pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
54.130291,-21.123385,3.273307,44.657174,-19.499198,28.974250
54.119675,-21.124622,3.224287,44.705560,-19.422000,29.126161
54.090818,-20.938546,3.022883,44.713484,-19.383104,29.174192
54.110673,-20.847119,3.041781,44.680814,-19.368603,29.190942
54.066851,-20.921753,2.932895,44.739556,-19.497350,29.008053
54.054185,-20.761244,2.702659,44.794126,-19.664352,29.106810
53.992741,-20.856474,2.537276,44.800080,-18.994097,28.722580
53.979717,-20.880338,2.507198,44.633381,-18.794879,28.878592
54.005306,-20.841182,2.576752,44.593335,-18.797562,28.990249
54.433956,-21.563061,2.716921,43.890087,-18.915043,29.429239
55.083638,-22.240163,2.210461,43.912325,-18.795358,30.692068
55.079557,-22.604310,2.497351,44.641273,-19.223813,30.481550
55.179708,-22.674930,2.984875,45.137570,-19.688950,30.527540
55.103831,-22.805330,2.793853,45.355849,-20.325035,29.808846
55.393734,-23.404760,2.281626,46.032710,-21.212785,29.393712
55.317192,-23.349423,1.984343,46.988354,-21.395387,29.745789
55.270193,-23.501560,1.706505,47.745521,-21.733261,29.745146
55.226091,-23.556941,1.616514,48.165666,-22.079588,30.005667
55.255063,-23.604059,1.562498,48.728442,-22.600704,30.180765
55.161267,-23.681088,1.439424,50.268021,-23.988496,29.057474
55.464473,-23.729476,0.736144,51.884112,-25.373283,27.747357
55.075826,-22.938556,0.710858,52.072361,-23.323067,30.134916
54.858027,-21.841051,0.444810,51.843997,-22.614015,30.133301
54.732961,-21.295980,0.539567,51.942343,-22.326319,30.225251
54.775292,-21.226273,0.649788,51.794986,-21.697097,30.123153
54.498211,-20.950174,0.926491,51.709079,-21.288249,29.945039
54.507366,-20.936809,0.952554,51.904765,-22.484130,29.226327
54.490436,-20.962448,0.905632,51.429801,-21.997854,29.445916
54.494105,-21.074473,0.978989,51.549835,-22.120997,29.503399
54.779087,-21.283788,0.698204,51.578257,-21.945131,29.429381
55.073972,-20.991829,-0.385520,51.656703,-21.835945,29.248634
55.045690,-21.093049,-0.434864,51.626040,-21.918613,29.572347
55.019523,-21.138364,-0.500292,51.751239,-22.215154,29.815752
54.748658,-21.025735,-0.112326,51.700044,-22.092997,29.992013
54.710954,-21.088316,-0.209907,51.722549,-22.059000,30.047405
54.697601,-21.110480,-0.244468,51.725584,-22.089753,30.027348
54.500226,-20.984898,-0.071157,51.717833,-21.756773,29.851004
54.482827,-21.014318,-0.115279,51.365338,-20.997757,30.119904
54.487635,-20.889555,-0.264839,51.184572,-20.779487,30.405104
54.292293,-20.694833,-0.127337,50.991402,-20.538270,30.417838
54.125106,-20.689209,-0.244605,50.815535,-20.313373,30.385884
53.875414,-20.588956,-0.240455,51.213765,-20.401855,29.541455
53.821757,-20.677353,-0.378473,50.939449,-19.909399,29.584044
53.839117,-20.648753,-0.333819,50.597911,-19.547694,29.421636
53.842870,-20.643765,-0.322515,50.259827,-19.132883,29.325638
53.824858,-20.555208,-0.532296,49.945004,-19.391698,28.326075
53.311778,-19.745775,0.020585,49.121388,-18.598481,27.992654
53.378609,-19.639430,0.195758,48.110239,-17.306464,27.419214
53.641968,-19.879859,-0.145403,47.277522,-16.356507,26.840100
53.690881,-19.800208,-0.019047,46.456667,-15.498728,26.894669
53.706690,-19.774271,0.021524,46.021101,-15.388423,26.595683
53.750163,-19.702949,0.133090,45.209350,-14.691820,26.777072
53.815762,-19.595325,0.301442,44.566833,-13.620525,26.749198
53.801536,-19.618665,0.264933,44.036564,-12.584870,26.698974
53.748678,-19.704788,0.128453,43.880986,-12.938281,26.484462
53.729648,-20.388003,0.525300,43.882048,-13.194942,26.244392
53.899092,-20.797261,0.510766,43.592949,-12.564978,25.983220
54.039459,-20.797704,0.541455,43.259775,-12.244511,25.020402
55.780522,-22.692617,-1.103312,42.875861,-12.665387,24.527650
55.766635,-22.664248,-0.595388,42.875861,-12.665387,24.527650
55.670649,-22.666901,0.111945,42.690604,-12.869921,24.938984
55.680816,-22.768760,0.303330,43.329824,-13.340826,24.415974
55.640064,-22.781836,0.731818,43.699186,-13.719119,24.230358
55.261818,-22.689821,1.787433,43.140764,-13.033895,25.306647
55.325482,-23.046234,1.836980,42.940515,-12.675667,25.597936
55.349675,-22.773697,1.874431,42.615040,-12.549061,25.694979
55.378028,-22.844698,2.111618,42.686043,-12.853430,25.308215
55.577031,-23.267242,2.111568,42.458702,-12.745403,25.334014
55.164153,-23.314592,-0.992256,42.141394,-12.972914,25.381129
55.348038,-23.478971,-1.224083,46.049258,-14.211102,26.148476
