pt1_dltres,pt2_dltres
4.990304,7.923378
6.037005,8.780293
6.971379,8.601352
6.297902,8.560228
5.301761,8.125725
8.612303,4.874355
10.569920,4.941261
9.623953,6.973253
9.747241,1.456396
9.747241,1.275884
7.733672,7.258002
8.134764,8.537177
11.066727,8.531614
12.115846,8.530935
7.830032,7.991614
8.656353,7.991162
12.371474,7.942676
13.158448,5.831807
10.225473,8.794876
8.013205,4.972457
8.371314,2.064830
8.365519,0.864899
6.995697,0.445124
6.567365,1.671735
8.917311,1.645077
8.107374,1.571873
8.606724,0.133284
11.088596,1.266394
10.294951,2.680806
7.552793,0.421516
5.729263,2.894797
6.457365,2.969167
9.115495,2.938057
8.320192,2.943842
7.853723,2.490966
6.732724,2.213673
5.957600,2.117729
4.256782,2.593922
2.862481,1.499132
2.672348,0.099087
4.047304,0.118709
4.047304,0.187967
8.308328,0.094870
8.482965,1.361023
7.395205,2.446563
5.311761,0.301429
4.088325,1.614592
6.305140,0.765074
6.814217,1.013879
2.119830,1.680926
1.612803,0.269314
1.123738,0.310808
2.844010,1.886199
2.833135,0.459991
5.255589,2.036231
4.733350,2.626454
3.748729,1.150404
3.718025,0.148293
0.883427,2.947971
1.100861,1.467678
1.679418,7.782519
4.080415,8.950524
7.914364,5.740484
2.573451,5.365062
4.618312,9.119019
2.639443,6.291242
5.834383,5.615199
5.231357,5.006631
5.951780,8.525722
4.982156,10.482627
5.297396,6.763338
8.187794,5.224244
6.116956,7.202063
0.441071,10.692578
0.031837,6.789442
10.645708,9.553031
9.790193,7.399406
6.079899,7.710950
5.950840,7.700227
5.848114,8.760229
10.180447,5.576375
10.350426,6.164657
8.570352,7.747008
7.193554,10.466808
8.799384,10.051021
13.090300,12.980057
11.117394,5.537724
4.477271,5.955975
3.962319,9.983246
6.066318,10.165999
9.038720,11.037394
5.114402,11.126309
0.004754,12.236290
4.879581,8.808131
7.923590,6.760653
7.779190,7.294642
3.368523,6.023733
10.273192,1.703418
10.984573,4.153002
7.756462,7.124124
5.311459,9.536963
4.789702,6.538789
2.828894,6.029711
1.095267,5.999552
6.435523,7.232182
0.447430,5.798613
2.717289,2.113578
1.587372,4.317628
3.835173,6.967383
6.861823,7.039000
4.974966,7.046819
4.487711,7.493039
1.946410,9.971613
1.509889,7.654848
4.667565,6.546915
8.300900,6.449510
7.578994,5.784069
0.007940,6.101896
0.462931,8.396126
0.557524,5.701768
2.053166,7.836548
2.194514,5.833912
2.775819,9.120331
3.058498,9.064674
3.530677,8.981017
4.191107,9.279449
4.186168,9.293922
2.634861,9.244006
1.089679,9.266591
3.610934,10.697312
7.124388,10.333336
8.538883,5.472009
8.429728,4.270106
5.504795,4.747917
1.676660,5.586073
1.836298,3.873073
2.023290,0.139976
2.169815,2.727278
2.154059,4.453569
2.621214,4.527115
3.273584,4.263611
5.018250,4.038158
7.156138,4.694409
7.904708,6.241570
6.790017,3.735907
7.498251,1.973293
6.634951,5.698855
7.843404,2.304390
7.055675,2.382974
9.931870,7.728271
6.395420,10.020962
3.695786,11.474582
1.260234,8.548218
0.339603,5.447837
0.893815,4.300140
4.597368,7.419611
7.117334,7.815061
5.676882,5.263628
4.183193,5.312611
2.953579,5.447404
6.206878,8.921800
4.177535,10.854977
2.608784,10.776809
0.917605,7.813205
6.332149,7.455761
3.181152,7.135250
3.665358,10.596266
7.075990,8.359533
6.308464,7.074014
2.780427,7.718849
3.740280,8.836132
2.670784,9.820471
3.402387,9.794929
8.572078,6.763440
11.518782,5.870706
10.984738,6.285923
5.945444,4.521663
4.097259,1.675138
1.223813,0.417573
6.952723,0.778899
6.899860,4.001668
5.932367,5.343228
7.238551,9.740010
2.011809,11.315776
3.579440,12.007628
6.471877,10.902533
4.878765,12.361036
2.021053,12.346217
5.727513,10.087353
6.096906,6.399194
6.336799,8.553642
5.773118,13.243000
6.343686,11.706176
7.243758,7.253959
11.439379,12.235826
17.332792,12.547292
12.700852,15.255536
6.899587,19.512245
4.559627,18.067759
0.375422,12.225398
6.165916,18.262030
6.001833,13.577193
5.562650,14.868369
2.556847,9.179433
1.543270,6.349684
2.373470,10.089642
3.692336,9.894484
0.997792,9.480891
3.095341,11.227891
4.587338,3.796667
8.137297,11.732296
13.465797,12.020779
10.440006,11.124410
8.646690,9.504967
10.634041,10.695655
12.567808,11.922266
3.751993,10.389332
2.770173,12.984038
0.568228,16.018822
0.701571,8.803288
0.642244,6.301746
1.821788,3.543781
0.752957,2.954074
1.649497,1.776190
1.580642,1.155484
0.883929,0.672127
1.404163,1.745401
5.960995,6.054794
5.299009,9.185296
5.891715,7.708393
3.003525,7.814894
0.923674,9.089574
5.195849,8.049681
5.314177,5.209720
2.323714,0.971131
0.815249,3.380674
1.955213,3.697182
0.739179,6.873086
0.514635,7.597816
7.431523,5.184959
5.578089,6.930261
7.407105,9.466413
7.742309,10.798272
5.874275,8.490191
8.267812,5.825349
7.175690,5.756495
6.302925,7.034749
9.397563,2.601972
8.948408,1.072809
8.904168,1.106464
7.063189,2.393510
0.618152,3.385651
5.401344,2.530489
6.578610,3.009696
10.928540,3.818343
10.953846,3.996400
9.646349,4.203525
9.306267,4.912848
12.184670,3.708960
12.217837,8.038689
8.794564,8.104680
8.809349,5.554763
9.665790,4.646997
8.418608,3.717134
4.496849,2.376203
6.868541,0.928669
7.021723,2.077676
5.663064,6.605958
3.182655,5.933229
0.999898,5.935758
2.406363,6.220271
2.575343,5.433122
4.491955,2.159080
2.902373,0.348683
2.946281,1.477296
3.446707,4.123659
2.373575,2.546361
0.396058,2.989782
0.880936,3.898366
0.615398,3.388187
0.762110,1.891296
7.297232,1.805901
9.893502,2.336685
9.784613,1.584210
9.716751,2.075208
7.450127,0.050859
7.377460,4.288057
7.914441,2.365213
7.769571,0.248632
10.700364,0.968772
12.113345,1.501977
10.140589,2.548602
9.060700,4.624365
8.289590,0.491030
5.819121,1.036196
4.851139,0.333813
3.101165,2.776126
7.700339,4.930222
8.530865,5.589153
6.585255,3.400015
7.604125,2.591942
7.859951,2.247879
10.506750,1.094242
10.353055,1.495728
8.228563,1.777903
8.981922,3.021084
9.014824,2.504764
10.964552,4.504883
10.026374,7.878194
8.452965,9.486349
12.141667,10.886322
13.760946,9.425814
8.441141,8.219562
7.704034,13.246471
7.173069,17.561200
8.650746,15.244862
4.060749,15.164580
6.684359,16.740903
6.369283,18.231758
12.515675,20.014639
10.427103,18.134555
11.324777,17.161031
9.849128,12.721129
10.064149,8.689530
10.868541,21.280306
9.416918,17.926508
8.717955,18.998944
7.182484,20.204754
7.018193,16.398967
7.767365,21.792339
9.685833,21.386594
10.725685,17.971318
11.631804,19.710212
10.653480,19.204019
10.085490,18.954561
8.506181,15.821702
6.965874,14.798756
8.559660,15.554860
9.833377,13.603174
7.319769,12.912653
6.154981,13.826182
7.838860,16.947965
8.660919,14.817128
7.433534,16.472078
7.813670,14.604071
7.898264,14.448172
6.571383,13.588500
6.415480,11.764409
4.995585,11.223355
7.308198,10.997480
6.047563,12.398267
5.310448,11.535371
5.735729,10.210637
9.789017,14.899472
6.648180,15.874983
7.771527,14.993606
7.983341,16.839509
7.163212,15.819010
4.426074,16.476105
7.011601,14.263130
8.044418,14.223693
8.812325,12.926693
7.595554,14.919476
0.202241,15.354063
1.987163,14.896351
2.628567,13.010686
7.576725,14.511476
9.347884,17.886705
16.286085,13.408628
15.479125,7.173310
14.936415,11.936655
15.120520,8.191361
9.116088,0.812805
13.127226,8.101702
12.294302,15.341205
16.569996,18.602509
25.482838,20.107431
25.547006,23.031575
20.546249,18.156096
17.885298,14.875972
15.757734,13.901119
12.582544,15.682986
13.293896,16.018583
12.048838,14.570460
8.863555,14.597083
6.518182,14.266097
4.175848,20.502093
10.443813,19.283394
11.707745,16.957059
10.212456,16.057653
11.043518,17.623891
9.535643,12.599955
7.719262,10.899215
9.351379,14.897163
9.975702,16.033879
10.642235,19.142240
10.592199,19.452399
9.756603,12.445148
8.226480,13.882775
8.375798,13.525043
9.285819,14.177660
9.553627,12.455271
10.059130,14.645380
8.025152,17.054514
4.681858,15.159044
4.753206,15.793861
4.791683,15.630741
9.005518,13.502969
10.955531,13.519136
10.047416,13.289265
11.317048,13.960395
12.566055,14.152376
14.233882,15.216989
17.863033,11.918975
16.715827,15.795641
14.081489,20.440570
14.190226,13.976316
17.830839,16.811282
20.667882,16.132887
22.071066,16.313887
19.902348,15.349819
18.606257,15.834733
19.282256,19.255374
20.837197,18.011247
20.367150,13.957450
17.648081,11.074130
17.310830,10.228206
13.051481,12.219649
16.152394,17.519927
18.448298,23.071348
21.793786,21.139441
20.546933,18.328641
19.987183,17.584237
18.992569,14.577251
18.591688,15.093425
16.065400,15.359682
12.660194,14.690847
15.857431,15.887608
12.865669,7.647092
15.728095,14.525839
8.904456,19.359945
8.104330,21.227888
7.772698,17.928028
7.706806,17.015839
9.391912,21.560947
14.868927,16.783539
16.349925,18.441125
13.602682,19.458686
11.445619,14.501685
14.234863,14.580073
15.816835,16.191657
15.434125,14.689324
13.767155,15.053018
12.576842,16.782101
15.894301,19.218495
14.625082,20.650525
15.041026,18.647787
13.574134,17.641655
12.352954,15.630302
14.416426,14.148082
17.480807,17.077036
15.256349,14.116110
15.211931,15.005469
16.187940,18.738238
15.609459,17.244173
14.320871,17.644503
12.000091,18.974472
11.402022,15.148472
9.706734,16.506620
4.018720,17.168060
5.890528,17.159232
5.884346,16.443609
2.142223,17.358660
2.605105,15.366206
5.233584,12.577059
4.285446,12.073957
6.557837,10.406844
7.691121,8.889991
7.719458,10.726391
6.010307,7.551453
2.314312,4.581372
2.974649,4.981465
0.054656,2.678670
0.148469,3.009668
0.323240,5.219100
1.504245,6.232975
0.173227,4.914239
0.342684,6.478879
0.601094,7.894214
0.670931,7.915734
2.635510,12.778608
1.947874,13.065987
2.910725,11.491327
0.941117,11.800263
3.479330,10.255414
5.074728,11.858686
7.867548,10.608342
8.710826,11.564101
6.689757,7.416741
6.072968,6.292803
5.565839,4.940471
