pt1_dltres,pt2_dltres
2.809052,0.510095
3.953451,0.928411
5.363028,0.188145
4.955884,1.805626
3.908586,1.711538
5.100445,2.997658
5.129097,2.922811
7.051722,0.909415
6.314160,1.040572
4.684820,2.408959
3.878994,3.723011
2.675151,2.253692
3.474636,2.055476
4.762247,1.870133
4.563383,1.791241
4.527743,0.249745
5.407047,0.219431
5.861325,1.299375
5.865786,0.174915
4.427232,2.595454
4.381380,1.439264
4.400952,1.440971
4.398329,3.185742
4.411032,2.739970
4.260082,0.395670
4.009841,2.650570
3.756170,0.403086
5.628432,1.250239
3.015663,3.360683
2.055804,1.762726
2.008861,1.969413
2.086816,2.260047
2.278818,1.726453
2.375548,0.134968
2.501985,2.291733
2.579839,0.040831
2.594571,1.567537
2.036778,4.787789
2.075427,2.538039
2.160802,1.418356
0.536370,0.354168
2.505983,0.235253
3.182236,1.976435
2.851022,1.450359
2.875984,0.191381
2.930614,1.156424
2.883973,2.688471
3.764150,0.528824
2.060189,0.468537
2.417712,1.865214
2.359211,0.107977
2.365816,0.213765
1.510427,1.965676
0.228536,1.951136
0.013239,4.229030
1.485901,5.148938
1.896554,6.588260
2.951011,4.935655
0.488684,2.693684
2.148476,2.900786
2.332914,2.717685
1.097044,1.457095
1.045835,3.209608
1.195480,0.569043
8.746776,0.003016
2.099404,3.609768
1.266869,4.768604
1.266869,2.345754
0.004089,2.039096
0.689701,3.088556
0.681672,3.276336
3.104715,1.682114
2.682194,1.771120
1.068502,1.786640
3.758188,1.653518
0.907777,1.575178
0.107326,1.367034
0.423761,0.513812
3.206463,0.802253
1.365170,3.709360
5.722802,2.748057
5.676984,1.546717
5.773527,4.962467
7.184914,4.106815
4.220130,2.820741
5.630176,0.154478
7.112515,1.058835
0.172125,1.044224
0.566450,2.616817
0.452657,3.456707
0.171843,4.514127
0.142038,4.527218
0.125817,5.432760
0.132490,4.004508
0.201727,5.688723
1.673420,4.762810
1.932232,5.549447
0.582728,8.077685
0.156596,6.473435
0.176953,6.452549
0.299978,6.468371
2.126429,6.451093
2.737638,7.664211
1.104792,9.063760
0.904364,7.665617
1.848471,6.747293
0.740951,2.766841
2.493388,1.084419
2.239336,0.488954
1.535362,2.713368
0.925397,2.804814
0.769797,3.209415
2.353213,1.906381
0.158136,0.969982
0.937979,1.103864
0.538232,5.963559
2.646961,4.460018
4.449518,4.295153
5.089617,7.359264
4.871939,10.413812
4.460617,8.903173
4.113916,1.852478
1.610960,2.402999
0.246256,1.201866
3.627269,3.234734
6.122194,3.953420
4.951195,2.753605
4.637873,2.631272
2.004176,2.517195
