pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
29.492068,-13.168614,-2.296452,12.057351,-8.651506,18.838832
29.849819,-13.414071,-2.560815,11.794665,-9.132260,18.153711
29.641332,-13.373711,-2.518392,11.793067,-9.219437,18.058992
29.708229,-13.478868,-2.678481,11.824677,-9.360473,17.857065
29.528101,-13.529788,-2.760761,11.783616,-9.419236,17.763631
29.219327,-13.334680,-2.489008,11.626270,-9.407248,17.771195
29.146182,-13.252147,-2.726496,11.560460,-9.351237,17.852865
28.961130,-13.107116,-2.525138,11.555149,-9.305168,17.919739
28.995981,-13.114527,-2.536822,11.673879,-9.327637,18.464949
29.236750,-13.315829,-2.813906,12.019057,-9.581785,17.990283
28.905513,-13.130271,-2.555322,11.998774,-9.777968,18.423733
28.834390,-13.068258,-2.826154,12.070345,-9.684382,18.257999
28.777573,-13.090134,-2.875727,12.117403,-9.709286,18.221407
28.691651,-13.052309,-2.811484,12.179112,-9.847065,18.356682
28.485506,-12.882637,-2.561701,12.179474,-9.828152,18.395143
28.655034,-13.051657,-2.813810,12.031483,-9.547262,17.770318
28.454916,-12.541707,-3.475717,11.791091,-9.483068,17.501903
28.503448,-12.370574,-3.611281,11.710191,-9.369002,17.645122
28.585012,-12.430600,-3.550643,11.736477,-9.137993,17.318224
29.091011,-12.783173,-3.986807,12.356656,-9.022294,16.173812
29.005700,-12.628042,-3.767285,12.303737,-9.108788,17.154704
29.160661,-12.737155,-3.914787,12.934873,-9.721257,17.526393
29.356022,-12.877307,-3.760188,13.504072,-10.017797,18.215170
29.729651,-13.438721,-3.540358,14.231108,-10.117528,18.275336
30.118647,-13.755337,-3.231245,15.182223,-9.670057,18.786603
30.463350,-14.060269,-2.931582,15.733400,-9.644646,18.810827
30.676147,-14.107761,-2.627758,15.724631,-9.736164,18.511658
30.879513,-14.418818,-2.392594,15.697595,-9.586953,18.388134
31.867439,-14.830333,-3.643206,16.110064,-9.287123,17.548879
31.844505,-14.602656,-3.656862,16.124803,-9.014001,17.066313
31.982429,-14.726314,-3.848011,16.213307,-8.729539,16.459466
31.871677,-14.710872,-4.181484,16.094307,-8.211453,16.143502
31.415979,-14.353484,-4.012108,16.050374,-8.128084,15.921018
