pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
52.181676,-20.511710,-5.940437,48.181709,-15.007778,21.947047
52.575419,-20.775072,-6.318867,51.379248,-16.883159,19.258096
52.648774,-21.375611,-6.173272,51.784189,-18.314434,20.000932
52.881037,-21.561319,-6.408802,51.788316,-18.248570,20.495715
52.721896,-21.430628,-6.230442,52.095615,-18.360458,21.814600
52.304578,-20.915302,-5.840153,52.108462,-18.307300,21.253795
52.126874,-20.609582,-5.738523,52.179749,-18.184103,21.414699
53.222003,-20.577883,-7.562905,52.426053,-17.868371,21.548094
53.230073,-20.563400,-7.543625,52.424951,-17.997777,21.696735
53.225154,-20.572690,-7.554716,53.304007,-18.907039,20.885422
52.766822,-20.306337,-6.939544,53.348545,-18.962616,21.145929
52.781798,-20.633184,-6.806753,53.994193,-19.720049,21.336340
52.748475,-20.394186,-6.850073,54.041397,-20.040967,21.759939
52.480238,-20.090196,-6.536217,54.058619,-20.138363,21.951175
52.484986,-20.082429,-6.523968,54.143585,-20.501711,22.094937
52.488151,-20.077251,-6.515803,54.071976,-20.460124,22.260502
52.395794,-20.001841,-6.407776,53.880621,-20.347032,22.410060
52.151868,-19.420870,-6.261674,53.490436,-19.953104,22.509487
52.148172,-19.304418,-6.334466,53.462722,-20.000361,22.444886
52.150743,-19.299047,-6.329542,53.124759,-19.518956,22.666395
52.147559,-19.243807,-6.367991,52.990378,-19.526343,22.648034
51.713236,-18.946759,-5.808626,52.860973,-19.469669,22.607990
51.418090,-18.909507,-5.366186,52.863998,-18.955080,22.242845
51.134070,-18.848002,-4.935638,52.809023,-19.043786,22.110143
50.740135,-18.671760,-4.349838,52.773696,-19.099126,22.022905
51.027235,-17.828587,-5.980245,52.726632,-18.784214,22.034701
51.268615,-18.602273,-6.577764,52.733817,-18.371308,21.743428
51.601892,-18.964636,-7.095071,52.519303,-18.114404,21.654620
51.615599,-18.941248,-7.061596,52.209456,-17.469900,21.452185
51.616524,-18.816919,-7.120598,51.888196,-17.009592,21.318749
51.075175,-17.855995,-6.799502,51.785048,-16.835404,21.220144
50.718642,-17.535041,-6.343093,51.480916,-16.697840,21.405818
50.808923,-17.797139,-6.364161,51.428329,-16.514218,21.546878
51.262294,-18.371034,-6.824413,51.416562,-16.535263,21.521594
51.525122,-18.803986,-7.089718,51.328210,-16.804606,21.464087
51.538537,-18.901539,-6.885394,51.309041,-16.832272,21.415039
51.582095,-18.832217,-6.772050,51.368788,-16.614257,21.411290
51.653681,-18.716341,-6.588557,51.074967,-16.133538,20.857616
51.714030,-18.619246,-6.433021,50.809190,-15.781661,20.544022
51.539635,-18.329557,-6.255271,50.247687,-15.056484,20.317915
51.548474,-18.196013,-6.402644,49.903055,-14.177352,21.153981
52.133521,-18.839515,-6.732333,49.430919,-13.988510,21.109472
52.260834,-18.974255,-6.583031,49.334883,-13.985078,21.206896
52.190256,-18.518912,-6.246440,49.299551,-14.038840,21.122548
51.793814,-17.978495,-5.576761,49.120858,-14.318990,20.705736
51.798494,-17.971528,-5.563940,48.546452,-14.008688,20.669194
52.053574,-18.410280,-5.739554,48.572087,-14.179343,20.768339
52.715281,-19.096422,-6.353311,48.260879,-13.429854,20.586647
52.763738,-19.016140,-6.229922,48.328828,-13.751792,20.570192
53.197637,-19.398566,-6.395663,48.299056,-13.803022,20.506862
53.274077,-19.449792,-6.000297,47.488893,-13.541371,21.049486
53.394990,-19.370618,-5.515812,46.890908,-13.455540,21.383252
53.585037,-19.344762,-5.452978,46.628473,-13.109724,20.933008
53.553387,-18.931392,-5.307049,46.197253,-11.894235,21.963312
53.433846,-18.615814,-4.953786,45.301399,-11.062264,22.170221
53.349195,-18.286117,-5.062788,45.088482,-10.501818,21.052389
53.247801,-18.225963,-4.980379,45.380220,-9.869258,21.454456
53.312482,-18.049464,-5.026927,44.915414,-8.626362,21.568000
53.816221,-18.854557,-5.066620,42.607297,-11.179598,18.994617
53.740604,-18.773004,-4.242515,41.813648,-10.860634,19.092058
53.947687,-18.439046,-3.360418,40.555381,-9.885493,20.606982
54.064714,-18.301878,-2.430265,40.447592,-10.166895,20.509897
54.261132,-18.113699,-1.771430,40.240726,-10.276505,20.338235
54.006443,-18.138098,-1.126056,39.930859,-9.168996,21.458693
54.683847,-18.626513,-1.863031,39.798954,-9.320274,21.125376
55.186777,-18.741363,-1.264212,38.954245,-9.483917,21.097508
55.751888,-18.916509,-0.930692,38.787254,-9.708165,20.715516
56.096658,-19.262652,-0.831864,39.047238,-9.979373,20.097873
56.223667,-19.280417,-0.842138,39.028348,-9.632149,20.166982
56.155713,-19.393847,-1.019747,38.545948,-9.377538,20.135405
55.763713,-19.023960,-0.264803,37.297971,-9.039089,21.226412
56.030400,-18.696857,0.592629,37.312820,-9.010905,19.682152
56.480354,-19.215977,0.697551,36.183775,-8.087647,20.396227
56.506317,-19.113513,0.733551,36.260332,-8.496515,19.714889
56.472320,-18.822519,0.921077,36.320909,-8.583317,19.929581
56.419480,-18.685094,1.127373,36.257615,-9.150047,20.112103
