pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
854.260329,291.555957,658.611044,357.922316,887.120337,218.647814,571.621128,281.057188
860.421580,292.582832,655.188127,359.291483,887.390000,218.990000,567.293884,281.057188
860.530000,293.030000,652.449793,362.714400,892.254713,214.540313,569.457506,269.517871
864.550000,291.070000,657.241877,362.029817,893.281588,212.486562,571.621128,278.172359
864.529081,287.448456,661.349378,359.291483,892.260000,209.920000,573.784750,278.172359
866.780000,285.000000,663.403129,355.183982,893.281588,212.486562,578.833201,278.172359
869.600000,282.930000,664.087712,354.499398,897.389089,206.325311,583.881652,268.075457
871.670000,281.010000,666.826046,351.076481,897.740000,205.990000,583.160445,272.402701
872.150000,280.950000,672.302714,349.707314,899.442840,210.432812,583.160445,273.845115
873.620000,280.890000,672.302714,351.761064,899.260000,210.030000,583.160445,274.566323
872.560000,280.980000,672.302714,352.445648,900.310000,211.980000,586.045274,275.287530
872.120000,280.990000,675.041048,352.445648,901.100000,209.980000,596.863384,274.566323
870.590000,280.980000,672.302714,351.076481,900.620000,209.950000,591.093725,277.451152
867.560000,280.980000,670.933547,354.499398,901.496590,210.432812,589.651311,271.681493
867.030000,280.980000,670.933547,354.499398,894.308464,214.540313,583.881652,277.451152
868.260000,283.000000,669.564380,355.183982,888.147212,216.594063,578.111994,281.057188
868.360000,286.950000,663.403129,357.922316,886.093462,217.620939,570.178713,285.384432
870.490000,290.900000,659.980211,360.660650,887.120337,217.620939,561.524226,283.220810
871.700000,293.000000,656.557294,363.398984,888.250000,217.980000,568.015091,277.451152
870.690333,292.582832,663.403129,359.291483,890.200963,219.674689,569.457506,282.499603
861.448456,289.502206,661.349378,359.291483,893.281588,218.647814,572.342335,283.220810
861.448456,289.502206,659.980211,362.714400,896.080000,218.940000,573.784750,283.220810
860.120000,289.930000,658.611044,364.768151,898.480000,219.020000,581.718030,280.335981
859.370000,289.910000,657.926461,365.452734,893.281588,218.647814,583.881652,280.335981
858.720000,291.960000,660.664795,365.452734,890.070000,217.050000,580.996823,285.384432
857.270000,293.990000,658.611044,369.560235,887.060000,216.940000,577.390786,284.663225
855.960000,295.970000,658.611044,370.244819,895.335339,220.701564,580.996823,283.220810
855.690000,296.080000,657.241877,370.929402,901.600000,225.000000,586.045274,283.220810
856.030000,294.080000,664.772296,368.875652,896.362214,218.647814,591.814933,283.220810
856.860000,292.160000,666.826046,366.821901,897.240000,214.990000,591.814933,283.220810
858.270000,290.030000,666.826046,363.398984,897.880000,210.990000,593.257347,277.451152
859.430000,287.980000,666.826046,361.345233,902.523466,216.594063,593.257347,277.451152
860.540000,285.990000,666.826046,363.398984,902.523466,215.567188,596.863384,273.845115
860.550000,285.790000,662.033962,367.506485,902.680000,217.960000,593.978554,277.451152
861.210000,285.920000,662.033962,367.506485,902.523466,215.567188,591.814933,278.172359
861.270000,287.800000,662.033962,367.506485,901.340000,213.990000,590.372518,280.335981
861.000000,292.020000,662.033962,367.506485,898.200000,211.980000,590.372518,280.335981
861.370000,294.080000,659.980211,368.875652,896.790000,209.960000,580.996823,282.499603
862.110000,291.980000,664.087712,363.398984,899.442840,216.594063,583.881652,281.778396
863.060000,289.960000,664.772296,362.714400,899.442840,219.674689,585.324067,283.942018
864.190000,289.950000,664.772296,364.083567,896.362214,219.674689,585.324067,283.942018
870.690333,293.609707,664.772296,363.398984,889.174087,221.728440,565.851469,287.548054
872.780000,295.990000,652.449793,365.452734,889.174087,213.513438,562.245433,278.893566
870.690333,294.636582,653.818960,364.768151,890.200963,212.486562,563.687848,268.796664
870.030000,293.050000,660.664795,360.660650,891.080000,211.970000,565.130262,270.239079
868.950000,292.930000,658.930000,357.020000,892.640000,210.010000,566.100000,268.040000
873.770959,291.555957,664.087712,357.922316,894.240000,209.990000,567.430000,266.020000
875.350000,289.930000,666.826046,356.553149,895.230000,210.000000,568.015091,267.354250
875.050000,289.920000,666.826046,356.553149,894.700000,209.990000,568.090000,267.020000
874.880000,289.980000,664.087712,356.553149,895.335339,210.432812,566.380000,267.050000
874.760000,289.930000,663.403129,356.553149,890.200963,209.405937,562.245433,272.402701
871.570000,291.890000,660.664795,360.660650,889.174087,215.567188,561.524226,272.402701
870.760000,293.960000,660.664795,360.660650,893.281588,216.594063,557.196982,277.451152
873.770959,295.663458,660.600000,360.990000,893.281588,210.432812,562.245433,271.681493
875.800000,294.040000,665.456879,357.237732,893.880000,207.970000,562.245433,267.354250
875.210000,292.040000,666.370000,354.910000,894.308464,210.432812,560.803018,272.402701
