pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
783.683603,344.827517,625.557294,411.094799,843.014173,284.584169,560.521861,354.958952
784.090000,345.010000,628.300000,411.000000,847.578063,283.671391,583.797700,357.012702
783.990000,341.020000,629.230000,409.030000,849.403619,276.369167,586.536034,347.428533
784.160000,340.960000,630.900000,408.950000,850.760000,273.990000,585.851451,347.428533
784.090000,340.980000,629.730000,408.960000,855.280000,267.970000,585.851451,344.690199
783.950000,342.970000,626.490000,409.000000,853.967509,271.805277,586.536034,344.690199
783.850000,344.960000,625.050000,409.000000,854.830000,271.960000,586.536034,344.690199
783.940000,346.990000,633.087712,417.940634,856.600000,274.060000,587.220618,344.690199
784.040000,347.010000,633.087712,417.940634,856.820000,272.030000,587.220618,344.690199
783.980000,346.990000,633.087712,417.940634,857.390000,272.040000,594.066453,341.951865
783.910000,346.970000,629.664795,416.571467,858.180000,270.010000,594.066453,341.951865
783.890000,345.010000,629.950000,414.990000,860.490000,265.910000,598.173954,338.528948
783.910000,344.970000,629.664795,417.256050,861.360000,263.950000,598.173954,335.106030
783.920000,344.970000,627.611044,417.940634,861.810000,261.950000,598.173954,335.106030
783.980000,344.970000,627.611044,417.940634,862.090000,259.960000,598.858537,333.052280
784.020000,344.970000,627.611044,417.940634,862.250000,259.970000,598.173954,332.367696
783.990000,344.960000,626.926461,417.940634,861.950000,259.970000,596.804787,332.367696
784.040000,346.930000,624.872710,419.994384,861.010000,261.970000,594.066453,333.052280
783.970000,346.940000,624.872710,421.363551,860.670000,261.930000,594.066453,333.052280
784.000000,346.960000,624.872710,421.363551,860.370000,263.990000,591.328119,333.736863
783.950000,346.950000,624.872710,422.048135,859.740000,263.970000,590.643535,333.736863
783.930000,348.950000,621.449793,419.309801,859.160000,263.970000,589.958952,334.421447
783.850000,349.000000,619.260000,416.980000,858.900000,265.960000,589.958952,339.213531
783.810000,348.970000,617.130000,415.000000,858.220000,265.950000,589.958952,339.213531
783.830000,349.020000,614.110000,412.990000,857.780000,265.970000,589.958952,339.213531
781.858047,349.391407,617.342292,428.893970,857.990000,267.970000,589.274368,339.898115
780.480000,349.020000,620.080626,426.155636,857.800000,269.970000,589.274368,343.321032
780.160000,348.990000,622.818960,426.155636,856.970000,271.980000,587.905201,344.005616
780.330000,349.010000,622.818960,426.155636,855.940000,273.970000,585.851451,348.797700
780.320000,349.010000,622.818960,427.524803,854.800000,275.950000,583.797700,351.536034
779.980000,351.010000,618.711459,431.632304,854.320000,278.020000,583.113117,351.536034
780.000000,351.020000,615.973125,431.632304,853.660000,277.970000,581.059366,351.536034
780.040000,351.030000,616.657708,429.578553,854.020000,278.040000,580.374783,352.220618
780.140000,351.020000,620.080626,427.524803,853.880000,278.000000,580.374783,352.220618
780.090000,351.030000,622.134376,425.471052,853.030000,275.930000,580.374783,352.220618
780.500000,349.020000,622.134376,425.471052,852.790000,275.970000,580.374783,352.220618
781.050000,349.000000,622.134376,425.471052,853.300000,277.940000,580.374783,352.220618
781.950000,349.000000,622.134376,425.471052,851.240000,281.940000,579.005616,355.643535
782.710000,348.990000,622.134376,425.471052,849.750000,284.060000,577.636449,358.381869
782.750000,348.990000,620.765209,426.840219,847.680000,286.080000,574.213531,363.858537
782.620000,351.000000,620.765209,426.840219,849.403619,287.322503,570.106030,365.227704
783.470000,349.000000,624.872710,425.471052,847.510000,289.010000,567.367696,365.227704
784.180000,347.040000,625.557294,425.471052,847.350000,289.090000,566.683113,364.543121
785.310000,349.050000,624.188127,425.471052,846.920000,289.100000,566.683113,364.543121
785.950000,349.020000,620.765209,426.155636,844.760000,289.020000,566.683113,364.543121
786.010000,349.010000,620.765209,426.155636,842.600000,291.000000,563.260195,365.227704
786.090000,347.030000,622.818960,425.471052,842.740000,292.990000,563.260195,361.120203
786.550000,347.030000,627.611044,423.417302,841.890000,293.050000,561.206445,368.650622
787.160000,347.050000,627.611044,423.417302,841.740000,293.060000,561.891028,365.912288
788.140000,347.020000,630.349378,421.363551,841.390000,292.970000,561.891028,365.912288
789.360000,345.060000,630.349378,420.678968,839.620000,293.000000,556.414360,364.543121
791.140000,343.040000,630.349378,420.678968,838.010000,293.010000,552.580000,362.990000
792.190000,345.130000,631.033962,418.625217,836.190000,292.990000,551.622276,368.650622
792.890000,345.050000,630.349378,421.363551,838.450283,297.363061,546.145608,368.650622
793.640000,345.010000,628.980211,422.048135,836.180000,300.980000,539.984356,370.704372
793.430000,347.050000,628.295628,423.417302,833.160000,304.970000,539.984356,378.234791
793.280000,347.050000,627.611044,423.417302,836.210000,308.990000,539.984356,377.550207
793.724161,350.304185,627.611044,422.048135,836.060000,312.940000,535.876855,383.711459
794.780000,348.020000,631.033962,417.940634,816.543611,303.752507,531.084771,384.396042
796.600000,345.970000,629.530000,416.000000,813.805277,305.578063,526.292686,384.396042
800.100000,345.990000,629.020000,414.000000,813.450000,305.960000,516.023934,383.026875
803.070000,343.960000,628.290000,412.000000,812.390000,304.000000,516.023934,383.026875
805.790000,343.970000,628.170000,410.000000,810.940000,303.940000,515.339350,383.026875
806.280000,341.940000,626.080000,408.020000,813.805277,305.578063,510.547266,384.396042
806.710000,341.930000,631.033962,408.356465,812.220000,306.140000,510.547266,384.396042
810.154165,338.438071,633.087712,407.671881,808.328609,303.752507,506.439765,385.080626
813.140000,335.980000,635.826046,406.987298,806.380000,303.940000,506.439765,385.080626
814.410000,333.970000,637.879797,405.618131,805.600000,303.960000,509.178099,386.449793
814.900000,333.940000,638.564380,405.618131,806.130000,305.920000,508.493515,387.134376
814.030000,333.940000,638.564380,405.618131,804.300000,306.060000,505.755181,389.188127
814.720000,334.010000,635.141463,404.248964,802.140000,306.060000,496.855596,385.080626
818.369167,332.048625,635.141463,404.248964,798.350000,307.910000,499.593930,392.611044
819.900000,329.940000,637.879797,401.510630,796.462495,309.229175,491.378928,394.664795
820.220000,329.940000,637.879797,402.195213,794.570000,308.980000,493.432678,395.349378
820.890000,329.980000,637.195213,403.564380,795.270000,309.030000,493.432678,393.295628
821.350000,329.960000,636.510630,403.564380,794.760000,307.020000,493.432678,389.188127
822.200000,330.000000,635.141463,403.564380,793.650000,304.980000,490.694344,391.241877
823.530000,329.990000,633.087712,404.933547,793.760000,302.990000,490.694344,383.026875
824.030000,329.970000,633.087712,404.933547,794.830000,300.960000,490.694344,383.026875
824.480000,329.920000,632.403129,402.879797,795.780000,301.020000,485.902260,385.080626
823.870000,329.930000,632.080000,397.090000,794.460000,301.040000,486.586843,383.711459
824.750000,328.030000,632.380000,394.980000,794.320000,301.000000,488.640594,380.973125
825.350000,328.040000,632.780000,392.990000,795.549717,301.926951,489.910000,378.980000
826.030000,326.030000,632.750000,390.980000,796.800000,300.030000,489.610000,377.040000
827.230000,324.020000,642.671881,391.241877,797.760000,298.030000,487.271427,380.288541
828.170000,320.030000,641.987298,388.503543,798.570000,297.940000,492.063511,378.234791
829.050000,320.040000,642.610000,386.980000,799.010000,296.010000,492.063511,378.234791
829.630000,318.020000,642.730000,385.010000,800.330000,295.980000,495.486429,378.234791
829.300000,318.040000,643.510000,385.000000,802.490000,294.000000,496.855596,374.127290
828.290000,318.040000,643.110000,385.040000,804.677497,294.624727,498.560000,370.000000
827.260000,320.030000,643.070000,385.030000,810.154165,290.060837,502.332264,365.227704
826.160000,320.080000,643.000000,383.050000,818.369167,282.758613,503.016847,364.543121
825.270000,320.050000,643.110000,385.000000,819.281945,277.281945,505.755181,352.905201
823.750000,320.050000,642.960000,385.110000,823.845835,274.543611,508.493515,351.536034
822.320000,322.060000,641.302714,387.134376,825.090000,270.990000,511.231849,348.797700
820.400000,322.070000,640.140000,389.010000,826.470000,268.950000,513.285600,343.321032
819.410000,324.070000,640.070000,390.990000,828.409725,267.241387,513.970183,337.844364
817.450000,324.060000,640.618131,390.557294,828.610000,265.000000,511.916433,337.844364
815.730000,326.060000,639.370000,391.010000,829.300000,264.980000,513.285600,333.736863
814.220000,330.030000,635.680000,391.030000,830.130000,262.990000,517.393101,332.367696
812.800000,332.070000,634.456879,399.456879,831.560000,262.950000,519.446851,330.998529
810.380000,332.040000,633.772296,400.141463,832.830000,262.980000,520.940000,330.940000
808.180000,332.080000,633.772296,400.141463,833.670000,262.990000,522.185185,330.313946
806.040000,332.040000,632.650000,400.090000,834.799171,261.764719,523.930000,326.080000
803.764719,335.699737,633.087712,400.826046,837.470000,260.010000,526.080000,323.990000
801.820000,340.010000,625.557294,409.041048,840.090000,258.010000,528.080000,322.010000
798.288051,339.350849,624.872710,409.725632,843.926951,259.939163,543.407274,327.575612
794.910000,341.020000,624.872710,414.517716,846.500000,260.020000,559.152694,326.206445
795.549717,340.263627,626.241877,414.517716,847.460000,259.960000,563.944779,326.206445
795.310000,340.010000,626.926461,413.833133,848.350000,262.020000,563.260195,326.206445
795.130000,339.960000,626.926461,413.833133,848.650000,262.000000,563.790000,325.990000
794.880000,342.030000,627.611044,413.833133,848.680000,262.030000,563.830000,325.990000
794.850000,342.050000,629.790000,412.010000,848.730000,262.060000,563.920000,325.980000
795.090000,340.000000,632.050000,410.020000,848.750000,262.000000,563.930000,325.980000
795.340000,337.960000,630.349378,411.779382,847.960000,262.010000,563.140000,325.970000
796.290000,337.990000,631.033962,411.779382,845.790000,262.000000,563.040000,327.960000
796.540000,338.000000,631.033962,411.779382,843.310000,261.990000,557.783527,336.475197
795.549717,340.263627,628.295628,414.517716,841.188617,268.154165,552.991443,344.690199
795.870000,342.000000,625.557294,418.625217,841.188617,271.805277,547.514775,347.428533
796.060000,344.020000,625.557294,418.625217,840.690000,272.060000,545.461024,350.166867
797.190000,342.010000,630.349378,416.571467,840.520000,274.000000,543.407274,351.536034
798.100000,340.020000,631.033962,415.202300,840.180000,274.060000,548.199358,348.797700
797.740000,337.980000,631.718545,415.202300,841.270000,272.040000,550.253109,348.113117
797.680000,337.950000,631.718545,415.202300,842.070000,270.020000,550.937692,348.113117
798.220000,337.950000,631.718545,415.202300,843.150000,267.990000,559.152694,342.636449
798.800000,337.970000,631.718545,415.202300,847.578063,266.328609,561.891028,338.528948
797.800000,337.970000,631.718545,412.463966,851.060000,264.160000,571.475197,332.367696
797.090000,337.990000,631.033962,411.779382,854.120000,261.990000,571.475197,331.683113
796.190000,338.000000,633.772296,410.410215,856.850000,259.960000,571.475197,331.683113
796.260000,338.010000,634.456879,410.410215,858.140000,258.010000,571.475197,331.683113
796.170000,338.000000,634.456879,413.833133,857.618621,264.503053,572.510000,332.010000
795.460000,340.000000,634.456879,413.833133,858.620000,265.050000,583.113117,332.367696
794.650000,340.030000,634.456879,413.833133,860.850000,262.990000,586.536034,332.367696
794.140000,340.010000,635.141463,414.517716,862.370000,262.940000,587.905201,332.367696
794.260000,340.020000,636.510630,413.833133,862.670000,261.040000,591.328119,330.998529
794.140000,340.030000,636.510630,413.833133,862.830000,258.980000,592.697286,330.313946
794.570000,338.000000,638.564380,413.148549,862.690000,258.870000,590.643535,330.998529
794.080000,337.950000,638.564380,413.148549,863.000000,260.910000,590.643535,331.683113
792.630000,339.940000,635.141463,415.886883,863.260000,262.910000,590.643535,335.790614
791.810000,341.970000,635.141463,415.886883,863.360000,264.980000,590.643535,338.528948
791.110000,342.030000,635.141463,415.886883,863.150000,266.990000,590.643535,338.528948
790.720000,342.060000,635.141463,415.886883,862.740000,267.060000,590.643535,339.213531
790.630000,340.030000,634.456879,414.517716,863.110000,264.980000,592.697286,336.475197
790.470000,340.010000,638.564380,413.833133,863.850000,262.980000,595.435620,334.421447
789.980000,340.020000,641.302714,413.833133,864.400000,261.000000,596.120203,334.421447
791.870000,338.030000,641.302714,413.833133,865.870000,258.990000,597.489370,333.736863
792.940000,335.990000,644.041048,412.463966,866.820000,258.920000,597.489370,330.998529
792.780000,335.960000,643.356465,409.725632,866.860000,260.910000,597.489370,330.998529
792.500000,335.950000,643.356465,409.725632,866.210000,262.920000,597.489370,336.475197
791.570000,336.020000,645.410215,409.725632,864.850000,266.920000,594.751036,339.898115
791.010000,334.030000,645.410215,409.725632,863.650000,270.900000,594.751036,340.582698
790.690000,333.990000,646.094799,408.356465,863.330000,273.060000,594.066453,342.636449
791.460000,334.010000,646.094799,408.356465,862.420000,273.030000,594.066453,342.636449
790.200000,334.020000,646.094799,408.356465,862.290000,273.010000,594.066453,342.636449
788.970000,334.010000,643.356465,408.356465,862.330000,272.960000,595.435620,344.005616
787.500000,337.960000,635.826046,412.463966,862.500000,272.970000,596.804787,344.005616
785.630000,341.990000,635.826046,415.886883,863.310000,269.000000,597.489370,336.475197
784.596381,342.089183,635.826046,415.886883,863.480000,267.000000,600.227704,332.367696
783.440000,344.000000,635.826046,415.886883,864.180000,265.060000,603.650622,330.313946
783.540000,345.970000,633.087712,419.994384,865.290000,263.050000,607.073539,334.421447
784.280000,347.970000,633.087712,419.994384,866.320000,263.010000,607.073539,334.421447
785.320000,348.000000,631.033962,422.048135,867.090000,263.060000,605.019789,334.421447
784.030000,349.980000,630.349378,426.155636,869.890000,262.980000,604.335205,336.475197
783.290000,349.980000,630.349378,426.155636,870.340000,262.990000,610.496457,337.159781
783.160000,349.980000,631.033962,425.471052,870.730000,262.970000,611.865624,337.159781
784.050000,347.970000,632.403129,424.786469,870.820000,261.020000,611.865624,335.106030
784.700000,347.970000,633.087712,424.101885,871.580000,257.000000,611.865624,333.052280
785.100000,347.990000,633.087712,420.678968,871.820000,254.880000,611.865624,332.367696
785.980000,347.960000,633.087712,420.678968,872.130000,254.900000,612.550207,329.629362
