pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
30.819248,-20.112692,22.796426,2.386821,-18.653475,23.768432
30.608785,-19.961709,23.665364,2.418841,-18.617948,23.827804
30.696062,-20.031988,24.013448,2.457901,-18.572660,23.898576
31.082551,-20.775130,24.527686,2.551212,-18.636613,24.155983
30.813387,-21.853415,23.260523,2.454024,-19.506570,24.339240
30.550849,-21.907000,24.032056,2.303298,-19.841185,24.664329
30.502598,-22.157719,24.086421,2.307116,-20.184983,24.476931
30.537426,-22.225296,24.226455,2.260308,-20.405618,24.555808
30.558492,-22.064743,24.572988,2.341152,-20.607072,24.559882
30.616533,-21.987133,24.698053,2.295319,-20.377807,24.604243
30.217139,-21.323974,25.853212,3.365869,-19.933839,25.436198
28.670727,-21.007404,23.246235,3.436146,-19.605624,25.393451
28.590057,-20.820035,23.285589,3.301561,-19.065350,25.416360
29.006589,-19.490982,23.557056,2.595190,-19.184905,24.165883
28.803178,-19.152139,23.476522,2.009917,-19.003468,24.099930
28.669555,-18.857387,22.878480,1.703773,-19.334904,23.527023
28.710825,-18.799604,22.962935,1.294697,-19.778576,23.781400
29.119900,-19.289329,22.969726,1.152830,-20.145709,23.834401
29.359482,-19.578575,23.125096,1.130924,-20.121412,23.753226
29.539228,-19.578357,23.266634,1.094682,-20.144536,23.672115
29.780559,-20.128769,23.563266,1.078625,-20.020775,23.570739
29.943845,-20.348947,23.841780,1.093405,-20.002700,23.596552
30.011513,-21.317465,23.975417,1.068816,-20.032294,23.553209
30.077312,-21.659578,24.441850,1.076527,-20.024670,23.568197
30.119334,-22.278362,24.958651,1.293715,-19.884059,23.221556
30.481898,-22.185713,26.069479,1.274317,-19.904708,23.184993
30.750848,-22.169542,26.932440,1.275230,-19.904351,23.187233
31.208223,-22.473574,27.835282,1.261911,-19.678364,23.516765
31.500547,-23.037305,27.931135,1.328202,-19.618225,24.119301
31.667118,-23.121045,28.137968,1.513706,-19.455124,24.477755
31.838580,-23.365642,28.024617,1.794406,-19.737541,24.661328
31.819799,-23.498736,27.617296,2.201228,-19.827500,25.441544
31.761658,-23.450209,27.370061,2.299234,-20.230801,25.968786
31.698536,-23.405916,27.109825,2.081433,-20.607047,27.030862
31.613279,-23.385924,26.796640,2.102926,-20.825221,27.591931
31.532873,-23.362430,26.496978,1.964385,-21.612385,28.630097
31.415602,-22.842648,26.235327,2.458929,-22.957159,31.679872
31.416926,-22.789263,26.210510,2.699479,-23.018306,33.772979
31.656191,-22.736912,25.745801,4.372555,-21.514328,35.510067
31.888061,-22.915077,25.386557,4.322711,-21.732885,34.717243
31.881978,-22.922969,25.373041,4.507694,-21.733737,34.689910
31.882061,-22.922177,25.372555,4.555668,-21.620463,34.744930
31.945916,-22.802732,25.069270,4.868092,-21.888896,34.382310
31.267923,-21.717511,24.902137,4.776149,-21.740205,34.637394
30.767663,-21.334494,23.503187,5.077294,-22.216263,34.365931
30.835651,-20.234387,22.848204,5.735786,-22.798368,34.790545
30.430627,-20.104684,21.019449,6.418258,-23.198212,35.030964
30.677096,-19.562536,19.505599,8.279573,-23.156145,34.998373
30.389213,-18.733509,18.734562,9.326363,-22.879377,35.015427
30.389458,-18.617920,18.673977,11.251070,-21.954445,34.605141
29.834321,-17.708837,18.758859,11.161337,-21.521353,34.537296
29.425590,-17.282831,18.834427,11.286557,-21.486198,34.749688
29.987627,-17.945384,17.787892,12.017144,-22.088460,34.607722
30.315595,-18.068908,17.285226,12.439955,-22.075516,34.657944
29.929960,-17.463195,16.820783,12.741250,-21.487589,34.873762
28.991108,-16.571823,15.927326,13.185901,-21.276534,34.726080
28.735969,-16.372638,15.850417,13.107470,-21.159043,34.622377
27.817854,-16.408981,15.382626,13.117280,-20.588872,34.446726
27.743940,-16.668280,14.813205,13.353415,-19.088791,33.942227
28.150543,-16.743183,13.317401,12.850095,-17.955925,32.134785
29.299227,-16.953583,13.100026,11.810658,-14.500501,29.662611
30.241750,-17.484515,13.402419,12.199075,-13.898316,29.368166
29.661022,-16.675130,13.164508,12.131504,-14.064161,29.791996
29.515639,-16.258150,12.396170,12.920512,-13.788607,30.961098
29.263051,-15.887585,11.846035,14.218288,-14.184517,31.610294
29.389293,-16.240614,11.204526,15.051957,-15.012423,32.078271
29.675304,-16.781659,11.118359,15.718210,-15.482876,32.131254
30.341301,-16.803313,12.054825,16.145692,-15.265339,32.986179
29.995759,-16.745343,12.065940,16.281147,-15.454976,32.851842
29.071302,-17.658646,9.695242,16.236789,-15.406493,32.904306
28.924532,-16.942474,9.585828,16.233043,-15.509582,33.665218
29.131772,-16.931311,9.920672,16.361989,-15.980225,34.108426
29.468250,-17.502973,9.550487,16.341192,-16.041716,34.088978
29.372628,-17.717355,10.067406,16.178254,-15.851770,34.342572
28.857484,-17.640106,10.411966,15.847621,-16.002927,34.159279
28.434403,-17.783630,10.509252,15.823636,-15.892596,33.992090
28.961789,-17.695213,9.829576,15.665989,-15.853252,34.122860
28.937975,-17.358810,9.588080,15.341590,-15.635361,34.099795
28.982415,-17.244726,9.656361,15.240571,-15.892737,34.024987
28.778491,-17.254668,10.172377,15.227610,-16.342967,34.279375
