pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
824.391095,262.592058,571.711459,330.263137,876.367830,143.900923,487.507688,217.991443
824.030000,262.990000,571.800000,329.930000,875.840000,143.990000,487.507688,217.991443
824.000000,262.940000,571.711459,330.263137,875.640000,143.990000,487.507688,217.991443
824.050000,262.910000,571.930000,329.990000,875.640000,143.990000,487.507688,217.991443
824.120000,263.000000,571.900000,330.000000,875.670000,143.980000,487.507688,217.991443
823.970000,262.940000,571.980000,330.010000,875.750000,144.000000,488.876855,215.937692
824.000000,262.960000,572.400000,330.020000,875.720000,143.990000,488.192272,212.514775
823.990000,262.970000,573.690000,330.040000,875.980000,143.990000,486.138521,207.722690
823.980000,262.990000,574.230000,330.040000,876.080000,144.000000,484.084771,209.776441
823.830000,262.990000,574.060000,330.040000,876.170000,144.000000,484.084771,209.776441
823.700000,262.980000,574.040000,330.020000,875.980000,144.000000,484.084771,209.776441
823.670000,262.980000,573.790000,330.010000,875.850000,143.990000,485.453938,194.031020
823.750000,262.970000,573.330000,330.010000,875.680000,143.990000,486.823105,194.031020
823.640000,262.970000,573.780000,330.020000,875.920000,143.990000,487.880000,194.000000
823.430000,263.000000,573.910000,328.000000,876.090000,144.000000,488.740000,194.030000
823.150000,263.020000,574.110000,327.970000,875.920000,144.000000,489.110000,194.030000
823.220000,263.020000,574.500000,328.000000,875.860000,144.020000,488.300000,194.010000
823.350000,263.010000,575.070000,328.000000,875.940000,144.010000,487.160000,194.000000
823.390000,262.990000,575.100000,327.980000,875.990000,143.990000,485.860000,194.000000
823.590000,262.960000,574.880000,329.960000,875.770000,143.990000,485.170000,194.000000
824.090000,262.940000,574.830000,330.030000,875.910000,143.990000,485.730000,194.010000
824.390000,262.960000,574.880000,330.010000,876.190000,143.990000,486.520000,194.020000
824.420000,262.980000,575.000000,330.030000,876.320000,143.990000,487.280000,194.020000
824.200000,262.990000,574.960000,330.060000,876.310000,144.000000,487.970000,194.020000
823.950000,263.000000,575.310000,330.030000,876.260000,144.010000,488.170000,194.000000
823.950000,262.990000,574.780000,330.010000,876.140000,144.000000,487.610000,194.000000
823.960000,262.960000,573.770000,330.010000,875.840000,143.990000,487.030000,194.000000
