pt1_dltres,pt2_dltres
6.171708,2.739334
8.030047,2.380779
7.105459,0.973442
7.992099,0.799095
6.521568,2.035279
7.368897,0.225117
8.857926,0.221377
8.390981,1.162637
8.829452,1.296728
8.534040,1.433834
8.518207,2.700947
7.793388,1.461751
8.385854,1.435458
8.857609,1.393537
7.450672,1.352359
7.435639,1.365796
5.838556,1.353936
5.866670,1.311531
6.333367,2.713854
6.823179,0.734123
8.733920,0.631891
8.801104,1.667560
7.426844,0.343509
7.374003,4.737533
7.418682,2.390167
8.443905,0.989890
8.432890,0.959563
8.018644,1.118853
8.016679,0.178023
8.017552,1.608574
8.024581,4.837133
6.957541,3.734534
6.049545,3.880367
6.125477,4.077199
6.113646,3.775155
5.716654,6.857837
8.116244,9.893412
8.682244,NaN
7.831401,5.673962
7.853239,0.913211
7.759334,2.113118
7.841111,2.598042
7.850025,2.651732
6.440134,1.154139
6.911693,2.343965
7.367697,2.292357
8.255831,2.228757
8.735615,2.157366
8.856080,1.942908
8.570504,0.319358
7.062498,0.426874
9.493934,2.830393
9.509862,2.883429
10.039929,2.890937
10.156398,2.914107
9.769086,2.889211
8.876105,2.778113
9.310402,2.622384
7.836020,2.630271
9.814903,0.047293
10.398407,0.045812
10.896753,0.038576
9.946231,1.488399
8.992913,1.668412
8.026452,0.109463
7.526804,0.079786
7.492392,0.211136
7.028518,0.284439
7.630248,0.333782
8.584208,1.740197
9.020856,4.261483
9.028114,4.940097
6.928699,10.030060
8.407421,5.478345
10.603846,2.131566
10.316102,1.863380
9.897689,0.597338
9.504241,0.484058
9.814225,0.408739
10.456311,0.437314
10.696687,0.432788
9.277755,0.441408
9.848138,0.357126
9.977789,0.249840
9.892651,1.447866
10.837745,0.710655
10.875671,1.454920
7.393445,0.619215
8.968675,3.583900
7.787708,3.618754
6.239325,1.576103
5.960889,1.408079
6.175984,1.337278
7.556607,2.475809
7.630286,2.683317
7.602115,2.644334
7.307696,1.677553
7.206556,2.015897
8.742018,2.866160
4.407240,2.692326
4.115245,2.912981
2.480044,1.427732
2.665259,0.155001
2.552610,1.037135
5.710512,2.493112
3.439635,1.562347
2.881923,2.756314
5.075571,0.652869
4.897921,0.161390
4.424113,3.540369
3.376155,2.577297
2.162272,1.950874
2.212882,2.031783
8.260883,0.571785
7.920603,2.101921
7.279628,2.116286
9.981732,4.246303
9.108338,6.738186
7.921499,3.342703
7.897265,4.142872
6.643753,2.798968
5.539819,2.678877
5.426304,2.921797
5.361528,5.295704
5.232302,4.042237
4.693199,7.843611
2.388425,7.701660
1.921970,3.112335
3.111330,5.601080
3.151445,6.595484
3.809658,6.290023
2.656439,5.772883
2.452892,9.262694
2.916132,8.028562
2.209664,8.152216
6.723511,10.992136
