pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
30.283933,-15.914471,-6.251957,15.013668,-12.881435,17.464139
30.559657,-15.966418,-6.606612,15.167366,-12.874058,17.506860
30.645151,-15.855577,-6.906101,15.185784,-12.795759,17.297253
30.246414,-15.690296,-6.936841,15.105364,-12.567198,16.957496
30.086593,-15.585468,-7.144444,14.869163,-12.443431,16.775793
29.837521,-15.404350,-7.152842,15.051848,-12.994181,16.466215
29.816427,-15.565563,-7.039915,15.006528,-13.079248,16.340921
29.703194,-15.591397,-6.953409,14.895928,-13.277104,16.393286
29.606004,-15.464726,-6.894224,14.787597,-13.024580,16.080759
28.988358,-14.809213,-6.691679,14.710017,-13.027045,16.038242
29.022682,-14.761155,-6.616294,14.825173,-12.878441,15.932653
29.442388,-15.297693,-7.143677,14.928610,-12.766853,15.766408
29.697057,-15.475905,-7.521859,14.920740,-12.775153,15.739600
29.688727,-15.423525,-7.570389,14.880218,-12.816368,15.705314
29.665182,-15.964462,-7.291276,14.939600,-12.781029,15.754511
29.563830,-15.908455,-7.209536,15.015607,-12.762136,15.799574
29.498426,-15.469166,-6.905324,15.123068,-12.779590,15.776007
29.440460,-15.550997,-7.032861,15.044214,-12.931585,15.544129
29.256431,-15.545610,-7.166413,14.824142,-12.772008,15.455073
29.201536,-15.558643,-7.317976,14.435183,-11.714799,15.352346
29.187041,-15.325655,-7.467186,14.396286,-11.586082,15.524609
29.254615,-15.432293,-7.619527,14.447193,-11.512349,15.361782
29.373671,-15.533931,-8.124144,14.471363,-11.306452,15.350714
29.468533,-15.399554,-7.915568,14.867397,-10.699669,14.472590
29.462795,-15.411367,-7.923704,14.648161,-11.062954,15.167263
29.657614,-15.728632,-7.917653,14.663831,-11.222878,15.335021
29.701332,-15.667762,-7.819950,14.609827,-11.549820,15.520737
29.890542,-15.864990,-7.982228,14.503219,-11.797328,15.818249
29.898403,-15.854023,-7.964632,14.417728,-11.867529,16.068570
29.894910,-15.858898,-7.972452,14.266237,-11.725584,16.605902
29.924444,-15.818973,-7.904786,14.896644,-11.258995,15.693470
29.695232,-15.545118,-7.993137,15.580278,-11.782253,15.328648
29.757363,-15.784538,-8.101961,16.116627,-11.799730,15.356216
29.817280,-15.903238,-8.271689,16.925731,-12.155277,14.884253
29.865325,-15.836195,-8.164149,17.361550,-12.358062,14.742493
30.107849,-16.278601,-7.960716,17.606307,-12.241170,16.584414
