pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
695.732718,351.438561,512.073539,433.893970,692.647736,292.788324,392.711098,375.355888
695.930000,351.000000,514.127290,435.947720,693.420000,293.020000,393.390000,375.020000
695.720000,353.000000,514.811873,436.632304,693.080000,294.980000,393.700000,375.000000
694.140000,352.970000,512.758123,438.001471,692.190000,297.000000,393.610000,376.930000
693.120000,354.980000,512.073539,438.001471,690.890000,297.040000,392.640000,378.900000
692.250000,355.040000,510.704372,439.370638,690.210000,297.030000,394.737206,376.031257
692.200000,352.980000,510.704372,439.370638,689.600000,297.020000,394.840000,376.010000
691.910000,352.920000,510.019789,438.686054,689.000000,297.010000,394.370000,373.950000
691.790000,352.920000,509.335205,439.370638,688.090000,299.010000,394.060000,375.930000
690.490000,355.010000,505.227704,441.424388,687.650000,299.190000,393.740000,375.940000
690.880000,355.020000,505.227704,441.424388,688.070000,301.080000,394.270000,376.040000
690.720000,354.990000,508.650622,440.055221,688.250000,301.160000,395.010000,377.940000
690.640000,355.000000,510.704372,440.739805,688.140000,301.180000,395.030000,378.000000
690.540000,355.010000,510.704372,441.424388,687.830000,301.060000,394.940000,377.940000
690.480000,353.000000,510.704372,437.316887,688.250000,301.060000,395.110000,377.990000
690.320000,352.970000,510.019789,437.316887,688.710000,301.050000,395.390000,377.940000
691.370000,355.040000,508.650622,437.316887,689.090000,301.080000,396.000000,377.950000
690.710000,355.020000,508.650622,437.316887,687.990000,301.050000,396.210000,377.970000
689.600000,355.010000,507.966038,438.001471,687.030000,302.900000,394.990000,377.940000
688.970000,355.010000,507.966038,438.686054,686.460000,304.920000,392.035729,385.486427
688.790000,355.010000,507.966038,441.424388,686.880000,305.020000,391.360359,385.486427
688.570000,354.980000,508.650622,441.424388,686.790000,305.060000,391.870000,387.050000
687.750000,357.020000,510.019789,441.424388,687.130000,306.920000,391.690000,387.080000
688.830000,357.060000,510.019789,441.424388,687.420000,308.920000,394.737206,395.616966
688.770000,357.000000,510.019789,441.424388,687.740000,307.040000,392.711098,390.214012
689.190000,355.020000,511.388956,440.739805,688.020000,306.920000,392.620000,387.990000
689.690000,355.020000,511.388956,440.739805,687.830000,305.030000,392.420000,385.920000
689.860000,355.040000,512.758123,440.055221,687.790000,302.990000,391.660000,384.010000
689.950000,355.040000,512.758123,440.055221,687.950000,302.890000,390.800000,382.010000
689.910000,355.040000,512.758123,440.055221,688.800000,302.920000,388.810000,380.020000
690.250000,355.020000,512.758123,440.055221,689.840000,303.040000,393.386467,389.538642
689.430000,357.070000,511.388956,440.739805,691.210000,302.990000,398.114052,387.512535
689.150000,357.070000,512.073539,439.370638,693.550000,302.950000,400.815529,387.512535
688.840000,357.030000,512.758123,439.370638,695.400000,303.010000,406.218483,387.512535
689.390000,357.030000,512.758123,439.370638,696.660000,302.970000,408.919960,386.837165
690.370000,355.020000,514.127290,436.632304,702.384035,296.033757,406.893852,384.135688
691.730000,352.980000,514.127290,438.001471,706.270000,290.050000,408.919960,382.109581
694.420000,353.000000,516.865624,438.686054,705.629468,291.706513,NaN,NaN
696.150000,353.030000,519.603958,437.316887,706.840000,290.020000,414.322914,375.355888
695.800000,353.010000,519.603958,437.316887,714.283956,292.788324,416.190000,371.020000
695.760000,353.030000,518.234791,437.316887,712.120334,294.411041,414.998284,374.680519
695.690000,353.030000,519.603958,437.316887,712.030000,294.020000,414.060000,375.050000
695.610000,353.020000,519.603958,437.316887,712.130000,293.990000,414.190000,375.090000
694.280000,355.010000,519.603958,437.316887,711.670000,295.950000,413.470000,375.000000
693.330000,354.990000,518.919374,438.001471,711.360000,296.000000,412.910000,376.890000
693.700000,356.990000,518.919374,440.739805,712.600000,297.950000,413.160000,378.910000
