pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
800.492178,335.319695,640.033962,404.356465,844.121674,263.083151,542.862043,328.513155
798.990000,335.010000,639.349378,405.725632,846.555749,261.257595,543.500000,327.030000
799.530000,333.050000,639.349378,405.725632,846.990000,261.030000,543.770000,325.000000
799.820000,332.960000,639.349378,405.041048,846.555749,260.040558,544.210000,327.000000
800.130000,334.950000,637.980211,405.725632,846.750000,261.950000,544.810000,328.960000
800.680000,335.030000,635.241877,407.779382,846.550000,262.000000,545.070000,331.020000
801.270000,335.080000,636.611044,407.779382,846.440000,262.110000,545.780000,330.990000
802.090000,333.050000,636.611044,408.463966,846.230000,262.000000,534.342782,325.470562
802.010000,331.040000,639.349378,405.041048,844.121674,256.997965,533.870000,322.980000
802.800000,329.000000,642.772296,400.248964,847.772786,253.955371,541.645006,321.210931
803.210000,327.020000,644.826046,396.826046,848.690000,249.980000,541.645006,318.776857
804.830000,326.970000,646.100000,394.940000,849.780000,245.960000,537.993894,312.083151
806.710000,326.930000,645.510630,396.141463,849.440000,241.940000,538.602413,307.215002
807.940000,326.970000,644.141463,398.195213,848.600000,237.960000,541.036487,302.346853
807.700000,328.940000,640.718545,400.248964,847.900000,235.890000,541.036487,299.912778
808.270000,328.980000,640.718545,400.248964,847.772786,238.133886,540.380000,300.050000
808.480000,329.000000,640.033962,401.618131,847.240000,238.070000,539.050000,300.010000
808.830000,329.010000,640.033962,402.302714,845.650000,240.010000,537.830000,299.920000
809.050000,329.000000,640.033962,402.302714,843.920000,242.040000,533.734263,304.780927
809.110000,330.990000,640.033962,402.302714,841.670000,246.020000,532.340000,305.050000
809.310000,331.050000,640.033962,402.302714,841.079081,248.478703,532.517226,309.649077
808.900000,331.030000,640.033962,402.302714,836.210931,256.389446,535.559819,323.036487
809.110000,331.030000,640.033962,402.302714,836.210931,258.215002,533.734263,327.904637
809.250000,331.010000,640.033962,402.302714,828.300189,267.342782,521.563890,338.249454
809.440000,333.000000,637.980211,404.356465,822.215002,275.253525,517.912778,342.509085
810.430000,335.010000,634.557294,406.410215,816.738334,278.296118,512.436110,351.028346
811.430000,337.020000,631.134376,408.463966,807.610554,283.164267,505.133886,352.245383
812.190000,339.040000,624.288541,413.940634,799.030000,284.990000,491.746475,357.722051
813.160000,339.130000,620.181040,410.517716,799.091293,281.947230,489.920919,357.722051
814.270000,337.140000,618.811873,407.094799,799.091293,286.206861,490.510000,359.940000
815.120000,335.110000,619.030000,404.850000,797.265737,283.772786,488.095363,357.722051
816.130000,333.030000,618.170000,402.820000,791.789069,283.772786,486.269807,358.330570
817.270000,331.000000,617.600000,400.990000,787.390000,283.990000,483.750000,357.940000
818.260000,329.000000,617.760000,398.990000,783.250000,286.020000,481.100000,357.930000
819.480000,326.990000,618.520000,396.980000,778.730000,291.920000,476.533509,368.066869
821.730000,325.010000,618.500000,395.000000,774.020000,296.040000,474.707953,369.283906
824.270000,322.960000,616.150000,393.020000,769.090000,300.000000,474.707953,375.977611
826.870000,320.930000,616.758123,389.980211,766.231285,296.551678,473.490915,377.194649
826.820000,320.890000,616.680000,390.000000,763.320000,299.020000,471.665359,376.586130
825.650000,320.750000,616.450000,389.980000,760.320000,300.980000,471.880000,377.010000
824.200000,322.920000,614.300000,390.030000,758.070000,303.010000,471.056841,376.586130
821.010000,326.860000,609.912288,397.510630,755.340000,304.960000,469.440000,379.000000
817.920000,329.000000,607.858537,400.933547,752.720000,306.920000,469.231285,384.496873
818.975933,331.212194,605.230000,403.040000,749.920000,309.000000,468.520000,386.000000
819.440000,331.020000,602.970000,403.050000,746.780000,308.990000,468.140000,384.100000
821.060000,329.030000,602.180000,401.070000,744.080000,308.990000,467.810000,382.080000
822.000000,328.930000,601.350000,400.970000,741.460000,310.960000,466.910000,381.960000
818.975933,330.185319,600.328119,403.671881,735.805351,315.415757,455.235355,392.407615
815.970000,330.120000,592.113117,401.618131,730.937202,306.896495,452.192762,383.279835
815.350000,329.980000,588.005616,402.302714,732.140000,304.950000,452.192762,383.279835
815.300000,329.970000,590.170000,402.040000,732.950000,306.980000,451.170000,382.900000
815.920000,329.970000,591.100000,401.990000,732.762758,307.505014,451.070000,382.990000
816.922182,331.212194,591.980000,402.000000,732.250000,310.010000,451.840000,383.010000
818.710000,332.950000,592.050000,401.980000,728.600000,310.080000,451.990000,383.090000
819.690000,335.030000,590.540000,404.000000,726.670000,312.020000,455.235355,394.233171
821.670000,337.020000,589.040000,404.090000,727.520000,314.040000,454.018318,397.884283
820.002808,332.239069,587.680000,404.070000,727.110000,311.960000,452.801281,397.884283
820.400000,328.090000,590.743950,400.933547,727.440000,311.960000,452.192762,395.450209
823.070000,323.950000,591.428533,392.718545,727.740000,311.970000,456.452393,391.799097
823.670000,319.990000,590.960000,390.960000,727.890000,309.970000,456.220000,389.970000
823.083434,317.862816,591.100000,388.910000,728.700000,311.970000,457.060911,391.799097
823.083434,317.862816,591.450000,387.020000,727.580000,313.950000,456.570000,392.070000
819.390000,316.050000,591.770000,384.920000,721.200903,321.500943,464.971654,402.143914
819.920000,314.070000,592.060000,382.980000,721.200903,326.977611,466.957407,402.241362
819.900000,311.980000,592.797700,392.033962,721.270000,327.070000,463.306295,403.458400
831.298436,314.782190,572.944779,386.557294,721.110000,326.930000,453.975675,398.590250
825.137184,317.862816,572.944779,388.611044,721.280000,326.950000,452.758638,396.967534
825.137184,317.862816,572.944779,388.611044,720.990000,326.980000,452.758638,400.618646
826.164059,319.916566,572.490000,388.980000,721.100000,326.930000,452.758638,401.024325
825.137184,319.916566,572.944779,389.980211,716.332754,317.849831,451.135921,398.995929
825.610000,320.000000,572.860000,390.070000,715.070000,311.770000,448.701847,392.910743
829.244685,314.782190,574.998529,387.926461,718.158310,313.590201,448.701847,392.505064
827.190935,313.755315,576.290000,386.050000,719.150000,314.010000,449.370000,393.050000
825.710000,313.930000,575.683113,383.818960,717.880000,315.930000,450.910000,395.020000
827.190935,312.728440,576.367696,386.557294,715.170000,318.070000,451.840000,397.030000
820.002808,318.889691,574.910000,389.000000,713.040000,319.990000,452.140000,398.930000
824.110309,321.970317,572.730000,391.020000,711.400000,322.010000,448.760000,401.010000
823.880000,324.090000,570.290000,393.030000,709.490000,324.010000,449.107526,401.835683
821.840000,326.030000,573.629362,390.664795,706.040000,325.980000,447.980000,402.030000
824.110309,321.970317,574.410000,388.990000,705.410000,325.930000,447.079130,408.732228
822.030000,319.920000,564.729777,398.195213,705.770000,324.000000,443.833697,405.486795
