pt1_dltres,pt2_dltres
2.727491,16.482927
2.222585,16.393730
2.472389,16.383910
2.324098,16.383910
2.265820,16.392487
2.316316,15.155019
2.323777,13.075897
2.375338,10.161310
2.380029,11.377812
2.372015,11.382482
2.363716,11.372623
2.347904,1.868074
2.339798,1.870763
2.360872,1.875322
1.021612,1.903875
0.990776,1.897515
1.025040,1.860429
1.054047,1.855729
1.056959,1.861021
2.367302,1.842192
2.432202,1.861309
2.410482,1.890518
2.413835,1.904841
2.421938,1.903422
2.404321,1.883184
2.379590,1.878350
2.365379,1.863042
2.391116,1.858648
2.390507,1.860001
2.388050,1.873215
1.063251,1.879576
0.998734,1.866134
2.356600,1.098318
2.459573,0.092343
2.460877,0.233200
2.433621,0.236278
2.431412,0.126750
2.419571,0.108731
2.408525,0.110908
2.408191,0.080180
2.432360,0.049703
2.428435,1.345368
2.435157,2.693917
2.425012,2.832217
2.418607,2.812818
2.406217,2.752011
1.034867,1.517633
1.006531,1.470058
1.029566,1.306613
2.345675,2.367576
0.848955,1.118249
0.843211,0.962394
0.867295,0.962940
2.422244,0.151491
2.435911,0.172419
2.413193,0.177540
2.382000,0.190624
2.405573,0.202794
2.412725,0.199759
2.421987,0.197888
1.120837,0.177265
1.036109,0.184551
1.074827,0.184420
1.092794,0.156649
1.105131,1.194666
1.099272,1.303556
1.099662,1.246252
1.105731,1.168708
1.114477,1.175754
1.123405,1.213772
1.115843,1.221266
1.083857,1.213599
1.063794,1.203650
1.110125,1.208110
1.120698,1.205162
1.105388,1.182434
1.093673,1.184514
1.084914,1.190046
1.101978,1.209286
1.119505,1.194487
1.096367,1.172200
1.119263,1.147905
1.130332,0.218383
1.163861,0.337749
1.156736,0.342420
1.161923,0.238278
1.154666,0.204234
1.199984,0.202465
1.152190,0.411396
1.160660,1.855205
1.148678,0.591284
1.162580,2.512559
2.695653,2.207611
2.664243,0.313346
1.404070,1.055801
1.780955,1.136023
3.973204,1.144082
7.992875,0.222813
7.929492,0.341476
3.099845,0.363539
3.081339,0.313262
2.877211,0.320003
2.875738,0.330772
2.953963,0.362701
2.938962,0.368812
2.934934,0.387959
2.938073,1.869196
2.952846,2.168557
2.967873,0.991028
2.993206,3.259602
2.643260,1.559893
2.325414,1.476629
2.303246,1.434609
2.286345,1.414318
2.299191,1.383874
2.293818,1.387073
2.240773,1.387219
2.004891,1.606281
3.207724,4.377617
3.259582,7.025971
6.508413,6.102488
6.451531,5.401036
6.438880,3.321621
6.443560,1.822912
6.425118,1.795505
5.939776,3.105544
4.683062,1.060598
4.667073,0.869554
4.658902,0.882052
4.627347,0.822902
6.136247,0.491426
6.152155,0.553127
7.462048,0.542750
7.454468,0.513563
6.892939,1.005251
8.194217,2.490565
7.395481,2.498991
5.474174,2.284683
5.936821,0.811168
6.407088,0.782161
6.844466,0.785809
7.314199,0.472503
7.298570,0.535316
6.796067,0.503138
6.810819,0.479782
6.364532,0.474009
6.357745,0.461819
6.366507,0.459475
6.372373,0.451455
6.381515,1.027694
4.373669,1.293938
4.349859,1.562685
4.320677,6.886638
4.320527,6.229055
4.320076,5.833246
4.354066,5.406890
5.265932,5.262011
5.710511,4.032356
7.881624,2.627378
5.252597,2.667861
4.339472,2.642898
0.807393,2.648225
2.523630,2.620732
2.545339,2.649497
2.744789,2.660297
2.765916,2.650093
2.766750,2.654888
2.746339,2.593871
2.721725,2.529770
2.704743,2.476048
2.702494,2.514479
2.669107,2.524811
2.740720,2.588595
2.758780,1.702137
2.758079,1.412017
2.760072,1.451786
2.768064,1.490535
2.777865,1.505065
2.782532,1.497695
2.766067,1.402900
2.762103,2.527997
2.777019,1.184948
2.781472,0.201294
2.770573,1.853363
2.743916,1.919369
2.743316,1.896757
2.751592,1.855128
2.726523,1.883325
2.736331,1.859302
2.724493,2.933702
2.732132,2.133374
2.724036,1.971472
2.718108,0.771408
2.734145,0.689790
2.750007,0.636333
2.756237,0.635810
2.810911,0.614869
2.789093,1.837136
2.757944,1.899596
2.745308,1.979303
2.753886,8.803310
2.739228,8.601371
2.719117,8.598027
2.755045,7.944535
2.771735,9.037748
2.773075,7.105499
2.766926,4.634722
2.773124,2.989693
2.802619,3.153347
2.790180,2.703949
2.808418,1.302907
2.814088,0.107942
2.862503,0.101125
2.764593,1.079945
0.971322,0.376128
0.960803,0.179716
1.026946,0.159885
1.028738,0.293358
4.205728,11.009201
4.958986,8.791323
5.373225,9.199938
5.001850,4.862840
4.606197,4.582159
4.602857,3.175028
6.430452,1.678987
7.210487,0.177571
7.196130,0.064061
6.366822,0.027593
6.311580,0.073419
6.414909,1.439723
6.010725,1.445947
6.849799,1.243724
6.856976,0.957153
6.849669,2.112103
5.365857,2.127925
3.817893,2.532552
4.229036,2.601649
4.243910,2.598316
4.222376,3.015937
4.156736,2.156451
5.795375,1.727148
5.416626,1.728713
5.441162,1.746362
5.463218,1.695343
5.876151,1.706238
5.808348,1.762010
5.814927,1.831672
5.795195,3.052560
5.783068,0.574589
5.809833,0.663872
4.329553,0.768654
5.700788,1.529084
5.683999,1.462608
11.113832,0.151321
10.255377,0.050338
7.606073,0.010425
7.600110,0.066000
6.578749,1.057368
5.242162,1.291123
5.502384,2.626882
5.940595,2.021016
7.639552,1.847119
5.835437,1.689292
6.290125,0.321561
6.294913,0.200086
6.328801,0.243742
7.250358,0.894237
6.633211,1.328671
6.630881,1.324042
6.631697,0.149701
7.091363,0.117380
7.024491,0.042284
7.003962,0.050561
7.002019,0.064338
7.051251,0.062121
6.201832,0.077401
5.726017,0.065267
5.762158,0.025939
5.718958,0.003393
5.710085,0.022081
5.739167,0.042020
5.785874,0.034355
5.827986,0.044555
5.812538,0.101424
5.769096,1.535381
5.769943,2.946620
5.769822,1.713291
5.748161,1.776902
5.763005,1.899602
5.812780,3.932409
7.109417,3.176083
7.124230,1.442939
7.108166,1.286952
6.220704,1.320661
3.100975,1.372522
1.563168,1.539664
1.525505,0.395609
1.537787,1.655131
1.550751,1.821255
1.558788,1.847597
2.919461,1.747980
3.100136,1.800297
3.101903,1.833255
2.932901,2.033898
2.937784,1.259649
2.938548,0.481799
2.945159,0.407785
2.960509,0.403645
2.929789,0.366884
2.915335,1.748268
2.928534,0.564784
2.949775,0.538861
2.948037,0.568271
2.946297,0.582082
4.506758,1.940785
5.557211,0.795141
5.221409,0.809252
4.808480,0.818508
