pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
45.370582,-8.511807,-0.276148,16.673588,-6.569431,-4.085068
45.307516,-8.476977,0.039907,16.587338,-6.647700,-4.213447
45.156169,-8.558125,0.260588,16.342228,-6.507473,-4.003375
44.951305,-8.601948,0.527884,16.227743,-6.575207,-4.217262
44.774177,-8.644932,0.917239,16.110830,-6.505081,-4.097774
44.561469,-8.778626,1.286653,16.092586,-6.523890,-4.121964
44.337689,-8.867868,1.597648,15.977666,-6.608703,-4.315558
44.162722,-9.020253,1.938847,15.901470,-6.683973,-4.420615
43.843397,-9.129785,2.458722,15.646388,-6.701741,-4.550203
43.424384,-9.184338,2.795116,15.289897,-6.619410,-4.555698
42.975032,-9.173463,3.215420,15.106568,-6.761961,-4.853450
42.410097,-9.266064,3.771879,14.985166,-6.852852,-5.054890
41.873735,-9.325850,4.357307,14.889763,-6.926514,-5.210471
41.501323,-9.388689,4.704312,14.872097,-6.942182,-5.236812
41.258476,-9.527114,5.009157,14.818484,-7.007947,-5.294597
40.960393,-9.648525,5.249066,14.687353,-7.091096,-5.530460
40.707207,-9.726530,5.256483,14.302326,-6.539731,-5.370507
40.368549,-9.567707,5.215201,14.169148,-6.583232,-5.658151
40.000223,-9.492779,5.365522,13.788096,-6.535812,-5.678646
39.734073,-9.405764,5.546537,13.538613,-6.558697,-5.782024
39.430451,-9.454775,5.723182,13.384176,-6.664325,-6.046387
39.138739,-9.402897,5.792145,13.182631,-6.657545,-6.062912
38.821340,-9.504349,5.947532,13.075634,-6.744581,-6.228878
38.480115,-9.470202,6.196012,12.626279,-6.574739,-6.064997
38.137788,-9.363929,6.168708,12.484707,-6.694170,-6.277861
37.784389,-9.141451,6.068094,12.282593,-6.680909,-6.302527
37.443166,-9.050452,6.037273,12.108580,-6.798400,-6.598695
37.166343,-8.844912,5.700836,11.744628,-6.073826,-6.783178
36.821464,-8.552935,5.566319,11.280482,-6.250717,-6.615734
36.445888,-8.255767,5.388309,11.153645,-6.077139,-6.990653
36.402466,-7.384036,5.292185,11.036655,-6.065738,-7.643422
35.810873,-5.688011,4.608194,10.657653,-6.224300,-8.398580
35.579906,-4.059430,1.195538,9.402303,-6.686591,-8.343054
34.982928,-3.227328,-1.182073,9.042848,-7.074458,-8.841264
34.557834,-3.366073,-3.054635,8.763398,-7.290338,-8.921643
34.325772,-2.987917,-4.278981,8.271082,-7.230306,-8.787811
34.179406,-2.534450,-5.105357,7.773660,-7.774145,-8.525812
34.033807,-2.179629,-5.616880,7.475165,-8.269738,-8.395421
33.998003,-2.106329,-5.940276,7.324817,-8.379843,-8.281176
33.773533,-2.099804,-6.818507,7.330930,-8.314842,-8.340618
33.608495,-2.063697,-7.374421,7.303311,-8.076396,-8.545413
33.668080,-1.927312,-7.568131,7.358770,-7.912962,-8.949838
34.050694,-1.912936,-7.320477,7.548512,-7.274902,-9.021049
34.119171,-1.554811,-6.087936,8.260107,-6.648496,-9.983684
34.372803,-1.500176,-4.795250,9.262393,-5.762293,-10.970304
35.005449,-1.974258,-3.889978,10.117007,-5.152277,-11.802551
35.338365,-2.596970,-3.066373,10.883573,-4.674134,-12.627961
35.443631,-2.988418,-2.269628,11.335283,-4.149816,-13.196945
35.428577,-3.231485,-1.408773,11.675701,-4.182392,-13.771967
35.287997,-3.338486,-0.810510,12.171273,-4.014799,-14.477990
35.184254,-3.187267,-0.759663,12.179402,-3.889571,-14.618204
35.144936,-3.042884,-0.746261,12.118986,-3.868901,-14.802834
35.425072,-2.373335,-0.850472,12.134406,-3.939364,-15.120297
35.468283,-2.148817,-1.428036,11.604705,-3.647286,-14.738027
35.534461,-2.104668,-1.996816,11.532668,-3.705244,-14.850855
35.508132,-1.968042,-2.351963,11.521217,-4.012797,-15.107167
35.486693,-1.778564,-2.727389,11.392162,-3.980405,-14.950553
35.532268,-1.648318,-3.266724,11.287949,-3.883326,-14.812884
35.215818,-1.193274,-3.763486,11.013399,-3.790883,-14.580386
35.350829,-0.876953,-5.095284,10.735899,-3.911691,-14.613409
35.363077,-0.716375,-5.845920,10.380984,-4.016160,-14.425387
35.372977,-0.691137,-6.771714,9.869243,-3.981463,-13.769930
35.379741,-0.660042,-7.488083,9.557777,-4.291609,-13.387005
35.289625,-0.558603,-8.172313,9.451654,-4.611953,-13.422431
35.194260,-0.404447,-8.651748,9.426221,-4.631710,-13.462125
35.372602,-0.262047,-8.914635,9.309590,-4.626617,-13.328877
35.411558,-0.247887,-8.806695,9.389336,-4.764918,-13.472268
35.441652,0.034090,-8.283871,9.368388,-4.811317,-13.467659
35.571523,-0.005780,-7.579629,9.289328,-4.783460,-13.267585
35.617277,-0.061918,-6.556761,9.472041,-4.597512,-13.117656
35.869832,-0.734814,-5.636800,10.023945,-4.193590,-13.446582
35.989508,-1.173833,-4.967782,10.579344,-3.653945,-13.498803
36.140938,-1.404297,-4.622432,11.669355,-3.288444,-14.411388
36.335747,-1.535446,-4.283824,12.615649,-3.063469,-15.263994
36.544065,-1.550026,-4.211201,13.454593,-2.883947,-16.178271
36.559492,-1.584116,-3.943151,13.651110,-2.829628,-16.545417
36.632305,-1.793133,-3.663945,13.685621,-2.817461,-16.468991
36.658232,-2.026802,-3.160088,13.285034,-2.445935,-15.836586
36.652175,-2.213733,-2.613654,13.328015,-2.386300,-15.801264
36.681956,-2.340893,-2.557748,13.278295,-2.462798,-15.832167
36.686170,-2.541855,-2.510579,13.343357,-2.481752,-15.633912
36.818975,-2.755184,-2.575432,13.565645,-2.454937,-15.623755
36.862205,-2.726684,-2.795328,13.759484,-2.395658,-15.732648
36.418414,-1.594149,-2.973211,13.790453,-2.526065,-16.025324
36.488530,-1.326405,-4.029524,13.791611,-2.693626,-16.254817
36.281890,-0.923601,-4.922285,13.055646,-2.765803,-15.570650
36.169039,-0.850261,-6.384995,12.463579,-3.007817,-15.018063
36.004008,-0.740308,-7.461859,12.068147,-3.152028,-14.526272
35.797445,-0.633370,-8.260662,11.887311,-3.462238,-14.597502
35.627730,-0.571203,-8.614335,11.446888,-4.146652,-14.324263
35.866322,-0.359475,-8.845767,11.149154,-4.226821,-14.019647
35.810058,-0.378512,-9.005534,10.729592,-4.172677,-13.590350
35.884909,-0.375840,-9.140601,10.392369,-4.334878,-13.018255
36.082708,-0.205574,-8.936039,10.343559,-4.413519,-13.044374
36.415320,-0.240592,-8.855012,10.291118,-4.599179,-13.028497
36.206773,-0.121490,-8.189121,9.966038,-4.608937,-12.453659
36.015956,-0.236170,-8.113436,9.961819,-4.694794,-12.358551
36.000665,-0.268292,-8.285736,9.992208,-4.601649,-12.396692
35.966174,-0.269515,-8.373517,10.338840,-4.468355,-12.905599
35.997312,-0.174544,-8.327481,10.473721,-4.265163,-12.816327
36.125641,-0.140815,-8.044940,10.805563,-3.896922,-12.432280
36.364074,-0.142457,-7.294063,10.780181,-3.887538,-12.508423
36.863335,-0.614341,-7.037247,10.756635,-3.930731,-12.514431
37.214913,-0.971796,-6.702495,10.811966,-3.965291,-12.412550
36.818329,-0.734828,-6.121563,11.113099,-4.180582,-12.494722
36.759016,-0.647990,-6.352942,11.179065,-4.041357,-12.499929
36.842317,-0.643096,-6.324634,11.225236,-3.646539,-12.355564
37.014014,-0.647947,-6.317664,12.108154,-3.311959,-13.503816
37.273274,-0.781872,-6.267300,12.620415,-2.987436,-13.918883
37.504545,-1.027460,-6.102176,13.001190,-2.795015,-14.151226
37.592098,-1.054625,-5.913923,13.282368,-2.734655,-14.475558
37.679217,-1.069863,-5.866981,13.666736,-2.533817,-14.983246
37.788573,-1.082205,-5.886745,13.789143,-2.439257,-14.782630
37.882322,-0.937087,-5.668233,14.013263,-2.662048,-14.980491
38.153630,-0.979914,-5.187838,14.387131,-2.072059,-13.498097
38.740810,-1.518601,-4.357423,14.393526,-2.127484,-12.960575
38.995192,-2.656319,-3.968656,13.258339,-2.934129,-11.785071
39.506629,-3.046019,-5.028070,13.137482,-3.384279,-11.337048
39.739070,-2.847829,-6.406923,12.859937,-3.498765,-10.593637
39.667584,-2.540469,-7.842370,12.663113,-3.576851,-9.695844
40.232362,-2.781947,-9.601646,12.563249,-3.907948,-8.910121
40.377855,-2.482450,-9.934980,12.667752,-3.867605,-8.265859
40.407822,-2.370234,-10.019144,12.583302,-3.668902,-7.436921
40.924156,-2.846414,-11.387661,12.567880,-3.444206,-6.929799
41.072127,-2.710811,-11.553190,12.771466,-3.308013,-6.803099
41.306671,-2.837912,-11.795115,13.086462,-3.117776,-7.026149
41.479783,-2.720460,-11.346376,13.624772,-3.031263,-7.782388
41.904535,-2.656393,-10.105349,14.161703,-2.634331,-9.322417
42.333376,-3.214560,-9.117704,14.812141,-2.378935,-10.546392
42.502268,-3.548097,-7.897753,14.891718,-2.702614,-12.316676
42.572504,-3.495452,-6.994906,15.622814,-3.187827,-13.430004
42.419106,-3.911247,-6.124044,15.579851,-3.120668,-13.634279
41.802705,-3.834029,-4.743573,16.078400,-3.014084,-14.634308
41.731418,-3.238402,-3.849639,15.992695,-2.934307,-14.881686
41.518001,-3.254173,-3.585399,15.977140,-2.896131,-14.975726
41.359597,-3.394995,-3.349185,15.922482,-2.901057,-15.118452
41.186195,-3.387452,-3.232966,16.035654,-2.781221,-15.708238
40.893037,-3.101135,-3.182956,16.063170,-2.772207,-16.111155
40.936201,-2.393228,-2.759468,16.006115,-2.479680,-16.373368
40.832175,-2.069466,-2.819816,15.896660,-2.376261,-16.251796
40.724083,-1.936444,-3.112768,15.774164,-2.492853,-16.429048
40.520299,-1.696221,-3.962225,15.196297,-2.670158,-16.279854
40.279569,-1.379348,-5.535307,14.559455,-2.893019,-16.131983
40.013191,-1.168719,-7.118422,13.703019,-2.851155,-15.730155
39.792437,-1.083181,-8.552367,12.890295,-3.187290,-15.451524
39.450031,-1.170218,-9.518268,12.300875,-3.727329,-15.137164
38.990431,-1.139844,-9.818946,11.955205,-4.191322,-15.174657
38.755291,-1.057781,-9.531818,11.577520,-3.749674,-14.233245
38.062837,-0.204759,-7.677681,11.278603,-3.795580,-13.976549
37.889168,-0.454158,-6.983548,11.080553,-3.938658,-13.864262
37.627982,-0.763376,-6.493756,11.247533,-4.205221,-14.235927
36.837553,-0.555586,-5.257297,11.637800,-3.818005,-14.877797
36.492987,-0.524336,-4.106939,12.237069,-3.353126,-15.343396
36.177782,-0.499338,-2.865715,12.961995,-2.727415,-15.962640
35.687659,-0.427791,-1.271685,13.485175,-1.856705,-16.257630
35.376455,-0.493040,-0.259434,13.982009,-1.706783,-16.588407
35.234775,-0.629462,0.140244,14.368709,-1.666444,-17.070710
34.873085,-0.729973,0.234591,14.539725,-1.812276,-17.427752
34.512754,-0.842862,0.565221,14.506771,-1.870225,-17.438206
34.213891,-0.978273,0.670645,14.391308,-1.888526,-17.627326
34.070956,-1.201275,0.893616,14.018965,-1.779919,-17.206512
33.947245,-1.343953,1.088003,13.729188,-1.897707,-16.913798
33.788650,-1.341663,1.329460,13.648275,-1.963038,-17.043323
33.580440,-1.315951,1.585032,13.525645,-1.916480,-16.881877
33.467070,-1.353123,1.544934,13.139042,-1.846619,-16.454590
33.333938,-1.259852,1.163548,12.673089,-2.203471,-16.314778
33.505871,-1.318140,-0.102555,11.722290,-2.589506,-15.882211
33.143155,-0.495868,-1.607403,10.807220,-2.972405,-14.924924
32.904128,0.028273,-3.536499,10.009059,-3.567649,-14.461826
32.577298,0.392894,-4.736470,9.236639,-4.141427,-14.049605
32.417383,0.543965,-5.563941,8.414262,-4.564212,-13.435232
32.310095,0.685052,-6.138921,7.723482,-4.779187,-12.750477
32.197058,0.797856,-6.541527,7.338384,-4.961624,-12.550516
32.119094,0.755223,-6.649086,6.534871,-5.542132,-13.552915
32.002712,0.634686,-6.706062,5.728736,-6.033304,-12.957386
31.936147,0.453123,-6.037797,5.330954,-6.322534,-12.680755
31.776980,0.288344,-4.885560,5.148900,-6.567807,-12.350123
31.643194,0.077451,-3.582908,5.141343,-6.594488,-12.101591
31.480329,-0.229028,-1.980111,5.218707,-6.538064,-12.044515
31.336798,-0.632530,-0.337345,5.399115,-6.229310,-12.312240
31.630625,-0.806310,0.532310,5.722133,-5.787296,-12.887630
31.894789,-1.362105,1.848005,6.426322,-5.935863,-14.003706
31.678744,-2.642544,3.485937,6.317897,-5.926794,-13.776654
31.344595,-3.617244,4.285567,6.078356,-5.880297,-13.064586
30.785832,-4.405917,5.219148,6.172092,-5.992331,-12.852378
30.098239,-4.838546,6.129918,6.298182,-5.958394,-12.586629
29.536079,-5.556167,6.773973,6.371610,-6.049750,-12.374262
29.366464,-6.204903,7.200339,6.694042,-5.776518,-12.536177
29.501030,-7.096759,7.269806,6.870173,-5.624367,-12.287487
29.421241,-7.483367,7.652966,7.096900,-5.377753,-12.027747
29.229764,-7.796177,8.003842,7.576375,-5.011396,-12.061708
29.097969,-7.770052,8.072102,7.578558,-5.000461,-12.069475
28.936263,-7.783642,7.909726,7.380944,-5.261711,-12.240639
28.795430,-7.595937,7.581916,6.665011,-5.984981,-13.128440
28.859261,-6.781479,6.886314,6.042880,-6.664732,-13.220599
28.759616,-5.780106,3.577492,5.188377,-6.921156,-12.800572
29.087059,-4.890700,1.874773,4.503171,-7.390996,-12.638403
28.333249,-4.108340,1.267210,3.944170,-8.234089,-12.795102
28.945668,-3.103598,1.609197,3.223718,-8.936498,-12.586451
28.549806,-3.005245,0.876049,3.174905,-9.427459,-11.865042
28.280081,-2.984080,0.477640,2.861062,-9.950866,-11.384387
28.050395,-2.860087,0.418829,2.557133,-10.256200,-11.341302
28.250706,-3.208961,-0.021032,2.541676,-10.995201,-11.712714
28.309711,-3.242820,-0.266133,2.171293,-11.101345,-11.565047
28.296356,-3.190107,-0.245965,1.741204,-11.471642,-11.102777
28.244206,-3.079172,-0.175125,1.656014,-11.535710,-10.896377
28.258974,-3.021959,-0.295126,1.712064,-11.544789,-10.743379
28.342380,-3.000880,-0.440633,1.744035,-11.433189,-10.780594
28.461739,-2.971370,-0.694107,1.724913,-11.403939,-10.732868
28.618240,-3.184576,-0.677596,1.698063,-11.478511,-10.679677
28.543660,-3.266251,-0.519175,1.621926,-11.788034,-10.559863
28.430945,-3.301565,-0.244530,1.587994,-12.084292,-10.456893
28.349952,-3.336661,0.140798,1.561381,-12.292451,-10.437924
28.422980,-3.411202,0.400077,1.567656,-12.334162,-10.376051
28.501665,-3.374252,0.538345,1.574648,-12.337153,-10.332178
28.529986,-3.399283,0.543962,1.581907,-12.305315,-10.332896
28.501931,-3.388653,0.594691,1.572837,-12.307576,-10.372033
28.515788,-3.426287,0.627266,1.585932,-12.240237,-10.392316
28.531131,-3.443382,0.625949,1.550294,-12.218549,-10.403322
28.659891,-3.541661,0.542631,1.542085,-12.230147,-10.413651
28.900904,-3.909275,0.297379,1.529157,-12.261304,-10.430564
29.310493,-4.534090,0.466195,1.539127,-12.345256,-10.362561
29.880997,-5.099359,1.503368,1.547940,-12.472673,-10.268685
30.317389,-5.540580,2.125454,1.562183,-12.645777,-10.131028
30.665482,-6.062968,2.504100,1.615006,-12.616533,-9.996780
30.204461,-5.446498,3.809625,1.735504,-12.523703,-9.741637
31.478823,-5.712950,4.464773,1.802073,-12.614974,-9.452988
31.957043,-6.356016,4.715121,1.825187,-12.774423,-9.333693
32.265874,-6.964765,4.842874,1.825999,-12.942762,-9.255967
32.234442,-7.235181,5.044362,1.796051,-13.070225,-9.203522
32.189257,-7.363660,5.315642,1.798422,-13.077667,-9.137066
32.261227,-7.563536,5.629089,1.826123,-13.011617,-9.100218
32.296579,-7.706272,5.755672,1.868121,-12.924312,-9.073652
32.319704,-7.825892,5.856630,1.959192,-12.885916,-8.918202
32.366918,-7.815336,5.913639,2.042799,-12.807673,-8.809499
32.391552,-7.801635,5.881607,2.171282,-12.729425,-8.626320
32.481134,-7.837561,5.860244,2.184574,-12.697689,-8.658050
32.499396,-7.625253,5.583288,2.230032,-12.575750,-8.688012
32.519205,-7.333240,5.036826,2.267301,-12.397096,-8.697167
32.344443,-6.756082,4.571109,2.316964,-12.287570,-8.649692
32.364502,-6.244164,4.464320,2.586996,-12.027587,-8.225513
32.722430,-5.869510,4.352513,2.877854,-11.717375,-7.777568
33.431364,-5.653919,4.147180,3.261022,-11.373935,-7.250817
34.183753,-5.715458,3.890191,3.668550,-10.910319,-6.800769
34.903844,-6.170739,3.887544,4.087925,-10.451916,-6.306157
35.242023,-6.496489,3.943809,4.485627,-10.192259,-5.560567
35.274779,-6.611808,4.184888,5.373833,-10.219910,-5.624404
35.230757,-6.517774,4.186914,3.836277,-10.975262,-7.910663
35.254557,-6.598058,4.281460,3.912549,-10.797900,-7.635986
35.277269,-6.687905,4.354454,3.777019,-11.109223,-7.481654
35.364908,-6.726523,4.343903,3.795808,-11.109484,-7.467106
35.476868,-6.750745,4.387377,3.791485,-11.092526,-7.457097
35.641300,-6.704017,4.343734,3.804579,-10.929465,-7.579730
35.887894,-6.687474,4.058629,3.960632,-10.717195,-7.405848
36.276962,-6.736056,3.919542,4.040681,-10.521764,-7.454621
36.641212,-7.265281,3.976668,4.016590,-10.539269,-7.412244
36.590329,-7.676445,4.385182,3.875070,-10.824761,-7.555553
36.641891,-7.905028,4.470877,3.688342,-11.286864,-7.627334
36.707369,-8.198349,4.781405,3.528746,-11.655322,-7.779860
36.677843,-8.468067,5.066027,3.425756,-12.022219,-7.845584
36.626739,-8.749201,5.277124,3.569395,-12.199615,-8.149016
36.543220,-9.005087,5.442494,3.281568,-12.457262,-8.820134
36.350640,-9.172291,5.587440,3.004218,-12.799877,-9.265272
35.983701,-9.537517,6.025959,2.675552,-13.182855,-9.797600
35.612417,-9.696880,6.493035,2.326085,-13.444929,-10.466351
35.346194,-9.944813,6.882584,2.041943,-13.524212,-11.015268
35.034815,-9.994356,6.993704,2.105708,-13.458484,-10.936962
34.723525,-9.804245,6.944610,2.178844,-13.460572,-10.793482
34.629154,-9.542979,6.995495,2.136083,-12.855279,-10.351147
34.677688,-9.255344,6.859321,2.319191,-12.488149,-10.117556
34.902472,-9.226936,6.832802,2.519572,-12.250199,-9.818631
35.094740,-9.264185,6.687251,2.768454,-12.317756,-9.596310
35.253684,-9.361835,6.495496,2.919177,-12.410890,-9.211670
35.280065,-9.365124,6.465600,2.943466,-12.489256,-9.130948
35.275841,-9.376801,6.482522,2.910059,-12.477381,-9.159135
35.250368,-9.344785,6.449821,2.910639,-12.474122,-9.167822
35.252275,-9.253591,6.394185,2.911305,-12.460005,-9.172563
35.294413,-9.111782,6.263405,2.876874,-12.548446,-9.178715
35.375208,-9.008911,6.158619,2.922582,-12.456009,-9.186823
35.383611,-8.890549,6.070888,2.882278,-12.556101,-9.165568
35.362412,-8.788521,5.972622,2.918765,-12.459363,-9.159390
35.230884,-8.712566,5.886276,2.915621,-12.460195,-9.133296
34.844376,-8.539899,5.821514,2.946256,-12.298553,-9.210871
34.471142,-7.833878,5.327709,2.927776,-12.295652,-9.183916
34.255737,-7.509808,5.252852,2.957798,-12.172444,-9.270616
33.992195,-7.211815,5.243716,2.946696,-12.156854,-9.303073
33.626526,-6.827129,5.017021,2.942848,-12.134725,-9.275044
33.274475,-6.789459,5.126628,2.884441,-12.319277,-9.182947
32.859449,-6.702298,5.101162,2.709674,-12.585126,-9.345142
32.458184,-6.706913,5.173594,2.461619,-12.881270,-9.669045
32.220944,-6.651082,5.422712,2.305483,-13.060294,-9.909528
31.923605,-6.575444,5.515660,2.145517,-13.117150,-10.188460
31.641553,-6.758739,5.955194,1.918770,-13.297466,-10.489353
31.402725,-7.084224,6.355205,1.680007,-13.569143,-10.809013
31.197149,-7.305894,6.443867,1.475462,-13.862412,-11.023813
31.037437,-7.429814,6.309559,1.321236,-14.069424,-11.246065
30.996279,-7.511905,6.395405,1.149665,-14.198098,-11.535538
30.939303,-7.742864,6.556717,1.029432,-14.126858,-11.802913
30.725091,-7.855166,6.463597,1.059649,-14.003856,-11.729687
