pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
31.042308,-11.513315,5.167291,1.954960,-14.267041,0.780829
31.257230,-11.485684,5.569838,2.136436,-14.231092,0.658957
31.575482,-11.540188,5.542294,2.220329,-14.156642,0.787235
31.827160,-12.046470,5.512752,2.401250,-14.034542,1.014405
32.045122,-12.191716,5.327073,2.509112,-13.953979,1.160787
32.444825,-12.408677,5.676272,2.280336,-13.787381,1.766118
33.066969,-12.359395,5.873752,2.257032,-13.650505,1.931233
33.393234,-12.402525,5.869655,2.981024,-14.752369,1.207222
33.818886,-12.472170,5.832519,3.266273,-14.801530,1.282098
34.179023,-12.503152,5.854628,3.871833,-14.885554,2.684161
34.461690,-12.603349,5.754045,4.056207,-14.711206,3.005119
34.687959,-12.798877,5.489529,4.277510,-14.701226,3.784016
34.917662,-12.919945,5.337755,4.878617,-15.076389,4.352714
35.077664,-13.056746,5.154552,4.966990,-14.458639,5.640885
35.191075,-13.120379,5.081990,5.438626,-14.327193,6.109794
35.313780,-13.179158,5.019056,5.693798,-14.132958,6.477854
35.536424,-13.287989,4.889089,5.909134,-14.110124,6.535013
36.002004,-12.906974,4.234327,6.032422,-13.424579,6.229109
36.226384,-13.171700,3.826925,4.379364,-14.349812,3.463485
36.430496,-13.360962,3.571654,4.399119,-14.288078,3.372854
36.589807,-13.408107,3.537334,4.487930,-14.229897,3.482538
36.910409,-13.557672,3.361521,4.627787,-14.177484,3.607373
37.102517,-13.695948,3.178559,4.877443,-14.042584,3.873854
36.679232,-13.285669,3.725047,5.098358,-14.002403,3.984563
37.043047,-12.947155,3.657779,5.493896,-14.912978,3.968841
37.110535,-13.046406,3.493128,5.655263,-14.976092,3.918186
37.178517,-13.113282,3.431371,5.728218,-15.009449,3.869479
37.539672,-13.147053,2.817972,5.768937,-14.992422,3.903661
37.644051,-12.873264,2.523850,5.949125,-15.483679,3.781814
37.453163,-12.894494,2.450783,6.008221,-15.554630,3.698997
37.452764,-12.564151,2.263587,5.962855,-15.583565,3.655557
37.855029,-12.654946,1.524119,5.960469,-15.597439,3.643209
37.903747,-12.798135,1.323549,6.333759,-16.267191,3.294700
38.097314,-12.332727,0.749038,6.384449,-16.284820,3.273327
38.049379,-12.448235,0.529169,9.972298,-14.292853,8.969483
38.047865,-12.508709,0.455820,9.789654,-14.425781,8.404212
38.416315,-12.224231,-0.393162,10.065994,-14.331538,8.449632
38.322991,-12.304134,-0.553960,10.280326,-14.355883,8.453045
38.439308,-11.901092,-1.240076,10.387714,-14.380569,8.437893
38.320465,-11.924104,-1.327938,10.512484,-14.433212,8.379947
38.270292,-11.954009,-1.368305,10.555541,-14.459744,8.353737
38.577710,-11.743444,-1.705876,10.690375,-14.410755,8.459853
38.877189,-11.752160,-2.339274,11.204331,-15.121591,8.060232
39.007890,-11.968866,-2.649426,11.379478,-15.483675,7.536103
39.059070,-11.718026,-2.964739,11.711672,-15.527022,7.551672
38.942130,-11.777408,-3.119027,11.924335,-15.534792,7.552135
39.224606,-11.755452,-3.662247,12.131200,-15.626803,7.480597
39.535033,-11.957702,-3.930707,12.181568,-15.295044,7.409866
39.729811,-11.580721,-3.984051,12.276507,-15.001831,7.250764
39.575491,-11.520924,-4.618664,12.480378,-14.403236,6.852097
39.615353,-11.350263,-5.056324,12.842625,-14.050995,6.076487
39.558188,-11.405048,-5.192904,13.838118,-12.475776,5.869879
39.664376,-11.439176,-5.866481,14.220241,-12.028027,5.120069
39.586892,-11.229775,-6.282219,14.531437,-11.932113,4.694745
39.780534,-10.686588,-6.735572,14.620721,-11.636804,4.550713
39.714958,-10.730959,-6.867770,14.637331,-11.080926,4.538318
39.699717,-10.889471,-7.124995,14.707994,-11.020190,4.643368
39.730679,-10.633507,-7.420070,14.953983,-10.814069,5.014847
39.892258,-10.886805,-8.111537,15.028379,-10.532363,5.369181
39.849623,-10.479152,-8.213249,NaN,NaN,NaN
39.430738,-10.148445,-8.270962,NaN,NaN,NaN
39.684618,-10.004282,-9.467251,NaN,NaN,NaN
39.207403,-9.655116,-9.507727,NaN,NaN,NaN
39.165726,-9.471806,-9.967038,NaN,NaN,NaN
38.887424,-9.556544,-10.295100,NaN,NaN,NaN
39.216438,-9.653184,-11.220830,NaN,NaN,NaN
39.101588,-9.545571,-11.834899,16.887507,-8.217410,6.845743
37.925367,-9.004135,-11.500567,17.014562,-8.064156,6.967425
37.653267,-8.609250,-11.959232,16.356552,-8.651567,6.033240
37.443373,-8.489330,-12.457405,16.352165,-8.566823,6.021135
37.432918,-8.167639,-12.879387,16.406400,-8.525519,6.105284
37.330459,-8.344462,-12.787361,16.596031,-8.404199,6.332531
37.274860,-8.240236,-12.929903,16.775076,-8.310950,6.504994
37.607276,-8.652982,-13.777246,16.910485,-8.277560,6.580388
37.722340,-8.542185,-14.446408,16.983848,-8.461175,6.298647
37.667493,-8.593681,-14.562184,17.212598,-7.908545,5.895329
37.702859,-8.507616,-14.496456,17.192281,-7.974459,5.760296
37.971279,-8.154051,-14.270520,17.066028,-7.559395,5.066956
39.004019,-8.250179,-14.221633,16.959178,-6.597703,3.859021
40.235595,-8.305738,-13.729725,16.832024,-5.885794,2.197963
41.887777,-9.315614,-14.011585,16.788098,-5.240480,0.434788
42.656265,-9.442275,-12.731222,16.469700,-5.184306,-1.579663
43.038157,-9.654494,-12.661010,16.249705,-4.950741,-2.810640
43.344605,-9.579156,-12.266998,16.056437,-4.364173,-3.350442
43.567421,-9.450587,-11.774161,15.892385,-4.334080,-3.308593
43.947411,-10.273167,-11.821666,15.870090,-4.419174,-3.455880
44.347739,-10.410814,-11.713529,15.841107,-4.449540,-3.452218
44.816491,-11.026333,-11.607345,15.820967,-4.264954,-3.131759
45.014231,-11.502408,-11.598286,15.872820,-5.235685,-2.045742
44.826952,-11.395527,-11.484648,15.498295,-5.422523,-1.977294
44.821123,-11.253701,-11.227520,14.998007,-5.540302,-0.674479
44.352279,-10.909009,-10.643924,14.840026,-5.496216,-0.014561
44.302951,-10.866216,-10.472702,14.678445,-5.973399,0.553375
44.460745,-11.159516,-10.608398,14.205148,-6.272067,0.760585
44.443700,-11.238488,-10.699639,14.097394,-6.582816,1.573172
44.277629,-11.571651,-10.613187,13.974484,-6.944646,2.338713
44.392072,-11.659036,-10.603534,13.477198,-7.455673,2.630647
44.501639,-11.534090,-10.381610,13.260538,-7.614950,3.562951
44.655818,-11.368355,-10.051181,12.993041,-7.623734,4.156613
44.812135,-11.764457,-9.844156,12.148382,-8.926429,4.076332
44.853135,-12.260870,-9.271172,12.289974,-9.332682,4.256923
44.976805,-12.336834,-8.949880,11.942848,-10.271730,4.181049
44.918532,-12.300909,-8.801469,11.906291,-10.238179,4.234333
44.724537,-12.209830,-8.697734,12.087988,-11.699545,3.095743
44.314556,-12.060525,-8.523297,12.414461,-12.430954,2.746501
44.042383,-11.906395,-8.326918,12.252990,-12.678034,2.166777
44.011418,-11.630854,-8.185582,12.148430,-12.626992,2.065787
43.963156,-11.533492,-8.032912,11.673429,-11.978490,2.354536
43.698006,-11.475944,-8.081632,11.345069,-11.330044,2.673001
43.709743,-11.307691,-7.816524,11.231746,-11.267493,2.741678
43.808356,-11.201844,-7.611017,11.239002,-11.955994,2.280836
43.470198,-10.826675,-7.054572,11.027326,-12.106703,2.022116
43.415334,-10.740422,-6.914249,10.792351,-12.236511,1.749617
43.151283,-10.490142,-6.443875,10.626765,-12.361350,1.512406
42.769113,-10.679985,-6.109010,10.378488,-12.457725,1.300766
42.777048,-10.526233,-5.846515,10.208746,-12.587406,1.058195
42.487751,-10.565217,-5.362072,10.082543,-12.806801,0.690599
42.290664,-10.780252,-5.750640,10.175823,-12.914583,0.532694
42.166311,-10.770101,-5.752296,10.199981,-12.943078,0.498949
41.925006,-10.443580,-5.269915,9.894764,-12.345167,0.766115
41.256067,-10.045469,-4.936925,9.243874,-11.185120,1.497116
41.074485,-10.096056,-5.051983,9.218110,-11.205525,1.458822
40.941828,-9.440081,-4.804096,9.419018,-11.502189,1.296244
40.688342,-9.426915,-4.857632,9.570488,-11.111089,1.110400
40.688526,-9.439525,-4.867349,9.644917,-10.895714,1.479148
40.572955,-9.450636,-4.917743,9.766959,-10.801736,1.664001
40.597128,-9.594851,-5.194664,9.736973,-10.826847,1.620741
40.279774,-9.770525,-5.502674,9.668038,-10.880106,1.516516
40.163867,-9.225162,-6.038417,9.608677,-10.927135,1.428013
39.983514,-8.892549,-6.266418,9.634401,-10.906755,1.466365
39.597812,-8.753028,-6.821464,9.725725,-10.833048,1.601076
39.250294,-8.434970,-7.080670,9.619544,-10.667357,1.176134
39.087904,-8.524126,-7.291756,9.841814,-10.476748,1.492054
39.199561,-8.365291,-7.666431,10.015554,-10.340498,1.752575
39.171236,-8.158752,-8.076377,10.051460,-10.310703,1.804671
39.016312,-8.095293,-8.718536,10.089653,-10.277741,1.858732
38.959493,-7.815241,-8.996023,10.248750,-10.147664,2.091638
38.759221,-7.858432,-9.158772,10.460199,-9.877758,2.297830
38.652009,-7.995957,-9.414870,10.611944,-9.706782,2.470047
38.612182,-7.724026,-9.509957,10.764764,-9.883941,3.015725
38.548677,-7.465682,-9.720985,10.997661,-9.691327,3.354313
38.865874,-7.440569,-10.130157,11.242686,-9.628088,3.759449
39.258747,-7.127259,-10.502298,11.680325,-10.145686,4.297997
39.418618,-7.444316,-10.906825,12.299261,-10.463848,4.588201
39.333516,-7.673587,-11.321208,12.881940,-10.833833,4.749703
39.300759,-7.800453,-11.637145,13.230662,-10.536192,4.828662
39.009482,-7.705084,-11.744370,13.406744,-10.514996,5.054459
38.971130,-7.240065,-12.280270,13.562737,-10.460883,5.163516
38.803091,-7.354140,-12.628717,13.649885,-10.469333,5.164993
38.457980,-7.114144,-12.604391,13.591592,-10.141578,5.075497
38.214024,-6.367467,-12.265902,13.513888,-10.210291,4.917266
38.194114,-6.253111,-12.049960,13.540842,-9.588394,4.579128
38.202963,-6.467668,-11.651699,13.470041,-9.284485,3.674076
39.715960,-7.336341,-12.286895,13.516507,-8.520761,2.139784
40.702349,-7.968407,-11.850258,14.237503,-7.979417,2.401407
41.065368,-7.794137,-11.350182,14.336332,-7.659812,1.284708
41.652450,-8.105301,-10.467323,14.341309,-7.056256,0.104958
42.110664,-8.226260,-10.243581,14.127965,-6.818213,-0.199181
42.350719,-8.434066,-10.203711,13.984943,-7.018901,-0.580535
42.274755,-8.727675,-9.981475,13.798778,-7.143667,-0.822439
42.229670,-8.785554,-10.055049,13.647498,-7.151254,-0.839406
42.129000,-8.522769,-10.402471,13.527319,-7.054985,-0.701233
41.599895,-8.286885,-10.256043,13.464376,-6.766763,-0.241592
41.280355,-7.630867,-10.893854,13.311125,-7.368166,0.762665
39.555173,-6.171565,-10.397560,13.320764,-7.488060,2.033995
38.360600,-6.133281,-12.286067,13.186163,-7.668951,3.096948
36.865576,-5.552997,-13.250137,13.156869,-7.973918,3.940048
36.237843,-5.364796,-14.150306,13.117928,-8.470011,4.481995
35.282538,-4.959923,-14.112839,13.181046,-8.420646,4.636734
35.124547,-5.119163,-14.405388,13.294732,-8.397774,4.698908
34.983210,-5.258782,-14.671876,13.453026,-8.252455,4.926845
34.911656,-5.329451,-14.806810,13.564549,-8.144937,5.123939
34.997370,-5.386964,-14.879990,13.517235,-8.162978,5.081843
35.074086,-5.311185,-14.735018,13.336118,-8.242961,4.908451
35.170233,-5.215356,-14.554769,13.075724,-8.370925,4.647976
35.277053,-5.251033,-14.589195,12.729123,-8.438821,4.457390
35.331876,-5.194196,-14.489900,12.414418,-7.859957,4.011695
35.744922,-4.926591,-13.944279,12.295772,-7.511318,3.166163
36.556432,-5.218841,-13.167294,12.167231,-7.249914,2.145746
37.425913,-5.509658,-12.249444,11.834551,-7.234419,0.131679
38.204374,-5.658752,-11.890649,11.868139,-6.994305,-1.064416
38.442162,-6.136926,-10.937981,11.754716,-6.681565,-1.986943
38.712102,-6.399071,-10.224489,11.589090,-6.163296,-2.571483
39.124780,-6.578372,-9.273451,11.505691,-5.593517,-3.025777
38.981513,-7.115045,-9.128172,12.363574,-5.491998,-1.408685
39.022989,-6.931161,-8.809518,11.225346,-4.746069,-3.506473
38.813062,-7.092158,-8.360305,11.245562,-4.606203,-3.878483
38.288099,-7.212607,-7.789746,11.310303,-4.431151,-4.182150
37.793106,-7.496489,-7.390340,11.320701,-4.314738,-4.884233
38.689483,-5.921308,-6.768165,11.227031,-4.435499,-5.096804
38.399008,-5.951372,-6.345727,11.009005,-4.627183,-5.458931
38.374008,-5.933892,-6.321884,10.825134,-4.767618,-5.743365
38.456856,-5.797435,-6.078874,10.865526,-4.783340,-5.753713
38.436045,-5.764201,-6.026916,9.374767,-6.443031,-6.932149
38.140142,-6.439916,-5.804299,9.489572,-6.542906,-7.124238
37.934112,-6.329558,-5.611824,9.470782,-6.520279,-7.196490
37.767377,-6.213338,-5.472535,9.381847,-6.582993,-7.340275
37.777144,-6.124595,-5.327541,9.340748,-6.605744,-7.413990
37.781930,-6.048265,-5.197386,9.027015,-6.807905,-7.029822
37.518509,-6.459017,-5.186314,8.715551,-6.740218,-6.955736
37.143986,-7.030495,-4.802413,8.467524,-6.911916,-7.034184
37.027616,-6.841120,-4.462768,8.836212,-6.539301,-6.638218
37.090088,-6.695663,-4.221778,8.847244,-6.561816,-6.585681
37.109530,-6.741054,-3.649549,9.000528,-6.991322,-6.814507
37.129863,-6.605366,-3.384021,9.118991,-7.057627,-6.904512
37.308209,-6.559274,-3.282334,9.117333,-7.057589,-6.908575
37.264869,-7.646711,-2.962124,9.125838,-7.048278,-6.898677
37.541567,-8.135144,-2.266048,9.165027,-7.092343,-6.815791
37.493513,-8.509293,-1.491967,9.159832,-7.322534,-6.750199
37.577242,-8.337657,-1.175347,9.351291,-7.441782,-6.890334
37.677645,-8.336739,-1.170708,9.429339,-7.373177,-6.790700
37.632695,-8.629769,-1.010083,9.483984,-7.318982,-6.688325
37.818995,-8.566810,-0.861368,9.582848,-7.292690,-6.627114
37.755098,-8.902168,-0.691046,9.791525,-7.408103,-6.783586
37.747190,-9.023878,-0.232782,10.136270,-7.578033,-6.995088
37.821578,-8.974933,-0.145779,10.284455,-7.585148,-6.968412
37.822994,-9.039866,-0.262472,10.475576,-7.543734,-6.858571
37.929472,-9.610707,-0.425559,10.727555,-7.494308,-6.726192
38.183924,-10.333675,-0.175945,10.928157,-7.459109,-6.617225
38.494583,-10.355765,-0.124469,10.664577,-7.496698,-6.740057
38.686109,-10.264285,0.054153,10.339658,-7.578439,-6.949551
38.713778,-10.253188,0.084210,10.124043,-7.547059,-6.935061
38.711705,-10.275790,0.674086,9.876976,-7.727185,-6.090916
38.797709,-10.191111,0.851687,10.091841,-8.206352,-6.505510
38.593916,-10.685867,0.750928,9.805553,-8.353111,-5.340945
38.577398,-10.726293,0.670300,9.707980,-8.076290,-4.991603
38.630677,-10.695019,0.731561,9.650562,-7.965378,-4.807688
38.641231,-10.632532,0.848623,9.638745,-7.974672,-4.825652
38.731746,-10.558789,1.001763,9.350090,-7.575193,-4.513503
38.653915,-10.586305,0.933835,9.549056,-8.081794,-4.413248
38.658001,-10.729022,1.317825,9.595247,-8.123382,-4.315337
38.749204,-10.653658,1.469170,9.406849,-8.095908,-4.028317
38.543433,-11.149737,1.343362,9.235982,-7.912013,-3.758386
38.579472,-11.121201,1.407854,9.162560,-7.810964,-3.605768
38.625410,-11.115427,1.415617,9.137457,-8.092247,-3.350586
38.673946,-11.187257,1.308347,8.892094,-8.425780,-3.355487
38.777324,-11.233018,1.261279,8.840048,-8.469169,-3.430826
38.832730,-11.416946,1.586106,8.717563,-8.393040,-3.043746
38.946857,-11.423417,1.616217,8.667127,-8.436461,-3.114977
38.814315,-11.358982,1.686777,8.611900,-8.724895,-2.604427
38.897029,-11.283267,1.845891,8.402372,-8.945070,-2.263622
38.621196,-11.728613,1.801680,8.293368,-8.871515,-2.271651
38.431436,-11.747153,1.719220,8.324864,-8.879964,-2.316150
38.544848,-11.160470,1.337597,8.399523,-8.958308,-2.429787
38.465822,-11.243285,1.194595,8.505098,-9.064117,-2.575528
38.441567,-11.252861,1.151122,8.429836,-9.073874,-2.599793
38.522223,-11.248583,1.187543,8.424166,-9.089418,-2.626582
38.549871,-11.182074,1.288680,8.450494,-9.091038,-2.623797
38.494601,-11.193820,1.258247,8.495630,-9.095418,-2.632122
38.458443,-11.111365,1.388192,8.518741,-9.040635,-2.537382
38.421002,-11.040142,1.503653,8.483029,-9.005005,-2.478988
38.376498,-10.989745,1.583699,8.380961,-8.881520,-2.296644
38.416792,-11.041464,1.524203,8.267777,-8.881277,-2.319692
38.292380,-11.033921,1.491245,8.009615,-8.859938,-2.330277
38.298230,-11.166110,1.273142,7.862714,-8.921698,-2.455081
38.232116,-11.078956,1.399006,7.720405,-8.998584,-2.604181
38.130422,-11.043509,1.426351,7.709241,-8.995826,-2.613054
38.049097,-10.974205,1.522821,7.669526,-8.954367,-2.549261
37.989584,-10.966187,1.520518,7.359139,-8.785211,-2.320009
38.004826,-10.896051,1.654251,7.007505,-9.128561,-2.321508
37.993535,-10.883523,1.689458,6.725296,-9.115929,-2.309022
38.127660,-10.911301,1.672363,6.655120,-9.492752,-2.331967
38.083615,-10.920505,2.030044,6.698979,-9.533065,-2.328415
37.977470,-10.950600,1.904393,6.621620,-9.528183,-2.332612
37.940004,-10.986436,1.831073,6.579775,-9.541553,-2.393070
37.977390,-10.974697,1.858227,6.537009,-9.532223,-2.383198
38.054570,-10.941402,1.932254,6.519028,-9.546155,-2.409705
38.082809,-10.917025,1.977700,6.470693,-9.561530,-2.444802
38.099673,-10.926629,1.965489,6.464699,-9.566174,-2.453638
38.137511,-10.887563,2.037246,6.481183,-9.563072,-2.448855
38.127934,-10.869319,2.061343,6.543002,-9.527578,-2.374362
38.123123,-10.866501,2.068622,6.492968,-9.503391,-2.356054
38.204065,-10.812680,2.170385,6.450701,-9.483594,-2.336297
38.071171,-11.385991,2.568193,6.079017,-10.520237,-2.081588
38.004390,-11.791277,2.646700,5.852811,-10.484244,-1.933984
38.160032,-11.685522,2.834566,5.689718,-10.895446,-1.313579
38.186255,-11.609488,2.948167,5.438810,-10.821014,-1.186867
38.157589,-11.628330,2.908582,5.138403,-10.770009,-1.186627
38.176550,-11.612569,2.938872,4.842846,-10.848352,-1.405022
38.148083,-11.634811,2.899797,4.743441,-11.307497,-1.518548
38.183956,-11.640742,2.894667,4.748738,-11.310303,-1.478639
38.204736,-11.650738,2.882660,4.746999,-11.306596,-1.476626
38.211463,-11.671080,2.850582,4.789692,-11.276672,-1.442859
38.257837,-11.693901,2.819299,4.854741,-11.205598,-1.322122
38.382273,-11.809403,2.650691,4.803343,-11.203114,-1.343065
38.486713,-12.083111,2.927313,4.732769,-11.210237,-1.369192
38.512656,-12.569934,2.872135,4.983442,-11.102360,-1.906502
38.876992,-12.694434,3.390617,4.920469,-10.884644,-2.094402
38.959471,-13.175151,3.330255,4.955806,-10.747980,-1.912808
38.966798,-13.186324,3.327814,4.976254,-10.675702,-1.776805
38.957631,-13.217383,3.272322,4.909435,-10.552287,-1.579047
39.029707,-13.216676,3.271075,4.995868,-10.998194,-1.619555
39.049196,-13.181490,3.328028,5.137675,-11.528296,-1.943145
38.987050,-13.225126,3.258494,5.075751,-11.575087,-2.034940
38.982106,-13.244967,3.239198,5.085481,-11.568902,-2.019338
39.052909,-13.271128,3.201248,5.075589,-11.278923,-1.833970
39.263167,-13.247471,3.261054,5.139851,-11.229067,-1.740252
39.510757,-13.329470,3.169071,5.178619,-11.196223,-1.686515
39.774237,-13.678776,3.324399,5.195606,-11.178896,-1.665945
39.937099,-13.558084,2.886386,6.107657,-12.200313,1.430274
40.081764,-13.985253,2.877314,6.867114,-11.484836,2.407926
40.381499,-14.071476,2.805534,6.909283,-11.640683,2.569507
40.600535,-14.232172,2.591243,6.954718,-11.952406,2.762437
40.666361,-14.640410,1.999622,7.022079,-11.901189,2.979535
40.794210,-14.969980,1.474231,7.034357,-11.856569,3.074964
40.849643,-15.324454,1.570826,7.360401,-11.984837,3.662853
41.080014,-15.526521,1.295980,7.939430,-12.679304,4.507098
41.375608,-15.680742,1.097830,8.462612,-13.264027,5.185833
41.668068,-15.847923,0.888756,8.931789,-13.112002,5.839109
41.942826,-16.087275,0.557021,8.145095,-13.385625,4.443966
42.228654,-16.291714,0.283364,8.227247,-13.236972,4.847101
42.486771,-16.450735,0.076501,8.518802,-13.619166,4.921975
42.742232,-16.683122,-0.244703,8.827718,-13.559945,5.099656
42.884838,-16.878895,-0.527263,9.089325,-13.529253,5.196774
42.830204,-17.087582,-0.862423,9.388487,-13.836524,5.390610
43.245053,-17.306895,-1.799833,10.320513,-13.608540,6.948237
43.362651,-17.458828,-2.026445,10.696879,-13.959621,7.154276
43.434296,-17.585938,-2.210070,10.996918,-13.938093,7.262205
43.487696,-17.727891,-2.438971,11.222947,-13.862673,7.400877
43.725719,-17.389830,-2.507567,11.651729,-14.475131,7.874380
44.504002,-16.832015,-2.847099,12.160586,-14.458288,8.016274
44.870727,-16.365785,-2.776323,12.503040,-14.397079,8.154739
45.367422,-16.050050,-2.919611,12.834477,-14.385041,8.231064
46.277670,-16.056396,-3.521793,12.627776,-14.580462,7.595074
46.505102,-15.381437,-3.151417,12.833391,-14.639218,7.496096
45.663061,-17.014302,-4.431299,12.985759,-14.586548,7.604967
45.416076,-17.756058,-4.234764,13.171027,-14.498878,7.775635
45.125879,-18.429780,-4.607807,13.332449,-14.492571,7.827540
45.533300,-17.936158,-3.928743,13.477293,-14.585425,7.726664
45.730039,-17.848775,-3.890804,13.609581,-14.642971,7.658042
45.750441,-17.906102,-3.968496,13.686128,-14.677860,7.611047
45.764709,-17.862876,-4.167934,13.724634,-14.688121,7.595350
45.779389,-17.859313,-4.219216,13.767351,-14.769736,7.457756
45.784509,-17.887640,-4.252931,13.836034,-14.838868,7.359349
45.802516,-17.896444,-4.267177,13.957258,-14.933170,7.252015
45.805295,-17.477072,-4.329881,14.107846,-15.084931,7.056584
45.925017,-17.287323,-4.681121,13.979828,-14.621665,7.151728
45.942174,-17.359467,-4.775443,14.022455,-14.634336,7.108639
45.740811,-17.398302,-4.855126,14.098882,-14.702217,7.011058
45.788468,-16.782907,-5.272071,14.249015,-14.752789,6.957151
45.638583,-16.740347,-5.247349,14.408688,-14.711371,7.056780
45.556539,-16.310495,-5.288692,14.915331,-14.540365,6.424314
45.489090,-15.982535,-5.449102,15.204440,-14.688970,6.377504
45.463007,-16.010208,-5.483710,15.437488,-13.914332,5.682375
45.515148,-15.689440,-5.686751,15.515751,-13.977545,5.756027
45.404917,-15.661267,-5.671004,15.519599,-13.978989,5.736676
45.414714,-15.541621,-6.131659,15.548830,-13.623699,5.699585
45.334145,-15.619273,-6.281312,15.485519,-13.410230,5.246395
45.261395,-15.564255,-6.195726,15.401791,-13.456939,5.140059
45.226657,-15.558147,-6.192847,15.429801,-13.427829,5.205432
45.229126,-15.167757,-6.321680,15.477746,-13.464263,5.167293
45.270412,-15.213366,-6.384216,15.576725,-13.463133,5.213303
45.244129,-15.222975,-6.390851,15.264601,-12.351650,5.594668
45.186952,-15.238511,-6.424305,15.349608,-12.512301,5.494524
45.300464,-15.307538,-6.514104,15.365443,-12.497758,5.517354
45.171384,-15.221762,-6.396352,15.374468,-12.484859,5.525416
44.577975,-14.419778,-5.720485,15.382491,-12.273783,5.271614
44.571494,-14.324501,-5.731936,15.420901,-12.435479,5.144014
44.569642,-14.317680,-5.717389,15.355935,-12.533538,4.999059
44.630289,-14.364736,-5.772148,15.434393,-12.560843,4.973831
44.558790,-14.328385,-5.710366,15.502878,-12.633737,4.863751
44.565001,-14.343130,-5.729957,16.173103,-11.093586,5.488256
44.152701,-13.593520,-5.322745,16.261025,-10.925474,5.646858
44.042705,-13.516190,-5.260981,16.238241,-10.960782,5.594795
44.049141,-13.531690,-5.273614,16.258135,-10.995268,5.557013
44.096163,-13.539301,-5.276810,16.219515,-10.958087,5.605773
44.146901,-13.564230,-5.314415,16.275345,-10.986040,5.578871
44.112810,-13.531194,-5.260424,16.270887,-10.978206,5.590963
44.151962,-13.576280,-5.326110,16.330917,-11.026617,5.535666
44.175582,-13.583534,-5.336891,16.365744,-11.065419,5.480352
44.113468,-13.561362,-5.306161,16.385684,-11.108622,5.404594
44.079615,-13.578812,-5.331395,16.362688,-10.737610,5.364225
44.038468,-13.597754,-5.363934,16.332615,-10.576535,4.856461
43.983655,-13.731273,-5.587623,16.313822,-10.619630,4.792895
43.980185,-13.726335,-5.576501,16.333993,-10.641909,4.764677
43.978011,-13.713853,-5.556430,16.365525,-10.661459,4.749967
44.045105,-13.749344,-5.611750,16.430670,-10.698645,4.696330
44.026222,-13.746697,-5.607567,16.477174,-10.736807,4.647819
44.042452,-13.720787,-5.568711,16.395967,-10.679799,4.723329
44.033243,-13.718964,-5.560535,16.434527,-10.709716,4.686100
44.004742,-13.742074,-5.586158,16.516287,-10.794139,4.570157
44.062313,-13.744001,-5.588631,16.400956,-10.331040,4.637038
44.019376,-13.737354,-5.572031,16.412222,-10.326258,4.623283
44.007793,-13.656187,-5.634089,16.395064,-10.303664,4.666392
44.060784,-13.421763,-5.792254,16.398150,-10.287382,4.696951
44.059099,-13.420106,-5.802227,16.364598,-10.272790,4.709719
44.032526,-13.436068,-5.820224,16.332811,-10.248626,4.750418
44.127543,-13.495073,-5.908695,16.363377,-10.277534,4.713095
44.062840,-13.474063,-5.873608,16.262392,-10.216822,4.787588
43.967827,-13.458055,-5.859407,16.283002,-10.253684,4.735812
43.905552,-13.473378,-5.897926,16.326147,-10.280763,4.696734
43.812197,-13.452376,-5.861684,16.323869,-10.271369,4.711453
43.734380,-13.404549,-5.798557,16.359289,-10.304877,4.660426
43.874688,-13.034199,-5.934775,16.400371,-10.337196,4.612872
43.800945,-13.070938,-6.014736,16.363233,-10.312613,4.649130
43.873888,-13.146796,-6.128164,16.378918,-10.345866,4.591311
44.009704,-13.216272,-6.221793,16.385115,-10.350400,4.582018
43.991826,-13.243967,-6.264078,16.533932,-10.833262,4.503852
44.060519,-13.207214,-6.189233,16.595506,-10.891429,4.428561
43.997452,-13.215766,-6.194715,16.621105,-10.898209,4.420367
44.014155,-13.319781,-6.366228,16.687040,-10.946638,4.348372
43.986384,-13.287743,-6.315745,16.623214,-10.876981,4.444536
43.936183,-13.318889,-6.362938,16.539005,-10.797676,4.552550
43.954961,-13.329975,-6.384450,16.494764,-10.754620,4.602571
44.039962,-13.062194,-6.613239,16.490901,-10.757845,4.596599
44.572414,-13.899282,-7.335518,16.491067,-10.759880,4.590138
44.513582,-13.955308,-7.279478,16.430629,-10.729263,4.624100
44.448251,-13.932003,-7.243692,16.405851,-10.702393,4.665621
44.369123,-13.854766,-7.152964,16.462981,-10.747658,4.600968
44.418848,-13.435873,-7.218653,16.475385,-10.771090,4.566116
44.343509,-13.227483,-7.585297,16.473182,-10.786963,4.547335
44.291467,-13.261584,-7.654580,17.293192,-11.000867,6.006430
44.269294,-13.306091,-7.712132,17.524213,-10.910475,6.200908
44.225893,-13.403817,-7.872054,17.979680,-11.155445,6.713842
44.183804,-13.455970,-7.967149,17.805481,-10.979611,6.961044
44.169529,-13.497722,-8.024933,17.718529,-10.891841,7.084440
44.195076,-13.508756,-8.037547,17.893355,-10.905761,7.097092
44.301814,-13.149214,-8.196788,17.881962,-11.322968,7.237885
44.264503,-13.162484,-8.237771,17.971544,-11.419804,7.418497
44.220234,-13.142756,-8.195884,18.665480,-11.042587,8.290268
44.163549,-13.125733,-8.179468,18.630964,-11.010852,8.340242
