pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
892.148549,514.316887,560.022314,510.711949,871.611044,484.195213,490.918591,485.343198
892.030000,513.950000,561.239352,511.624727,872.040000,483.950000,490.990000,484.920000
892.030000,513.980000,561.239352,511.624727,872.050000,483.950000,491.000000,484.910000
892.000000,514.080000,561.239352,511.624727,872.060000,484.050000,491.050000,485.090000
891.970000,514.070000,561.239352,511.624727,872.000000,484.050000,491.000000,485.060000
891.930000,514.060000,561.239352,511.624727,871.980000,484.010000,491.020000,485.060000
891.940000,514.020000,560.935092,511.624727,871.970000,483.990000,491.070000,485.020000
891.950000,514.050000,560.935092,511.624727,872.000000,484.000000,491.080000,485.000000
891.970000,514.040000,560.935092,511.016208,872.020000,484.020000,491.080000,485.040000
891.980000,514.080000,560.935092,511.016208,872.040000,484.030000,491.060000,485.040000
891.970000,514.070000,560.630833,511.624727,872.000000,484.000000,490.980000,485.020000
891.960000,514.010000,560.630833,511.624727,872.010000,484.040000,491.080000,485.180000
891.910000,514.080000,560.630833,511.624727,871.950000,484.020000,491.060000,485.100000
891.940000,513.990000,560.630833,511.624727,871.940000,483.970000,491.070000,485.060000
891.940000,514.000000,560.630833,511.624727,871.980000,484.040000,491.200000,485.270000
891.920000,514.070000,560.630833,511.928986,871.940000,484.100000,491.260000,485.380000
891.920000,514.090000,560.630833,512.233246,871.940000,484.130000,491.350000,485.810000
891.930000,514.120000,560.630833,512.233246,871.950000,484.150000,491.110000,485.580000
891.960000,514.060000,560.630833,512.233246,871.950000,484.160000,491.260000,485.540000
891.970000,514.030000,560.630833,512.233246,871.990000,484.110000,491.150000,485.380000
891.950000,514.120000,560.630833,512.233246,871.930000,484.110000,491.130000,485.340000
891.910000,514.090000,560.630833,512.233246,871.950000,484.150000,491.430000,485.620000
891.960000,514.000000,560.630833,512.233246,871.990000,484.020000,491.570000,485.260000
892.010000,514.030000,560.630833,512.233246,872.020000,484.040000,491.580000,485.300000
891.980000,514.180000,560.630833,512.233246,872.020000,484.180000,491.600000,485.460000
891.970000,514.260000,560.630833,512.233246,872.010000,484.270000,491.610000,485.880000
891.980000,514.230000,560.326574,512.537505,872.040000,484.230000,491.700000,485.860000
891.990000,514.150000,560.326574,512.537505,872.020000,484.180000,491.910000,486.000000
891.990000,514.220000,560.326574,512.537505,872.020000,484.110000,491.840000,485.740000
891.990000,514.180000,560.326574,512.537505,872.020000,484.190000,491.840000,485.930000
891.960000,514.270000,560.326574,512.537505,871.980000,484.170000,491.680000,485.820000
891.960000,514.210000,560.326574,512.537505,871.960000,484.200000,491.770000,485.920000
891.980000,514.130000,560.630833,513.146024,871.940000,484.120000,491.690000,485.790000
892.000000,514.220000,560.630833,513.146024,871.940000,484.150000,491.840000,485.970000
892.050000,514.450000,560.630833,513.146024,871.940000,484.240000,491.840000,486.260000
892.050000,514.960000,558.501018,513.450283,871.960000,484.340000,491.740000,486.790000
892.010000,515.120000,557.892499,514.058802,871.890000,484.560000,491.760000,487.070000
891.960000,515.260000,557.892499,514.058802,871.760000,485.050000,491.710000,487.410000
891.920000,515.390000,557.892499,514.363061,871.640000,485.230000,491.490000,488.590000
891.940000,515.760000,557.892499,514.363061,871.720000,485.180000,490.870000,490.070000
892.010000,515.850000,557.588240,515.275839,871.710000,485.210000,491.688423,490.913546
892.330000,515.940000,557.588240,515.580098,868.188127,488.987298,492.030000,492.220000
893.210000,515.940000,557.588240,515.580098,866.090000,492.050000,489.662315,494.290393
894.070000,516.210000,558.196758,515.275839,866.134376,495.148549,489.100000,495.900000
895.100000,516.340000,558.196758,515.275839,865.070000,495.920000,488.430000,497.150000
896.256050,519.108972,558.196758,515.275839,863.810000,497.030000,488.220000,498.050000
896.120000,519.350000,558.196758,515.275839,862.870000,498.090000,487.960000,498.920000
896.040000,519.620000,558.196758,515.275839,862.020000,498.740000,487.650000,499.450000
896.070000,519.770000,558.196758,515.275839,861.380000,499.220000,487.300000,499.960000
895.890000,520.180000,557.588240,515.884358,861.060000,499.810000,487.270000,500.160000
894.970000,521.150000,556.979721,516.797136,860.860000,499.890000,487.240000,500.370000
894.040000,521.850000,556.979721,516.797136,860.730000,500.050000,487.130000,501.020000
893.080000,522.630000,555.458424,517.709914,860.560000,500.250000,486.960000,501.680000
892.140000,523.430000,554.241387,519.231210,859.870000,500.530000,486.850000,501.840000
890.700000,524.720000,554.241387,519.535470,859.030000,501.150000,486.630000,502.080000
887.910000,526.440000,550.590275,522.578063,858.240000,501.640000,484.709607,503.970685
