pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
885.557294,522.309801,558.751526,515.597362,854.751036,499.033962,492.294147,499.699289
885.990000,522.040000,558.751526,516.966529,854.930000,498.950000,491.900000,499.960000
885.950000,522.110000,558.751526,516.966529,854.850000,499.000000,491.920000,500.010000
885.900000,522.160000,558.751526,519.248474,854.750000,499.040000,491.760000,499.990000
885.880000,522.150000,558.751526,519.248474,854.670000,499.020000,491.840000,500.060000
885.900000,522.110000,558.751526,519.248474,854.710000,499.080000,491.850000,500.050000
885.890000,522.140000,558.751526,519.248474,854.790000,499.080000,491.930000,500.120000
885.920000,522.140000,558.751526,519.248474,854.760000,499.050000,491.990000,500.100000
885.960000,522.100000,558.751526,519.248474,854.870000,499.080000,491.920000,500.050000
885.930000,522.130000,557.838748,518.792085,854.760000,499.010000,491.900000,500.030000
885.960000,522.090000,557.838748,518.792085,854.730000,499.020000,491.850000,500.040000
885.890000,522.170000,557.838748,518.792085,854.610000,499.040000,491.690000,499.990000
885.840000,522.150000,557.838748,518.792085,854.540000,499.040000,491.860000,500.040000
885.910000,522.060000,557.838748,518.792085,854.300000,499.110000,491.780000,500.040000
885.950000,522.040000,557.838748,518.792085,854.340000,499.190000,491.800000,500.040000
886.010000,522.010000,557.838748,518.792085,854.270000,499.590000,491.890000,500.210000
886.010000,522.060000,558.295137,519.248474,854.150000,500.040000,491.760000,500.360000
885.970000,522.140000,558.295137,519.248474,854.070000,500.060000,491.650000,501.050000
885.930000,522.250000,558.295137,519.248474,854.050000,500.130000,491.240000,501.800000
885.880000,522.360000,557.838748,519.248474,854.080000,500.250000,491.090000,502.410000
885.690000,522.610000,557.838748,519.248474,854.060000,500.270000,491.180000,502.620000
885.620000,522.780000,556.925970,518.792085,854.050000,500.260000,491.270000,502.660000
885.720000,522.580000,557.838748,519.248474,854.010000,500.180000,491.330000,502.630000
885.770000,522.300000,557.838748,519.248474,854.030000,500.190000,491.300000,502.510000
885.760000,522.350000,557.838748,519.248474,854.090000,500.260000,491.410000,501.960000
885.600000,522.490000,558.295137,519.704863,854.100000,500.290000,491.420000,501.990000
885.090000,522.870000,558.295137,519.704863,854.080000,500.320000,491.460000,502.050000
884.920000,523.090000,558.295137,520.161252,854.050000,500.330000,491.430000,502.060000
884.710000,523.350000,558.295137,521.074030,855.435620,502.456879,491.590000,502.130000
884.110000,523.890000,557.382359,521.074030,854.880000,502.640000,491.920000,502.200000
884.080000,524.020000,557.382359,521.074030,854.880000,503.020000,492.200000,502.370000
884.070000,524.240000,556.925970,521.530419,854.820000,503.280000,492.230000,503.310000
884.070000,524.660000,556.469581,522.443197,854.020000,504.120000,492.000000,504.110000
884.190000,524.960000,556.469581,522.443197,853.020000,505.010000,491.470000,504.940000
884.670000,524.820000,556.469581,522.443197,852.500000,505.320000,490.940000,505.700000
885.100000,524.560000,556.469581,522.443197,851.970000,505.570000,490.480000,505.780000
885.710000,524.150000,556.469581,522.443197,851.100000,505.800000,490.270000,505.850000
885.910000,524.080000,556.469581,522.443197,850.370000,505.980000,489.830000,505.850000
885.980000,524.130000,555.556803,521.530419,849.990000,506.020000,489.180000,505.960000
886.050000,524.210000,555.100414,521.530419,847.905201,505.879797,488.800000,505.980000
886.150000,524.310000,554.187636,520.617641,847.420000,506.230000,488.050000,506.080000
886.030000,524.550000,551.905691,520.617641,847.090000,506.380000,487.900000,506.170000
886.130000,524.830000,551.905691,521.986808,846.840000,506.880000,487.860000,506.140000
886.340000,524.710000,551.905691,521.986808,846.660000,506.990000,482.889004,514.507385
886.170000,525.060000,551.449302,521.986808,846.140000,507.210000,482.889004,514.707495
885.380000,526.050000,549.623746,521.530419,845.880000,507.450000,482.889004,515.908151
884.340000,527.180000,549.623746,523.355975,845.310000,508.160000,482.889004,515.908151
883.340000,528.220000,549.167357,523.355975,844.670000,508.820000,482.889004,516.908698
882.780000,528.820000,547.798190,525.181531,844.200000,509.000000,482.488785,517.509026
882.560000,529.130000,546.429023,525.637920,844.020000,509.020000,481.688348,517.509026
882.220000,529.260000,546.429023,526.550698,843.780000,509.020000,481.688348,517.509026
881.970000,529.230000,546.429023,526.550698,843.380000,509.100000,481.088020,517.709136
881.780000,529.550000,546.429023,526.550698,842.900000,509.130000,480.887910,517.709136
881.130000,530.070000,545.059856,527.007087,842.230000,509.280000,480.487691,519.310011
880.110000,530.900000,545.059856,527.007087,842.000000,509.440000,480.487691,519.510120
878.420000,532.080000,544.147078,527.919865,841.640000,509.910000,480.087473,519.310011
876.730000,533.320000,541.865133,529.289032,840.880000,510.050000,480.087473,519.310011
873.234791,534.632304,541.408744,530.658199,839.960000,510.290000,478.686707,519.310011
870.130000,537.040000,540.495966,533.396533,839.030000,510.910000,475.685066,519.510120
867.030000,538.970000,537.757632,535.222089,828.736863,512.725632,475.484956,519.510120
863.830000,540.810000,537.757632,537.047645,828.736863,512.725632,473.683971,518.309464
861.290000,542.170000,535.019298,537.504034,828.140000,512.870000,473.083643,517.509026
860.040000,543.010000,533.193742,540.242368,827.990000,512.650000,472.683424,516.708589
858.700000,543.910000,533.193742,540.698757,828.000000,512.460000,472.283206,516.308370
858.130000,544.560000,531.824575,541.611535,828.370000,511.860000,471.610000,515.460000
858.380000,544.840000,531.824575,542.524313,829.140000,511.410000,470.682330,515.307823
858.190000,545.020000,532.280964,543.437091,825.998529,510.671881,470.882440,515.107713
858.230000,545.030000,532.737353,543.437091,825.860000,511.070000,470.840000,514.620000
858.270000,545.020000,532.737353,542.524313,825.680000,511.170000,471.000000,514.840000
858.730000,544.730000,532.737353,542.524313,825.220000,511.690000,470.920000,514.930000
860.080000,544.370000,532.737353,542.524313,825.400000,511.970000,470.882440,515.507932
863.130000,543.750000,534.106520,542.067924,825.560000,512.020000,472.283206,517.909245
869.900000,541.920000,535.475687,541.155146,826.150000,513.030000,472.283206,521.110996
875.510000,539.700000,538.214021,540.242368,823.944779,519.571467,474.084190,522.911980
880.090000,537.150000,541.408744,536.591256,822.910000,522.670000,475.284847,525.913622
883.550000,534.710000,542.777911,535.678478,821.891028,525.048135,476.885722,528.114825
885.860000,532.700000,544.603467,532.027366,821.400000,527.200000,479.687254,530.115919
887.460000,531.290000,545.972634,529.289032,821.040000,529.040000,481.488238,534.118107
888.570000,530.330000,545.972634,527.919865,822.575612,530.524803,481.888457,534.118107
889.420000,529.400000,545.516245,527.007087,823.530000,532.140000,482.482292,538.363709
889.330000,529.410000,545.516245,527.007087,823.944779,533.947720,483.312375,538.245125
889.040000,529.710000,545.516245,527.007087,823.940000,534.690000,483.430959,539.312375
889.290000,529.780000,545.516245,527.007087,823.830000,535.060000,483.430959,539.430959
889.200000,529.920000,545.059856,527.463476,823.670000,534.990000,483.430959,539.668125
888.840000,530.380000,544.147078,527.919865,823.650000,534.780000,482.126542,539.905292
