pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
899.402638,521.806258,581.053751,518.422918,886.623746,509.027366,512.595400,507.013192
899.090000,522.000000,581.053751,518.422918,886.980000,509.020000,512.890000,507.010000
899.210000,522.000000,581.053751,518.422918,886.980000,509.010000,512.960000,507.000000
899.860000,522.020000,580.597362,517.053751,886.990000,509.010000,512.890000,507.000000
900.240000,522.020000,582.422918,515.684584,886.970000,509.000000,513.050000,507.000000
900.460000,522.030000,582.422918,515.684584,886.910000,508.980000,512.980000,507.000000
900.540000,522.020000,582.422918,515.684584,886.910000,508.990000,513.090000,507.010000
900.840000,522.020000,582.422918,515.684584,886.970000,508.970000,513.080000,507.010000
900.900000,522.020000,582.422918,515.684584,886.930000,508.980000,513.020000,507.000000
900.920000,522.020000,582.422918,515.684584,887.040000,509.000000,512.820000,508.980000
901.290000,520.030000,582.422918,515.684584,887.010000,509.010000,512.560000,509.040000
901.580000,519.910000,582.879307,515.228195,887.050000,509.010000,512.600000,509.010000
901.700000,519.920000,582.879307,514.771805,887.060000,509.020000,512.790000,509.010000
901.890000,519.990000,582.879307,514.771805,887.070000,509.020000,512.770000,509.000000
901.970000,519.980000,582.879307,514.771805,887.080000,509.020000,512.570000,509.010000
902.040000,519.970000,584.704863,513.859027,887.050000,509.020000,512.260000,509.010000
902.180000,519.900000,584.704863,513.859027,887.050000,509.040000,512.020000,509.000000
906.704863,518.155146,585.617641,512.946249,887.000000,509.040000,512.020000,509.000000
907.080000,518.010000,585.617641,511.577082,887.000000,509.030000,512.030000,509.000000
907.070000,518.010000,584.704863,511.120693,886.840000,509.010000,512.010000,507.030000
906.810000,517.990000,584.704863,511.577082,886.830000,509.000000,511.900000,506.970000
906.680000,517.980000,584.704863,511.577082,886.890000,509.020000,511.640000,506.980000
906.320000,517.970000,583.792085,512.033471,886.960000,509.060000,510.970000,506.970000
905.420000,520.000000,582.422918,513.402638,887.470000,507.000000,510.160000,505.000000
904.930000,520.020000,582.422918,513.859027,888.180000,506.970000,509.530000,502.990000
904.450000,520.000000,580.597362,514.315416,888.900000,507.010000,509.710000,501.000000
