pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
876.622612,524.936928,570.293790,517.685557,860.080552,507.016363,501.027335,507.888931
877.010000,524.990000,570.293790,518.371114,860.030000,506.980000,501.030000,507.980000
877.000000,525.010000,570.293790,519.056670,860.000000,507.030000,501.050000,508.000000
877.060000,525.000000,570.293790,519.056670,860.000000,507.010000,500.990000,507.980000
877.050000,524.980000,570.293790,519.056670,860.000000,507.090000,501.040000,508.050000
877.060000,525.000000,570.293790,519.056670,860.000000,507.150000,501.050000,508.090000
877.100000,524.950000,570.293790,520.427784,860.030000,507.110000,501.070000,508.120000
877.090000,524.970000,570.979347,520.427784,860.020000,507.180000,501.070000,508.130000
877.030000,524.990000,570.979347,519.056670,860.020000,507.180000,501.050000,508.110000
877.120000,524.880000,570.979347,519.056670,860.010000,507.160000,501.110000,508.210000
877.000000,525.020000,568.922677,520.427784,860.010000,507.150000,500.980000,508.020000
877.070000,524.860000,570.293790,521.798898,860.000000,507.140000,501.120000,508.200000
877.020000,525.050000,570.293790,521.798898,860.010000,507.020000,500.980000,507.980000
877.140000,524.870000,570.293790,521.798898,860.050000,507.010000,501.040000,507.990000
877.220000,524.860000,570.293790,521.798898,860.090000,506.990000,501.050000,507.990000
877.130000,524.920000,570.979347,521.798898,860.070000,507.070000,501.070000,508.030000
877.080000,524.990000,570.979347,521.798898,860.030000,507.200000,501.110000,508.180000
877.060000,525.010000,570.979347,522.484454,860.010000,507.140000,501.050000,508.190000
877.110000,524.990000,570.293790,521.113341,860.010000,507.090000,501.030000,508.110000
877.110000,525.000000,570.293790,521.113341,860.020000,507.110000,501.010000,508.050000
877.080000,525.060000,570.293790,521.113341,859.950000,507.190000,501.000000,508.100000
877.090000,525.040000,570.293790,521.113341,859.850000,507.220000,500.920000,508.150000
877.150000,525.020000,570.293790,521.113341,859.770000,507.070000,500.780000,508.070000
877.390000,524.880000,570.293790,521.113341,859.820000,506.770000,500.370000,507.770000
877.970000,524.760000,570.293790,521.113341,859.880000,506.520000,499.750000,507.280000
878.050000,524.770000,570.293790,521.113341,859.930000,506.070000,499.260000,507.050000
878.170000,524.580000,570.293790,521.113341,859.950000,506.020000,499.160000,506.920000
878.200000,524.300000,570.293790,521.113341,859.940000,506.090000,499.130000,506.850000
878.440000,524.180000,570.293790,521.113341,859.930000,506.120000,499.200000,507.030000
878.890000,524.310000,570.293790,521.113341,859.910000,506.150000,499.130000,506.990000
879.110000,524.110000,570.293790,521.113341,859.900000,506.160000,499.100000,507.020000
879.340000,524.030000,570.293790,521.113341,859.850000,506.200000,499.070000,506.990000
879.870000,524.210000,570.293790,521.113341,859.760000,506.350000,499.120000,507.210000
880.130000,524.070000,570.293790,521.113341,859.680000,506.660000,499.120000,507.530000
880.740000,523.960000,570.293790,520.427784,859.680000,506.980000,499.070000,507.920000
881.250000,524.060000,570.979347,520.427784,859.690000,507.060000,498.970000,508.130000
881.880000,524.150000,570.979347,520.427784,855.945037,505.637858,498.379149,508.611163
882.040000,524.200000,570.979347,520.427784,855.255784,507.016363,498.379149,509.574140
882.240000,524.640000,568.237120,521.113341,854.180000,507.330000,497.416172,509.574140
883.160000,524.800000,568.237120,521.113341,853.390000,507.510000,497.416172,509.574140
884.230000,525.040000,568.237120,521.113341,853.080000,507.620000,497.416172,509.574140
886.920000,525.800000,566.866006,521.113341,852.780000,507.720000,496.212451,509.814884
888.120000,526.190000,566.180450,521.113341,851.650000,507.880000,495.249474,510.296373
887.350000,526.560000,564.809336,521.113341,849.300000,508.400000,493.805008,510.537117
886.050000,527.930000,561.381552,522.484454,847.140000,509.740000,493.564264,511.259350
884.840000,529.250000,561.381552,523.855568,845.200000,511.060000,492.880000,511.900000
883.080000,531.010000,560.010438,524.541125,843.200000,511.960000,491.638310,511.981582
880.640000,532.880000,557.953768,526.597795,848.363259,509.084121,490.193845,513.185304
877.730000,535.040000,555.897098,526.597795,847.674007,509.084121,488.267891,513.907536
872.487097,534.586464,553.840427,530.711136,847.690000,508.810000,486.582682,513.907536
871.040000,535.690000,551.783757,531.396693,847.430000,508.520000,485.378961,513.185304
870.270000,536.540000,551.098200,532.767806,846.740000,508.040000,484.415984,512.703815
870.380000,536.790000,551.098200,533.453363,845.910000,508.370000,483.934495,512.222327
871.810000,536.470000,550.412643,534.138920,844.910000,509.890000,483.212263,512.463071
873.430000,536.180000,550.412643,534.138920,841.470734,514.598141,483.430000,513.850000
876.540000,536.000000,552.469314,532.767806,839.370000,517.700000,484.280000,515.990000
879.970000,534.850000,553.154871,532.082249,836.645967,517.355151,485.150000,518.270000
882.070000,533.640000,555.897098,530.711136,835.940000,518.190000,484.897472,520.407630
