pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
41.822719,-8.791791,-18.431968,16.114424,-9.740866,-1.814104
41.697484,-8.706191,-18.562489,16.733251,-10.261431,-2.711114
41.675878,-8.699226,-18.555198,16.742492,-10.254965,-2.694796
41.747355,-8.733063,-18.597967,16.743761,-10.256506,-2.689646
41.694162,-8.709745,-18.569358,16.719218,-10.275837,-2.730395
41.716978,-8.719343,-18.584847,16.725601,-10.267864,-2.723330
41.773496,-8.739109,-18.606589,16.734520,-10.262972,-2.705964
41.745703,-8.744868,-18.618724,16.745673,-10.254898,-2.686592
41.741540,-8.734272,-18.601333,16.750767,-10.253223,-2.675334
41.722794,-8.718134,-18.581482,16.766067,-10.240358,-2.650903
41.701182,-8.701145,-18.556875,16.746941,-10.256439,-2.681441
41.612351,-8.698086,-18.563259,16.756182,-10.249973,-2.665124
41.771857,-8.760943,-18.644671,16.332202,-9.283744,-2.879581
41.648137,-8.733146,-18.619627,16.747153,-9.702554,-3.828959
41.746882,-8.707398,-18.557646,16.539591,-9.587611,-3.507140
41.897998,-8.625821,-18.383540,16.597303,-9.538065,-3.416475
41.739753,-8.638744,-18.444516,16.591242,-9.544431,-3.424584
41.804187,-8.681156,-18.499731,16.612908,-9.531515,-3.383640
41.652609,-8.643946,-18.464801,16.612586,-9.533083,-3.382576
41.597018,-8.705546,-18.575597,16.635217,-9.515462,-3.344825
41.685481,-8.720122,-18.585277,16.652110,-9.502639,-3.316246
41.483649,-8.755778,-18.687003,16.673793,-9.481914,-3.284746
41.497405,-8.757204,-18.682532,16.671629,-9.206855,-3.624195
41.577844,-8.111878,-19.066489,16.735713,-9.149394,-3.526473
41.446364,-8.109887,-19.113784,16.852690,-9.050328,-3.341041
41.176025,-8.101624,-19.147552,16.909662,-9.274339,-2.920372
40.834966,-8.116694,-19.236859,17.143499,-9.076258,-2.549772
40.724615,-7.487137,-19.641245,17.416657,-9.171023,-2.020614
40.595763,-7.108514,-20.397220,17.916579,-9.510148,-1.345225
40.552252,-7.232736,-21.051714,18.709544,-10.064154,-0.559675
40.264956,-6.667895,-21.596617,19.818850,-9.553795,0.085974
39.976981,-6.819448,-21.919059,20.502126,-10.084622,0.930577
39.711741,-5.962610,-22.172721,21.423979,-10.100559,1.727998
39.564598,-5.817977,-22.534417,22.011676,-10.569120,2.448330
39.035326,-5.076138,-22.479266,22.847667,-10.384102,3.461579
38.960258,-5.150457,-22.635841,23.480760,-10.324145,3.816650
38.952391,-5.161749,-22.645584,24.082365,-10.279504,4.030074
38.871473,-4.864078,-22.583558,24.510830,-10.257398,4.134228
38.948129,-4.563724,-22.852803,24.840739,-10.407796,2.376472
39.047403,-4.458570,-22.659727,25.085500,-10.699972,1.812543
39.805008,-4.431539,-23.002147,25.421623,-10.109708,1.499941
40.950977,-4.596234,-23.033648,25.095961,-9.176427,1.541804
42.237392,-4.940075,-23.014690,24.838337,-7.661702,1.151991
44.197753,-6.343549,-24.276724,24.279619,-6.599780,0.060309
44.347982,-6.218236,-23.530190,22.778923,-6.808746,-3.872101
44.608544,-5.936289,-22.971536,23.102057,-6.381908,-4.508554
45.719021,-6.841212,-23.890653,22.349162,-5.712403,-4.283411
45.815360,-6.893899,-23.962002,22.271162,-5.340139,-4.411073
45.790378,-6.923531,-24.012024,22.104564,-5.248222,-4.205970
45.760949,-6.957055,-24.073947,22.519149,-5.123761,-4.004448
45.664189,-7.068005,-24.275969,23.135406,-4.959824,-3.491497
45.146582,-6.954842,-25.000146,23.607858,-5.588451,-2.647722
43.884405,-5.846812,-25.176114,24.053706,-6.004418,-1.846141
42.008686,-4.529932,-24.277341,25.909277,-5.319873,0.977292
41.203976,-3.916701,-24.524123,26.323110,-5.762795,1.130516
40.667965,-3.927044,-24.553651,26.551921,-6.776276,1.515876
40.503309,-3.948478,-24.621691,27.209862,-7.251758,2.318107
39.897346,-3.374011,-23.741562,27.680098,-7.770138,2.948486
39.917309,-3.293171,-23.712254,27.803339,-8.508389,3.124848
40.315253,-3.571232,-24.230346,28.195807,-8.433524,2.677794
40.377175,-3.656971,-24.369590,28.289259,-8.418594,2.716162
40.330015,-3.706283,-24.464657,28.319604,-8.378459,2.793706
40.244036,-3.796375,-24.637600,28.252242,-8.303300,2.906167
40.341872,-3.477844,-24.872220,28.469751,-7.828067,3.000809
40.435285,-3.378011,-24.688154,28.454926,-7.790240,3.041763
40.663890,-3.445018,-24.747489,28.426789,-7.597466,2.725946
41.436645,-3.613157,-25.333098,28.329796,-7.010417,2.269898
42.015983,-3.648538,-25.496439,27.853586,-6.630106,1.397533
42.989394,-4.063328,-25.903718,27.627672,-5.933054,1.081623
43.672533,-4.935790,-25.892671,27.541641,-5.227107,0.962712
43.989573,-4.908083,-25.770139,27.463169,-4.651671,0.471371
44.246718,-5.100457,-26.055330,27.097688,-4.175260,-0.230186
44.519181,-5.311197,-26.730474,26.828007,-3.976584,-1.311341
45.146801,-5.451635,-27.100152,26.625367,-3.441806,-1.363452
45.489597,-5.644224,-26.750834,26.342953,-3.447224,-1.357257
45.612875,-5.570471,-26.473579,26.093213,-3.366404,-1.253829
46.279700,-6.197343,-26.985598,26.001437,-3.652037,-2.862458
46.367106,-6.094576,-26.806400,26.158295,-3.811139,-3.164630
46.290041,-6.393037,-26.493077,26.277661,-3.869044,-3.216652
46.417310,-6.883775,-26.735304,26.418363,-3.848774,-3.145117
46.456694,-6.628559,-27.125700,26.657707,-3.763632,-2.950795
46.248743,-6.455842,-27.329049,26.839977,-4.188493,-2.201869
45.186750,-5.866002,-26.503387,27.305292,-4.313257,-1.230176
43.580109,-4.178140,-25.731631,27.387099,-4.664471,-0.448062
42.298373,-3.359001,-26.193986,27.239094,-5.017976,0.363234
41.926461,-3.291678,-26.150764,26.671061,-6.399965,0.889729
41.328578,-2.792001,-25.506494,26.565071,-6.840542,1.538748
40.816426,-2.569495,-25.220270,27.582534,-7.445811,0.381058
40.438298,-2.419775,-24.921331,28.530368,-6.554391,1.234607
40.435338,-2.421712,-24.929582,28.850825,-6.595974,1.206307
40.516628,-2.279112,-24.770665,27.963234,-7.753257,1.864246
40.821289,-2.414602,-24.944148,28.128299,-7.686233,1.873651
40.850749,-2.593656,-25.142988,28.226342,-7.701060,1.866235
40.735870,-2.715158,-25.372095,27.718827,-7.613849,1.916044
41.196756,-2.538419,-24.963352,27.452999,-8.173260,2.338354
41.579686,-2.533077,-24.985846,27.342166,-8.054140,2.551304
41.538186,-2.575695,-25.072253,27.185444,-8.071908,2.493467
41.533206,-2.580809,-25.082622,27.422847,-7.444440,2.146415
41.594625,-2.517736,-24.954742,27.461827,-7.573753,1.903852
41.664719,-2.444699,-24.810977,27.329282,-7.622556,1.820514
42.096584,-2.600947,-24.988276,27.493962,-8.157886,1.037819
42.854010,-3.177712,-25.847707,25.307564,-5.393186,-0.731268
43.989773,-3.481669,-25.905864,25.418361,-4.222195,-1.225043
45.451202,-4.786325,-26.165465,25.341964,-3.451990,-1.713104
45.863705,-5.414548,-25.915988,24.929249,-3.033711,-2.428438
46.309571,-5.868480,-26.025835,24.654932,-3.175181,-2.767985
46.555256,-5.589112,-25.503916,24.651530,-2.768107,-3.418294
46.862467,-6.579050,-25.431396,24.571277,-3.018793,-3.973936
47.134250,-6.657187,-25.396587,24.561214,-3.093569,-4.707353
47.689159,-6.835151,-25.626565,24.553764,-3.347195,-5.216168
47.714622,-6.810422,-25.560782,24.043155,-3.163929,-4.829069
47.808138,-6.701958,-25.359184,24.010644,-3.119833,-4.856230
48.528377,-7.809331,-25.841730,23.986389,-3.186748,-5.003525
48.640211,-7.682226,-25.587420,24.022030,-3.165369,-4.955536
48.712808,-7.653165,-25.428195,24.035366,-3.157894,-4.939907
48.810401,-7.538362,-25.215079,24.402292,-2.583721,-4.654031
48.834128,-7.507226,-25.170708,24.429626,-2.519333,-4.564673
48.906420,-7.421419,-25.014609,24.474123,-2.452899,-4.429835
48.960881,-7.913133,-24.670609,24.542487,-2.397283,-4.312901
49.058321,-7.802076,-24.448520,24.482704,-3.009950,-3.968469
49.218854,-8.017343,-24.053498,24.499305,-3.569552,-3.480021
49.741600,-8.794118,-24.111511,24.545622,-4.123101,-2.909378
49.840141,-8.676197,-23.894318,24.447041,-4.382983,-2.803383
49.845849,-8.991013,-23.391789,24.612550,-4.870619,-1.087124
49.805003,-8.994251,-23.163152,24.553972,-5.243463,-0.105623
49.493713,-8.808375,-22.688138,24.191296,-4.473678,-0.038834
49.365709,-8.958172,-22.974883,23.786068,-4.393884,0.036550
49.549921,-8.720558,-23.203370,23.586963,-4.573906,0.317247
49.267078,-8.787478,-22.933181,23.422013,-5.732502,1.175130
48.831727,-8.095931,-22.642735,23.485442,-5.750078,1.273264
48.793135,-7.966470,-22.464261,23.690131,-5.671425,0.847211
48.773818,-8.201038,-22.036097,24.058437,-6.075871,0.206463
48.849474,-8.115196,-21.864832,24.310852,-6.257507,-0.031889
49.423775,-8.302094,-22.650653,24.394385,-6.404601,-0.218128
49.421798,-8.305367,-22.652855,24.464426,-5.767652,-0.565260
49.419419,-8.310091,-22.653705,24.472731,-5.372408,-0.680231
49.830787,-8.777029,-23.157596,24.411419,-4.731542,-0.974882
49.421028,-8.546203,-22.605458,24.255128,-4.815845,-1.202085
49.167532,-8.406126,-22.295386,24.085290,-4.931215,-1.438259
49.125170,-8.405871,-22.085914,23.869719,-5.013781,-1.580690
49.181686,-8.337649,-21.965827,23.634694,-4.944263,-1.518354
49.255591,-8.245366,-21.815645,23.495991,-5.218255,-1.355601
49.154890,-8.573902,-21.566696,23.139303,-5.459231,-1.077015
49.129189,-8.608546,-21.613170,22.820521,-5.420448,-1.064391
49.124847,-8.612563,-21.625138,22.634589,-5.360633,-1.014807
49.129204,-8.604547,-21.622060,22.532460,-5.348588,-1.019566
49.122882,-8.611844,-21.636236,22.480579,-5.342545,-1.020807
49.132365,-8.600898,-21.614972,22.488603,-5.343500,-1.020710
49.220281,-8.427232,-21.747093,22.647411,-5.325279,-0.945819
49.204088,-8.446898,-21.781204,23.107899,-5.229604,-0.706542
48.843968,-8.617688,-21.370277,23.498249,-5.582196,-0.575779
48.789704,-8.681163,-21.489262,23.804105,-5.709111,-0.696537
49.197724,-8.602189,-22.190813,24.117864,-5.773333,-0.739488
49.189056,-8.606229,-22.223635,24.317633,-5.892619,-0.896541
48.536625,-7.877832,-21.417981,24.355789,-5.853620,-0.831746
48.244465,-7.715832,-21.522456,24.413459,-5.767930,-0.699121
47.232205,-6.584636,-21.456806,24.440501,-6.028581,-0.314039
46.515476,-6.031918,-22.125356,24.811134,-5.953941,0.514654
45.175722,-4.939717,-22.218678,25.207671,-5.913428,1.867764
43.870206,-3.929343,-22.220081,25.073024,-6.542992,2.671580
43.226709,-3.789355,-22.928732,25.571716,-6.312165,1.814096
42.013971,-3.163962,-22.542491,25.638375,-6.178327,1.832278
41.446990,-2.814927,-23.108368,26.287997,-7.670839,0.991471
41.021653,-2.750335,-23.189726,26.453109,-7.713161,0.944814
40.935714,-2.305539,-23.445306,26.566760,-8.275468,0.828860
40.934951,-2.308451,-23.442582,26.937962,-8.336579,0.780574
41.262258,-2.421886,-23.558587,27.217325,-8.337483,0.850777
41.739476,-2.677646,-23.903852,27.254382,-8.350120,0.851994
42.125139,-2.685340,-24.338307,27.337334,-7.661804,0.748003
42.035685,-2.777846,-24.525040,26.896780,-7.487359,0.464130
42.456247,-2.832841,-25.318600,26.467848,-6.482498,0.616381
42.683929,-2.596473,-24.839945,26.292578,-5.607116,0.597712
43.321207,-3.319735,-25.072773,25.880948,-5.264301,0.542321
43.489834,-3.175243,-25.007443,25.333319,-4.282762,-0.088399
43.609822,-3.039640,-24.772780,24.762270,-3.816634,-0.876971
44.246251,-3.961136,-25.559975,24.168194,-3.410555,-1.725415
44.737388,-3.968794,-25.943696,24.422694,-3.092382,-1.839287
44.742177,-4.179941,-25.462885,24.406002,-3.211015,-2.124490
44.764147,-4.158426,-25.411095,24.176767,-3.089027,-2.611322
44.843889,-3.856637,-25.709728,24.149337,-2.665288,-2.749574
44.873312,-4.139515,-25.456332,23.983876,-3.043036,-2.338285
44.924053,-4.084030,-25.349128,23.867459,-3.135436,-2.377121
44.868391,-4.140709,-25.475889,23.408134,-3.298001,-2.754368
44.781028,-4.026818,-26.118030,22.792091,-3.333864,-2.977068
