pt1_dltres,pt2_dltres
2.237629,0.916486
1.968413,0.560661
1.962903,0.569572
1.955197,0.527819
2.790961,0.504069
2.992707,0.519369
2.997000,0.530950
1.542955,0.531601
1.587339,0.535785
1.586301,0.488628
1.704019,0.477473
1.781892,0.500430
1.784183,0.469121
1.823969,0.424535
0.443397,0.302147
2.019537,1.782976
0.824656,1.707394
1.200621,1.498248
1.129051,1.348340
1.091609,2.349299
3.796840,0.884419
2.389757,0.769645
2.531001,0.685000
1.139738,0.217517
2.698477,0.228749
2.798692,0.064349
1.562380,0.114555
1.381467,0.122125
1.274869,0.137441
1.490908,0.256869
1.522942,1.864119
5.923312,0.192295
6.850364,1.541680
8.079204,0.778352
9.231018,1.858323
8.670595,0.999700
8.161470,4.070771
8.162088,4.212904
8.822523,5.770501
7.555884,1.469287
7.320251,5.749247
7.298948,2.529583
8.474273,0.276269
8.053139,1.267191
8.904945,1.458199
9.205747,0.378943
9.212404,0.482536
9.251435,0.972840
10.157087,1.028826
8.986129,0.348753
9.049257,0.285860
9.897596,1.213102
10.252967,1.293074
10.200671,1.318840
10.178682,1.370789
10.682582,2.782268
10.606279,2.819209
10.508883,2.735777
9.111855,2.898323
9.583486,0.030699
9.634066,1.418664
9.610264,2.550823
9.628691,2.909650
9.636877,2.853984
9.629459,2.767424
9.677577,1.396517
9.833259,1.340802
8.686180,0.072726
12.174244,0.054393
12.004028,0.005766
10.665933,1.431753
10.098633,1.506787
9.904183,1.689762
9.873218,1.879444
9.728950,0.741409
9.735034,1.293603
11.162419,1.814922
10.981906,1.207099
10.929539,1.028123
9.238427,0.750542
7.979257,0.791360
7.556436,0.480319
7.521734,0.636161
8.828121,0.773948
8.821509,0.444779
8.782388,0.447431
8.760261,0.439262
8.803033,0.412281
8.755037,0.309403
9.027042,0.171377
9.537170,1.328763
8.980434,1.534656
9.426525,5.335057
8.900077,1.779463
9.341716,2.553945
10.206862,1.872475
8.546626,0.406154
8.310622,0.120674
8.587142,0.056052
7.289460,0.025402
7.782980,0.016910
8.874773,0.087891
9.693317,0.109982
9.232883,0.043092
9.147849,0.047160
9.447426,0.101445
9.460185,0.158338
9.562196,0.505472
9.512735,1.278338
9.512735,1.642527
8.168943,1.463325
8.695867,1.623182
9.256629,0.196686
9.173059,1.515181
9.060985,1.587333
9.266969,1.669787
7.635420,1.683222
8.631664,0.429413
7.663309,0.554637
7.747642,0.634600
7.701621,0.802555
8.637777,0.890924
9.025368,2.324983
9.104283,2.566381
9.062678,1.043937
10.405019,0.842903
10.676003,1.992572
10.634978,5.558400
10.137835,2.486916
10.059845,2.509589
10.129711,1.195897
9.708004,1.225682
11.062138,1.332430
10.620562,0.065672
9.944622,1.557503
8.108944,2.897322
9.879368,2.472797
9.869324,2.644119
9.823561,0.722754
11.825715,2.349382
10.918478,2.077148
11.039701,2.026770
10.695178,1.962520
10.731604,2.019217
9.385537,2.068240
9.314370,2.096507
9.389570,0.745421
9.431715,0.679260
9.449435,0.649340
9.509025,2.237021
9.606727,2.338215
9.586029,2.327841
9.615015,2.337924
9.614216,2.258981
9.571212,0.814502
9.489257,0.781855
10.480234,0.831917
11.229302,2.315773
11.236156,2.353832
8.610970,2.370387
8.545554,2.339765
9.356958,2.271526
10.330564,2.259836
11.614815,2.245574
10.955700,2.231121
11.021405,2.217190
10.914788,2.209892
10.942381,2.178994
10.930675,0.718194
10.329186,2.008195
10.394557,2.075143
10.412773,2.106570
10.347385,2.089915
10.397027,2.124895
10.443382,0.671037
11.818733,1.989312
11.981361,2.054199
10.827403,2.033724
8.648034,2.026284
9.284262,2.045247
10.109255,1.205182
11.124133,0.034099
11.036636,0.140539
11.007446,0.223453
10.863358,1.800627
10.754297,1.736201
11.387861,1.624890
9.788370,1.593555
9.713391,0.188791
9.711793,0.135207
9.728339,0.136986
6.949736,1.554455
6.812864,1.589301
6.547394,0.164555
7.949166,0.129452
7.786894,0.133138
6.921837,1.218100
6.901769,0.054732
6.326623,0.046756
6.644579,0.044677
6.931790,0.190712
6.920038,0.244610
6.920038,0.178274
7.033474,0.171806
5.792131,0.150224
4.709952,0.157080
4.159697,1.251302
1.040239,1.137766
0.906776,0.229949
0.898621,1.261876
0.880610,0.066095
0.820510,1.603032
0.556574,1.781795
0.719271,0.474805
1.017626,0.387315
2.305510,0.470217
2.580180,0.512956
1.064473,0.898935
