pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
898.202300,527.840219,551.556803,524.323484,863.973125,497.718545,477.621785,500.134867
898.090000,527.990000,551.100414,522.041539,864.090000,497.950000,477.900000,499.720000
898.150000,527.990000,551.100414,520.215983,864.240000,497.830000,477.870000,499.680000
898.340000,527.950000,550.910000,519.650000,864.180000,497.910000,477.850000,499.440000
898.280000,527.940000,551.000000,519.470000,864.090000,498.010000,477.880000,499.650000
898.320000,527.870000,551.140000,519.500000,864.150000,497.930000,477.910000,499.680000
898.300000,527.830000,551.260000,519.410000,864.440000,497.830000,478.040000,499.670000
898.720000,527.710000,551.520000,519.290000,864.860000,497.800000,478.130000,499.660000
898.850000,527.800000,551.780000,519.460000,864.900000,497.900000,478.200000,499.850000
898.760000,527.830000,551.850000,519.460000,864.870000,498.000000,478.210000,499.940000
898.680000,527.840000,551.800000,519.840000,864.830000,497.880000,478.170000,499.700000
898.740000,527.700000,552.060000,519.610000,864.930000,497.830000,478.270000,499.720000
898.780000,527.590000,551.960000,519.640000,864.940000,497.760000,478.200000,499.610000
898.700000,527.370000,551.960000,519.690000,864.920000,497.790000,478.200000,499.680000
898.570000,527.450000,551.940000,519.690000,864.920000,497.890000,478.240000,499.880000
898.660000,527.310000,551.950000,519.660000,864.810000,497.890000,478.180000,499.770000
898.480000,527.490000,551.630000,519.800000,864.710000,497.880000,478.210000,499.920000
898.410000,527.690000,551.680000,519.640000,864.670000,498.070000,478.330000,500.160000
898.600000,527.610000,551.730000,519.730000,864.740000,497.980000,478.310000,499.970000
898.860000,527.550000,552.030000,519.550000,864.870000,497.950000,478.410000,500.080000
898.950000,527.170000,552.130000,519.140000,864.930000,498.040000,478.520000,500.180000
898.800000,527.320000,551.700000,519.370000,864.890000,498.010000,478.930000,500.010000
898.800000,527.280000,551.900000,519.150000,864.890000,498.130000,479.020000,500.170000
898.780000,527.300000,551.620000,519.350000,864.970000,497.730000,478.890000,499.530000
898.780000,527.250000,551.680000,519.170000,865.130000,497.320000,478.960000,499.270000
898.830000,527.290000,551.520000,519.370000,865.270000,497.210000,478.890000,499.090000
898.630000,527.500000,551.170000,519.420000,865.140000,497.390000,478.840000,499.300000
898.540000,527.810000,551.340000,519.390000,865.160000,497.390000,478.820000,499.190000
898.390000,527.840000,551.480000,519.370000,865.200000,497.380000,478.930000,499.240000
898.750000,527.750000,551.930000,519.360000,865.490000,497.140000,479.010000,499.030000
898.880000,527.790000,551.990000,519.390000,865.790000,497.300000,479.170000,499.430000
898.590000,528.040000,551.680000,519.760000,865.480000,497.950000,479.447341,501.504034
898.130000,528.230000,551.530000,520.150000,864.720000,498.920000,479.447341,501.504034
898.000000,528.470000,552.000000,520.670000,863.570000,500.940000,479.890000,503.060000
898.900000,528.690000,553.220000,520.350000,861.350000,503.650000,480.816508,506.524313
899.480000,528.740000,554.050000,520.080000,860.360000,504.870000,481.850000,508.260000
900.520000,528.660000,556.010000,519.780000,860.110000,505.540000,482.820000,509.580000
902.190000,528.260000,557.920000,519.060000,863.973125,507.302714,483.640000,510.320000
902.780000,528.190000,558.180000,518.910000,865.220000,507.180000,483.930000,510.290000
902.230000,528.400000,558.730000,519.540000,867.090000,506.350000,485.836787,510.631814
900.940634,530.578553,558.402638,525.236262,870.200000,504.650000,487.205954,506.980702
894.779382,532.632304,554.751526,527.061818,874.120000,502.380000,488.118732,503.785979
890.800000,534.980000,552.469581,528.887374,877.620000,498.880000,488.575121,501.047645
889.987298,534.686054,549.731247,528.430985,882.450000,497.350000,491.313455,498.309311
887.580000,535.800000,547.905691,530.712930,887.933547,497.033962,492.682622,496.483755
885.340000,537.130000,545.623746,533.451264,889.190000,496.280000,494.140000,493.920000
884.060000,538.040000,541.972634,535.733209,889.600000,496.370000,495.420956,495.114588
884.840000,538.900000,542.429023,536.645987,894.779382,491.557294,496.630000,494.710000
885.380000,539.580000,543.341801,536.645987,896.340000,491.740000,497.450000,494.220000
886.560000,539.720000,545.167357,536.645987,897.210000,491.350000,497.980000,493.360000
889.000000,539.580000,546.992913,536.645987,898.560000,490.860000,499.080000,492.500000
891.060000,539.080000,548.362080,536.645987,899.930000,490.530000,500.100000,491.990000
891.400000,538.690000,549.731247,536.189598,900.830000,490.890000,500.910000,491.990000
891.460000,538.360000,549.731247,535.733209,901.650000,491.040000,501.780000,492.100000
891.790000,538.480000,551.100414,535.276820,902.610000,491.260000,502.580000,492.250000
892.340000,538.450000,551.556803,535.276820,902.890000,491.780000,502.760000,492.650000
893.250000,538.280000,553.382359,535.276820,902.400000,493.000000,502.770000,493.970000
894.560000,538.090000,556.120693,535.276820,896.833133,494.295628,502.450000,496.850000
896.040000,537.890000,558.402638,533.907653,896.150000,495.350000,502.266791,494.201810
897.000000,537.740000,560.228195,533.451264,896.833133,496.349378,501.810402,496.483755
897.970000,537.490000,562.053751,532.538486,896.330000,496.950000,501.110000,498.270000
898.910000,536.750000,564.335696,532.082097,896.148549,500.456879,500.830000,500.160000
899.340000,536.230000,565.704863,532.082097,894.300000,502.070000,500.690000,502.070000
899.280000,536.220000,565.704863,532.082097,893.230000,503.040000,501.130000,503.640000
898.680000,536.440000,565.704863,532.538486,893.020000,503.370000,500.441235,504.242368
898.060000,537.010000,565.704863,532.994875,893.020000,503.820000,500.110000,504.700000
897.990000,537.030000,565.704863,532.994875,893.090000,503.860000,500.170000,504.720000
898.410000,536.940000,565.704863,532.994875,893.460000,503.690000,500.270000,504.590000
898.620000,537.030000,565.704863,532.994875,893.860000,503.700000,500.290000,504.640000
898.220000,537.250000,565.248474,533.907653,893.920000,503.850000,500.420000,504.700000
897.560000,537.550000,565.248474,534.364042,895.110000,502.880000,501.310000,503.620000
895.890000,538.520000,561.597362,535.276820,896.148549,504.564380,500.897624,504.698757
894.220000,539.210000,559.771805,536.645987,896.700000,504.870000,503.635958,502.873201
893.510000,539.890000,557.489860,536.645987,896.980000,504.400000,505.461514,500.134867
892.800000,540.550000,555.207915,537.558765,900.940634,499.772296,505.917903,499.222089
891.730000,540.760000,553.382359,538.471543,901.650000,499.200000,506.570000,498.150000
891.040000,540.860000,553.382359,538.471543,902.090000,498.340000,506.490000,497.180000
890.910000,540.930000,552.925970,538.471543,902.600000,497.820000,506.350000,496.480000
890.910000,540.980000,552.925970,538.471543,902.190000,497.700000,505.830000,496.460000
891.200000,540.990000,552.925970,538.471543,901.990000,497.710000,505.270000,496.300000
892.060000,540.910000,554.751526,538.015154,901.510000,498.180000,504.930000,496.820000
893.840000,540.600000,556.120693,537.558765,900.570000,499.280000,505.005125,497.396533
895.650000,539.930000,557.946249,536.645987,898.202300,500.456879,503.635958,501.047645
897.830000,539.070000,561.140973,534.364042,895.930000,501.940000,502.950000,503.850000
899.850000,538.180000,562.053751,534.364042,893.080000,503.980000,500.897624,507.893480
901.800000,537.050000,563.879307,533.451264,887.933547,508.671881,499.528457,509.719036
903.150000,536.270000,563.879307,533.451264,886.250000,510.780000,497.702901,510.175425
903.550000,535.920000,566.617641,532.082097,884.350000,512.320000,494.964567,512.913759
903.380000,536.230000,566.617641,532.082097,883.220000,513.390000,494.964567,513.370148
903.160000,536.270000,566.617641,532.082097,882.930000,513.760000,494.300000,513.270000
903.280000,536.240000,566.617641,531.625708,884.030000,512.690000,493.595400,513.826537
903.830000,536.010000,566.617641,531.169319,885.290000,511.450000,493.310000,513.170000
903.910000,536.240000,566.617641,531.169319,885.500000,510.630000,493.150000,512.770000
904.140000,536.130000,566.617641,531.169319,884.630000,511.230000,493.100000,512.780000
904.430000,536.010000,566.617641,531.169319,884.040000,511.900000,493.010000,513.260000
904.860000,536.100000,566.617641,531.169319,883.470000,512.240000,492.820000,513.610000
904.460000,536.390000,564.335696,532.082097,881.772296,510.725632,492.610000,513.340000
903.050000,537.540000,562.053751,533.907653,882.160000,510.010000,491.840000,512.140000
900.250000,539.360000,558.402638,533.907653,882.720000,508.490000,490.820000,510.330000
897.517716,542.901056,554.295137,534.820431,882.310000,506.240000,489.031510,506.980702
894.580000,544.040000,552.013192,537.102376,881.580000,504.430000,487.240000,505.280000
892.140000,544.630000,547.449302,537.102376,880.420000,503.180000,485.580000,504.530000
890.630000,544.930000,545.623746,537.558765,879.440000,502.360000,484.400000,503.990000
890.480000,544.930000,544.710968,538.015154,878.340000,501.780000,483.230000,503.470000
891.310000,544.760000,544.710968,538.015154,877.220000,501.900000,483.098453,504.242368
892.090000,544.410000,544.710968,537.102376,875.850000,502.270000,482.760000,504.580000
893.560000,544.020000,545.623746,537.102376,874.530000,502.700000,481.790000,505.070000
896.820000,543.200000,546.992913,535.733209,870.134376,503.879797,482.185675,505.155146
900.900000,541.760000,548.818469,533.907653,866.450000,506.840000,479.447341,507.893480
904.100000,540.080000,550.644025,531.169319,863.590000,509.210000,478.010000,510.100000
906.570000,538.470000,551.630000,529.520000,861.880000,510.650000,478.534563,512.913759
908.530000,537.530000,552.010000,528.580000,860.530000,511.920000,478.790000,514.260000
909.820000,536.940000,552.110000,527.770000,859.770000,513.310000,478.534563,514.739315
910.740000,535.880000,551.940000,527.030000,857.811873,513.463966,478.078174,516.564871
911.620000,534.910000,551.780000,526.260000,856.940000,514.020000,478.078174,517.477649
912.260000,534.220000,551.556803,524.779873,855.910000,514.900000,478.078174,517.477649
912.990000,533.430000,551.280000,523.930000,854.600000,515.800000,478.078174,517.477649
913.930000,532.810000,550.890000,523.410000,853.100000,516.750000,477.860000,517.880000
914.400000,532.370000,550.440000,523.260000,852.070000,517.500000,477.820000,518.090000
914.690000,531.970000,549.860000,522.930000,851.310000,518.330000,478.534563,518.846816
914.980000,531.170000,549.230000,522.450000,850.750000,518.940000,479.040000,519.100000
914.980000,530.390000,548.850000,521.890000,850.000000,519.340000,479.330000,519.150000
914.930000,530.180000,548.010000,521.430000,848.960000,519.970000,479.350000,519.210000
914.800000,530.130000,547.010000,521.600000,848.010000,520.670000,479.160000,519.280000
914.640000,530.300000,546.220000,521.940000,846.858537,523.732718,478.534563,524.779873
914.230000,530.150000,544.990000,522.060000,845.800000,524.820000,478.030000,526.100000
913.850000,530.140000,543.800000,522.020000,844.120000,525.500000,477.260000,527.170000
913.890000,529.160000,541.972634,522.041539,842.990000,525.890000,476.870000,527.640000
913.890000,528.410000,540.147078,522.497928,842.070000,526.020000,476.400000,527.810000
914.170000,527.620000,536.039577,520.672372,841.540000,526.080000,476.110000,527.860000
914.220000,526.720000,536.039577,518.390427,840.990000,526.030000,475.680000,527.870000
914.160000,525.730000,534.930000,516.870000,840.250000,525.950000,475.160000,527.910000
914.090000,524.640000,533.870000,516.150000,839.760000,525.790000,475.339840,527.061818
914.060000,523.760000,532.780000,515.550000,839.050000,525.750000,475.020000,526.400000
913.690000,523.150000,531.750000,515.180000,838.190000,525.390000,474.730000,526.340000
913.350000,522.170000,530.820000,514.790000,837.900000,525.480000,474.730000,526.480000
913.210000,521.740000,529.890000,514.230000,838.643535,524.417302,472.601506,526.149040
913.270000,521.110000,528.970000,513.840000,838.770000,524.130000,473.080000,526.160000
913.130000,520.950000,527.920000,513.290000,837.920000,524.460000,473.170000,526.230000
912.860000,520.740000,526.790000,513.070000,836.790000,524.770000,472.900000,526.190000
912.820000,519.790000,525.770000,512.330000,836.380000,524.910000,472.850000,526.220000
912.630000,518.810000,524.520000,511.630000,835.950000,524.740000,472.320000,526.190000
912.050000,517.900000,522.890000,510.850000,835.630000,524.790000,471.890000,526.220000
911.790000,517.120000,521.170000,510.270000,834.930000,524.830000,471.540000,526.290000
911.010000,516.560000,519.560000,510.010000,834.180000,524.840000,471.010000,526.300000
910.590000,515.640000,520.978740,513.370148,833.670000,524.800000,470.720000,526.260000
910.460000,514.640000,520.200000,512.570000,833.480000,524.510000,470.240000,526.240000
910.250000,513.850000,519.200000,511.780000,833.240000,524.150000,470.030000,526.250000
910.010000,513.290000,518.170000,511.320000,832.780000,524.330000,470.150000,526.350000
909.880000,513.120000,517.490000,511.240000,832.482284,525.786469,470.150000,526.420000
909.660000,513.080000,517.070000,511.130000,831.560000,526.190000,469.890000,526.420000
909.200000,512.800000,516.590000,510.860000,831.170000,526.360000,469.530000,526.400000
908.810000,512.890000,515.750000,511.040000,830.820000,525.980000,468.750000,526.360000
908.190000,512.860000,514.950000,510.990000,830.110000,525.890000,468.040000,526.360000
907.600000,513.000000,514.100000,511.450000,829.250000,525.460000,466.660000,526.110000
905.810000,514.710000,513.260000,513.320000,827.850000,523.760000,464.410000,525.640000
903.160000,516.970000,512.340000,515.480000,826.110000,521.820000,462.300000,524.520000
900.780000,518.680000,511.220000,517.370000,824.610000,519.820000,459.366225,523.410706
898.980000,519.560000,510.300000,518.190000,822.810000,517.640000,456.700000,521.500000
897.710000,520.080000,509.270000,518.720000,824.951865,512.094799,456.627891,517.934038
896.600000,520.260000,508.310000,518.800000,822.213531,509.356465,455.258724,516.108482
896.710000,519.840000,507.490000,518.410000,820.990000,507.970000,452.976779,513.826537
897.440000,518.470000,507.160000,516.980000,820.159781,506.618131,451.550000,512.240000
898.360000,516.370000,507.160000,515.190000,819.210000,505.220000,450.230000,510.950000
899.100000,514.640000,507.220000,513.580000,818.130000,503.920000,449.250000,509.800000
900.270000,512.840000,507.260000,511.910000,817.750000,502.900000,448.750000,508.880000
900.580000,511.830000,507.160000,510.840000,817.350000,501.940000,448.440000,507.940000
901.380000,510.500000,507.280000,509.530000,817.330000,501.080000,448.430000,507.160000
902.670000,508.780000,509.112626,507.893480,817.880000,500.400000,448.550000,506.470000
903.680000,508.150000,509.420000,507.590000,818.000000,500.030000,448.680000,506.120000
904.060000,507.320000,509.560000,506.920000,817.870000,499.820000,448.460000,505.940000
904.100000,506.710000,509.290000,506.290000,817.180000,499.490000,447.956500,504.698757
903.850000,506.020000,508.910000,505.710000,817.030000,499.050000,448.130000,504.330000
903.630000,505.270000,508.680000,505.260000,816.680000,498.850000,447.970000,504.090000
903.320000,504.510000,508.030000,504.520000,815.710000,499.100000,447.850000,503.960000
903.350000,503.900000,507.380000,503.800000,815.020000,499.280000,447.700000,503.830000
903.780000,503.400000,507.450000,503.070000,814.430000,499.200000,446.587333,502.873201
904.540000,502.910000,507.480000,502.330000,811.260195,497.718545,446.430000,502.200000
905.250000,501.910000,507.430000,501.180000,813.998529,497.033962,446.160000,501.200000
906.000000,500.010000,507.390000,499.510000,815.367696,492.241877,445.860000,500.090000
906.850000,496.850000,507.200000,496.930000,815.367696,492.241877,445.360000,498.850000
907.190000,493.880000,507.110000,494.500000,814.683113,491.557294,444.770000,497.640000
