pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
918.127290,510.403129,542.543611,504.064908,846.152899,484.547657,455.997425,490.142735
918.760000,507.980000,542.840000,504.060000,845.580000,485.040000,455.320000,490.000000
919.240000,508.020000,541.390000,501.980000,845.030000,485.060000,454.730000,489.990000
918.910000,505.950000,540.810000,501.950000,843.900000,482.990000,453.980000,489.990000
918.990000,508.010000,539.940000,501.950000,843.090000,482.890000,453.330000,489.990000
918.740000,508.010000,539.150000,501.980000,842.180000,482.920000,452.810000,489.980000
918.330000,505.990000,538.700000,502.020000,842.300000,482.940000,452.230000,489.980000
918.110000,505.950000,538.110000,502.000000,842.180000,482.930000,452.220000,489.980000
917.580000,505.940000,535.545646,502.847870,841.930000,482.920000,452.060000,489.980000
917.160000,507.980000,534.780000,503.000000,841.880000,482.930000,452.030000,489.980000
916.730000,508.010000,533.970000,503.020000,841.970000,482.930000,452.040000,489.980000
915.860000,507.970000,533.080000,503.000000,844.530182,481.843129,451.820000,489.980000
914.970000,507.960000,532.710000,504.940000,844.580000,481.980000,451.650000,489.980000
914.300000,509.980000,531.790000,505.000000,843.990000,481.990000,451.340000,490.000000
913.280000,510.000000,530.970000,505.000000,843.560000,482.000000,451.240000,489.990000
912.260000,511.980000,529.890000,506.930000,842.820000,481.990000,451.230000,490.000000
910.130000,511.970000,528.990000,508.920000,842.320000,481.970000,451.130000,489.990000
909.060000,513.950000,528.030000,509.000000,842.010000,481.980000,450.960000,489.990000
908.070000,513.980000,527.170000,509.010000,841.970000,481.990000,451.050000,489.990000
907.380000,513.900000,526.950000,509.010000,841.780000,481.990000,450.810000,489.980000
907.390000,513.910000,526.800000,509.030000,841.430000,481.990000,450.840000,489.990000
906.460000,515.960000,526.870000,510.930000,840.980000,481.990000,450.610000,489.980000
905.780000,516.030000,526.300000,511.020000,840.640000,481.990000,450.250000,489.990000
905.080000,515.960000,525.730000,511.000000,840.280000,481.970000,450.380000,490.000000
904.290000,515.890000,525.240000,511.010000,840.390000,481.970000,450.490000,490.000000
903.920000,517.980000,525.400000,512.910000,840.800000,481.980000,450.970000,489.990000
902.960000,518.020000,525.090000,512.990000,841.350000,482.010000,451.020000,489.990000
902.500000,517.970000,525.160000,512.990000,859.675536,487.793090,451.510000,491.980000
902.440000,520.010000,525.970000,513.030000,873.100000,491.960000,452.340000,493.990000
902.790000,520.040000,527.340000,514.940000,845.611993,481.843129,457.010479,490.142735
902.550000,522.000000,528.750000,516.890000,845.611993,482.924940,458.900000,489.960000
902.000000,524.020000,529.764719,519.582134,847.100000,482.960000,457.348164,492.506527
901.000000,526.030000,531.070000,521.990000,849.670000,482.940000,459.711956,493.519581
899.880000,528.050000,533.415831,525.971580,852.880000,484.840000,460.725010,494.870319
898.950000,528.020000,533.415831,525.971580,855.560000,486.940000,462.070000,495.050000
898.090000,530.000000,533.415831,525.971580,857.180000,486.940000,463.120000,495.020000
897.030000,530.010000,533.720090,525.971580,858.440000,486.950000,466.127964,495.545689
896.500000,529.950000,534.937128,527.492876,859.150000,486.950000,466.127964,495.883373
896.020000,532.000000,535.545646,528.101395,860.990000,488.870000,467.030000,496.020000
895.850000,532.030000,536.458424,529.318432,862.560000,491.000000,467.940000,497.910000
895.570000,531.970000,537.066943,529.622692,869.411835,489.956712,466.127964,498.922535
895.140000,531.950000,537.371202,529.622692,869.700000,491.970000,467.478703,502.299381
896.350000,531.940000,540.413796,529.318432,867.580000,493.980000,467.478703,506.351597
898.660000,531.980000,541.935092,529.014173,862.040000,496.020000,469.167126,510.741497
900.840000,532.030000,543.760648,528.101395,860.871326,507.065131,470.517864,514.118343
901.990000,532.020000,545.586204,527.188617,859.789515,509.228753,471.530918,516.144451
902.530000,532.020000,547.411760,527.188617,859.440000,511.050000,471.868603,516.819820
902.870000,532.010000,548.933057,527.188617,859.910000,511.030000,471.868603,516.819820
902.950000,532.010000,549.845835,527.188617,860.970000,510.980000,471.868603,516.819820
902.530000,531.970000,549.845835,527.188617,863.440000,510.980000,472.206288,516.819820
901.050000,533.990000,549.237316,530.231210,866.870000,510.980000,472.010000,515.040000
898.210000,535.990000,546.803242,532.969544,870.800000,509.020000,472.140000,513.090000
895.470000,537.990000,544.673426,535.707878,874.760000,506.960000,472.780000,510.990000
893.000000,539.990000,540.413796,537.229175,878.070000,503.040000,473.557026,506.351597
891.120000,542.000000,537.979721,538.141953,881.710000,500.970000,476.258503,500.948643
890.340000,542.030000,537.675462,538.141953,883.930000,496.970000,478.570000,499.000000
890.720000,541.990000,537.675462,538.141953,888.277204,495.165210,479.530000,496.940000
891.080000,542.000000,537.066943,539.054731,889.550000,492.930000,480.310000,495.000000
891.120000,541.990000,537.066943,539.054731,890.740000,492.950000,480.830000,494.920000
891.140000,541.980000,536.458424,538.446212,892.300000,490.980000,480.920000,493.060000
891.270000,541.960000,536.154165,539.663250,893.180000,490.910000,480.940000,492.920000
891.480000,541.950000,537.066943,540.271768,893.090000,490.910000,480.900000,492.930000
891.740000,541.940000,537.066943,540.271768,893.110000,490.950000,480.950000,492.990000
891.780000,541.930000,537.371202,540.271768,893.370000,490.960000,480.980000,492.980000
892.240000,541.930000,539.196758,539.358990,893.360000,490.980000,480.990000,492.980000
893.310000,541.970000,539.805277,539.358990,893.260000,490.960000,480.940000,492.990000
894.320000,541.990000,541.630833,538.446212,892.670000,490.960000,480.750000,494.940000
896.420000,542.010000,543.456389,537.837694,890.640000,495.000000,480.290000,498.960000
898.400000,542.000000,545.281945,537.229175,886.834790,499.853058,479.220000,503.020000
899.880000,539.980000,546.194723,537.229175,884.310000,503.900000,478.040000,507.010000
900.790000,539.950000,548.933057,536.316397,881.620000,506.050000,477.380000,510.920000
901.210000,540.010000,550.150094,535.707878,879.630000,508.090000,478.622295,514.118343
901.800000,540.020000,551.671391,535.403619,878.790000,510.020000,478.622295,514.118343
901.130000,540.000000,552.584169,535.403619,878.720000,512.000000,479.060000,514.110000
900.670000,539.960000,553.192688,535.403619,878.180302,512.834790,479.050000,514.000000
899.420000,541.980000,552.584169,536.924916,878.470000,513.060000,479.150000,513.990000
899.140000,542.020000,552.584169,536.924916,880.930000,512.990000,478.959980,513.105289
899.810000,542.000000,552.584169,536.924916,884.040000,511.020000,479.420000,511.040000
899.420000,541.990000,551.975650,537.229175,886.140000,508.970000,479.910000,509.020000
898.760000,541.960000,551.062872,537.533434,886.960000,507.000000,479.950000,508.930000
897.930000,541.930000,549.237316,538.446212,888.998411,504.540905,481.999142,505.000858
897.460000,541.900000,548.324538,538.446212,890.930000,502.960000,483.700000,502.920000
896.820000,541.910000,546.498982,538.750472,892.900000,499.000000,484.540000,500.990000
896.630000,543.990000,544.977686,539.054731,895.120000,498.950000,485.150000,498.990000
896.260000,544.030000,544.673426,539.358990,896.570000,497.000000,485.270000,497.010000
896.250000,544.000000,544.673426,539.663250,897.470000,495.020000,485.650000,496.910000
896.470000,544.020000,542.847870,539.967509,897.860000,493.050000,485.650000,496.890000
896.520000,544.020000,542.543611,539.967509,898.374106,494.444003,485.800000,496.900000
896.460000,544.030000,542.543611,539.967509,898.120000,494.080000,485.670000,496.910000
896.360000,544.020000,542.543611,539.967509,897.800000,494.010000,485.660000,496.900000
897.020000,544.010000,544.369167,539.054731,897.740000,494.020000,485.510000,496.910000
898.880000,543.990000,545.281945,539.054731,896.850000,494.000000,483.840000,496.960000
901.170000,542.020000,548.324538,538.446212,894.046863,497.328832,482.390000,498.930000
904.390000,539.960000,550.454354,537.229175,892.030000,498.990000,480.940000,502.920000
908.220000,538.000000,555.931022,533.578063,888.710000,502.970000,481.999142,506.013912
910.710000,535.990000,558.973615,531.143988,886.510000,504.990000,482.970000,508.040000
911.700000,535.960000,561.407690,529.318432,886.980000,507.040000,483.870000,508.070000
912.720000,534.090000,565.363061,527.188617,885.350000,504.950000,484.800000,508.090000
914.260000,529.980000,567.492876,525.363061,888.900000,508.950000,486.020000,509.930000
915.060000,529.930000,568.405654,524.146024,888.880000,511.060000,486.830000,511.960000
915.780000,529.950000,568.405654,524.146024,888.410000,512.980000,486.051357,513.105289
916.980000,528.000000,568.405654,522.928986,887.195393,511.752979,486.080000,513.060000
917.870000,527.910000,568.405654,522.320468,886.600000,511.980000,486.070000,513.010000
918.370000,527.950000,568.405654,522.016208,886.590000,512.000000,486.050000,513.010000
918.750000,525.990000,567.492876,521.103430,886.790000,512.000000,485.670000,513.000000
919.050000,525.930000,567.492876,521.103430,887.390000,512.030000,480.986088,510.403812
920.240000,526.020000,567.188617,519.582134,887.916601,505.622716,479.830000,507.980000
920.980000,524.030000,567.797136,516.843800,888.210000,503.940000,477.990000,505.910000
921.430000,521.990000,568.709914,515.018244,891.162033,494.804607,480.310719,497.909481
921.930000,519.990000,569.014173,514.409725,891.580000,490.940000,480.648403,493.857265
922.530000,517.980000,569.014173,511.671391,892.060000,487.300000,480.910000,492.010000
922.970000,517.960000,570.231210,510.758613,894.407466,489.756156,481.010000,490.030000
923.140000,516.000000,570.231210,510.758613,894.070000,490.250000,481.380000,488.030000
923.260000,515.940000,571.143988,509.541576,894.330000,488.010000,482.080000,486.020000
923.410000,516.000000,571.143988,509.541576,894.230000,485.880000,482.560000,486.000000
923.790000,516.060000,571.143988,509.541576,895.849881,480.380461,483.050000,484.030000
923.780000,516.060000,571.143988,509.541576,896.830000,479.990000,483.880000,484.020000
923.750000,516.030000,570.839729,510.150094,897.310000,479.970000,484.310000,484.040000
923.830000,516.000000,570.535470,510.758613,897.440000,480.090000,484.500000,484.030000
923.730000,515.960000,569.926951,511.367132,897.820000,480.120000,484.790000,484.030000
923.080000,517.940000,569.318432,513.192688,898.070000,480.010000,485.070000,484.040000
922.670000,519.980000,568.405654,515.322503,898.020000,479.960000,484.890000,486.020000
922.540000,520.010000,568.101395,515.626762,898.750000,481.890000,484.920000,486.050000
922.620000,519.960000,567.797136,515.931022,898.480000,481.940000,484.800000,486.050000
922.660000,519.930000,567.492876,515.931022,897.880000,481.920000,484.800000,486.050000
922.450000,519.910000,566.884358,515.931022,897.050000,481.940000,484.640000,486.060000
921.820000,521.970000,566.884358,516.235281,896.790000,481.920000,484.500000,486.060000
921.980000,522.030000,566.580098,516.539540,896.830000,481.910000,483.930000,486.050000
922.310000,522.020000,566.580098,516.539540,896.810000,481.940000,482.830000,488.010000
922.810000,522.020000,566.580098,516.539540,897.070000,483.950000,482.210000,488.030000
922.920000,519.990000,567.492876,515.931022,897.100000,483.860000,482.240000,488.020000
922.880000,519.870000,567.492876,515.931022,897.090000,483.930000,482.230000,488.030000
922.870000,519.920000,567.492876,515.931022,897.190000,483.940000,482.450000,488.020000
922.880000,519.970000,567.492876,515.626762,897.230000,483.890000,483.240000,488.020000
922.880000,519.980000,568.405654,515.018244,897.440000,483.960000,484.160000,488.030000
922.970000,519.980000,568.709914,515.018244,896.571088,487.592534,484.820000,489.990000
923.190000,520.000000,569.318432,514.409725,897.300000,490.100000,485.570000,491.990000
923.130000,519.980000,569.622692,514.409725,896.850000,492.000000,485.690000,493.980000
923.100000,519.970000,569.622692,514.409725,896.550000,493.930000,485.570000,494.000000
922.270000,521.950000,567.492876,517.452318,896.910000,493.940000,485.540000,493.970000
920.410000,523.950000,566.275839,520.190652,896.970000,492.020000,485.440000,491.970000
917.170000,527.990000,556.843800,527.797136,896.970000,489.980000,484.860000,488.010000
913.300000,532.010000,556.235281,528.405654,896.270000,489.990000,488.077465,489.805050
910.220000,534.060000,552.888428,530.231210,895.850000,487.980000,488.700000,488.030000
908.030000,536.050000,552.584169,530.535470,895.780000,487.940000,489.340000,486.020000
905.860000,536.000000,546.498982,533.578063,896.650000,485.930000,489.920000,483.990000
903.190000,537.970000,543.760648,534.795100,897.652899,483.625894,490.450000,481.980000
900.890000,540.010000,540.718055,536.012138,899.010000,484.080000,491.040000,481.970000
899.660000,540.030000,541.326574,536.620656,899.680000,484.060000,491.830000,481.980000
898.920000,539.950000,541.326574,537.837694,900.030000,484.040000,492.430000,481.990000
898.550000,540.000000,541.022314,537.837694,900.190000,484.020000,492.510000,481.990000
899.180000,541.980000,541.022314,538.141953,900.890000,486.090000,493.100000,483.970000
901.280000,542.040000,544.977686,538.141953,900.140000,485.990000,492.470000,486.010000
904.220000,540.010000,549.541576,535.707878,898.940000,487.980000,491.791996,489.129681
907.340000,540.010000,552.584169,533.882322,895.128674,492.640985,488.752834,494.532635
910.350000,538.050000,558.365096,532.665285,892.243844,498.410643,485.038303,501.624012
911.380000,535.970000,561.103430,531.143988,892.243844,502.737887,484.362934,506.013912
912.160000,535.970000,562.016208,529.926951,889.720000,507.000000,483.687565,510.403812
911.520000,535.980000,562.624727,529.622692,886.834790,506.704527,483.687565,510.741497
912.120000,536.000000,563.233246,531.143988,885.720000,509.020000,484.010000,511.050000
