pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
911.432812,518.835941,539.263137,514.181040,848.793422,511.647814,466.697286,514.181040
911.260000,519.030000,539.110000,514.010000,849.120000,512.010000,466.970000,514.000000
911.800000,519.050000,539.280000,514.020000,849.290000,512.000000,467.030000,514.000000
911.970000,519.080000,539.440000,514.020000,849.800000,512.030000,467.010000,513.990000
911.170000,516.960000,542.001471,512.811873,850.000000,512.060000,467.020000,513.990000
910.970000,516.940000,542.610000,512.960000,850.050000,512.040000,467.050000,513.990000
910.890000,516.930000,542.630000,512.950000,850.140000,512.040000,467.110000,514.000000
912.170000,519.080000,542.630000,512.990000,850.360000,512.020000,467.110000,513.990000
911.630000,519.010000,542.510000,512.980000,850.540000,512.020000,467.120000,514.000000
910.620000,518.930000,541.860000,512.960000,850.910000,512.060000,467.080000,513.990000
911.090000,521.030000,542.040000,514.980000,851.010000,512.070000,467.060000,513.990000
910.820000,521.010000,542.120000,515.040000,851.150000,512.040000,467.120000,513.990000
910.230000,520.990000,542.160000,514.990000,851.650000,512.080000,467.190000,513.990000
909.540000,520.960000,542.110000,514.990000,852.120000,512.130000,467.190000,513.990000
909.250000,523.030000,541.930000,515.010000,852.910000,512.260000,467.100000,513.980000
907.650000,522.950000,542.020000,516.930000,852.840000,510.030000,467.090000,513.970000
904.244685,527.050943,541.200000,518.920000,853.780000,510.070000,466.980000,513.950000
901.150000,528.730000,539.120000,521.050000,855.060000,508.170000,466.550000,512.050000
897.830000,530.850000,536.540000,523.040000,856.430000,506.030000,465.490000,510.090000
895.430000,532.880000,534.170000,525.010000,857.250000,502.030000,464.260000,508.000000
893.290000,534.970000,535.840219,529.926461,858.035299,503.432812,463.958952,507.335205
892.170000,534.910000,532.417302,528.557294,859.110000,500.940000,463.180000,505.020000
890.830000,534.830000,530.500000,528.910000,860.510000,501.010000,471.489370,503.912288
890.480000,536.800000,529.180000,529.010000,862.650000,498.940000,468.066453,501.858537
889.340000,536.740000,529.250000,530.900000,864.870000,498.980000,467.650000,502.000000
888.520000,538.940000,529.470000,532.840000,866.910000,499.000000,467.381869,501.858537
887.320000,538.900000,532.417302,530.611044,868.390000,499.020000,467.230000,501.990000
885.670000,538.890000,530.363551,530.611044,868.950000,499.010000,467.390000,501.980000
883.707180,539.373446,529.360000,530.930000,869.730000,499.020000,467.730000,501.980000
883.530000,538.980000,528.710000,530.970000,869.600000,498.970000,468.650000,501.980000
885.470000,538.910000,529.360000,530.970000,871.384677,499.325311,470.804787,499.120203
889.060000,539.000000,534.471052,536.087712,869.080000,502.980000,472.173954,504.596871
891.210000,539.010000,542.001471,536.087712,867.260000,508.970000,469.435620,512.811873
893.100000,536.990000,542.001471,536.087712,865.450000,513.070000,473.543121,514.865624
893.180000,536.940000,546.108972,536.772296,865.330000,516.960000,474.912288,519.657708
892.690000,536.960000,549.531889,535.403129,867.920000,521.050000,476.590000,522.050000
892.430000,536.940000,549.531889,534.718545,868.304051,515.755315,474.912288,521.711459
892.420000,536.940000,549.531889,534.718545,870.390000,516.010000,478.335205,521.711459
891.920000,536.890000,553.639390,534.718545,872.110000,514.040000,481.073539,521.711459
890.820000,538.890000,553.639390,534.718545,873.438428,516.782190,481.758123,518.288541
887.120000,542.920000,550.216473,538.141463,876.519053,507.540313,483.811873,515.550207
883.570000,544.990000,546.793555,540.195213,879.100000,505.960000,486.550207,509.388956
881.010000,546.990000,540.632304,544.302714,884.734055,505.486562,489.100000,504.900000
880.270000,549.020000,539.263137,545.671881,887.710000,503.000000,491.840000,500.940000
880.560000,549.020000,537.893970,547.041048,890.680000,500.960000,489.288541,503.227704
880.940000,549.020000,536.524803,547.725632,892.200000,498.980000,488.290000,498.970000
881.120000,548.990000,536.524803,547.725632,895.002808,499.325311,494.080626,499.804787
880.770000,548.970000,536.524803,547.725632,895.880000,498.980000,495.500000,500.000000
880.610000,548.920000,538.578553,548.410215,896.050000,498.940000,495.840000,500.000000
881.210000,550.940000,539.947720,548.410215,896.050000,500.990000,495.680000,500.010000
881.270000,551.000000,540.632304,548.410215,895.550000,503.030000,495.810000,501.970000
881.790000,550.970000,542.686054,549.094799,895.350000,503.000000,495.990000,504.000000
882.750000,550.980000,545.424388,549.094799,896.040000,502.970000,496.590000,504.020000
883.340000,550.990000,545.424388,549.094799,896.690000,502.980000,497.270000,503.990000
883.710000,550.980000,545.424388,549.094799,896.750000,503.020000,498.020000,504.000000
884.280000,550.980000,548.847306,549.094799,891.870000,500.970000,498.188127,503.912288
885.170000,550.990000,548.847306,549.094799,891.760000,500.920000,497.480000,504.010000
886.330000,551.000000,548.847306,549.094799,891.250000,501.010000,497.220000,504.000000
