pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
45.503706,-13.256463,-14.029882,18.368261,-8.285060,-0.391038
45.383707,-13.220476,-13.909727,18.512966,-8.088841,-0.348723
45.469079,-13.174237,-13.817745,18.540392,-8.130226,-0.403959
45.520676,-13.119527,-13.718681,18.514339,-8.143146,-0.423289
45.452807,-13.104124,-13.703360,18.464367,-8.156838,-0.448862
45.449276,-13.119654,-13.726395,18.429410,-8.174613,-0.485480
45.439521,-13.087993,-13.679066,18.325778,-8.274568,-0.513282
45.431395,-13.097252,-13.696348,18.329956,-8.216490,-0.553796
45.399185,-13.076633,-13.668519,18.292668,-8.172280,-0.502609
45.355510,-13.058666,-13.647576,18.304130,-8.206462,-0.552972
45.235767,-13.079127,-13.696187,18.018318,-7.625820,-0.253777
45.099394,-13.009860,-13.608375,18.117445,-7.333996,-0.506831
45.118692,-13.012838,-13.613104,18.105141,-7.583740,-0.444319
45.114129,-13.003522,-13.594602,18.101640,-7.585352,-0.451449
45.089094,-13.001865,-13.593309,18.151113,-7.248935,-0.724761
45.094284,-12.984514,-13.566861,18.158437,-7.244143,-0.711551
45.022545,-12.933177,-13.488159,18.104285,-7.291859,-0.794605
44.878720,-12.885031,-13.414846,17.867772,-7.391723,-0.853318
44.776979,-12.739520,-13.199481,17.737405,-7.579851,-1.093676
44.570867,-12.560983,-12.939289,17.678145,-7.681848,-1.267662
44.441880,-12.444227,-12.770397,17.590948,-7.726224,-1.363136
44.366393,-12.405978,-12.722108,17.587322,-7.733095,-1.375282
44.242673,-12.452870,-12.823008,17.600389,-7.767204,-1.421645
44.238761,-12.787598,-12.959531,17.577922,-7.758953,-1.412657
44.216615,-12.320121,-13.039496,17.611262,-7.746586,-1.385201
44.067093,-12.358402,-13.154088,17.570821,-7.704940,-1.321259
43.833246,-12.281391,-13.058985,17.555667,-7.698231,-1.324470
43.542955,-12.198292,-12.957980,17.515698,-7.662244,-1.273161
43.310394,-11.567105,-13.423277,17.426280,-7.493224,-1.026551
43.012224,-11.470036,-13.998555,17.242068,-7.820910,-0.593828
42.987729,-11.168666,-14.320096,17.338591,-7.730353,-0.453563
42.587456,-11.248075,-14.539484,17.545616,-7.960137,-0.341468
42.082812,-10.824076,-15.368278,17.699794,-7.882618,-0.174458
41.708535,-10.375451,-16.188458,17.928127,-7.603967,0.322425
41.368851,-10.523035,-16.487930,18.130646,-7.298518,0.868556
41.080074,-10.191227,-16.803223,18.231693,-8.018427,1.109780
40.836886,-10.073670,-17.312348,18.395942,-8.013254,1.178250
40.843150,-9.766722,-17.625649,19.006033,-7.470301,1.499750
40.910680,-9.824869,-17.695252,19.262466,-7.463284,1.427673
41.321259,-9.881581,-18.353331,19.471459,-6.848575,1.093423
41.258528,-9.783203,-18.227260,19.486388,-6.870165,1.027122
41.235410,-9.470503,-18.525414,19.591353,-6.859525,1.087744
41.291514,-9.513129,-18.593931,19.929580,-6.674609,1.462402
41.508134,-9.575936,-19.304135,20.342030,-6.483306,1.869910
41.913260,-9.489488,-19.932148,20.637551,-6.556456,1.798094
43.015742,-9.311923,-20.048690,20.303086,-6.304035,0.340095
43.887406,-9.900876,-19.244728,20.117283,-5.504685,-1.141829
44.934247,-10.242259,-18.271835,20.237006,-4.746499,-2.695602
45.662929,-10.981835,-17.888915,20.302234,-4.511604,-4.405409
45.502613,-10.656510,-17.327917,20.449723,-4.484892,-5.791507
45.496677,-10.348263,-17.543930,19.540251,-3.377139,-5.089313
45.624397,-10.453220,-17.708375,20.354363,-2.767922,-3.943824
46.260044,-11.346410,-18.982211,20.639392,-2.552380,-3.592987
46.147528,-11.082850,-19.445122,20.890571,-2.347134,-3.176419
46.170629,-10.711579,-20.198817,21.211203,-2.366017,-2.475059
45.452634,-10.092628,-20.571057,21.510490,-2.616855,-1.435707
44.506124,-9.655102,-20.988321,21.938090,-2.852639,-0.290361
43.520892,-9.159269,-21.278060,22.296105,-3.447417,0.988497
43.066290,-9.359620,-22.045169,22.508708,-3.866754,1.770562
42.226198,-8.699509,-22.255658,22.853957,-3.903709,2.422366
41.809486,-8.660629,-22.331975,22.963678,-4.397074,2.985450
41.632336,-8.665001,-22.325767,23.029750,-4.671831,3.300874
41.610397,-8.644814,-22.287577,23.010545,-4.688490,3.900416
41.546047,-8.613018,-22.242521,23.124668,-4.586303,4.159393
41.552192,-8.664921,-22.303875,23.171981,-4.589560,4.167062
41.495189,-8.648851,-22.272721,23.202970,-4.594134,4.142724
41.461145,-8.706026,-22.360062,23.251226,-4.605100,4.130907
41.545498,-8.433975,-22.756872,23.332706,-4.721580,3.945619
41.714869,-8.483909,-22.818199,23.262798,-4.158667,3.482004
42.118401,-8.667612,-23.036961,23.511604,-3.927036,1.692596
43.042592,-9.164976,-22.879842,23.194842,-3.500975,0.418317
43.267720,-9.002104,-22.038207,22.600440,-3.205180,-0.650086
43.415428,-8.881876,-21.230485,22.322614,-2.711997,-1.274207
43.465642,-8.855059,-21.135765,21.974748,-2.410456,-1.641662
43.839077,-9.490290,-21.330459,21.725440,-1.758917,-2.185105
44.097530,-9.647776,-21.542193,21.516420,-1.767761,-2.412761
44.014890,-9.623540,-21.483007,21.586171,-1.703673,-2.273372
43.989584,-8.664573,-21.788266,21.750619,-1.556482,-1.969938
44.215856,-8.435708,-22.671114,21.778892,-1.506017,-1.877531
43.563603,-7.550083,-22.930536,21.795988,-1.427644,-1.747238
43.115672,-7.407198,-23.946273,21.914182,-1.304486,-1.519732
42.207186,-6.871157,-23.850965,21.697450,-2.844546,-0.662325
41.162417,-6.190874,-24.080451,21.855068,-3.343050,0.106437
40.087284,-5.595312,-23.936928,22.084547,-3.457562,0.601721
39.808384,-5.580744,-24.099601,22.210497,-3.371964,0.805717
39.736716,-5.422842,-24.705740,22.309454,-3.299733,0.931930
39.110148,-4.934357,-24.008233,22.343705,-4.040691,1.779904
39.012801,-5.037976,-24.198564,22.477206,-3.925522,2.068594
39.016711,-5.037237,-24.184269,22.455924,-3.820928,2.216614
38.888866,-4.951777,-24.033259,22.257244,-3.724781,2.331664
38.869721,-4.753977,-23.665774,22.086478,-3.606346,2.500171
39.180106,-4.387984,-23.483339,21.813441,-4.070778,3.070309
39.617465,-4.604944,-23.790084,22.091228,-4.527181,2.786346
39.669822,-4.550396,-23.684936,22.199678,-4.495336,2.782310
39.752883,-4.467716,-23.510521,21.642888,-4.434327,2.758293
40.548094,-4.541664,-23.480538,21.054573,-4.767780,2.842824
41.101374,-4.416857,-23.143645,20.922351,-4.586796,3.123279
41.092783,-4.893056,-23.073766,20.783083,-4.596473,3.073917
41.188830,-4.550382,-23.365615,20.820053,-4.636477,3.016069
41.115931,-4.864831,-23.034342,20.777002,-4.687368,2.922519
41.654934,-5.012721,-22.701248,20.829873,-4.678862,2.950990
42.666857,-5.342870,-22.585054,20.641471,-4.754804,2.776438
43.609933,-6.140771,-22.127780,20.113434,-4.543042,1.577808
44.454787,-6.634826,-21.484776,20.293745,-4.687818,-0.428969
45.315044,-7.676583,-21.589067,19.894218,-3.701156,-1.253671
46.247408,-8.327407,-22.039070,19.832308,-3.185027,-1.905764
46.784463,-8.914081,-21.641912,19.888186,-2.882763,-2.133217
47.083922,-9.251018,-21.328947,19.906576,-2.862445,-2.110058
47.135880,-9.398238,-20.775587,19.849897,-3.222944,-1.946185
47.674327,-9.684300,-20.828701,19.981844,-3.152872,-1.765669
47.666506,-9.894216,-20.414146,20.024361,-3.394121,-1.525840
48.405642,-10.529507,-20.848629,20.149660,-3.352655,-1.388655
48.452603,-11.106716,-20.224439,20.366439,-3.860531,-0.810542
48.726799,-12.297697,-19.447853,20.562019,-4.774928,1.144240
49.736943,-14.109159,-19.621069,20.916105,-5.617549,2.724943
50.271480,-15.665284,-19.572508,21.231253,-6.392282,3.860677
50.267881,-15.944632,-19.478342,22.381802,-5.903279,5.425211
49.875141,-15.169056,-19.615529,22.441707,-5.895385,5.297681
49.907315,-14.495348,-20.095873,22.307232,-5.550220,5.202484
49.981791,-14.488931,-20.404691,22.143804,-5.646727,5.005275
49.825530,-13.626142,-20.392095,22.221838,-5.301981,4.824770
