pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
906.592726,528.524803,552.556803,521.422918,876.471052,500.456879,480.262410,501.881183
906.960000,528.980000,552.890000,521.030000,876.020000,499.940000,480.010000,501.980000
906.850000,528.980000,552.930000,520.990000,876.000000,499.930000,480.020000,501.920000
906.230000,529.090000,552.430000,521.180000,875.940000,499.840000,479.940000,501.790000
906.140000,529.020000,552.120000,521.140000,875.900000,499.880000,479.920000,501.820000
906.280000,528.980000,552.550000,520.990000,875.970000,499.690000,479.900000,501.730000
906.070000,529.120000,551.990000,521.230000,876.110000,499.710000,479.870000,501.430000
906.010000,529.190000,552.210000,521.170000,876.160000,499.620000,479.910000,501.130000
905.800000,529.380000,551.910000,521.390000,876.250000,499.540000,479.940000,501.080000
905.910000,529.220000,551.950000,521.330000,876.680000,499.060000,479.960000,500.910000
905.460000,529.370000,551.830000,521.370000,876.850000,499.000000,479.910000,500.800000
905.210000,529.380000,551.730000,521.430000,876.540000,499.050000,479.880000,500.920000
905.010000,529.640000,551.450000,521.620000,876.150000,499.160000,479.810000,500.830000
904.400000,529.970000,550.980000,522.070000,876.110000,499.160000,479.730000,500.750000
904.650000,529.880000,551.200000,521.960000,876.030000,499.280000,479.790000,501.070000
904.280000,530.020000,550.770000,522.140000,876.080000,499.110000,479.710000,500.820000
904.170000,530.040000,550.600000,522.130000,876.290000,499.260000,479.780000,500.860000
904.350000,530.110000,550.780000,522.140000,876.340000,499.300000,479.890000,501.060000
904.170000,530.280000,550.740000,522.320000,876.240000,499.560000,479.870000,501.070000
903.950000,530.610000,550.540000,522.380000,876.240000,499.720000,479.890000,501.130000
903.910000,530.680000,550.220000,522.360000,876.220000,499.710000,479.950000,501.210000
903.510000,530.870000,549.910000,522.590000,876.540000,499.360000,479.950000,501.000000
903.000000,530.930000,549.820000,523.050000,876.800000,499.310000,479.900000,501.010000
902.920000,531.100000,549.800000,523.130000,876.690000,499.520000,479.950000,501.320000
902.210000,531.610000,549.100000,523.370000,876.830000,499.320000,479.870000,501.440000
901.370000,531.910000,548.360000,523.980000,876.980000,498.740000,479.770000,500.980000
900.790000,532.050000,547.760000,524.590000,877.260000,498.230000,479.810000,500.560000
900.220000,532.370000,547.400000,524.680000,877.990000,498.170000,479.860000,500.140000
899.910000,532.700000,547.100000,524.910000,877.840219,496.349378,479.950000,500.140000
899.680000,532.980000,547.080000,525.050000,878.180000,495.730000,480.000000,500.010000
897.008557,533.316887,546.770000,525.290000,878.810000,495.150000,480.060000,499.730000
896.110000,533.670000,546.280000,526.040000,880.050000,494.640000,480.220000,498.950000
895.420000,534.000000,543.885412,528.725142,881.590000,493.760000,480.390000,498.010000
894.400000,534.430000,544.341801,530.094309,882.800000,493.260000,481.200000,497.300000
894.020000,534.950000,544.341801,530.094309,884.050000,492.950000,482.010000,496.970000
894.140000,535.120000,544.341801,530.094309,885.370000,492.690000,482.860000,496.610000
894.050000,535.310000,544.341801,530.094309,886.590000,492.460000,483.710000,495.950000
894.340000,535.840000,543.885412,530.550698,887.460000,492.300000,481.528728,494.536542
895.050000,535.960000,544.341801,532.376254,887.700000,492.490000,482.288518,494.283278
897.010000,535.740000,546.167357,532.832643,887.180000,493.570000,482.770000,494.610000
898.990000,535.380000,548.449302,530.550698,885.590000,495.730000,482.710000,496.780000
900.160000,535.040000,550.731247,529.637920,883.260000,497.860000,482.610000,499.270000
901.050000,534.810000,551.187636,529.637920,879.880000,500.210000,482.420000,502.080000
901.680000,534.540000,553.469581,529.181531,878.524803,505.933547,481.770000,504.700000
902.010000,534.320000,553.469581,529.181531,876.471052,505.248964,480.970000,506.060000
902.230000,534.260000,553.925970,528.268753,875.160000,505.880000,480.768937,508.466033
902.470000,534.240000,554.382359,528.268753,874.780000,506.270000,481.022201,508.212769
902.390000,534.330000,554.838748,528.268753,875.310000,506.250000,480.970000,508.380000
901.460000,535.140000,554.838748,528.268753,876.600000,505.570000,480.930000,507.630000
900.260000,535.860000,552.100414,529.637920,878.350000,504.500000,480.940000,506.530000
898.420000,536.560000,551.644025,532.376254,879.893970,503.195213,480.920000,504.710000
895.800000,537.390000,549.362080,532.376254,881.620000,501.640000,480.950000,502.700000
893.860000,538.170000,546.167357,533.289032,883.680000,499.900000,480.990000,500.760000
892.290000,538.890000,546.167357,533.745421,885.280000,498.580000,481.100000,499.040000
891.420000,539.240000,543.885412,534.658199,886.750000,497.110000,481.230000,497.230000
890.350000,539.600000,543.885412,535.114588,888.300000,495.710000,482.035255,496.562650
889.870000,539.750000,543.885412,535.114588,889.650000,494.390000,482.890000,495.900000
889.950000,539.890000,540.690689,536.027366,890.880000,493.600000,483.720000,494.930000
890.550000,539.880000,542.516245,535.114588,891.380000,493.400000,484.130000,494.350000
891.050000,539.900000,542.972634,535.114588,891.330000,493.310000,484.090000,494.230000
891.400000,539.950000,542.972634,535.114588,890.560000,493.520000,483.600000,494.360000
892.110000,539.880000,542.972634,535.114588,889.500000,494.120000,482.760000,494.620000
893.210000,539.720000,544.341801,535.114588,887.750000,495.690000,481.860000,495.920000
894.250000,539.280000,544.798190,534.658199,885.760000,497.490000,480.960000,497.930000
894.950000,539.110000,547.080135,534.658199,883.510000,499.470000,480.030000,500.160000
896.030000,538.820000,547.080135,534.658199,880.900000,501.850000,479.130000,502.540000
