pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
52.396542,-8.986011,-15.196022,29.306402,-5.893392,2.467581
52.555040,-9.003426,-15.228545,29.153259,-5.979452,2.452917
52.547940,-9.040882,-15.280197,29.151133,-5.996472,2.447622
52.329222,-8.985746,-15.343829,29.119428,-6.025526,2.468869
52.233435,-8.946673,-15.255971,29.109306,-6.016691,2.456718
52.362455,-9.056678,-15.347785,29.111074,-6.045682,2.509109
52.193778,-8.897291,-15.250828,29.129464,-6.063349,2.574325
52.242878,-8.961567,-15.356495,29.142753,-6.127681,2.602067
52.142202,-8.860266,-15.356923,29.162723,-6.139907,2.632017
52.162980,-8.884096,-15.309556,29.228798,-6.176275,2.819209
52.068302,-8.909618,-15.446890,29.246634,-6.165407,2.899022
52.004454,-8.919584,-15.503321,29.185826,-6.182651,2.800188
51.913032,-8.816417,-15.515140,29.102825,-6.230495,2.692396
51.712946,-8.685124,-15.622660,29.078013,-6.233765,2.707954
51.803992,-8.724838,-15.596638,29.081740,-6.187309,2.636544
51.643058,-8.637097,-15.599805,29.066924,-6.230676,2.706458
51.583410,-8.616115,-15.580930,29.125442,-6.180373,2.733082
51.660115,-8.613277,-15.590183,29.160396,-6.155401,2.701511
51.629167,-8.578338,-15.667612,29.146525,-6.125474,2.648372
51.557154,-8.511853,-15.719182,29.156402,-6.094613,2.622493
51.472333,-8.436943,-15.628813,29.165645,-6.098659,2.595297
51.339291,-8.366384,-15.692944,29.211475,-6.135452,2.742440
51.240508,-8.343999,-15.864414,29.246646,-6.088070,2.843411
51.229875,-8.313987,-15.910154,29.245696,-6.032107,2.756684
50.961647,-8.159158,-15.987389,29.248074,-6.003400,2.839779
50.655863,-7.979955,-16.081637,29.232662,-6.125207,3.000361
50.420180,-7.809349,-16.112758,29.273443,-6.237012,3.149971
50.251863,-7.764873,-16.230671,29.413447,-6.205804,3.389448
50.140718,-7.659032,-16.284212,29.344878,-6.534063,3.507592
50.110774,-7.628783,-16.398742,29.396393,-6.606595,3.670106
49.623080,-7.948806,-17.279416,29.503590,-6.651871,3.923072
49.372777,-7.802803,-17.492143,29.743288,-6.688781,4.352777
48.679507,-6.805533,-17.016412,30.026553,-6.761532,4.919527
48.653681,-6.770958,-17.629782,30.398999,-6.923987,5.141969
48.613444,-6.763438,-17.831348,30.786458,-6.986711,5.338863
48.639271,-6.716965,-17.811692,31.196281,-7.042728,5.542352
48.632362,-6.705407,-17.868225,31.587222,-7.159712,5.726725
48.585534,-6.381337,-17.688675,31.270711,-6.816644,6.732784
48.825218,-5.991378,-17.666303,31.479961,-6.945443,6.575974
49.592189,-6.008530,-17.603709,31.525142,-6.910063,6.143077
50.463631,-6.677193,-17.604737,31.306360,-6.470600,5.330524
51.213414,-7.226403,-17.929799,30.945195,-6.095560,4.285340
51.460453,-7.204970,-17.746414,30.382533,-5.784160,2.899444
52.131880,-7.756711,-18.286455,30.199755,-4.542454,1.933431
