pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
58.622482,-19.041920,-27.358407,38.629568,-8.938981,-5.571772
58.585493,-19.076746,-27.501758,38.758671,-8.943822,-5.548799
58.602888,-19.052655,-27.456821,38.774494,-8.962729,-5.569932
58.566825,-19.075505,-27.000448,38.759982,-8.945350,-5.543908
59.128079,-19.753636,-27.523779,38.793293,-8.986108,-5.601318
59.160256,-19.707677,-27.442552,38.766063,-8.984089,-5.596130
59.171372,-19.692942,-27.411189,38.791978,-9.005364,-5.633440
59.214659,-19.632256,-27.298614,38.799230,-8.995646,-5.608100
59.223316,-19.620120,-27.276101,38.778767,-8.989504,-5.602513
59.226202,-19.616074,-27.268597,38.761368,-8.574259,-5.590782
59.194212,-19.829403,-26.862889,38.696632,-8.509589,-5.520126
59.357214,-19.999818,-26.901046,38.712616,-8.516773,-5.518598
59.373568,-20.065437,-26.843284,38.758700,-8.555739,-5.578035
59.403940,-20.016763,-26.781336,38.755734,-8.551306,-5.567819
59.415034,-20.001990,-26.749976,38.711172,-8.503329,-5.500122
59.934006,-20.654746,-27.402942,38.634272,-8.439709,-5.409612
59.951050,-20.636340,-27.340866,38.579430,-8.385139,-5.333795
60.775969,-20.389010,-25.729618,38.570844,-8.393878,-5.350282
60.818855,-20.604491,-25.523979,38.572800,-8.397624,-5.352371
60.560806,-20.455236,-25.159189,38.530636,-8.770272,-5.309445
60.524325,-20.421445,-25.269984,38.502838,-8.759571,-5.273271
60.505308,-20.449476,-25.317512,38.453819,-8.686386,-5.172075
60.200283,-20.193757,-25.114651,38.312601,-8.520869,-4.936568
59.781185,-19.451585,-25.239031,38.131614,-8.911063,-4.185203
59.712950,-19.457782,-25.440225,38.098617,-8.998749,-3.650993
59.137704,-18.989943,-24.930668,38.255438,-9.246807,-3.378202
59.068423,-19.082925,-25.118858,37.626059,-7.835459,-2.110723
58.989205,-18.552921,-25.334395,37.580939,-8.139617,-1.289680
59.023168,-18.404660,-25.301935,37.710221,-8.007317,-1.051549
58.994581,-18.443389,-25.377882,37.716476,-8.003441,-1.036399
