pt1_dltres,pt2_dltres
5.747627,0.104364
8.223561,0.565124
8.242527,0.541951
8.090805,0.540498
6.742732,0.555132
6.722310,0.576170
6.902250,0.579874
8.489215,0.579387
9.015264,0.606294
8.469935,0.596106
8.504461,0.649266
8.536575,0.800108
8.372986,0.781423
8.673376,0.761351
8.689079,0.781731
7.340768,2.282343
7.278536,0.898720
7.191684,0.877780
6.930034,0.745157
6.930630,0.802327
7.456143,0.715453
7.806382,2.257475
8.920041,2.248278
9.480211,0.729350
8.154355,0.762608
7.336040,0.729739
6.600471,2.198853
6.588202,1.000723
6.601657,2.179842
7.599398,1.137065
8.686174,2.897655
8.742638,4.493448
9.046106,7.454357
8.999485,8.982209
8.970702,12.374728
9.000084,12.523816
8.812005,12.458668
6.916142,10.236463
7.075276,8.814212
7.039412,5.458490
9.510726,2.260907
8.805554,0.319643
9.907950,1.238384
9.936836,2.957694
9.842889,2.888044
10.032861,2.905573
9.978155,2.865379
9.926888,2.808674
9.855565,2.768893
10.506652,1.244763
10.540410,0.641547
10.765046,0.799544
10.940363,0.342214
11.359934,2.846679
11.124983,2.894902
11.295432,0.605632
10.555768,0.757697
10.022914,0.759915
10.129496,0.882162
10.428009,2.441994
9.195990,2.557706
9.570611,2.411664
10.907667,0.730021
9.344215,2.431560
9.200388,2.525007
10.238833,4.569412
10.703907,7.665907
10.590283,8.320283
11.365968,8.451966
11.039807,10.795662
10.856966,11.173211
11.067236,10.374529
11.132889,9.907945
11.190262,7.855123
11.306984,1.312399
11.274363,0.079599
11.487145,2.419164
10.590152,1.805647
11.201288,0.449118
10.202000,0.757029
11.200182,0.941557
12.036236,0.892964
11.451507,2.525176
11.056132,8.007173
9.817020,6.359535
8.223576,6.380147
8.721189,5.347295
10.100236,7.640637
11.221995,7.702036
9.622607,7.834461
9.157313,7.896091
9.803301,6.619534
9.931969,6.589908
10.686628,6.948817
10.535366,6.960577
10.347634,7.968578
11.511969,7.188111
11.185552,8.204118
11.536397,6.799647
14.768273,6.736921
10.192654,6.744687
9.574569,5.847865
9.714849,7.222345
12.302832,7.699897
10.823138,6.618407
10.273838,7.118727
12.498799,6.402521
12.785918,11.168672
11.680935,6.185971
11.041755,3.439151
11.939860,3.342444
10.059137,3.779437
10.356944,4.144065
11.242326,4.341398
10.959003,4.752258
9.617832,4.788108
10.165948,3.870683
9.985223,4.638410
11.005001,5.434486
10.555564,5.955478
10.464427,4.949088
10.749565,4.591265
11.491231,4.421531
11.417910,4.491943
12.827568,4.556286
12.900143,4.598627
12.749321,5.746913
12.088515,5.758450
11.931407,5.890560
