pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
55.521475,-15.987896,-16.215393,32.093825,-8.372126,4.413271
54.979897,-15.412873,-16.009202,31.766188,-8.750019,4.976660
54.803157,-15.318765,-16.055480,31.820392,-8.728154,5.129958
55.114499,-15.576190,-16.846824,31.935967,-8.868988,5.147981
54.818520,-15.463930,-16.738501,32.123614,-9.158693,5.328604
54.827458,-15.388373,-16.868732,32.167040,-8.977120,5.859040
54.422969,-15.265119,-16.524985,32.390313,-8.949525,6.022874
54.143958,-15.769814,-17.058855,32.631893,-9.002651,6.354294
53.765304,-15.580251,-16.538133,33.132730,-9.361998,6.163302
54.046656,-15.919722,-17.125849,33.298450,-9.722421,6.367860
54.030000,-16.189325,-17.113694,33.403207,-9.884570,6.310447
53.893713,-16.102196,-17.059576,33.389068,-9.903811,6.287102
53.458560,-16.018601,-17.748278,33.336650,-10.089284,6.215615
52.742065,-15.677764,-17.290836,33.310232,-10.323711,6.232515
52.847556,-15.698388,-17.518760,33.658420,-10.181154,7.234791
52.860286,-15.682795,-17.477674,33.791214,-10.176293,7.681154
52.851081,-15.677940,-17.545563,34.284120,-9.982218,7.085192
52.772703,-15.562949,-18.294843,34.324302,-9.784629,6.966350
52.744161,-15.515395,-18.579522,34.416413,-9.993676,6.862106
52.493189,-15.187902,-18.353453,34.419089,-10.126658,6.914362
52.485534,-15.200597,-18.370166,34.329121,-10.037240,7.050525
52.351329,-15.222229,-18.214113,34.325387,-10.043161,7.045311
52.333125,-15.279743,-18.190639,34.207440,-10.427755,7.319042
52.319114,-15.303447,-18.220050,34.203577,-10.491390,7.385850
52.324501,-15.303142,-18.188370,34.284994,-11.660920,8.901243
52.321504,-15.318352,-18.171196,34.216648,-10.911746,7.962806
52.327250,-15.316636,-18.140613,34.186073,-10.837469,7.763699
52.321141,-15.330169,-18.146019,33.968422,-10.717979,7.978174
52.326050,-15.324799,-18.128925,33.934467,-10.772833,7.932160
52.458141,-15.642521,-18.173968,33.330714,-9.960623,8.466867
52.537912,-15.450267,-17.972996,34.013370,-8.476820,8.104122
52.624378,-15.346120,-17.692440,33.478116,-7.252503,1.451414
53.668137,-16.230732,-18.341829,32.672928,-5.118242,1.962451
54.956085,-17.114376,-17.192352,32.507703,-5.081939,-1.576746
55.339705,-18.042931,-17.411268,32.550392,-3.875450,-2.540583
56.547277,-18.809962,-16.348941,32.269796,-3.907997,-3.449544
56.661234,-18.538885,-15.410892,32.587913,-3.260721,-2.895436
56.467357,-18.257094,-15.038026,32.601658,-3.196264,-2.942126
56.155027,-17.847054,-15.097582,32.331584,-3.487714,-3.660209
55.645135,-17.416808,-14.689947,31.862071,-3.210465,-4.518025
55.427459,-16.734689,-14.793569,31.971883,-2.999440,-3.243681
54.690122,-16.310943,-16.112342,31.401099,-2.376427,-1.424922
53.855096,-13.940394,-16.488022,31.440249,-3.343736,0.268455
53.794076,-13.120503,-17.034970,31.115430,-3.812452,1.421068
52.653953,-12.399016,-17.733608,31.226047,-4.064593,3.327399
49.379294,-8.391826,-17.904063,31.329851,-4.587636,4.859415
47.693170,-7.320566,-18.993739,30.684104,-6.278189,6.696331
46.291646,-6.993126,-19.502011,30.781438,-7.041556,7.243213
45.355540,-6.335057,-19.514991,30.929964,-7.280407,7.829807
44.774751,-5.607998,-18.964374,30.969703,-8.022112,8.627446
44.774356,-4.996759,-18.715129,31.066062,-8.794529,9.518787
44.325142,-4.804092,-18.673942,31.417852,-9.138527,8.156376
43.767842,-4.506210,-18.502262,31.440823,-8.892008,8.047310
43.518007,-4.250740,-18.894910,31.817605,-8.783893,7.732353
43.368834,-4.406596,-19.292775,32.122176,-8.927281,7.781295
43.398576,-4.381972,-19.200484,32.629111,-9.488426,8.962627
43.776192,-4.704888,-19.481478,32.816297,-9.486839,8.981600
44.018244,-4.935386,-19.740530,33.260844,-9.426501,8.483921
44.123116,-5.031996,-19.910400,33.287745,-9.369761,8.501612
44.483597,-5.260467,-20.328445,33.423427,-8.901363,8.212065
45.011792,-5.151047,-20.303558,33.400984,-8.464757,7.915044
46.637688,-5.797345,-20.933947,32.576901,-7.425329,6.867929
48.138820,-6.797853,-21.222405,31.778311,-6.561977,5.091626
49.958990,-8.199854,-22.062248,30.957369,-5.246028,3.788039
50.165660,-8.418779,-21.586692,30.967974,-3.733436,1.935228
51.026029,-9.813536,-22.320611,29.800941,-2.742571,1.007463
51.027178,-9.470868,-22.392346,30.135486,-2.013343,0.038615
50.892192,-9.047974,-22.377664,30.197280,-2.305701,-0.251273
50.921972,-8.973529,-22.382773,30.312824,-2.218161,0.013607
50.923073,-8.969368,-22.386374,30.417625,-2.950302,0.312732
50.940725,-8.951130,-22.326598,30.509081,-3.447993,0.812016
50.575592,-8.521611,-21.928951,30.874382,-4.245991,2.477473
49.669276,-7.817807,-21.147059,31.179843,-4.305882,3.497317
48.940341,-7.195342,-21.061379,31.322673,-4.848178,4.635511
47.026361,-5.920973,-20.090301,31.694607,-5.228812,5.531937
45.246955,-5.005677,-20.337061,31.514195,-6.097750,5.640052
43.980798,-4.103615,-21.085353,31.614698,-6.964960,6.535889
43.528005,-2.723838,-19.049717,31.536479,-7.553206,7.966046
42.225099,-2.428586,-17.969647,31.516286,-9.018243,9.160133
41.619538,-2.013029,-17.316969,31.591403,-9.898957,9.006329
41.731151,-2.201147,-17.403130,31.426669,-9.630765,9.378360
41.642642,-2.676776,-16.950812,31.534930,-9.720239,9.843396
41.915436,-2.846753,-17.004971,31.372686,-9.818807,10.756390
42.671007,-2.886616,-17.787370,31.428920,-9.848560,10.852154
42.714131,-2.817870,-17.723455,31.442423,-9.740487,10.763544
42.461746,-2.598205,-17.145110,31.488614,-9.606935,10.749564
42.767960,-2.419200,-16.906693,31.597549,-9.335781,10.491399
43.803398,-2.467028,-17.352868,31.396601,-8.868844,10.159347
44.958553,-2.598051,-17.374438,31.191458,-8.918441,9.555919
45.885593,-3.059282,-16.876385,30.759510,-7.921136,8.997608
46.582086,-3.747300,-16.464833,30.301103,-6.908928,7.432663
49.167384,-5.847973,-18.939828,29.959648,-5.889599,5.720169
49.946483,-6.488703,-19.466096,29.756645,-5.323920,4.520953
50.493728,-6.034920,-19.193203,29.380785,-4.545553,4.416522
51.682433,-7.498701,-19.176914,29.311621,-4.440959,4.053395
51.672618,-7.907448,-18.995878,29.681793,-3.580077,4.195284
51.665304,-7.844410,-19.005414,29.640081,-3.133101,3.927793
51.453858,-7.507615,-18.588232,29.545298,-3.139207,4.163362
51.374806,-7.409389,-18.245924,29.494472,-3.499734,4.167813
51.391998,-7.655558,-18.111415,29.457173,-3.530530,4.087851
51.691876,-7.830166,-18.210898,29.406971,-3.558247,3.962175
51.713184,-7.804793,-18.147529,29.515092,-3.391187,3.787379
51.980715,-7.751385,-18.431586,29.420236,-3.439505,3.543877
52.021526,-7.693174,-18.332381,29.317980,-3.347971,4.083349
52.397644,-8.509486,-18.418243,28.660301,-4.158340,4.717692
52.392603,-8.592687,-18.248924,29.045523,-4.374842,4.260713
52.346501,-8.699511,-18.265064,29.134327,-4.587949,3.832248
52.323972,-8.709799,-18.373588,29.044547,-4.577099,3.602175
51.978497,-8.156776,-18.027296,29.040654,-4.462471,3.588274
52.000090,-8.060738,-18.130262,29.133512,-4.632436,3.887170
51.943407,-7.847136,-17.927924,28.968465,-4.556188,4.631621
51.980593,-7.823646,-17.767534,29.255994,-4.693623,4.673333
51.943258,-7.913920,-17.770590,29.258990,-4.759687,4.767842
51.889030,-7.960661,-17.975030,29.277025,-4.764191,4.831499
51.880326,-7.983429,-17.971646,29.491465,-4.719149,5.461916
51.929488,-7.935131,-17.800344,29.590507,-4.770108,5.846298
51.913304,-7.951621,-17.855333,29.552391,-4.825497,5.795534
51.870177,-7.990802,-18.013165,29.495499,-4.873606,5.674913
51.103947,-7.229306,-17.340207,29.495920,-4.905028,5.717070
51.197852,-7.428763,-17.532741,29.521683,-4.977981,5.894938
51.610832,-7.599515,-17.829593,29.684619,-5.884636,5.884591
51.649837,-7.541852,-17.740986,29.919830,-6.523566,5.456853
51.672612,-7.521507,-17.657607,29.856850,-5.968736,5.419688
51.687266,-7.504132,-17.614135,29.861807,-5.837935,5.337977
51.685800,-7.593549,-17.592924,29.832376,-5.870920,5.285090
51.851242,-7.978505,-17.477437,29.837933,-5.916868,5.361774
52.027914,-7.924784,-17.433432,29.662774,-6.194449,5.865434
52.375446,-8.262049,-17.723042,29.663632,-6.277924,5.973303
52.472856,-8.696154,-17.709282,29.706141,-6.447215,6.255863
52.464731,-8.848050,-17.575833,28.845668,-6.227223,7.650554
52.583486,-8.906574,-17.787991,28.805195,-6.384098,7.716549
52.646337,-8.983639,-17.594373,29.746182,-7.069535,11.748851
52.690859,-9.046255,-17.180465,30.141688,-6.706692,12.796930
52.666948,-9.116796,-17.152940,30.103349,-6.486109,13.022981
52.630665,-9.207075,-17.151200,30.386630,-6.967722,11.565419
52.640578,-9.293472,-17.067719,31.187504,-7.109734,10.661900
52.668847,-9.457422,-16.870257,31.175972,-7.173904,10.706158
52.698600,-9.436082,-16.744784,30.788770,-6.939647,11.226054
52.703234,-9.438881,-16.710593,30.328514,-6.633426,11.854606
52.710365,-9.442385,-16.659887,30.331917,-6.589187,11.810427
53.248789,-9.937157,-16.158548,30.802210,-6.500304,11.054892
53.248789,-9.937157,-16.158548,30.798775,-6.497496,11.040291
53.371432,-10.128891,-16.205795,30.722139,-6.399802,11.183447
53.385517,-10.299932,-16.068977,30.650408,-6.305026,11.345262
53.438152,-10.283991,-15.790485,30.658435,-6.304979,11.370815
53.820881,-10.674446,-16.107440,30.638600,-6.330653,11.340119
53.874253,-10.613888,-15.928855,29.634775,-7.397021,8.569762
54.010505,-10.771958,-15.974814,29.633508,-8.237956,8.769206
54.023246,-10.926549,-15.155879,29.689312,-8.593332,9.130772
54.122244,-11.045122,-15.343795,29.774046,-8.700716,9.406791
54.227899,-11.118650,-15.601075,29.657896,-8.539280,9.864626
54.125339,-10.779829,-15.433000,30.051298,-8.816817,9.401827
54.826337,-11.547317,-16.333929,30.060333,-8.740750,9.399625
54.463719,-11.297129,-15.895164,30.071560,-8.744856,9.440452
54.100485,-10.967640,-15.486778,30.180605,-8.345289,9.162733
53.715119,-10.414380,-15.230186,30.171173,-8.644988,9.245471
52.493503,-10.139761,-17.001226,30.170656,-8.894611,9.362137
51.570781,-9.187633,-17.328406,30.446876,-9.927379,8.888418
49.447872,-6.574959,-15.408834,30.614576,-10.814125,8.475893
48.272861,-5.699561,-16.158153,32.263725,-11.151050,11.896540
45.853844,-5.180545,-16.844983,32.623353,-12.726368,10.850880
44.624400,-3.167665,-15.797541,33.131130,-13.315332,11.006407
42.555239,-2.798797,-15.284434,33.519825,-13.680515,11.026480
42.209427,-2.847578,-15.812595,33.703570,-12.406076,12.220445
