pt1_dltres,pt2_dltres
17.817468,15.750820
15.637132,15.350887
16.009565,16.016915
16.323221,15.984900
16.010989,14.558166
15.484503,14.460173
15.436310,14.908995
15.419957,15.850905
14.808452,15.724436
14.829536,15.776701
14.857556,15.835002
14.850619,15.999556
14.857556,15.954823
14.942152,16.340710
15.397983,16.478211
16.095746,15.855523
15.518256,15.898315
14.990978,15.951836
15.351359,15.746724
15.295630,15.078521
15.267899,15.883533
15.328751,16.150197
15.293584,14.981921
16.283843,14.965110
15.766525,15.298411
16.118316,15.929410
15.190887,15.934527
15.507295,16.405088
14.692675,15.874115
14.713846,15.300796
15.481395,15.296573
16.448451,15.749630
16.786334,14.909618
17.227415,15.415807
17.999417,15.016765
16.816117,13.832091
16.689910,15.693035
17.782425,14.948277
17.385512,14.647611
17.439187,14.304935
18.180996,15.013167
17.726301,14.798749
18.323528,13.086772
18.660000,13.639525
18.632407,13.974796
18.522379,18.422399
17.901619,19.034313
18.214775,22.497797
18.535863,23.402480
18.186430,24.702761
19.051942,17.556447
18.091359,16.676579
18.050721,17.646808
18.060213,17.734009
18.089875,17.780029
18.120460,16.732158
18.041087,14.918244
18.238278,14.239351
18.066623,15.498526
17.909775,13.386312
17.513114,12.976442
17.171795,12.472258
17.522923,12.731478
17.713147,12.205551
18.441919,13.186672
19.401436,10.930785
18.318776,10.775637
18.164151,10.426417
18.040091,10.368822
19.477511,9.936157
18.568487,11.871270
18.577767,12.348415
19.008247,12.027223
18.849706,12.448286
18.900780,13.280289
19.153256,14.667418
19.216487,14.309702
18.672174,12.804843
18.778710,12.698938
18.917167,13.617247
18.200703,13.835077
18.713219,13.658427
19.222714,13.116743
18.888467,12.925978
18.913951,13.378562
18.241993,12.822559
16.840803,12.602328
17.752073,12.051113
18.323872,12.247313
18.368000,12.612294
17.846240,12.128003
17.950070,12.542550
18.047963,12.587229
18.255488,12.869369
17.312876,12.646578
17.212275,12.285903
17.725781,12.295148
16.810473,12.580088
16.844124,11.285694
17.544292,11.624439
17.571055,12.175334
17.593506,12.706756
17.595576,11.786041
17.626065,12.391260
17.634516,14.284956
17.642139,13.662145
17.612477,13.401911
17.617615,12.988227
17.123301,12.742267
17.167747,12.534839
17.650734,12.723028
18.147378,11.836064
18.521123,12.851283
18.618252,12.705436
18.098066,11.504632
17.235831,12.161118
17.820532,12.754489
17.516937,12.815468
18.108376,13.470076
17.509879,13.533041
17.868021,14.503422
19.215180,14.128580
19.112433,13.850808
18.034045,13.731353
18.320923,13.697532
18.360137,13.493726
16.613232,12.873628
17.369438,14.497711
17.686918,14.129083
17.788596,14.758572
16.453740,15.068187
15.883478,15.337595
15.005469,15.150222
15.653602,15.029843
15.482756,14.608108
15.518213,13.321083
15.538929,14.358618
15.532024,13.077469
15.531404,13.197519
15.516664,16.428598
15.502544,13.631887
16.793385,12.657026
16.790699,13.544171
16.619291,10.705510
15.913882,10.935761
16.788814,11.463925
16.881925,11.771236
16.751246,12.550104
16.746995,12.562152
17.138677,12.179069
19.409755,12.441393
16.675888,12.698968
16.135978,10.901910
15.093043,10.370949
16.392543,10.664287
15.387488,11.431820
17.091467,11.110291
18.552716,11.787158
18.917996,10.405880
18.961854,10.372711
18.111287,9.909070
18.738765,10.307840
18.400510,11.616271
17.973143,12.698457
16.493557,12.751506
17.728665,14.115667
17.725836,16.090175
19.024712,15.058577
19.135823,13.740246
19.720761,15.561985
16.177593,16.120323
16.554992,16.270052
16.595306,15.629807
16.895563,16.153697
17.199812,16.053493
16.449983,17.139914
16.444122,16.361963
16.454014,16.340886
15.888270,16.274497
17.748259,16.162877
17.292538,15.728300
17.632991,15.470416
19.134526,15.299737
18.537440,15.318414
18.325607,15.804445
18.055100,16.029178
16.640303,14.986568
16.674517,14.912334
15.494540,14.993884
17.077467,15.422239
16.181697,14.775608
17.041425,13.956722
15.865334,14.353033
13.259232,13.976853
16.301926,14.086346
16.114283,14.030436
15.074441,13.740659
13.579628,12.503188
14.285030,13.442297
14.708990,13.896490
14.688116,14.112638
17.167833,14.030493
17.504888,13.867353
12.608683,13.896058
13.758356,13.867070
14.248967,13.875590
14.361455,13.932151
15.137242,13.918506
13.702988,13.963123
13.660917,13.985007
15.199567,11.446531
14.781251,11.562484
15.412096,11.502267
12.910301,11.415029
12.861624,12.226126
12.845424,12.276243
13.176953,11.940001
13.176953,11.154468
12.722550,11.241582
12.722550,11.211887
12.722550,11.233739
15.568765,10.976358
15.612169,10.559852
15.612169,10.517328
15.612169,10.877768
14.352989,10.914081
16.439834,10.929724
16.817591,10.965107
17.729651,10.879862
18.018172,10.908355
17.107831,13.638160
17.130369,11.841246
17.980827,11.579092
18.650883,11.738959
18.650883,11.952259
17.020740,10.918581
16.997926,10.678372
16.997926,10.153246
18.023417,9.639420
17.093055,10.393671
17.561722,11.262659
17.583170,11.334197
17.645790,11.771433
17.994907,12.147934
17.704389,11.907897
17.216393,12.047228
17.952047,12.459169
17.809357,12.278397
16.914101,11.912761
17.034306,12.376074
16.654920,12.574452
16.484688,12.140602
14.766427,12.076971
15.107158,12.552831
15.259437,13.061505
13.680856,12.645396
15.080493,12.687220
15.447238,13.022246
15.683168,10.818798
16.196314,12.185377
15.342327,12.220020
15.560343,11.858817
17.663902,10.513045
16.814576,10.745770
16.984760,10.874178
17.636331,10.735736
17.146267,10.922041
16.998372,11.297992
16.121273,11.121753
15.359312,11.178119
16.019573,11.235970
15.364345,11.226767
14.990986,11.141036
14.295850,13.751927
14.617901,13.964917
15.084264,14.037472
15.347369,13.520998
15.525736,14.288926
15.710189,13.717018
15.559312,13.883434
15.982665,13.947071
15.908509,13.988411
15.936551,14.089357
15.284592,14.403664
14.527392,11.892273
14.347990,10.903055
14.741079,10.195665
14.319372,8.293085
15.749328,7.529002
17.491871,6.834603
16.435043,5.151536
12.366129,8.011204
12.366129,6.615289
13.174406,6.794570
13.989622,7.839633
13.989622,10.504949
15.114686,10.243331
16.635266,9.149451
16.635266,8.579793
16.128208,7.562895
16.128208,8.543221
16.091158,8.200286
16.743334,8.181362
16.265044,8.548409
16.265044,8.915694
14.155249,8.731622
15.137806,8.667202
15.461867,9.816784
16.302504,9.745252
16.340984,9.688014
16.379515,11.220513
17.075638,11.739045
17.075638,11.130802
16.836277,10.576996
16.507860,10.717456
16.507860,10.969408
15.824390,9.994613
16.433587,10.773350
16.355215,10.805490
16.333921,10.437869
16.033491,10.502475
17.060055,10.459208
17.346147,10.452400
16.964758,10.330525
17.222532,10.380662
16.529762,10.280003
16.465766,10.215154
16.222747,10.165536
16.274861,9.623039
17.208883,9.269151
16.546652,9.589456
16.532745,9.810003
16.754034,10.096375
16.675526,10.250992
16.605422,10.158150
17.623284,10.122777
17.480614,11.014063
17.569529,11.606138
15.565346,10.349801
16.309797,10.753499
16.181394,10.804676
16.560793,12.122484
17.181093,11.690154
17.052970,11.656567
17.088524,11.661922
15.930997,11.139145
17.365072,11.328316
17.336678,9.473827
17.290345,9.850650
16.907801,9.936437
16.686571,9.922530
16.778038,11.539689
16.646781,11.087746
16.703779,11.202392
16.213644,11.101750
15.091346,11.094422
15.381485,11.816397
16.629709,11.871808
15.701662,11.305316
16.079926,10.809116
16.091877,11.840346
15.377715,11.768712
16.675470,11.760805
16.262687,10.102886
16.096513,10.046657
16.174832,10.240392
16.360766,9.785430
16.461094,9.713939
16.468043,10.726998
16.753906,10.695715
16.976219,11.979969
16.691786,11.192661
16.646428,10.728988
16.292943,12.321394
16.515526,12.624800
15.880406,12.066737
15.597706,12.102522
16.311293,12.051954
16.268774,12.138921
16.490510,12.125160
15.671082,12.140151
16.654971,12.168392
15.890886,12.146878
16.116409,12.060835
16.244335,12.088665
16.389951,12.029351
15.822090,12.022927
16.722168,12.059616
15.739630,12.096513
15.932287,12.125871
15.839531,12.053801
16.584616,12.089683
15.945926,12.025056
16.302575,12.031989
16.267003,12.003751
15.913894,12.054207
15.832733,12.062156
15.818960,12.098651
15.804477,12.104769
15.896750,12.075818
15.892611,12.010886
15.906562,11.931083
16.726662,11.851492
16.492472,11.633594
15.889536,11.569964
15.840905,11.598807
15.592793,11.598410
15.163936,11.308085
15.235712,11.308179
15.078415,11.279162
15.137465,11.308837
15.028041,11.344803
15.523719,11.366882
16.306629,11.489107
17.039268,11.726380
16.181996,11.033684
17.273670,12.080359
16.621780,12.607527
16.515259,12.029848
16.352720,11.614237
15.801436,11.585759
15.694221,11.578243
15.729888,11.585292
15.980575,11.563118
16.154348,11.563118
16.464829,11.513030
16.306642,11.528286
16.085335,10.919120
15.975318,10.984562
16.304293,10.976842
15.762994,10.933160
15.533839,10.917889
15.907407,10.902784
16.005505,10.844095
15.506452,10.998732
15.471686,11.022796
17.118600,10.626821
15.436524,10.634121
16.958190,11.251275
16.986671,11.243696
16.344654,10.888746
16.223284,10.860340
16.309210,10.867564
16.405913,10.904424
16.707718,10.947199
16.448729,11.012228
15.939181,10.924867
16.170543,10.874788
17.234253,10.887681
16.110182,10.947106
16.266468,11.019245
16.094405,11.012930
16.021041,11.056600
16.193431,11.085079
16.036551,11.106335
16.380161,11.034186
15.881161,11.033773
16.190912,10.991097
16.127273,11.063243
16.148763,11.035591
16.155926,9.483355
16.212900,10.988510
16.283865,11.003130
16.155926,11.024728
16.127107,10.987847
16.205404,11.824876
16.369486,11.837630
16.315161,11.693314
15.929226,11.642529
16.000237,11.634190
15.732685,11.840724
15.839598,11.819006
15.853779,11.840724
15.861105,12.886522
15.761049,12.850721
15.818247,12.508223
15.697150,12.574270
15.754350,12.595925
16.427566,14.255713
16.692770,13.629058
17.036468,13.577652
16.315977,13.592950
16.581949,13.279394
17.083581,12.835867
17.218619,12.159427
17.191257,12.907961
17.383802,12.464277
17.702916,12.543650
16.635961,12.529791
15.915145,12.515497
17.046629,12.486584
17.117781,12.493405
17.146277,12.572999
16.564420,12.173439
16.248264,12.172923
16.191212,12.122890
16.467421,12.137288
16.847714,12.180586
16.933248,12.086023
16.790513,12.187631
16.890393,NaN
