pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
44.567252,-18.347256,-9.621451,24.599917,-17.696313,14.252569
44.304006,-17.767406,-9.083431,24.472264,-17.629123,14.650903
44.300380,-17.769565,-9.096794,24.663896,-17.762970,14.420344
44.402478,-18.265923,-9.105596,24.761853,-17.834309,14.315200
44.423090,-17.758449,-9.249961,24.771202,-17.844109,14.352796
44.088397,-17.588529,-8.773744,25.054275,-18.175190,14.038765
44.411274,-18.008224,-9.194122,25.048379,-18.184287,14.031079
44.408749,-18.010148,-9.202705,25.021418,-18.223781,13.993725
44.420480,-17.849697,-9.211384,24.931365,-18.160493,14.132052
44.317740,-17.757580,-9.035736,24.864465,-18.056579,14.294626
44.075099,-17.839081,-8.720870,24.952408,-18.115456,14.146172
44.074771,-17.840520,-8.719908,24.951012,-17.777208,14.006744
44.087003,-17.828308,-8.683814,24.679728,-17.575398,14.402264
44.418934,-18.085961,-9.129239,24.689016,-17.686939,14.457482
44.422684,-17.835586,-9.225923,24.763043,-17.919320,14.364328
44.545499,-17.606068,-9.430347,24.762723,-17.906147,14.349542
44.418254,-17.770406,-9.251703,24.766980,-17.913269,14.369434
44.200925,-17.593119,-8.945469,24.773185,-17.910040,14.384114
44.197954,-17.592401,-8.960780,25.049528,-18.124038,14.014655
44.195093,-17.595747,-8.968383,25.136351,-18.135980,13.856319
44.199713,-17.589293,-8.957956,24.929693,-18.100391,14.107588
44.200707,-17.598616,-8.936782,24.857693,-17.924859,14.223713
44.206975,-17.584993,-8.931242,24.935052,-18.101583,14.124533
44.211487,-17.588101,-8.904421,24.948523,-18.074543,14.135396
44.211817,-17.586667,-8.905398,24.866670,-17.706622,14.153463
44.209175,-17.584516,-8.921686,24.923777,-18.102155,14.092135
44.212141,-17.571608,-8.930477,24.922646,-18.100748,14.087339
44.218849,-17.560614,-8.918204,24.931300,-18.062228,14.071995
44.218737,-17.556550,-8.925910,24.924828,-17.928764,14.000535
44.222921,-17.561095,-8.898118,25.653519,-18.535966,13.008813
44.119182,-17.475048,-8.719035,25.559292,-18.460647,13.126018
43.907244,-17.132880,-8.464611,25.579451,-18.420037,13.142341
43.946334,-16.753868,-8.136031,24.740079,-17.761921,14.219536
43.868562,-16.364243,-7.567510,24.609251,-17.746591,13.821955
43.468819,-16.451135,-8.355865,24.640477,-17.689748,13.473429
