pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
51.510344,-15.276354,-13.555047,27.215809,-5.046570,6.278797
51.262876,-15.170343,-13.189735,27.281918,-5.791889,6.308188
51.257771,-15.541050,-13.012541,27.268339,-5.804714,6.281923
51.247360,-15.616179,-12.909688,27.074324,-5.668636,6.527994
51.261607,-15.725296,-12.741373,27.036310,-5.699842,6.449207
51.048624,-15.538268,-12.363887,26.730218,-4.913532,6.570252
51.353753,-15.027439,-10.762724,26.625350,-5.427698,6.491582
51.362067,-15.258538,-10.656076,26.534971,-5.215593,6.212525
51.323828,-15.391284,-10.588655,26.485677,-5.463625,6.172038
51.315250,-15.440900,-10.531281,26.364384,-5.418055,5.873823
51.296100,-15.562834,-10.378780,26.244904,-5.271584,5.896856
51.194393,-15.830049,-9.981958,25.984514,-5.053084,6.274025
51.176900,-15.584075,-8.951739,25.775583,-4.993212,6.498859
51.277096,-15.600568,-8.502887,25.877052,-4.911733,6.337611
51.352508,-15.587104,-8.251558,25.968395,-5.208240,6.287225
51.230242,-15.585884,-8.113167,25.627784,-5.349255,7.039261
50.943733,-15.412102,-8.018987,25.797977,-5.212725,7.386607
50.867931,-15.512955,-8.224690,26.094431,-5.472330,7.428668
50.899981,-15.368276,-8.746773,26.429943,-5.493216,7.104275
51.059735,-14.992559,-9.042940,26.828660,-5.550245,6.575387
51.075823,-14.799036,-9.359885,26.910752,-5.543336,6.816669
50.445757,-13.820533,-9.928756,26.603481,-6.755074,7.022479
49.841669,-13.132452,-10.806564,27.013019,-7.276031,8.525687
48.689032,-10.991277,-10.099767,27.421729,-8.069376,9.799086
47.221637,-9.418076,-11.200672,28.017288,-8.712091,11.039122
45.405057,-7.717200,-12.227243,28.233595,-9.615457,12.242514
43.986528,-6.936167,-12.021657,28.250670,-10.939058,12.577280
43.459010,-6.403528,-13.044844,28.249322,-11.738366,12.980561
43.000051,-6.160816,-13.727137,29.031005,-12.031094,13.902701
41.932233,-5.369980,-13.255826,29.680565,-12.238927,13.687966
41.634494,-5.350545,-13.703051,30.603646,-11.666139,13.940437
41.506968,-5.216483,-14.120697,30.752487,-11.943897,13.769796
41.151195,-4.838725,-13.778314,30.810537,-11.952661,13.958885
41.132729,-5.099348,-13.779601,30.950523,-11.917128,13.906225
41.647644,-5.356172,-14.679857,31.152312,-11.959437,13.593338
41.590403,-5.405060,-14.846019,31.171335,-11.800276,13.519932
41.502721,-5.488189,-15.085036,31.216749,-11.359150,13.396826
41.303049,-5.420333,-15.174938,31.634024,-10.670937,14.371023
41.647989,-5.476693,-15.637953,31.802741,-10.679254,14.414136
41.840676,-5.395354,-15.582571,32.020313,-10.623976,14.143809
42.451744,-5.546702,-15.749082,31.978167,-10.782617,12.163198
44.239418,-6.788935,-17.240286,31.339225,-9.803089,11.439608
44.353133,-6.652471,-16.399951,30.460658,-8.422628,10.736358
