pt1_dltres,pt2_dltres
13.293710,12.609406
13.024799,12.474339
13.034384,13.112099
12.965861,13.005699
13.304819,13.185266
13.031193,13.336190
12.068766,14.732985
12.138685,14.803113
12.138959,15.302519
12.116533,15.367843
12.150163,14.575890
14.308203,12.439302
13.043261,11.968336
13.099368,12.841943
13.135617,12.848459
13.099005,12.579990
13.106763,12.455827
13.022292,12.461744
13.043990,13.021993
12.993075,13.281851
13.366680,13.492045
13.261685,14.762434
13.261920,13.302735
13.254887,12.993841
13.225935,13.412951
14.137793,12.917533
14.169049,12.864591
13.473511,11.917882
13.466701,11.894241
13.542888,11.955009
13.456523,13.036779
13.456523,12.915229
13.392055,12.457178
14.296031,12.202932
14.138501,12.678109
14.283442,12.544204
12.959933,13.464525
13.010201,13.166060
13.076013,13.207596
12.824312,11.219093
12.476148,12.722032
11.898018,11.581500
13.903860,12.118071
12.996531,11.460760
12.676958,13.161564
12.575468,12.956792
12.555491,12.128641
11.994438,13.174478
12.279319,12.886686
13.147302,12.709295
12.471119,12.465954
12.309168,12.119542
12.549071,11.807779
11.558340,11.675086
12.161687,12.676702
12.970089,13.835690
12.251683,13.260931
12.006781,12.867585
12.806407,11.257200
13.058022,12.129349
12.989298,11.635509
13.565798,11.684733
13.451747,11.592427
13.391592,12.046224
13.140899,9.739113
13.046709,8.094558
11.324347,10.478796
11.539517,10.526450
12.561465,11.413368
12.344195,11.952880
11.675811,11.381746
11.906624,11.554373
11.038620,11.818251
11.013643,12.132675
11.211805,13.084908
10.562037,12.512525
10.562268,14.516983
11.493659,14.489259
11.609251,14.086106
12.305586,14.029545
11.113435,13.420092
11.407945,12.594441
11.544773,12.310217
10.747401,12.366959
10.429433,12.432143
11.360672,11.332459
11.733191,12.140477
11.832455,13.071997
11.636255,12.565011
11.942164,11.141218
12.093129,11.242429
11.132644,11.365736
11.544920,11.578156
12.484804,12.089673
12.415281,12.699054
11.563545,11.674086
12.619076,11.536794
11.316937,11.223052
11.846015,10.207065
11.069456,11.087459
11.228612,11.055735
10.189124,12.256652
10.910077,11.983712
11.213976,12.174619
10.485866,11.417967
11.904608,10.562474
11.371326,10.668614
11.181176,10.153807
10.850615,10.247399
11.216611,10.712275
11.157650,10.389877
11.142340,10.831848
11.112160,10.630971
11.125850,10.765538
11.187006,10.850684
11.503208,10.696999
11.718096,10.547493
10.989667,10.438653
10.996500,10.439472
11.106786,10.766507
