pt1_dltres,pt2_dltres
15.692182,12.319839
15.943362,9.530529
14.918821,9.538478
15.376080,9.477181
15.383795,9.472805
15.344128,11.778465
15.970317,9.860250
14.998400,11.125256
15.623373,10.125753
15.908962,10.744323
16.629483,10.882908
15.632373,10.107632
15.079263,9.672766
15.200779,10.328774
14.885122,9.465755
14.472626,7.569532
14.704674,7.595431
14.759561,6.706805
16.005885,7.415406
16.729543,8.535141
15.465205,8.893840
16.327058,10.774144
17.135062,11.454193
19.790588,12.198508
15.769395,12.934666
16.891730,12.871122
15.236151,9.857641
15.834112,7.458748
15.347931,5.799061
15.320982,6.045270
15.331058,4.155916
16.267287,5.467380
16.772211,5.838131
15.736023,6.188660
16.621784,5.726369
16.577565,5.599311
16.564355,6.763432
16.903665,11.346636
17.720923,11.419117
18.127382,11.894052
18.313042,8.935470
17.692452,9.006682
17.010405,10.146008
16.113358,10.982191
16.641181,14.531862
16.655471,14.060347
16.784339,13.877209
17.309676,13.934377
16.237825,12.506191
15.787788,11.371621
17.530643,11.437876
16.392877,11.289179
17.170718,10.264905
17.893596,12.693653
17.966490,13.224460
16.376510,12.663521
16.537842,11.059664
16.480800,10.494725
16.380516,10.419736
16.114135,10.746134
16.692799,11.366427
17.408392,11.551015
18.180403,12.501189
17.486216,14.287742
16.832403,14.135255
16.196927,14.045848
16.305978,13.738007
15.780715,13.088738
16.941823,11.141076
16.392194,12.904907
15.880545,11.678206
16.681277,11.039859
16.976758,10.615093
16.126180,9.582277
15.078973,11.197241
14.399619,11.153459
15.258952,12.049111
15.667312,11.016472
15.470430,11.458982
15.746246,11.675181
16.299084,11.527155
15.768050,11.455964
15.525134,11.132526
16.437026,10.379283
16.857281,12.122369
15.919621,10.951699
15.886123,11.087014
16.357565,11.108172
16.161113,10.683814
15.526712,10.423826
15.884248,10.622311
13.711238,11.668129
14.987030,11.089335
14.950416,10.691389
14.993275,10.780236
14.788258,11.679310
13.771637,12.132414
12.821436,12.029100
14.233181,12.357329
13.415840,12.108977
13.144354,11.505623
13.532374,11.583253
13.910994,11.233462
13.108941,11.459561
12.987189,9.736630
13.192966,9.527111
11.973098,11.113772
11.984691,10.617062
10.808078,10.303203
11.882046,11.560866
12.820885,11.686790
12.768204,11.879615
11.526234,12.225052
11.317165,11.342545
12.390045,11.974026
12.000055,11.856197
11.084084,10.413490
10.807387,9.764703
11.036077,10.128081
11.194793,8.747829
11.727852,9.903062
12.671670,10.418190
14.295063,12.346509
12.610522,12.592619
12.751415,10.487842
11.412967,11.546166
8.294258,12.579107
8.529399,11.364221
13.541667,10.312326
11.592939,11.340058
13.146751,12.165502
14.516438,11.592154
12.785084,12.394160
14.124809,12.629101
13.237069,9.866189
