pt1_dltres,pt2_dltres
7.149014,11.962636
8.196737,12.255430
7.838176,12.302323
7.162101,12.871833
8.174981,12.957496
9.186710,13.178709
9.861507,12.450882
9.861507,12.663871
9.861507,12.649196
9.861507,12.491778
10.198898,12.341063
10.198898,12.630388
10.197286,13.961276
10.197286,14.155026
10.197286,14.211030
10.197286,13.708472
9.519767,13.414050
9.184595,12.619761
9.859367,12.716675
9.859367,12.343284
9.805461,11.801773
9.820178,11.951565
9.820178,12.036585
8.721387,12.491719
8.721387,12.943707
8.721387,12.653038
8.721387,12.239728
10.883844,12.096827
11.203377,12.133145
11.203377,12.210361
11.593626,12.601049
11.948546,12.416622
11.948546,12.178964
11.948546,13.028296
12.804272,13.343396
12.804272,13.456896
12.767738,12.886026
11.664962,13.851083
11.647580,14.353402
12.662696,14.576715
11.644890,13.847095
11.644890,14.696532
10.634084,14.988224
18.338619,15.853186
16.668629,15.806818
15.661666,15.077123
15.661666,15.379262
15.661666,15.881960
15.661666,14.501258
15.325999,15.635398
14.318963,15.263550
14.984164,15.900146
13.235026,15.231165
11.498746,14.760808
10.769135,14.952973
10.769135,15.455008
9.423956,15.322540
10.092386,14.793227
10.261835,14.696039
14.050420,15.740745
14.523505,14.282336
13.129561,13.882107
12.792983,14.196038
12.777078,13.871498
12.140867,14.347494
13.728326,15.311352
16.484774,13.084993
16.075027,10.933367
16.075027,9.039091
17.058808,11.936415
17.058808,11.524690
16.701100,13.633846
16.413122,13.969105
17.246894,13.978494
16.826351,14.261080
16.902276,13.610984
16.672061,13.359377
16.224887,13.272566
16.150357,13.669882
15.899384,13.356984
16.853142,13.265645
16.610991,13.302451
16.775585,13.120873
16.720093,13.071273
16.246995,13.050801
17.478259,12.937735
17.412418,12.995489
17.347153,13.052331
16.460581,13.037560
16.576988,13.186887
16.702429,12.897486
16.973170,12.312236
17.045329,12.504586
17.174240,12.796934
17.339677,12.767701
17.891871,11.703166
17.100371,11.523006
16.679905,12.168835
16.626985,12.261153
16.751440,11.430130
16.925920,12.446791
16.425762,12.644766
17.447586,13.032211
16.389172,12.428812
16.414804,12.556270
16.222336,11.972627
16.288115,11.436385
16.788703,11.821211
16.419868,11.927458
16.463721,13.409725
16.521700,13.345693
16.316134,13.433649
16.382531,13.012475
16.586847,13.088837
17.114394,13.187551
17.606628,13.797847
16.807462,13.070784
16.869820,13.070155
16.816249,13.103134
16.933455,14.458653
16.230964,12.567365
16.318970,13.248128
16.341018,13.279530
16.341269,12.797010
16.399692,12.872285
16.472914,13.270947
16.227734,13.731011
16.421912,13.372138
16.761786,12.977279
15.807409,13.026751
15.844175,13.112429
16.082346,13.105414
16.074958,13.069718
16.089733,13.374954
16.879191,13.406674
16.828307,13.144453
16.806739,12.758598
16.865308,12.873941
16.901816,12.973315
16.872709,12.909566
16.814701,12.928684
16.741467,13.027295
16.639123,13.189282
16.573651,12.995296
16.515570,13.013833
16.643631,14.297727
16.636437,13.679674
16.310695,13.681865
16.318279,13.632169
16.281612,13.625105
16.289071,13.433377
