pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
26.553018,-20.371510,3.299239,1.902415,-21.999981,17.811267
26.520904,-20.357779,3.179929,1.814099,-22.045169,17.655219
26.432488,-20.275889,3.339467,1.826408,-21.905509,17.620686
26.232893,-20.120221,3.592956,2.005675,-22.011007,17.394049
26.235694,-20.048605,3.573126,1.973503,-22.069976,17.370705
26.243611,-20.120791,3.627829,1.977716,-22.094644,17.399479
26.322396,-20.428636,3.539982,1.928402,-21.636773,17.406800
26.425774,-20.509289,3.427504,2.087680,-21.790534,17.174355
26.429100,-20.506078,3.434441,2.143874,-21.847377,17.017021
26.418330,-20.512852,3.407796,2.415615,-22.045947,16.710521
26.516622,-20.592583,3.277346,2.162030,-21.947979,17.084087
26.256305,-19.819019,3.537591,1.779735,-22.190199,17.670684
26.334225,-20.203715,3.477998,1.816598,-22.197247,17.732375
26.438192,-20.281237,3.363990,1.655281,-21.848255,17.876944
26.443393,-20.282249,3.381855,1.511929,-21.696779,18.141939
26.433205,-20.286042,3.353581,1.486236,-21.791144,18.136453
26.441227,-20.279517,3.371727,1.437158,-21.673946,18.284537
26.341748,-20.192862,3.489477,1.431032,-21.679894,18.276007
26.344207,-20.194114,3.498800,1.457919,-21.515049,18.252913
26.334587,-20.194926,3.468957,1.961065,-21.839502,17.536360
26.437247,-20.201087,3.322320,1.939536,-21.895635,17.534077
26.234099,-20.042902,3.561406,2.368895,-21.961672,16.867733
26.237429,-20.039708,3.568335,2.689597,-22.599186,16.532511
26.239383,-20.036628,3.571001,2.724009,-22.638879,16.614928
26.235545,-20.035487,3.557414,2.116463,-21.874138,17.551992
26.052859,-19.651389,3.761807,2.208126,-22.091751,17.523824
26.434397,-19.960100,3.198248,2.299849,-22.143141,17.413465
26.146012,-19.869542,3.668271,2.170303,-22.173956,17.784049
26.151299,-19.863278,3.677857,2.156213,-22.046445,18.002287
26.348729,-20.021628,3.422021,2.170509,-21.912289,18.276062
26.343885,-20.011833,3.395062,2.520590,-21.998619,17.781306
26.343885,-20.011833,3.395062,2.626561,-22.025757,17.683169
26.344827,-20.000092,3.384382,2.976996,-22.448027,17.326429
26.256627,-19.690503,3.444274,3.643735,-22.940946,16.673271
26.257999,-19.662751,3.416075,3.545309,-22.586256,16.937299
25.898093,-19.112655,3.873585,3.591157,-22.524270,16.989464
26.117177,-19.391227,3.663863,3.128902,-21.756989,17.588797
26.236143,-19.452499,3.580580,3.445937,-21.987658,17.052512
26.256855,-19.443574,3.636267,3.127178,-21.089755,17.177818
26.246698,-19.411016,3.566020,3.389102,-21.424095,16.524329
26.207839,-19.515882,3.509507,3.507621,-20.880715,15.837693
26.315955,-19.733825,3.464926,3.402205,-20.753760,15.499060
26.659550,-19.487356,2.996034,3.230484,-20.228524,15.183402
26.713175,-19.661649,3.205143,3.229575,-20.107548,15.082319
26.791072,-19.658117,3.396596,3.249992,-19.401253,14.770932
26.879971,-19.554509,3.561550,3.145833,-19.185907,14.751234
26.902386,-19.529328,3.604242,3.141425,-19.036184,14.617021
27.110560,-19.232330,3.927185,2.988044,-18.586302,14.410095
26.715190,-18.490364,4.153124,2.969454,-18.547503,14.336088
26.331469,-17.713213,4.424286,2.925363,-18.548859,14.238749
26.230244,-17.695138,4.082559,2.819390,-18.585949,14.033118
26.034048,-17.601455,3.463218,2.791250,-18.543645,13.935017
