pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
55.869822,-26.726106,-18.667470,NaN,NaN,NaN
55.918972,-26.689270,-18.417786,NaN,NaN,NaN
55.835643,-26.629379,-18.310563,NaN,NaN,NaN
55.592045,-26.435846,-17.983363,NaN,NaN,NaN
55.587614,-26.497390,-17.973343,NaN,NaN,NaN
55.505298,-26.434822,-17.868530,NaN,NaN,NaN
55.513319,-26.261440,-17.906399,NaN,NaN,NaN
55.513133,-26.265298,-17.898228,NaN,NaN,NaN
55.677483,-26.385440,-18.122180,NaN,NaN,NaN
55.676327,-26.440535,-18.106301,NaN,NaN,NaN
56.159964,-26.938550,-18.746449,NaN,NaN,NaN
55.271507,-26.068351,-17.575332,NaN,NaN,NaN
55.671375,-26.501169,-18.102528,NaN,NaN,NaN
55.584074,-26.552145,-17.973369,NaN,NaN,NaN
55.584975,-26.551713,-17.968280,NaN,NaN,NaN
55.678380,-26.385005,-18.117076,NaN,NaN,NaN
55.843559,-26.506365,-18.335290,NaN,NaN,NaN
55.679640,-26.383141,-18.112998,NaN,NaN,NaN
55.676777,-26.492272,-18.087240,NaN,NaN,NaN
55.670550,-26.554714,-18.087415,NaN,NaN,NaN
55.427849,-26.309398,-17.774873,NaN,NaN,NaN
55.426224,-26.312692,-17.777924,NaN,NaN,NaN
55.674532,-26.441403,-18.116503,NaN,NaN,NaN
55.431726,-26.253166,-17.775630,NaN,NaN,NaN
55.432087,-26.251735,-17.776651,NaN,NaN,NaN
55.440385,-26.076696,-17.814844,NaN,NaN,NaN
55.680728,-26.378852,-18.116077,NaN,NaN,NaN
55.677604,-26.432384,-18.117542,NaN,NaN,NaN
55.678501,-26.431950,-18.112441,NaN,NaN,NaN
55.677241,-26.433815,-18.116518,NaN,NaN,NaN
55.675894,-26.486414,-18.107636,NaN,NaN,NaN
55.678949,-26.483680,-18.093363,NaN,NaN,NaN
55.680933,-26.478950,-18.091327,NaN,NaN,NaN
55.680933,-26.478950,-18.091327,NaN,NaN,NaN
55.680571,-26.480382,-18.090307,NaN,NaN,NaN
55.435792,-26.290492,-17.766741,NaN,NaN,NaN
55.684889,-26.365550,-18.120206,NaN,NaN,NaN
55.433883,-26.348230,-17.748534,NaN,NaN,NaN
55.679382,-26.535346,-18.074155,NaN,NaN,NaN
55.679918,-26.536346,-18.068042,NaN,NaN,NaN
55.680280,-26.534913,-18.069060,NaN,NaN,NaN
55.700833,-26.147588,-18.210493,NaN,NaN,NaN
55.884220,-26.242039,-18.483081,NaN,NaN,NaN
55.514093,-25.763405,-17.967496,NaN,NaN,NaN
55.445971,-25.676875,-17.826238,NaN,NaN,NaN
55.451529,-25.541389,-17.897784,NaN,NaN,NaN
55.453444,-25.369093,-17.971087,NaN,NaN,NaN
55.458321,-25.308297,-17.974210,NaN,NaN,NaN
55.459948,-25.305025,-17.971178,NaN,NaN,NaN
55.471352,-25.275844,-17.965362,NaN,NaN,NaN
55.251285,-24.611006,-17.737648,NaN,NaN,NaN
55.278225,-24.518632,-17.784679,NaN,NaN,NaN
55.216142,-24.461341,-18.349389,NaN,NaN,NaN
55.315380,-24.263197,-18.165514,NaN,NaN,NaN
55.376976,-24.136000,-18.061488,NaN,NaN,NaN
55.899116,-24.164651,-18.289340,NaN,NaN,NaN
56.000198,-24.220315,-17.916306,NaN,NaN,NaN
55.996746,-24.253924,-17.856558,NaN,NaN,NaN
55.974234,-24.312693,-17.865060,NaN,NaN,NaN
56.064185,-24.251373,-17.992982,NaN,NaN,NaN
56.062564,-24.254631,-17.996006,NaN,NaN,NaN
55.996445,-24.179184,-17.814856,NaN,NaN,NaN
56.251149,-24.795014,-17.914659,NaN,NaN,NaN
56.713509,-25.382109,-17.353266,NaN,NaN,NaN
57.111304,-25.905573,-16.765405,NaN,NaN,NaN
57.494833,-26.517620,-16.659657,NaN,NaN,NaN
57.853752,-27.533087,-16.473561,NaN,NaN,NaN
57.934978,-27.943438,-16.901296,NaN,NaN,NaN
57.909745,-28.231129,-17.227102,NaN,NaN,NaN
57.844882,-28.603846,-17.628593,NaN,NaN,NaN
57.888145,-28.290924,-16.903386,NaN,NaN,NaN
57.905527,-28.565672,-16.637137,NaN,NaN,NaN
57.878961,-28.737857,-16.506141,NaN,NaN,NaN
58.135189,-29.887588,-16.628966,NaN,NaN,NaN
58.079109,-30.274803,-16.391052,NaN,NaN,NaN
58.219830,-30.654607,-16.475367,NaN,NaN,NaN
58.211351,-30.733382,-16.445549,NaN,NaN,NaN
58.202765,-30.859820,-16.400745,NaN,NaN,NaN
57.951123,-30.780799,-16.026743,NaN,NaN,NaN
57.872645,-30.588033,-15.904235,NaN,NaN,NaN
