pt1_dltres,pt2_dltres
14.694705,12.401868
14.805196,12.178379
14.784219,12.128518
14.738562,12.156145
15.118818,12.142138
14.842568,12.133554
15.133732,11.207323
14.528736,11.645271
15.474784,12.694346
15.464375,12.665596
14.563442,12.363546
14.595503,12.356755
14.598086,12.335353
15.326466,12.451051
15.340363,12.264800
15.408253,13.092165
15.146304,12.726490
15.500255,12.669675
15.471894,12.166899
15.528811,11.808363
15.519436,11.872383
15.575957,11.952490
15.579539,12.082022
15.610239,12.126109
16.167250,12.574779
17.509851,12.482728
15.759073,12.502456
16.652149,12.481529
15.761920,12.381892
16.167423,12.398607
16.694977,12.364075
16.188104,12.351544
16.825754,11.617804
16.485780,11.763307
15.777942,11.144486
15.101550,11.149358
15.094901,11.383087
14.769187,12.296920
14.864080,12.486800
14.948948,11.986355
14.926999,12.735554
15.557811,11.731430
15.456109,11.994628
16.307075,11.712196
16.151209,11.576543
15.955498,10.789969
16.141379,10.234414
15.601366,10.560007
15.338659,10.444755
15.519230,11.141832
15.594818,10.370177
18.368449,10.939172
18.460245,11.976859
17.743759,11.981162
19.257437,11.701638
19.327831,11.697633
20.603286,12.992030
20.326646,13.182299
20.016805,12.328638
20.996328,11.565286
21.774337,12.840580
21.272935,11.690889
20.896100,10.789595
21.027032,12.561928
21.066180,11.665590
19.983890,13.057427
19.893067,12.426749
21.534259,12.147037
21.264112,12.340967
21.498235,12.010446
21.824921,11.721837
21.968721,11.924211
21.710954,11.407873
21.714193,11.449101
21.903464,12.552620
21.650763,12.537248
21.791522,11.732573
22.039661,12.473138
21.167492,12.092726
20.331098,12.061747
20.373759,12.575114
19.955640,11.701381
19.689935,10.946246
18.298297,11.493046
18.751919,11.369656
18.213290,11.215673
18.412664,11.547312
18.079380,11.353417
16.863208,12.590410
15.938327,13.004578
16.009905,12.925301
15.887661,13.701726
16.453578,12.893754
15.820435,13.001190
16.377504,12.496429
16.791204,13.414111
17.220396,13.342395
16.830526,13.296282
16.378793,13.244186
15.761617,13.353419
15.419805,12.998455
14.788193,12.860753
13.442114,11.648094
13.745356,11.638776
14.917796,11.908818
15.059517,12.105451
14.202303,11.698501
14.596795,11.735535
14.110824,11.750769
13.985850,12.574116
13.918586,11.451935
13.918586,11.927159
13.309106,12.833208
13.210260,11.925530
13.025966,11.860785
13.361352,11.963148
13.763384,12.176017
13.503126,12.642770
13.402309,13.151494
13.501302,12.792084
13.934279,12.671124
14.663050,13.804359
13.914686,12.935000
14.056100,13.500458
15.337183,13.419921
16.338085,12.709415
16.711424,12.906240
16.689620,12.439049
16.268038,12.877141
15.644415,13.223301
15.733250,12.843384
15.079402,12.989371
15.474714,13.248699
15.485218,12.759719
15.881993,12.952041
16.402491,13.263192
16.960078,13.220453
16.924851,13.366228
17.253638,13.274243
17.225804,13.041071
14.656482,12.624377
15.098810,13.303129
14.645184,13.281952
15.215201,13.380773
14.616276,13.462893
14.602014,13.519298
15.426103,13.490844
15.132375,13.378143
14.781053,13.478928
15.068395,13.912407
14.860920,13.651947
15.198168,13.644881
15.177181,13.602504
15.134738,13.839973
15.261942,13.797619
14.867789,13.847030
15.117175,13.788523
15.116554,14.098807
15.575150,13.999976
15.575314,14.150311
15.574494,14.220490
14.936974,13.680275
14.996372,14.214413
14.972697,14.129625
14.992187,14.263832
15.017988,14.327397
15.189037,14.374755
15.667962,13.608288
15.773292,13.450565
15.709383,14.024370
15.394394,13.988996
15.142518,14.254714
15.423686,13.895142
15.616492,13.873944
15.750210,13.817413
15.806992,14.134577
15.631736,14.184103
15.718030,14.609477
16.177530,14.040011
15.875542,13.969368
15.599812,13.696510
15.593189,14.063654
15.636167,13.992898
16.035062,14.105983
15.969889,13.738918
15.342224,13.807380
15.529747,14.082975
15.558451,13.977003
15.598658,13.955815
15.718425,14.148791
15.763964,14.459198
15.692586,14.009416
15.955142,13.804611
15.856352,13.974128
