pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
17.585737,-21.830625,32.117838,-6.187444,-26.140724,31.326395
17.628863,-21.977573,32.103404,-6.103724,-25.786499,31.453597
17.647745,-21.575260,31.826142,-6.039942,-25.411465,31.243257
17.855939,-20.635889,30.793313,-5.594684,-24.762900,30.794162
17.891918,-20.381313,30.568895,-5.014988,-23.873100,31.196443
18.004805,-20.056953,30.443508,-4.606644,-23.451043,31.104603
18.089901,-19.730719,30.248570,-4.285553,-23.452153,30.834708
17.530522,-19.790519,28.976967,-4.163186,-23.458441,30.640220
19.184727,-18.612777,30.697489,-3.587437,-23.175976,31.164706
19.522965,-18.353311,30.838315,-3.323206,-23.216960,31.325495
19.663597,-18.445074,30.820474,-3.179240,-23.025132,31.639628
19.532673,-18.407976,30.984090,-3.210571,-23.148495,31.540008
19.420971,-18.357460,31.055794,-3.313914,-23.181968,31.626845
19.459880,-18.383546,31.264015,-3.415969,-23.086239,31.715032
19.526299,-18.437394,31.839548,-3.491272,-23.020481,31.916730
19.461304,-18.544900,31.890639,-3.883030,-23.199354,31.535847
19.716870,-18.761500,32.059651,-4.012626,-23.130763,31.263665
20.065051,-18.953198,32.226381,-3.870066,-22.773089,31.690565
20.156064,-19.088651,32.277632,-3.846555,-22.747157,31.822601
20.122250,-19.063841,32.278355,-3.829019,-23.099335,31.512600
20.223189,-19.006668,32.158164,-3.830341,-23.348564,31.130870
20.127416,-18.820560,32.158448,-2.828473,-24.385447,29.465283
19.866246,-18.628318,31.818967,-3.016432,-23.353392,29.338325
20.867905,-17.505400,29.467243,-2.944243,-22.944426,29.019080
21.208558,-16.854305,29.485098,-2.780330,-22.010414,28.771464
21.052339,-15.973579,29.810104,-1.940384,-20.993444,27.433362
20.688794,-15.425676,29.338241,-1.815011,-20.508800,27.145603
20.313112,-14.982597,28.858162,-0.212295,-20.976864,31.903511
20.051882,-14.609415,28.682848,-0.392188,-21.328732,31.730025
19.969722,-14.364571,28.835376,-0.591632,-21.539839,32.625439
19.764611,-14.716933,29.201201,-0.853605,-21.787026,33.421436
19.888101,-15.174652,29.215617,-0.793587,-22.478697,33.515931
20.342179,-15.460808,29.815007,-0.761880,-22.545091,33.663201
20.295899,-15.677980,29.994292,-0.867299,-23.051466,33.448663
20.369090,-16.200702,29.418925,-0.978706,-23.254888,32.944334
20.370460,-16.265960,29.409634,-0.684547,-23.226290,33.094745
19.337969,-16.716354,28.670604,-0.901337,-23.228923,33.225357
18.942508,-16.799331,28.465218,-1.084311,-23.400608,33.606412
18.873367,-16.728438,28.367009,-1.135351,-23.340848,33.631407
18.985464,-16.875360,28.262997,-1.216962,-23.194818,33.033026
