pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
354.195213,557.711459,167.650622,591.671881,298.087222,549.172409,125.891028,603.309801
353.010000,558.900000,168.110000,592.970000,297.320000,550.710000,124.521861,606.732718
352.180000,561.670000,171.073539,594.410215,296.261666,553.432039,124.521861,606.732718
350.890000,564.060000,172.442706,598.517716,295.653147,557.083151,125.891028,607.417302
349.670000,567.420000,171.758123,601.940634,294.940000,560.150000,129.998529,608.101885
349.690000,570.010000,171.758123,603.309801,294.260000,563.610000,134.790614,613.578553
348.970000,572.200000,171.758123,603.994384,294.060000,565.090000,133.421447,613.578553
347.760000,572.220000,171.758123,603.994384,294.520000,565.140000,134.790614,613.578553
349.320000,572.000000,171.758123,603.994384,294.620000,566.640000,134.790614,613.578553
350.750000,571.990000,171.758123,603.994384,295.530000,565.000000,132.052280,613.578553
352.450000,572.010000,173.127290,603.994384,295.180000,564.880000,132.052280,613.578553
354.000000,571.990000,173.127290,602.625217,296.200000,563.060000,131.620000,613.560000
354.270000,571.940000,172.442706,601.940634,297.070000,561.060000,133.421447,612.209386
355.570000,572.000000,172.442706,601.940634,298.230000,559.210000,131.367696,608.101885
355.620000,571.970000,171.760000,602.030000,298.650000,557.330000,131.367696,605.363551
356.600000,572.000000,172.442706,601.940634,298.087222,554.649077,131.020000,604.720000
356.580000,570.000000,172.690000,601.890000,298.720000,554.910000,131.030000,604.500000
355.570000,568.040000,171.758123,600.571467,298.087222,554.649077,130.800000,603.890000
355.250000,566.010000,171.830000,599.870000,298.630000,554.880000,131.030000,603.670000
353.920000,563.990000,171.758123,600.571467,298.087222,554.649077,130.740000,603.110000
353.430000,563.820000,171.820000,601.000000,297.280000,554.890000,130.730000,603.100000
353.480000,562.370000,171.073539,599.886883,297.910000,555.040000,130.950000,603.340000
353.040000,561.950000,169.620000,599.650000,298.087222,554.649077,130.310000,603.430000
353.010000,561.950000,168.290000,599.210000,298.087222,554.649077,129.900000,603.760000
354.050000,561.920000,167.920000,598.820000,296.870185,554.649077,129.870000,604.330000
353.570000,562.000000,167.650622,597.148549,292.002035,554.040558,129.520000,604.320000
353.400000,561.940000,166.930000,596.190000,292.002035,554.040558,129.020000,604.130000
354.400000,561.730000,165.950000,595.140000,291.120000,555.560000,129.190000,604.530000
353.360000,561.900000,164.227704,594.410215,292.002035,554.040558,128.940000,604.890000
351.456879,555.657708,162.700000,593.640000,289.567961,555.257595,129.390000,605.140000
350.620000,554.040000,160.730000,591.960000,289.567961,558.908707,130.190000,605.240000
350.730000,553.990000,158.060000,590.370000,287.133886,558.908707,130.780000,604.940000
345.580000,549.950000,157.381869,588.933547,285.030000,559.650000,130.770000,604.920000
343.890000,550.000000,155.730000,589.000000,284.091293,554.649077,131.367696,604.678968
341.930000,550.130000,154.000000,590.730000,281.048699,557.083151,131.450000,604.640000
341.872710,548.811873,153.420000,592.720000,279.831662,560.125745,132.052280,608.101885
340.970000,550.940000,152.960000,595.000000,278.170000,562.750000,132.736863,612.209386
339.750000,552.840000,146.428533,597.833133,276.830000,563.820000,132.736863,612.209386
338.720000,553.040000,145.220000,598.130000,278.006106,563.168338,131.367696,612.209386
337.860000,553.120000,144.310000,598.020000,278.006106,563.168338,131.367696,612.209386
337.030000,552.950000,143.960000,597.570000,277.780000,563.000000,131.367696,611.524803
336.140000,551.030000,143.050000,595.980000,278.006106,563.168338,131.367696,611.524803
334.890000,549.320000,141.990000,595.030000,274.963513,561.951301,130.910000,611.270000
334.230000,548.900000,141.010000,594.320000,274.963513,561.951301,130.880000,611.260000
333.230000,548.950000,141.636449,595.779382,274.760000,562.020000,133.421447,610.155636
332.390000,549.060000,142.570000,596.820000,274.970000,561.970000,133.421447,610.155636
335.026875,553.603958,144.210000,598.100000,274.970000,561.890000,133.421447,610.155636
335.711459,557.711459,146.230000,599.790000,274.963513,561.951301,132.736863,610.155636
336.660000,561.780000,151.220618,603.309801,274.880000,561.680000,132.052280,608.786469
336.800000,566.110000,155.050000,606.130000,278.006106,556.474633,132.052280,608.786469
336.980000,570.130000,162.173954,610.840219,279.223143,559.517226,132.052280,608.786469
337.330000,573.310000,167.650622,614.263137,279.223143,564.385375,132.052280,610.155636
336.060000,576.600000,167.650622,615.632304,279.831662,568.645006,132.052280,613.578553
330.234791,584.410215,169.019789,621.108972,281.120000,569.150000,131.930000,614.640000
332.973125,586.463966,170.388956,625.216473,282.690000,570.990000,133.421447,617.001471
332.420000,589.190000,176.550207,623.162722,285.350000,571.010000,132.990000,616.890000
332.670000,589.850000,177.234791,623.162722,286.525367,567.427969,132.820000,616.740000
335.711459,591.256050,180.657708,623.162722,288.230000,569.120000,134.410000,617.230000
335.370000,592.970000,181.342292,624.531889,289.870000,570.890000,136.160000,618.030000
