pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
364.755315,566.749699,209.755315,588.212194,320.599679,546.212194,153.277176,581.024067
365.820000,566.970000,209.860000,587.960000,320.870000,545.730000,152.250301,582.050943
366.000000,565.800000,209.950000,587.580000,320.599679,545.185319,151.440000,581.630000
367.050000,564.780000,210.110000,585.940000,320.950000,544.990000,150.230000,581.860000
368.070000,562.940000,210.070000,584.580000,320.520000,544.870000,150.196550,581.024067
369.230000,560.810000,210.310000,582.650000,320.599679,542.104693,149.200000,580.950000
370.690000,558.470000,208.728440,579.997192,320.730000,541.960000,149.460000,580.950000
371.970000,555.970000,208.280000,577.950000,320.840000,542.000000,149.530000,581.050000
370.916566,552.373446,208.728440,573.835941,320.680000,542.040000,149.810000,580.980000
371.080000,550.070000,208.820000,571.960000,321.410000,542.230000,150.270000,581.210000
372.010000,549.950000,208.728440,569.728440,321.840000,542.200000,150.520000,581.130000
371.290000,549.950000,208.510000,570.140000,316.492178,540.050943,150.890000,581.390000
370.960000,550.020000,208.050000,570.170000,319.572804,544.158444,150.800000,582.670000
371.780000,551.880000,207.940000,570.920000,319.572804,544.158444,150.710000,583.460000
371.320000,552.010000,208.320000,571.830000,320.220000,544.320000,150.890000,584.340000
371.020000,551.950000,208.780000,573.000000,320.600000,544.210000,150.170000,584.870000
369.880000,552.020000,208.350000,574.010000,319.500000,543.980000,149.720000,584.990000
369.670000,551.970000,208.728440,573.835941,319.730000,544.110000,150.380000,585.210000
369.970000,551.950000,209.755315,572.809065,320.300000,544.120000,150.680000,584.980000
369.280000,552.000000,210.150000,572.610000,320.190000,543.970000,150.670000,584.960000
369.520000,551.960000,210.260000,572.450000,320.340000,544.080000,150.710000,584.910000
369.030000,552.030000,209.680000,573.000000,319.960000,543.950000,150.990000,583.730000
368.120000,552.050000,209.280000,572.970000,319.900000,543.920000,151.380000,583.300000
367.800000,551.990000,209.430000,572.940000,320.599679,536.970317,149.169675,582.050943
367.100000,552.000000,209.550000,572.980000,321.910000,537.020000,152.250301,578.970317
366.370000,552.000000,210.190000,573.050000,322.990000,537.440000,154.340000,577.280000
367.930000,553.980000,210.890000,574.070000,322.720000,538.450000,154.730000,576.920000
368.840000,555.940000,211.270000,574.980000,321.830000,538.800000,154.580000,576.970000
368.580000,556.100000,211.990000,575.360000,323.680305,540.050943,153.870000,578.680000
368.340000,556.140000,212.370000,575.890000,324.960000,540.080000,153.490000,579.090000
367.380000,556.090000,212.290000,575.970000,325.210000,539.970000,153.450000,579.080000
366.720000,556.180000,212.130000,575.780000,325.850000,540.040000,154.700000,578.810000
365.550000,556.040000,212.360000,575.770000,324.707180,540.050943,152.250301,579.997192
364.490000,555.970000,213.020000,576.150000,325.900000,540.010000,152.030000,580.280000
362.800000,555.880000,211.809065,585.131568,328.020000,540.060000,151.180000,581.980000
360.660000,555.940000,209.755315,585.131568,330.170000,540.210000,150.130000,582.260000
358.560000,556.040000,214.889691,589.239069,331.960000,540.150000,149.940000,582.380000
365.782190,570.857200,216.440000,591.020000,336.002808,541.077818,150.390000,582.670000
365.190000,573.390000,217.810000,592.700000,339.650000,540.790000,162.519053,575.889691
365.100000,575.500000,219.120000,593.510000,343.150000,540.640000,162.519053,575.889691
364.350000,577.500000,220.670000,594.870000,346.990000,540.050000,165.070000,575.960000
364.020000,579.510000,222.530000,595.660000,346.271560,540.050943,167.430000,576.100000
364.870000,580.820000,224.170000,594.720000,347.430000,539.760000,170.734055,574.862816
366.680000,579.740000,225.660000,593.730000,358.594063,543.131568,172.470000,574.630000
367.950000,578.910000,226.180000,592.900000,360.800000,543.080000,173.860000,574.200000
368.100000,578.220000,226.560000,592.140000,361.720000,543.330000,174.880000,574.850000
368.090000,578.770000,227.330000,591.180000,363.080000,545.070000,176.410000,576.640000
367.890000,580.740000,228.000000,591.480000,364.150000,547.980000,184.083434,577.943442
367.110000,582.520000,229.770000,592.290000,364.940000,550.910000,184.083434,581.024067
367.910000,584.130000,233.220000,592.900000,365.782190,552.373446,186.240000,583.510000
370.370000,584.750000,236.290000,593.460000,367.750000,553.650000,188.150000,584.040000
371.830000,584.540000,238.850000,594.600000,368.910000,554.340000,189.400000,584.530000
372.420000,584.800000,239.534697,595.400321,369.890000,555.060000,190.430000,584.820000
372.840000,585.230000,240.990000,596.380000,370.850000,556.010000,191.500000,585.180000
372.250000,586.360000,240.080000,597.230000,371.380000,557.000000,191.920000,585.690000
368.862816,589.340955,239.210000,598.810000,369.889691,560.588448,191.930000,586.280000
