pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
30.186475,-16.135648,10.649257,16.166283,-15.462422,24.971401
30.312176,-15.987597,10.589682,16.455797,-15.409460,25.078269
30.321654,-15.922264,10.570680,16.719158,-15.367760,25.257463
30.530786,-15.648286,10.186446,17.314824,-15.107820,24.955997
30.395818,-15.392262,9.747669,17.544216,-14.626568,24.891029
30.119428,-14.941212,9.268055,17.575200,-14.397629,24.315312
29.593194,-14.615052,8.634277,17.485582,-13.776383,23.730942
29.079282,-14.112131,8.031986,17.294744,-13.105924,23.148090
29.604204,-13.687880,7.755048,17.262445,-12.940900,22.966118
31.105355,-11.053231,8.518559,17.967301,-12.932079,23.005227
31.696206,-11.089674,8.583685,18.394453,-13.029930,23.243960
32.059070,-11.469266,8.810396,18.802453,-13.558466,23.342239
32.513398,-11.813076,8.871599,19.076131,-14.234670,23.676974
33.613159,-13.464119,8.294806,19.508180,-14.965676,23.916539
33.894134,-14.265680,8.853495,19.936345,-15.606687,23.955872
34.075580,-13.516860,9.509373,20.280145,-16.000737,24.274074
34.191244,-14.378168,10.141655,20.855742,-15.929879,25.476464
34.311979,-14.949261,10.668572,20.967471,-16.040664,26.032585
34.283308,-15.441808,10.954837,20.870647,-16.492736,26.255420
34.153604,-15.778561,11.237840,20.801700,-16.752878,26.499808
34.523923,-16.091164,10.820617,20.648968,-17.183121,26.553985
34.304404,-16.089052,11.191172,20.325742,-17.229842,26.601119
34.130055,-16.023536,11.288271,20.035928,-17.217205,26.443746
34.057896,-15.966934,11.339147,19.674138,-16.866415,26.430574
33.888874,-15.780922,10.993302,19.764123,-16.479934,26.269103
33.634096,-15.415337,10.484181,19.750339,-15.994489,25.838505
33.872120,-13.904058,8.383447,19.907783,-15.029875,25.353963
33.591150,-13.688660,8.058326,20.027775,-13.989728,24.877534
33.996372,-13.371024,7.971028,20.386387,-13.485868,24.445096
34.317521,-13.287443,7.943722,20.693005,-13.410233,24.005259
34.591400,-13.342304,8.114670,20.739062,-13.151874,24.504116
34.511057,-13.053228,8.876608,20.927360,-12.308514,23.544612
34.847389,-13.475177,8.016265,20.834440,-12.062343,23.014312
34.408358,-13.139897,7.563842,21.477530,-11.747117,21.741803
33.971090,-12.848602,6.873184,21.397295,-10.828125,23.205682
33.873483,-12.880389,5.372013,22.636262,-11.049383,22.825855
34.368460,-12.510660,5.537659,24.333166,-11.826071,24.190134
34.644536,-12.495488,5.895460,24.640632,-11.743960,24.833339
35.347514,-12.714116,5.716421,26.493049,-13.193211,23.339740
35.606249,-13.170522,5.321523,27.490653,-12.403696,24.781160
35.656236,-12.691181,6.421825,27.398338,-13.925752,23.593302
34.253995,-11.520748,7.973955,27.433051,-13.761627,23.777581
35.822272,-12.288393,6.787759,27.795835,-13.564365,24.414769
36.336015,-13.070074,7.186923,28.125263,-13.373225,24.978325
36.513500,-12.951565,7.476053,28.288787,-13.261074,25.236445
36.265117,-12.949649,7.201188,28.037656,-13.362213,24.751020
35.322877,-13.003301,7.018451,27.723164,-12.675041,24.344701
35.331774,-12.897515,6.961678,27.779201,-12.548268,24.322504
36.057134,-12.177772,6.934028,27.994423,-12.389921,24.648559
36.369503,-11.997069,6.920023,28.132778,-12.258651,24.821234
36.296456,-11.839734,6.741663,28.037875,-12.260788,24.592659
36.020498,-11.678719,6.511671,27.105068,-11.379763,25.063178
36.329865,-11.561107,6.171042,27.033082,-11.380706,24.889230
36.020316,-11.362553,7.207688,27.247905,-11.274693,25.279169
36.127587,-11.438913,7.551816,27.238010,-11.269227,25.248255
35.846435,-11.507595,7.448907,27.091187,-11.339235,24.978681
35.386677,-11.359350,7.240938,26.881161,-11.319758,24.443249
35.382026,-11.263379,7.167266,26.992784,-11.173020,24.254385
35.624266,-11.108325,7.324925,26.927031,-11.035596,24.534860
35.649163,-10.911132,7.531296,26.731167,-10.873534,24.767255
35.371634,-10.808767,7.463590,26.284279,-10.651773,24.515654
34.980910,-10.631984,7.388186,25.783258,-10.302023,24.306397
35.087666,-10.601344,7.537558,25.572688,-9.547010,24.720881
35.385358,-10.726444,7.653481,25.421272,-9.433197,25.368310
35.332618,-10.771908,7.849472,25.502803,-9.389020,25.510904
35.124549,-10.894571,7.843932,25.049482,-9.469318,25.242510
34.879533,-10.940868,7.790733,24.659810,-9.673369,24.552376
34.802215,-10.911282,7.948454,24.283482,-9.020931,24.350966
34.934373,-10.931780,8.010420,24.218768,-9.044640,24.223760
34.958944,-10.934168,7.956383,24.034941,-10.185978,24.224140
34.996881,-10.574946,7.305577,24.040095,-10.571850,24.474333
34.659852,-10.430540,7.402452,23.954686,-10.550598,24.241105
34.604621,-10.067268,7.735576,23.861181,-10.469105,23.913287
34.612949,-9.926043,7.857075,23.736219,-10.428610,23.560182
34.396823,-9.854251,7.972356,23.463293,-9.772161,23.726076
33.995918,-9.571154,7.611007,22.464297,-8.988548,24.593772
33.930393,-9.450335,7.681005,22.391389,-8.373219,24.444145
34.075148,-9.520597,7.881981,22.437977,-9.149297,24.304303
33.707528,-11.214754,9.109841,22.854872,-9.951748,23.511468
33.646154,-11.359590,9.143686,22.784334,-10.041075,23.451795
33.629871,-11.597074,9.582559,21.997350,-9.408849,24.716662
33.631964,-11.652368,10.152452,20.770045,-8.729389,26.316727
33.497411,-11.808898,10.423709,20.744621,-8.862241,26.419666
33.162100,-11.786859,10.524818,20.644133,-8.948244,26.708645
33.201021,-11.601218,10.737691,20.733112,-8.933276,26.904293
33.678138,-11.658657,10.821958,20.755090,-8.950362,26.978278
33.956323,-11.673191,10.834246,20.724339,-9.038672,27.013286
33.956910,-11.752152,10.738414,20.691488,-9.062996,26.964261
33.524601,-11.569240,10.227946,20.615909,-9.113297,26.844488
33.441470,-11.631070,10.101356,20.524626,-9.165895,26.689762
33.547204,-11.603484,10.327692,20.339899,-9.100294,26.891205
33.514735,-11.635121,10.287826,20.388745,-9.499444,26.896888
33.527366,-11.910121,10.202281,19.861293,-10.203575,27.591210
33.528016,-12.202547,10.109414,19.714720,-10.003089,27.595417
33.040684,-12.003258,10.879871,20.216155,-11.260224,26.662692
32.634375,-12.629012,11.500728,20.221863,-11.807150,26.870536
32.234789,-13.043286,11.718855,20.212898,-11.805377,26.846736
32.377037,-12.338329,10.782386,19.906236,-10.329378,27.005333
32.598082,-12.133690,11.067260,19.911682,-10.308674,26.992887
32.838521,-11.681131,11.551152,19.490843,-9.439599,27.570061
32.919782,-11.360563,11.810234,19.450047,-9.302194,27.604491
32.886842,-11.379656,11.753247,19.414952,-9.327849,27.551788
31.624094,-10.964827,11.915214,19.251858,-9.380403,27.224789
31.728596,-10.977379,10.897197,19.155954,-9.335629,26.939284
32.013571,-10.798696,11.372419,19.160978,-9.302123,26.910072
31.984840,-11.103710,11.223036,19.019013,-9.540596,26.862791
31.783521,-11.204759,10.855163,18.981193,-9.591112,26.834151
31.866162,-11.166156,11.009841,18.451811,-9.135600,27.481972
31.977686,-11.130958,11.240103,18.403627,-9.196748,27.441577
32.031787,-11.179954,11.435950,18.386841,-9.260637,27.479851
31.439108,-12.158780,12.225439,17.099303,-9.178489,26.468170
31.129561,-12.557902,11.970537,16.188788,-9.086814,27.075852
30.988978,-13.133228,11.889824,16.281252,-9.093833,27.305788
31.058730,-13.530705,12.101361,16.129720,-9.419207,27.342291
30.941545,-13.413315,12.775259,16.117847,-9.485920,27.395654
30.973826,-13.453170,12.905406,16.136149,-9.502444,27.459683
31.828486,-14.397401,11.298527,15.831540,-9.659143,27.770529
30.125024,-13.770528,12.510107,18.025123,-11.952243,24.179657
30.099737,-13.619593,12.255802,16.731548,-10.790837,25.211873
30.427134,-13.336271,12.701886,16.671427,-10.862055,25.155183
30.681774,-13.270903,12.858705,17.225279,-10.709490,25.145378
31.132858,-13.250519,12.573928,17.620313,-10.623693,25.384728
31.532400,-12.566079,11.681504,17.792680,-10.433621,25.564586
31.643001,-12.527269,11.904828,17.887108,-10.418300,25.772488
32.608568,-12.611561,11.522081,18.051223,-10.317229,26.042134
32.741631,-12.635822,11.881220,17.239249,-11.387615,25.107977
32.675100,-12.754288,11.867545,16.926570,-12.240420,25.227795
32.217761,-14.012551,11.769819,17.647851,-12.079759,24.582415
32.058889,-14.044547,11.418221,17.656534,-12.030121,24.542169
32.487847,-14.036383,11.353697,17.719865,-12.032176,24.696912
32.698853,-13.947632,11.761981,17.776916,-12.043849,24.848389
32.837417,-13.922569,12.072414,17.884697,-11.791432,25.098391
32.798328,-13.929821,11.985075,17.859690,-11.793582,25.040950
32.467564,-14.000613,11.257972,17.739793,-11.856248,24.829978
32.486061,-13.080578,10.884037,17.702248,-11.870359,24.757130
32.814269,-12.800658,11.338138,17.843603,-11.797558,25.007189
33.001390,-12.725446,11.704521,18.107723,-11.651668,25.462286
33.513094,-14.102633,11.277638,18.278920,-11.537575,25.733239
33.312679,-14.207789,10.915947,18.437182,-11.215465,25.716956
33.319157,-13.684934,10.551282,18.476336,-11.152576,25.733576
33.417324,-13.629402,10.723274,18.443991,-11.189605,25.701458
33.524386,-13.575444,10.919279,18.395649,-11.201598,25.600031
33.428859,-13.627903,10.749897,18.373239,-11.215213,25.562940
33.292056,-13.703260,10.507622,18.162259,-11.330369,25.197688
33.377336,-13.654343,10.656173,18.028785,-11.415806,24.982128
33.453704,-13.625222,10.807936,18.150816,-11.370364,24.794324
33.541628,-13.594595,10.986364,18.248834,-11.319497,24.967290
33.571398,-13.580302,11.041771,18.307537,-11.275145,25.053767
33.445714,-13.627357,10.790895,18.126286,-11.363558,24.726965
33.203504,-14.508794,10.562742,17.924089,-11.467605,24.369068
33.171817,-14.717597,11.118298,17.954821,-11.279252,24.512953
32.813398,-13.570774,12.211447,18.082347,-11.209022,24.732967
32.837278,-13.383017,12.497768,19.576706,-12.099501,23.302954
32.212052,-13.800627,13.425998,20.487538,-10.736445,23.813311
31.898173,-13.902281,13.369458,20.441080,-10.913098,23.920159
31.955735,-13.853864,13.428054,19.601581,-10.333609,25.550036
32.162708,-13.819163,13.594711,19.753282,-10.401932,25.999717
32.597216,-13.814326,13.832969,19.917887,-10.371297,26.358093
32.754792,-13.085252,14.139898,19.990889,-10.506708,26.823565
32.817660,-13.058981,14.261571,20.055925,-10.517838,26.993863
32.633515,-13.149300,13.922196,19.839068,-10.865767,27.024235
32.515840,-13.213963,13.714163,19.876037,-10.804172,27.037113
32.694598,-13.115572,14.029974,19.250172,-10.923513,25.677802
32.843080,-13.047446,14.309608,19.346043,-10.968955,25.964881
32.853302,-13.058218,14.348533,19.387250,-11.120395,26.251295
32.718747,-13.250444,14.261134,19.362780,-11.206206,26.298407
32.622107,-13.419089,14.237182,19.430097,-11.172493,26.418784
32.695082,-13.432275,14.433896,19.626817,-11.048478,26.739073
32.780600,-13.426254,14.637115,19.660918,-11.040766,26.811623
33.683550,-14.624567,13.659812,19.768777,-11.111335,27.158306
34.202188,-15.150799,12.920776,19.686732,-11.236581,27.115440
34.239654,-15.114595,12.967330,19.250172,-10.923513,25.677802
34.371573,-15.023744,13.177943,19.285257,-10.920634,25.758732
34.528060,-14.917564,13.429804,19.320350,-10.866015,25.775649
34.392154,-14.988090,13.183406,18.817896,-10.565022,26.376890
33.137811,-13.411950,13.923541,18.329104,-9.960054,25.361358
32.942429,-12.435344,13.595173,18.078129,-9.868742,24.644283
33.108424,-12.293494,13.824153,17.986814,-9.944148,23.983214
32.572516,-12.034290,14.395503,17.905010,-9.926737,24.455596
32.557285,-12.078024,14.413621,17.908084,-9.770201,24.629932
32.632683,-12.053973,14.568915,18.171795,-9.751111,24.394102
33.838820,-14.252627,13.103104,18.122247,-9.733182,24.402378
33.449804,-13.729420,14.166776,18.007889,-9.690414,24.613314
33.496490,-13.784178,14.300279,17.927777,-9.700969,24.939018
33.555576,-13.668280,14.627299,18.329675,-9.270126,26.558229
33.776425,-13.474259,15.249679,18.365879,-9.027389,27.492772
33.968640,-13.383996,15.811578,18.659190,-10.110112,27.189793
33.818045,-13.115519,16.524326,17.302249,-8.718601,29.232227
33.780379,-13.126408,17.471437,17.278836,-8.981007,29.498979
32.840016,-10.428758,20.025561,17.603655,-10.897077,30.347609
32.961950,-11.029103,21.910553,17.353989,-10.551932,29.143089
33.908660,-12.778803,23.039985,16.879637,-12.495254,33.240128
34.728768,-15.576332,23.808239,18.732071,-15.803684,36.222386
35.754666,-17.752092,23.935579,19.108144,-18.234274,37.583766
36.135953,-18.815359,26.219889,17.198563,-21.355739,37.877072
37.893462,-25.809903,26.925939,18.365388,-26.427364,37.750714
38.475147,-28.278159,30.235020,18.386113,-29.463190,39.551876
39.644915,-30.396823,32.424359,18.231669,-30.756619,39.976538
40.216239,-34.309007,31.577651,19.210100,-32.469718,39.760058
40.733441,-34.976947,32.596734,20.588817,-34.423034,38.480396
41.846960,-37.412592,31.752739,21.085071,-34.975968,38.530376
39.173997,-36.443498,32.725506,21.146043,-35.300409,37.842696
37.569310,-35.176753,34.023080,20.019726,-35.412854,37.600547
36.995486,-35.527748,33.044747,18.751943,-35.496210,37.053049
36.096058,-35.030505,32.651833,17.541442,-35.304170,36.533922
33.433623,-33.541444,34.372836,17.236423,-34.574741,38.265440
31.855078,-32.823870,34.292050,14.989883,-32.943456,39.147106
30.813498,-32.088775,33.855078,14.117602,-31.104441,38.914752
30.882770,-30.212206,34.418212,13.586530,-29.700197,38.003750
30.075068,-29.336078,34.408032,12.948522,-29.534933,36.575892
29.189192,-29.103567,34.275334,11.644628,-28.070191,35.193390
28.355614,-29.130107,34.020825,10.781845,-28.427772,33.568015
28.658053,-29.873489,36.226665,10.323913,-28.432636,32.482212
29.859329,-32.006423,31.677525,9.736831,-28.459660,31.930877
28.491435,-32.037476,31.657269,9.115846,-28.528009,31.264170
27.769206,-31.480874,30.947212,9.018800,-28.062234,30.921981
26.744218,-29.975949,30.567506,8.093407,-28.093075,29.200647
25.095085,-27.425296,31.559416,7.306445,-26.209579,28.015044
25.713652,-25.734786,33.216065,7.072099,-24.678363,27.443530
24.618877,-25.682696,33.320179,7.089216,-23.904954,26.096334
24.551059,-25.229388,32.596518,6.890903,-23.063053,24.619509
22.358513,-24.844599,32.070012,6.914710,-21.679796,23.515325
21.572308,-22.394208,31.380771,5.908021,-20.282131,22.516754
21.019093,-21.353391,30.559229,5.681648,-18.991326,21.386440
20.708087,-19.815105,30.038743,5.665459,-17.774785,19.989253
19.869066,-17.144602,28.639708,4.272143,-16.873361,17.975580
19.190673,-14.054782,27.072784,1.695178,-15.652025,15.068616
17.663094,-15.155955,24.939306,0.865777,-14.260589,16.117770
15.612505,-15.064490,24.260009,-0.316646,-14.030589,15.937418
13.450344,-11.277480,25.480774,-1.725469,-13.979479,15.441078
11.976850,-8.851261,27.315462,-4.257927,-11.325434,16.795554
12.350799,-8.431494,26.604964,-5.197827,-10.743523,17.071803
12.224561,-8.553429,25.365277,-6.315692,-10.142547,16.834461
11.986723,-8.383202,24.586667,-6.884859,-10.567875,16.263714
11.347580,-8.644907,24.356994,-8.144224,-10.498648,16.835695
10.637209,-8.701933,24.162907,-9.240841,-10.131150,16.780855
10.047400,-9.084099,24.282595,-9.540428,-9.779791,16.306794
9.611173,-9.490928,24.634565,-8.397290,-10.880479,18.511768
9.274453,-9.253904,24.628760,-7.986782,-10.866190,20.176012
10.187578,-8.519947,24.000435,-7.693213,-10.379482,19.537691
12.028706,-8.432175,23.297357,-6.874900,-9.970883,19.308252
11.950379,-7.136734,21.152228,-5.877038,-9.211091,19.578758
13.369988,-6.128641,23.303550,-5.393738,-8.794338,20.209556
14.036603,-5.404523,24.003246,-4.486439,-8.315835,21.460860
