pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
16.018005,-16.064869,37.446880,-7.147965,-16.090168,31.612930
15.850981,-15.782810,36.784370,-7.726374,-14.907894,31.756844
16.406613,-15.516676,35.290783,-7.836680,-14.576186,31.106171
16.353852,-14.512630,34.283072,-7.517645,-14.067141,30.108837
15.919872,-13.186310,33.838770,-6.609402,-14.081438,28.246718
15.980874,-12.411416,33.633617,-5.737590,-12.984682,26.322830
15.887217,-11.969023,33.166565,-6.034656,-12.552429,26.544737
15.615030,-12.130832,32.714429,-5.610834,-12.687678,26.263338
15.957142,-11.955774,33.317501,-5.520863,-12.416934,26.148936
16.279768,-11.762004,33.850994,-6.033474,-12.171023,27.524664
16.980293,-11.729787,34.041255,-6.116350,-12.237555,27.410686
17.391783,-11.844722,34.567159,-6.073154,-12.356807,28.098927
17.324003,-11.876298,34.866595,-5.488267,-13.177231,27.977957
17.621234,-11.687541,35.345885,-5.604237,-14.015625,29.084298
17.470199,-11.563099,35.591254,-5.469577,-14.935842,29.317640
17.854734,-11.546112,35.730837,-5.767666,-15.573058,29.468485
17.818052,-11.944084,35.849017,-5.603003,-15.498816,29.659415
17.344747,-12.595180,35.922315,-5.780346,-15.737627,29.507792
17.227492,-13.167424,35.961208,-5.585707,-15.713118,29.598142
16.785505,-13.523654,35.722519,-5.758032,-15.914118,29.497376
16.661690,-13.528175,35.553803,-5.927660,-15.979419,29.184994
16.485017,-13.924856,35.918027,-5.741191,-15.846596,29.335554
16.042553,-13.897648,36.256135,-5.873169,-15.774014,29.648489
15.749808,-13.807800,36.656650,-5.984108,-15.634512,29.793526
15.916602,-13.707887,37.152305,-6.287200,-15.654160,29.385837
15.825264,-14.113992,36.986519,-7.472522,-16.346494,27.805287
15.661791,-14.266653,37.124328,-7.580422,-16.317227,27.959569
15.701208,-14.268247,37.794820,-7.684820,-16.101092,27.452426
15.110626,-14.297021,37.916147,-7.634544,-16.124472,28.014439
14.076026,-15.596137,38.306004,-8.022691,-16.240401,26.883502
13.435555,-16.094756,38.729346,-7.674256,-15.708188,26.266839
12.917164,-16.066264,39.576637,-8.058482,-16.185556,25.191635
11.474811,-17.707170,38.230801,-8.489000,-16.336138,24.366877
10.712253,-17.666565,38.133175,-8.771469,-17.463225,24.323384
9.798202,-17.244585,38.015949,-9.307241,-17.462765,22.967078
9.499524,-16.926413,38.389588,-9.456361,-16.363324,22.170187
9.183769,-16.071982,38.075930,-9.732310,-15.250754,21.255852
7.361089,-14.267025,39.648485,-9.977153,-15.241499,20.672331
6.845385,-14.121474,39.648168,-10.070576,-14.996106,21.598159
6.450034,-14.114212,39.611234,-10.070576,-14.996106,21.598159
6.194701,-14.309832,39.417072,-10.095791,-15.217859,21.507624
5.768538,-15.003784,39.514253,-10.038672,-15.159708,21.571475
5.206853,-15.536151,39.529953,-10.854930,-15.754978,20.746840
4.845265,-15.719888,39.617780,-10.861509,-15.752892,20.756143
4.699383,-15.594067,39.096380,-10.254455,-16.410764,19.812987
4.682751,-15.580628,38.513376,-10.210854,-16.392108,19.892638
5.806072,-14.377725,38.550370,-10.214474,-16.405789,19.900558
6.537734,-13.473076,37.801589,-10.373896,-16.293974,20.113354
7.928864,-12.549168,36.265654,-10.501256,-16.576239,20.278591
8.913922,-11.682288,34.751613,-10.053782,-17.062533,21.905910
