pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
362.217106,600.109401,250.856023,605.727395,368.617195,568.981692,206.928133,592.345389
361.630000,599.990000,251.640000,605.960000,369.310000,569.030000,208.170000,592.130000
360.790000,600.310000,250.240000,606.280000,369.330000,569.170000,208.180000,592.290000
358.670000,601.810000,248.000000,607.330000,369.350000,569.850000,207.810000,593.920000
357.730000,603.230000,247.946891,608.636527,368.908109,571.599910,207.780000,595.820000
358.850000,603.700000,248.690000,609.720000,369.460000,572.600000,207.940000,595.950000
359.910000,603.020000,249.070000,609.590000,369.910000,572.390000,207.810000,595.500000
360.730000,602.070000,249.390000,609.550000,369.880000,571.800000,207.050000,594.560000
360.910000,601.200000,249.460000,608.740000,369.720000,570.860000,206.860000,593.300000
361.180000,600.610000,250.190000,607.720000,370.120000,569.160000,207.180000,591.610000
361.990000,599.850000,249.983284,604.563743,370.820000,567.780000,208.070000,589.970000
362.770000,598.900000,250.565110,603.691003,371.230000,566.770000,208.690000,589.030000
363.070000,598.230000,249.692370,601.654611,372.399067,565.199820,208.120000,588.470000
363.100000,598.030000,248.660000,600.270000,372.070000,564.110000,207.300000,587.710000
363.430000,597.800000,250.274197,602.527350,371.970000,563.340000,208.382699,586.818039
364.040000,597.290000,250.990000,603.670000,372.040000,563.010000,207.800873,588.272605
364.440000,596.730000,250.274197,601.363698,372.170000,562.710000,207.509960,585.072560
364.680000,596.010000,249.180000,600.200000,371.950000,562.000000,207.190000,584.630000
364.120000,596.040000,249.110544,600.490958,371.560000,561.630000,206.700000,584.630000
363.880000,596.280000,249.180000,599.970000,370.950000,561.920000,206.430000,585.310000
364.020000,596.300000,249.350000,599.930000,370.850000,562.290000,206.310000,585.500000
364.260000,596.400000,248.790000,600.100000,371.420000,561.980000,205.770000,584.570000
364.590000,596.310000,248.870000,599.950000,371.860000,561.880000,205.530000,584.590000
365.040000,596.010000,249.550000,599.780000,371.780000,561.670000,205.370000,584.290000
365.870000,595.320000,249.820000,599.790000,371.580000,561.130000,204.570000,584.040000
366.780000,594.580000,249.401457,599.618219,368.908109,561.417949,203.320000,585.790000
367.090000,594.090000,248.070000,599.310000,366.871716,565.199820,201.140000,588.670000
366.890000,594.400000,246.280000,599.320000,364.710000,566.880000,198.950000,591.950000
366.800000,595.390000,246.201412,601.072784,357.853408,572.472650,197.340000,596.120000
366.280000,597.310000,244.170000,602.710000,352.907884,577.418174,195.970000,601.650000
366.190000,599.120000,243.220000,604.230000,350.110000,581.150000,192.964301,609.218353
367.840000,599.510000,244.165020,605.436482,348.544186,585.854656,192.790000,611.450000
368.300000,599.290000,244.710000,606.020000,351.162405,585.272829,192.950000,612.940000
368.210000,599.080000,244.780000,605.990000,350.500000,585.410000,192.940000,613.000000
367.700000,599.040000,244.900000,605.210000,349.940000,585.240000,193.100000,612.660000
367.960000,598.880000,245.460000,603.130000,350.320000,585.070000,194.550000,612.040000
368.326282,595.454791,246.190000,601.020000,351.920000,584.730000,195.790000,610.830000
368.100000,594.030000,247.070000,600.260000,353.950000,583.120000,197.840000,607.370000
368.900000,594.140000,248.490000,598.920000,356.620000,582.030000,201.930000,604.130000
369.750000,594.230000,250.290000,598.900000,359.050000,581.280000,204.650000,601.060000
369.760000,594.740000,252.010000,599.980000,361.630000,580.000000,206.640000,598.420000
369.360000,594.780000,253.900000,600.230000,362.798932,578.000000,208.130000,596.960000
368.800000,595.420000,250.565110,599.909132,364.840000,576.360000,208.110000,595.270000
366.770000,597.690000,250.565110,603.691003,367.340000,573.890000,207.120000,597.090000
362.217106,603.309446,249.983284,608.636527,368.617195,575.963608,207.240000,598.130000
361.150000,605.290000,249.560000,612.720000,370.130000,576.550000,204.600828,601.072784
361.820000,605.440000,247.655978,612.418398,371.630000,576.230000,204.950000,600.750000
361.640000,605.450000,247.390000,612.910000,368.908109,574.218129,205.150000,599.540000
361.790000,605.760000,248.670000,612.900000,369.010000,573.830000,205.764481,599.909132
361.250000,606.430000,249.250000,612.990000,369.010000,574.970000,206.637220,600.200045
359.620000,607.570000,248.930000,613.180000,368.510000,576.570000,206.055394,603.691003
358.970000,609.240000,249.990000,613.080000,368.130000,578.700000,206.637220,604.272829
359.960000,610.230000,249.970000,613.190000,368.180000,579.750000,206.680000,604.970000
360.020000,610.570000,249.200000,613.140000,368.080000,580.050000,206.200000,605.380000
359.900000,610.420000,249.990000,613.120000,367.820000,580.560000,205.990000,606.100000
358.910000,610.050000,249.190000,613.130000,367.010000,580.960000,205.770000,606.550000
356.650000,610.380000,248.080000,613.180000,365.800000,581.660000,206.346307,608.636527
