pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
8.332280,-19.140656,25.685192,-10.545030,-19.187812,8.439553
8.240938,-19.222901,26.123962,-10.532432,-19.080854,8.375256
8.100239,-19.283177,26.313147,-10.622392,-19.205663,8.307518
7.943453,-19.354550,26.504668,-10.744104,-19.286158,8.085385
7.763515,-19.579180,26.651218,-10.750175,-19.282439,8.024875
7.311740,-19.867054,26.659254,-10.786652,-19.319124,7.975235
7.035121,-19.972213,26.693351,-10.758885,-19.298670,7.918296
6.670695,-20.211175,26.628980,-10.698645,-19.289963,7.801680
6.431586,-20.247170,26.503994,-10.685332,-19.388473,7.382518
6.352414,-20.263324,26.445255,-10.860355,-19.445337,7.053852
6.370793,-20.251049,26.430612,-10.914915,-19.480083,6.960244
6.366496,-20.268312,26.382350,-10.991498,-19.587222,6.959388
6.348712,-20.528489,26.534644,-10.935493,-19.646349,7.212058
6.358201,-20.577197,26.613817,-10.972047,-19.799750,7.150503
6.547429,-20.632347,26.831923,-10.975257,-19.993879,7.017943
6.750881,-20.659715,27.119860,-10.860608,-20.039517,7.017024
6.778001,-20.625566,27.160299,-10.880704,-20.150465,6.960213
6.775964,-20.883390,27.188391,-10.737287,-20.127210,7.291680
6.702890,-20.850761,27.286716,-10.739659,-20.203102,7.363245
6.704157,-20.737261,27.230136,-10.813228,-20.245156,7.251967
6.736263,-20.920406,27.382920,-10.668459,-20.019480,7.347611
6.683928,-20.907670,27.351637,-10.756191,-19.996651,7.302080
6.654389,-21.006996,27.359049,-10.882908,-20.134332,7.124297
6.422628,-21.143073,27.734165,-10.709486,-20.201994,7.270861
6.065840,-21.053482,27.687802,-10.834813,-20.281746,7.048649
5.809729,-20.933508,27.786917,-10.828216,-20.117918,6.993963
5.743649,-20.843969,27.439265,-10.833474,-19.907376,6.899839
5.788950,-20.666993,27.189346,-10.879928,-19.654945,6.792784
5.919798,-20.527153,27.065713,-10.772313,-19.354216,6.826409
5.922398,-20.197533,26.846684,-10.584423,-19.077853,6.666655
5.867724,-20.068361,26.701110,-10.417494,-18.982359,6.333314
5.819366,-20.061566,26.522821,-10.358300,-18.785090,6.197011
5.917169,-19.954890,26.424094,-10.360661,-18.707033,6.039099
6.015136,-20.027523,26.317200,-10.399062,-18.757536,6.020563
6.107845,-20.080825,26.495377,-10.234096,-18.731745,6.340684
6.174298,-20.088420,26.574248,-10.235283,-18.876329,6.526982
6.157002,-20.168010,26.663219,-10.234428,-18.896604,6.612970
6.095255,-20.094025,26.716062,-10.190029,-18.858540,6.644929
6.067997,-19.903536,26.576740,-10.207587,-18.883542,6.579621
6.155987,-19.829311,26.513359,-10.025539,-18.721629,6.735337
6.227028,-19.767424,26.390478,-9.865657,-18.434415,6.590595
6.093006,-19.575245,26.060703,-9.741216,-18.312109,6.299209
5.947987,-19.527011,25.934667,-9.518144,-18.019400,6.028849
5.563585,-19.527764,25.715399,-9.674534,-17.449376,6.093894
5.268345,-19.406367,25.614599,-9.801710,-17.079805,5.801661
4.975157,-19.210170,25.409245,-9.673277,-16.737343,5.581426
4.782581,-19.029816,24.949418,-9.524978,-16.492791,5.243485
4.750021,-18.842774,24.513589,-9.698567,-16.440003,5.200204
5.390128,-18.395192,24.696709,-9.674927,-16.932202,5.330219
6.243009,-17.847230,24.885836,-10.315914,-17.485988,6.347040
7.527011,-16.947409,25.441436,-10.702673,-17.897263,7.423983
8.747839,-16.828157,25.677725,-10.153342,-18.298266,7.918442
9.440247,-16.135349,26.589210,-10.440612,-18.726547,9.384071
9.107694,-16.317667,26.072313,-10.572425,-19.295619,9.761640
9.285026,-16.680676,25.956337,-10.869635,-19.112636,10.655845
9.556477,-16.767467,25.850132,-10.735465,-19.933727,10.816592
10.261511,-16.274978,26.205927,-10.861612,-20.573605,11.186410
11.682294,-17.415447,24.676165,-11.114394,-21.195034,12.415143
12.539323,-18.180963,23.763955,-11.436047,-21.775174,13.516129
13.599856,-17.174074,24.083252,-10.649667,-22.654782,15.119145
14.429570,-17.356356,23.769115,-9.983112,-21.776459,16.035343
15.023927,-18.062131,25.270147,-8.453455,-21.326653,15.418510
14.948898,-18.400328,26.102138,-6.917195,-20.367610,15.609011
14.443295,-18.760731,26.195155,-7.714685,-17.960609,16.756421
13.477138,-18.867058,26.250426,-7.752873,-17.008564,16.035865
14.361124,-18.208430,27.046004,-6.712043,-16.835595,15.351665
14.371733,-17.893432,26.844322,-6.075375,-16.537795,14.482818
14.359614,-17.883316,26.649547,-5.972694,-15.541102,14.236466
14.370466,-18.129659,26.697722,-5.608391,-14.569771,13.732478
15.022597,-18.084022,25.458149,-5.388703,-13.796350,13.210533
