pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
346.814681,596.770959,231.615323,607.594063,337.572804,573.152828,183.582698,602.550207
347.020000,597.110000,231.990000,608.090000,338.320000,572.870000,184.250000,602.970000
347.030000,597.360000,231.990000,608.180000,339.120000,572.880000,184.600000,602.900000
346.990000,598.460000,232.900000,609.140000,340.000000,574.430000,186.100000,603.310000
346.160000,599.490000,233.090000,610.080000,340.480000,575.470000,186.690000,604.680000
345.030000,601.180000,232.880000,611.290000,339.810000,577.030000,187.280000,605.270000
343.150000,602.870000,232.240000,612.140000,338.950000,579.020000,187.710000,607.210000
341.390000,605.300000,231.400000,613.010000,337.890000,580.990000,187.940000,609.360000
342.190000,606.850000,232.810000,614.110000,337.572804,580.340955,188.570000,611.100000
346.814681,610.120337,235.722824,621.970317,339.080000,580.390000,190.180000,611.250000
348.110000,609.970000,237.070000,622.020000,340.270000,580.030000,190.870000,610.850000
349.080000,608.680000,237.810000,621.250000,341.150000,579.320000,191.580000,609.080000
350.020000,607.730000,238.940000,620.650000,342.040000,577.720000,191.820000,607.030000
351.210000,606.440000,241.884075,615.809065,343.110000,576.010000,192.610000,605.070000
352.430000,605.080000,241.570000,612.510000,343.920000,574.910000,193.550000,603.290000
353.780000,604.030000,241.884075,615.809065,344.990000,574.030000,193.900000,601.870000
354.770000,603.010000,240.857200,611.701564,347.841556,573.152828,193.630000,600.990000
355.650000,601.900000,240.280000,609.220000,348.810000,572.330000,193.200000,600.290000
355.890000,600.730000,239.840000,607.570000,348.820000,570.950000,192.820000,599.140000
355.950000,599.890000,239.140000,606.280000,348.960000,570.130000,192.380000,598.280000
356.050000,599.080000,240.857200,606.567188,348.630000,569.020000,192.060000,597.260000
356.100000,598.440000,239.960000,606.440000,348.020000,568.770000,191.270000,597.100000
355.890000,598.490000,239.400000,606.450000,347.210000,568.850000,190.820000,597.280000
355.830000,598.730000,239.080000,606.350000,346.510000,569.100000,190.130000,598.550000
355.060000,599.840000,238.940000,606.700000,346.560000,570.430000,190.360000,599.330000
353.930000,601.590000,238.740000,607.520000,346.040000,571.900000,190.820000,600.900000
351.730000,604.330000,242.910951,615.809065,345.900000,574.650000,191.610000,603.550000
350.820000,606.880000,241.884075,614.782190,345.700000,577.190000,192.440000,606.730000
351.600000,607.740000,242.890000,615.680000,345.950000,578.930000,193.700000,608.240000
352.240000,607.990000,243.670000,615.970000,345.990000,579.560000,194.990000,608.890000
353.030000,607.790000,244.080000,615.680000,346.814681,579.314079,194.536034,609.396042
353.970000,607.510000,242.910951,615.809065,346.020000,580.960000,196.589785,613.503543
353.380000,607.320000,244.964701,615.809065,345.180000,583.060000,196.589785,613.503543
351.949057,609.093462,244.190000,616.300000,344.790000,584.390000,200.012702,616.241877
350.150000,610.240000,244.060000,617.670000,346.814681,584.448456,197.958952,617.611044
347.841556,611.147212,246.000000,619.450000,348.790000,584.560000,201.381869,617.611044
349.160000,611.690000,246.960000,620.450000,354.002808,582.394705,203.435620,614.188127
350.240000,611.700000,247.018452,619.916566,355.520000,581.660000,203.435620,614.188127
351.390000,611.410000,248.980000,619.770000,357.000000,581.170000,209.596871,611.449793
351.290000,611.030000,250.099077,618.889691,361.190935,582.394705,209.596871,611.449793
352.975933,610.120337,249.072202,619.916566,359.137184,582.394705,210.281455,606.657708
352.440000,610.030000,243.937826,621.970317,359.480000,582.130000,210.281455,607.342292
353.890000,610.300000,249.072202,620.943442,361.130000,581.950000,210.281455,607.342292
355.420000,610.220000,249.072202,616.835941,362.610000,581.870000,210.281455,607.342292
356.210000,610.270000,249.072202,616.835941,363.320000,581.950000,210.281455,607.342292
355.340000,610.950000,248.660000,616.610000,362.130000,582.320000,210.281455,607.342292
353.160000,611.350000,246.490000,616.010000,361.050000,583.410000,210.281455,610.080626
353.170000,612.750000,246.100000,615.210000,361.170000,584.050000,210.281455,610.080626
354.740000,613.690000,248.045327,617.862816,362.090000,584.230000,210.281455,610.080626
355.380000,613.690000,248.960000,618.820000,362.640000,584.550000,210.281455,610.080626
355.000000,613.830000,249.150000,619.720000,362.140000,584.940000,210.281455,610.080626
354.130000,613.950000,248.950000,620.690000,361.040000,585.740000,207.543121,612.134376
354.290000,613.930000,250.380000,622.000000,360.660000,586.040000,207.543121,612.134376
355.150000,613.820000,248.045327,620.943442,361.650000,585.860000,207.543121,612.134376
355.840000,613.570000,247.760000,620.220000,361.590000,585.940000,207.543121,612.134376
355.090000,613.110000,247.400000,620.470000,360.910000,586.080000,207.543121,612.134376
353.880000,613.370000,246.650000,621.140000,359.770000,587.110000,207.543121,612.134376
353.780000,613.460000,246.800000,621.630000,359.780000,587.940000,207.900000,612.370000
354.540000,613.960000,247.020000,621.620000,360.050000,587.750000,207.440000,612.640000
354.910000,614.040000,246.840000,622.060000,360.000000,587.840000,206.650000,612.790000
354.260000,614.120000,246.330000,622.490000,358.780000,588.230000,206.010000,613.750000
353.380000,614.310000,245.570000,623.130000,357.530000,588.770000,205.200000,615.050000
353.810000,614.200000,245.640000,623.130000,357.760000,588.150000,204.804787,618.295628
354.560000,613.950000,246.170000,622.680000,358.370000,588.080000,203.435620,617.611044
354.720000,613.810000,245.730000,622.220000,358.740000,588.040000,203.435620,617.611044
354.270000,613.750000,245.170000,621.660000,357.430000,588.030000,202.751036,617.611044
353.690000,613.810000,244.610000,621.410000,355.650000,588.270000,202.751036,617.611044
353.760000,613.820000,244.170000,621.210000,354.680000,588.110000,202.751036,621.033962
354.110000,613.670000,244.430000,621.190000,354.370000,588.220000,202.751036,621.033962
354.080000,613.600000,244.610000,621.360000,353.850000,588.380000,201.381869,615.557294
353.280000,613.840000,245.991576,624.024067,354.002808,583.421580,202.751036,618.295628
352.760000,614.210000,244.964701,624.024067,353.520000,583.930000,202.751036,618.295628
353.200000,615.070000,244.170000,624.180000,352.910000,584.890000,202.751036,618.295628
353.430000,615.610000,243.860000,624.060000,352.190000,585.700000,202.751036,618.295628
353.160000,615.620000,243.190000,624.090000,351.970000,586.260000,202.066453,620.349378
351.860000,615.760000,243.000000,625.810000,351.260000,586.520000,198.643535,621.718545
351.840000,615.790000,242.800000,626.180000,350.970000,586.190000,199.328119,625.141463
352.390000,615.220000,242.990000,626.090000,350.750000,585.640000,199.328119,622.403129
352.975933,610.120337,240.857200,620.943442,350.360000,584.960000,201.381869,621.033962
352.850000,609.370000,240.857200,620.943442,350.110000,584.640000,201.381869,621.033962
353.380000,608.570000,240.220000,619.810000,350.350000,584.210000,197.958952,621.718545
354.160000,607.910000,239.480000,619.130000,350.150000,583.220000,193.166867,622.403129
354.220000,607.150000,238.890000,618.610000,350.200000,582.410000,193.166867,622.403129
353.670000,606.920000,238.020000,618.640000,350.380000,582.120000,192.482284,621.718545
354.080000,607.080000,237.820000,618.940000,350.830000,581.850000,192.482284,621.718545
355.160000,606.850000,238.880000,618.900000,350.970000,581.640000,192.482284,621.718545
355.740000,606.730000,239.570000,619.020000,350.930000,581.160000,192.482284,621.718545
355.590000,606.580000,239.740000,618.990000,350.790000,581.130000,192.482284,621.718545
353.990000,606.300000,239.830325,620.943442,350.460000,581.100000,192.482284,621.718545
353.630000,606.230000,239.830325,620.943442,350.050000,581.120000,192.482284,621.718545
354.160000,605.960000,239.830325,620.943442,349.960000,580.980000,191.797700,621.718545
354.030000,605.880000,239.830325,620.943442,350.000000,580.520000,191.797700,620.349378
353.900000,605.810000,239.830325,619.916566,349.780000,579.900000,189.059366,616.241877
353.730000,605.670000,239.830325,618.889691,349.500000,579.400000,189.059366,617.611044
353.820000,604.960000,237.776574,618.889691,349.030000,578.970000,191.113117,614.188127
353.750000,603.850000,235.722824,615.809065,349.250000,578.800000,190.428533,611.449793
353.170000,603.330000,234.290000,613.880000,349.200000,578.850000,190.428533,611.449793
352.220000,603.390000,236.749699,618.889691,349.010000,579.080000,190.428533,617.611044
353.120000,603.860000,236.749699,618.889691,349.010000,579.200000,190.428533,617.611044
354.360000,604.070000,236.749699,619.916566,349.080000,579.230000,189.059366,620.349378
354.930000,604.050000,236.749699,620.943442,349.060000,579.100000,189.059366,621.033962
354.780000,604.060000,236.749699,620.943442,348.910000,579.070000,189.059366,621.033962
352.480000,604.220000,233.669073,621.970317,348.120000,579.390000,189.059366,621.033962
351.240000,604.080000,235.722824,624.024067,347.550000,580.100000,189.059366,621.033962
352.520000,604.090000,235.722824,624.024067,347.530000,580.310000,189.059366,621.033962
352.210000,603.990000,235.722824,622.997192,347.110000,579.260000,189.059366,621.033962
351.270000,604.160000,235.722824,622.997192,346.980000,579.070000,189.059366,621.033962
351.660000,604.070000,235.722824,622.997192,346.870000,579.080000,187.005616,621.718545
352.210000,603.830000,235.722824,622.997192,346.700000,578.860000,187.005616,621.718545
352.570000,603.250000,235.722824,622.997192,346.700000,578.490000,187.005616,621.718545
352.320000,602.190000,232.642198,617.862816,342.707180,580.340955,184.951865,621.718545
351.220000,600.740000,232.642198,617.862816,341.680305,579.314079,182.213531,621.718545
350.690000,599.230000,232.642198,616.835941,342.180000,578.880000,182.213531,621.718545
351.040000,598.050000,232.642198,615.809065,341.830000,577.270000,182.213531,621.718545
351.740000,597.270000,231.615323,615.809065,341.860000,576.860000,182.213531,621.718545
351.970000,596.850000,231.615323,615.809065,341.980000,576.670000,182.213531,621.718545
351.330000,596.870000,235.722824,614.782190,341.770000,576.630000,180.844364,620.349378
349.670000,597.920000,229.561572,613.755315,340.900000,577.020000,190.428533,616.926461
349.320000,599.090000,229.561572,613.755315,339.870000,577.240000,186.321032,619.664795
350.680000,599.650000,229.561572,613.755315,339.650000,577.000000,186.321032,619.664795
351.430000,599.590000,229.980000,613.900000,340.800000,577.220000,187.690199,620.349378
351.950000,599.490000,231.615323,614.782190,342.000000,578.660000,187.690199,618.980211
351.580000,599.330000,234.695949,619.916566,342.650000,579.250000,187.690199,618.980211
352.120000,599.120000,234.695949,619.916566,343.130000,578.960000,187.690199,618.980211
353.530000,598.750000,237.776574,620.943442,343.860000,578.970000,187.690199,618.980211
354.280000,598.000000,237.776574,620.943442,340.653430,576.233454,187.690199,618.295628
354.090000,597.460000,237.776574,620.943442,340.000000,574.040000,187.005616,616.241877
352.880000,597.870000,235.722824,614.782190,340.653430,576.233454,189.059366,616.241877
352.070000,598.340000,235.722824,614.782190,340.630000,576.540000,189.059366,616.241877
352.870000,598.640000,236.749699,614.782190,340.970000,576.260000,189.059366,616.241877
353.880000,598.340000,236.749699,614.782190,341.290000,575.940000,189.059366,616.241877
354.590000,597.910000,236.749699,614.782190,341.900000,575.980000,189.059366,616.926461
354.390000,598.030000,236.749699,614.782190,341.770000,576.070000,189.059366,616.926461
352.710000,598.980000,236.749699,614.782190,341.220000,576.140000,189.059366,616.926461
352.360000,599.820000,237.776574,618.889691,341.040000,576.200000,189.059366,616.926461
353.730000,600.350000,237.776574,618.889691,341.690000,576.110000,189.059366,616.926461
354.630000,600.060000,237.776574,618.889691,342.890000,576.010000,189.059366,616.926461
354.900000,599.840000,238.803450,613.755315,343.640000,576.080000,189.059366,616.926461
353.970000,599.980000,238.803450,613.755315,344.030000,577.640000,189.059366,616.926461
353.530000,600.000000,239.830325,616.835941,344.150000,577.910000,189.059366,616.926461
353.980000,599.960000,239.830325,616.835941,344.030000,577.790000,189.059366,616.926461
354.480000,599.870000,239.830325,616.835941,343.790000,577.910000,189.059366,616.926461
354.040000,599.920000,239.830325,616.835941,343.690000,577.910000,189.059366,616.926461
353.410000,599.990000,239.830325,616.835941,342.730000,578.000000,189.059366,616.926461
353.800000,599.960000,239.830325,616.835941,342.140000,577.970000,189.059366,616.926461
354.170000,599.830000,239.830325,616.835941,342.130000,577.890000,189.743950,617.611044
354.600000,599.660000,239.830325,616.835941,342.580000,577.830000,189.743950,617.611044
