pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
39.930170,-16.773721,4.454185,41.031347,-23.485464,29.879138
40.499950,-18.353828,4.326459,40.244947,-25.965902,32.322980
41.311623,-19.904455,4.802813,40.724882,-27.514903,34.010063
41.131997,-20.705683,6.012528,40.902166,-27.073364,34.039417
41.278663,-20.144736,6.948436,41.345534,-25.802267,33.462377
41.032380,-20.316731,8.143008,41.308699,-24.824739,33.609009
41.049097,-20.148120,8.924717,40.375988,-24.711745,34.260064
40.810123,-20.250898,9.842091,39.527469,-24.387177,34.166201
40.442854,-20.002101,10.622012,37.303267,-22.573505,35.834155
39.880961,-19.470328,11.647513,35.963847,-22.200184,36.240366
39.296158,-19.044236,12.440538,34.306368,-22.170766,35.342547
39.360913,-17.780086,11.996067,33.464717,-21.506801,35.750469
39.238589,-17.363290,12.319658,32.170442,-21.122434,35.385738
38.906953,-16.576846,13.041249,30.539045,-20.347105,36.447535
38.459300,-15.998598,13.795748,29.143059,-19.268826,37.832281
38.124573,-15.924331,14.690805,25.881880,-19.678359,36.701307
37.534498,-15.202267,15.488356,23.675666,-19.240690,36.514356
36.894620,-14.548216,15.933843,22.741573,-18.737809,35.668049
36.673532,-14.096599,16.470124,22.139491,-18.059920,35.865696
36.339041,-13.613463,17.256414,22.050350,-17.267519,36.582337
36.309168,-13.725229,18.108572,22.069075,-16.741945,37.008148
36.724006,-14.203500,18.180110,22.087363,-16.911228,37.089054
36.944375,-14.752904,18.227135,22.465774,-18.026345,36.193940
37.454066,-15.713454,18.356303,21.964030,-18.537520,36.824336
37.915190,-16.393426,18.959385,21.854157,-19.478610,37.393149
38.181985,-17.007164,19.519876,21.809734,-20.134032,37.706691
38.235231,-17.552353,19.998802,21.746948,-20.309937,37.787805
37.918827,-17.795555,20.494543,21.583674,-20.429339,37.683044
37.537678,-17.799264,20.559259,21.541707,-20.303473,37.540328
37.141952,-17.666818,20.267989,21.449355,-19.586978,36.992207
37.115626,-16.698382,19.399839,21.379619,-18.474339,36.037971
36.528634,-16.028353,19.323084,21.466141,-17.935964,35.282013
36.247031,-15.497344,18.825529,21.996612,-18.126863,35.260875
35.875615,-15.196997,17.908380,22.231108,-17.479704,35.484291
35.069511,-14.781086,16.786763,22.978838,-16.837618,35.953811
