pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
28.645616,-20.126654,26.758911,5.116580,-22.975633,30.411168
28.930797,-20.015914,27.093321,4.869085,-22.627560,30.928155
28.955106,-20.296084,27.238138,4.615616,-22.736740,31.129647
29.254646,-20.736875,27.623347,4.393846,-22.489409,31.677203
29.451264,-21.227743,28.157775,4.323548,-22.760017,31.511519
29.755739,-21.925159,28.662626,3.986066,-23.097255,32.134309
29.733227,-22.515880,29.863173,4.068589,-23.143579,32.112316
29.895445,-23.185557,30.670249,4.106516,-23.108778,32.129726
29.777549,-24.988732,30.337917,4.140772,-23.181365,31.973979
29.812353,-25.819598,30.534097,4.408073,-23.065112,32.082589
30.096226,-26.220632,30.844285,4.564121,-23.068922,32.159527
29.865155,-26.191865,30.657634,3.347727,-24.147702,30.302129
29.687323,-26.150165,30.675367,4.142936,-22.710714,31.100529
29.900275,-25.520948,30.859893,4.085424,-22.510757,31.158800
29.848438,-25.405521,30.583931,4.237921,-22.215376,31.354284
29.830556,-25.251645,30.371998,4.126205,-21.951454,31.756878
29.432683,-25.097038,30.110648,3.760666,-22.042743,31.526492
29.477467,-25.232044,29.907457,3.960587,-22.035759,31.392642
29.825523,-25.587561,29.652334,4.168186,-22.056938,31.495012
29.771631,-25.780238,29.251232,4.135348,-22.100822,31.472040
29.856252,-25.807730,29.304471,4.185441,-22.079521,31.501341
29.591489,-25.648317,29.320271,4.214337,-22.473053,31.240751
29.297080,-25.718773,29.102449,4.309856,-22.645806,31.079737
29.257919,-25.802970,28.938063,3.689512,-23.723213,32.690230
29.126455,-25.906866,28.635411,4.839832,-24.724072,32.057257
29.105705,-26.086956,28.155645,5.661943,-25.216012,31.675037
29.663555,-25.391946,28.355227,5.755728,-25.219850,31.337135
30.005827,-24.768752,28.410415,5.536805,-25.244076,31.026184
30.102616,-24.795107,28.077675,5.763468,-24.271224,31.874439
30.113726,-24.753592,27.880375,5.943349,-23.941798,32.479894
29.873363,-24.864939,27.551874,5.985246,-23.923817,32.595276
29.700880,-24.961854,27.338005,6.432819,-24.075435,32.409630
29.484472,-25.185088,26.836287,5.556861,-23.582521,32.823957
29.377408,-25.353171,26.245113,5.757271,-23.330579,33.348338
28.313037,-23.309453,26.354427,5.958384,-22.510991,34.461169
27.363478,-23.288766,26.206510,6.191412,-21.974728,35.588698
27.894620,-23.357629,23.908888,6.540654,-21.688444,36.321132
30.475871,-19.609069,24.674090,7.582424,-20.981995,37.589070
30.699101,-19.062389,23.812865,11.495839,-23.937008,34.799482
31.040676,-18.715552,23.168957,12.275466,-23.488995,36.114821
31.259826,-18.385500,22.232791,13.695908,-23.432782,36.781540
31.670435,-18.176611,21.330454,14.070219,-23.847892,35.755753
