pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
358.359934,607.400315,260.857398,609.000225,393.560429,563.763338,233.220646,573.799730
359.060000,604.920000,262.311964,604.636527,394.724081,555.908682,228.566035,565.363248
361.020000,600.040000,264.348356,601.727395,397.633213,551.835898,227.402383,559.254071
362.160000,597.350000,262.370000,598.360000,398.110000,552.140000,227.984209,560.999551
363.887284,598.382006,261.110000,598.170000,398.490000,555.160000,229.729688,565.072335
364.990000,596.970000,258.930000,596.430000,398.800000,556.760000,229.438775,567.690554
366.120000,596.320000,258.030000,596.370000,397.820000,557.180000,225.947817,566.235988
366.860000,595.060000,256.330000,595.330000,396.050000,557.940000,223.960000,566.870000
367.220000,594.650000,254.460000,595.280000,394.110000,558.140000,216.929508,571.181512
367.590000,595.020000,251.580000,595.220000,392.010000,557.750000,213.410000,572.100000
367.570000,595.280000,249.010000,595.220000,387.451252,557.363248,211.111245,573.799730
367.260000,595.760000,250.675437,601.436482,386.420000,557.900000,208.630000,575.280000
367.520000,595.860000,250.093610,602.600135,383.378467,558.235988,206.260000,576.990000
367.960000,596.050000,248.560000,604.550000,381.632988,557.654161,201.290000,578.620000
368.180000,596.150000,246.570000,605.530000,380.870000,558.120000,196.120000,580.050000
368.760000,596.150000,244.275347,604.054701,372.614680,555.617769,190.920000,581.770000
368.770000,596.310000,241.948042,605.509267,367.960069,556.199595,185.990000,582.830000
368.190000,596.810000,239.911649,606.963832,364.990000,556.340000,185.510885,586.308997
368.550000,596.910000,238.750000,607.850000,364.160000,557.060000,183.920000,588.140000
369.020000,596.670000,237.050000,608.710000,365.100000,557.580000,182.840000,589.890000
370.100000,595.690000,235.838865,607.545659,365.820000,558.300000,182.240000,590.790000
370.930000,594.200000,236.990000,606.840000,365.923677,557.363248,182.410000,590.810000
371.320000,592.660000,237.680000,605.840000,365.260000,555.930000,184.638146,588.927216
372.350000,590.820000,238.747997,603.181961,364.980000,553.690000,182.892667,587.472650
373.970000,588.800000,239.170000,601.080000,365.341850,551.544985,181.840000,584.180000
375.150000,586.980000,239.160000,599.100000,365.550000,550.380000,181.190000,581.720000
375.800000,585.430000,238.710000,597.250000,365.490000,549.470000,181.147188,581.654386
375.800000,585.090000,237.050000,595.420000,364.990000,549.170000,180.970000,581.550000
375.130000,585.590000,235.800000,594.650000,364.740000,549.790000,180.950000,581.760000
373.970000,586.540000,235.040000,594.730000,363.960000,552.130000,181.230000,583.710000
372.880000,587.690000,236.711604,599.691003,362.760000,555.910000,181.960000,586.810000
371.720000,589.270000,235.257038,601.145569,362.030000,558.270000,182.890000,588.370000
370.580000,590.930000,235.130000,602.780000,363.014545,556.199595,184.929059,589.799955
368.650000,592.840000,235.230000,603.870000,363.920000,557.090000,185.219972,591.545434
365.580000,595.290000,234.490000,605.200000,366.214590,558.526901,186.092712,592.418174
363.280000,598.240000,233.860000,606.400000,367.160000,561.160000,187.547277,593.290913
364.370000,600.250000,235.650000,608.470000,368.560000,563.740000,189.001843,595.618219
365.890000,600.280000,237.540000,610.080000,369.880000,565.200000,190.165496,597.654611
366.790000,600.020000,240.020000,611.770000,370.287374,564.345164,193.947367,596.490958
367.820000,599.500000,241.366215,609.000225,370.710000,563.850000,195.401933,597.363698
368.640000,598.750000,241.930000,607.270000,370.140000,563.200000,194.820107,593.872740
368.770000,598.080000,242.590000,605.400000,370.110000,563.160000,196.565586,594.454566
368.200000,598.260000,243.402607,608.418398,373.196506,562.890599,196.565586,592.418174
367.360000,598.830000,241.550000,609.890000,373.290000,562.300000,195.510000,590.670000
365.910000,599.570000,240.120000,611.820000,372.032853,562.599685,193.890000,591.300000
365.030000,600.730000,238.910000,614.020000,371.860000,563.750000,192.430000,593.230000
