pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
302.851198,528.490733,121.588044,576.127036,249.032261,550.309222,112.278822,605.509267
302.540000,527.220000,121.800000,575.230000,248.340000,549.900000,111.920000,605.860000
302.230000,525.430000,121.340000,573.760000,247.980000,549.300000,111.740000,605.360000
301.630000,523.420000,120.930000,571.930000,247.050000,548.660000,110.910000,604.420000
300.930000,522.260000,118.678912,573.508817,247.010000,547.610000,110.850000,603.590000
299.810000,521.380000,118.470000,573.430000,247.880000,546.950000,110.440000,603.200000
302.560285,519.763338,118.860000,573.860000,248.140000,546.240000,110.250000,602.970000
303.110000,519.770000,119.140000,573.790000,248.440000,545.970000,110.040000,602.730000
303.890000,519.580000,119.180000,573.720000,249.330000,546.010000,110.230000,602.520000
304.400000,519.820000,119.220000,573.690000,249.930000,546.060000,110.290000,602.620000
304.780000,520.000000,119.280000,573.840000,250.190000,546.200000,110.360000,603.070000
305.160000,520.850000,119.380000,574.850000,250.950000,546.800000,111.987909,603.181961
306.110000,522.200000,119.390000,576.550000,251.930000,547.440000,112.890000,603.270000
306.470000,523.110000,119.240000,577.960000,252.080000,548.550000,112.569735,604.927440
305.970000,524.100000,119.300000,579.130000,251.770000,550.050000,113.250000,605.980000
305.820000,524.800000,119.300000,579.610000,251.720000,550.920000,113.151562,607.254746
305.830000,524.660000,119.551651,577.872515,251.090000,550.760000,112.860000,606.720000
305.780000,524.680000,120.030000,577.930000,250.260000,550.130000,112.780000,606.060000
305.630000,524.750000,120.080000,578.190000,250.820000,550.010000,113.050000,605.850000
305.580000,524.890000,120.050000,578.590000,250.970000,550.070000,113.080000,606.190000
305.720000,525.060000,120.130000,579.190000,250.930000,550.000000,113.010000,606.080000
304.596677,529.945299,118.969825,582.527126,250.740000,549.840000,112.880000,605.930000
304.880000,530.800000,122.169870,581.654386,250.670000,549.900000,112.900000,606.010000
305.370000,532.090000,117.224346,584.854431,250.920000,550.120000,112.980000,606.330000
308.378549,537.799955,122.460783,589.799955,251.010000,550.810000,113.030000,607.230000
311.287680,541.581826,125.700000,594.050000,251.650479,553.509267,113.190000,609.300000
315.930000,545.210000,129.442699,595.327305,252.810000,556.030000,113.320000,611.190000
316.524118,543.618219,129.340000,595.800000,253.977785,555.545659,113.180000,612.470000
316.220000,544.950000,128.740000,596.110000,254.980000,556.230000,113.170000,613.270000
315.710000,545.040000,127.750000,595.750000,255.260000,557.030000,116.642520,611.618443
314.196812,545.072784,126.533568,597.654611,255.170000,557.320000,116.642520,611.618443
313.440000,545.320000,127.270000,598.700000,255.320000,557.980000,117.515259,612.200270
313.470000,546.860000,128.330000,599.850000,255.850000,558.480000,118.290000,612.760000
313.330000,548.410000,129.180000,600.850000,255.920000,558.320000,118.980000,612.570000
313.240000,549.960000,130.280000,602.220000,255.860000,557.940000,119.070000,612.240000
312.960000,552.120000,131.280000,604.830000,254.950000,557.690000,117.515259,612.200270
312.900000,554.410000,131.188179,606.382006,254.150000,557.740000,117.780000,612.190000
311.578594,558.454791,132.360000,607.600000,253.760000,558.020000,117.870000,612.210000
312.110000,561.550000,136.424616,611.909356,253.630000,558.240000,118.030000,612.290000
313.140000,564.810000,140.050000,614.790000,252.523219,559.909356,119.551651,612.200270
314.110000,568.210000,145.442924,618.600360,254.000000,562.230000,121.160000,613.670000
316.815031,576.200494,149.960000,622.230000,254.830000,565.300000,122.940000,616.030000
317.978683,579.109626,154.960000,624.450000,256.596003,569.800405,120.424391,617.436707
316.570000,583.020000,158.824930,629.364147,258.050569,573.873189,124.497175,624.418623
315.160000,587.060000,163.770454,631.109626,258.341482,577.364147,127.988134,627.327755
316.233204,593.073459,169.120000,632.460000,260.086961,581.146018,133.224571,629.073234
321.178728,595.691677,174.040000,633.140000,264.741572,587.546108,137.940000,632.140000
324.087860,598.309896,178.970000,633.880000,265.905225,591.037066,142.533792,636.636977
329.324297,598.018983,181.225245,634.600584,268.814357,593.655285,144.861098,638.964282
333.687995,599.182635,185.007116,632.564192,271.723488,598.891722,147.479316,641.000674
334.150000,600.140000,185.879856,634.891497,273.700000,599.100000,142.824706,643.909806
337.010000,601.010000,187.043508,634.309671,276.000000,600.820000,142.350000,644.890000
341.120000,601.860000,189.952640,632.855105,278.280000,602.010000,142.240000,644.500000
342.640000,603.040000,192.190000,632.800000,282.490000,599.760000,141.220000,643.400000
345.150000,603.380000,194.920000,632.220000,287.280000,598.200000,140.450000,642.480000
347.160000,603.510000,195.250000,632.030000,293.860000,594.960000,140.920000,641.570000
346.470000,603.990000,194.470000,632.310000,296.160000,592.420000,140.890000,640.340000
344.740000,603.780000,195.050000,631.840000,298.990000,591.210000,141.400000,639.760000
342.124477,603.255420,197.670000,631.740000,297.032935,594.818938,144.150000,638.990000
343.050000,602.850000,198.680036,631.109626,297.630000,595.780000,145.170000,639.410000
343.440000,601.940000,198.870000,630.920000,297.920000,596.040000,145.730000,640.090000
341.960000,601.660000,198.910000,630.650000,297.860000,595.080000,144.650000,640.150000
340.980000,602.590000,200.134601,631.400539,299.220000,595.160000,143.830000,640.020000
339.980000,604.840000,203.043733,630.236887,303.150000,595.250000,145.152011,640.127935
341.251738,604.709986,205.880000,629.350000,306.970000,595.090000,145.020000,639.570000
341.420000,605.600000,204.498299,630.236887,311.590000,593.070000,144.960000,638.300000
341.150000,606.580000,205.220000,630.740000,316.200000,592.280000,147.240000,637.090000
342.240000,607.920000,207.980000,630.730000,322.690000,592.080000,150.820000,636.000000
341.460000,608.840000,209.210000,631.110000,324.669687,591.327980,153.810000,634.890000
337.720000,610.110000,209.880000,631.210000,325.750000,591.210000,156.497625,633.146018
339.215345,610.237336,212.934781,630.236887,334.269821,592.782545,159.190000,633.050000
345.906348,610.237336,215.750000,629.760000,340.580000,593.300000,162.340000,632.690000
346.210000,609.990000,214.098434,630.818713,340.669911,590.746153,163.700000,629.660000
346.290000,609.940000,215.690000,631.910000,340.950000,591.210000,165.230000,629.830000
346.110000,609.970000,216.134826,629.945973,339.850000,593.420000,167.430000,631.550000
343.770000,610.710000,214.940000,629.480000,336.200000,594.540000,168.030000,632.090000
344.742696,611.982815,218.753045,630.236887,334.730000,596.800000,169.310000,633.900000
348.620000,612.350000,221.371263,629.945973,335.970000,599.160000,171.980000,635.240000
346.488175,611.400989,219.600000,630.660000,336.010000,598.430000,172.788763,634.891497
345.730000,611.010000,218.360000,631.170000,335.270000,597.590000,172.620000,634.810000
344.960000,611.620000,219.710000,632.100000,335.070000,599.120000,173.070000,636.190000
342.790000,612.630000,219.070000,633.290000,334.510000,600.190000,172.870000,637.430000
343.600000,614.420000,220.560000,634.160000,336.306214,602.091767,173.830000,639.370000
344.770000,614.910000,221.950000,634.880000,337.600000,603.260000,175.230000,640.250000
342.470000,615.110000,220.080000,635.860000,337.380000,601.670000,175.116068,636.346063
339.800000,614.780000,219.334871,634.600584,337.610000,601.130000,175.110000,635.580000
336.190000,614.820000,218.200000,634.480000,340.960824,601.509941,175.550000,635.860000
332.610000,614.890000,213.590000,634.140000,344.490000,599.940000,175.420000,633.950000
330.850000,615.280000,211.470000,634.090000,343.579043,599.182635,174.830000,633.310000
329.120000,616.020000,209.820000,634.220000,337.469866,599.473549,173.880000,634.790000
327.578818,617.801079,212.062042,638.964282,333.980000,599.590000,168.134152,638.964282
332.815255,619.837471,213.880000,640.380000,336.840000,597.310000,163.380000,639.460000
341.251738,618.673818,218.310000,639.290000,341.900000,595.410000,164.934107,636.055150
346.779088,616.055600,218.540000,635.930000,343.290000,592.930000,164.130000,633.130000
352.280000,613.770000,217.870000,632.930000,347.651828,579.691453,156.206712,621.509491
357.680000,609.090000,219.625784,627.618668,351.142786,575.909581,154.752146,618.891273
361.940000,604.260000,217.880305,622.382231,352.520000,572.000000,154.120000,615.800000
361.906573,601.509941,215.570000,619.000000,351.142786,570.964057,153.500000,616.200000
363.050000,600.000000,215.030000,615.140000,350.851872,576.491408,157.952191,619.764012
363.290000,599.370000,216.716652,620.345839,350.980000,576.920000,159.988583,620.345839
363.710000,598.770000,216.720000,620.670000,350.260000,578.090000,161.230000,620.670000
364.010000,598.040000,217.240000,619.190000,348.840000,581.070000,162.897715,624.418623
363.900000,598.020000,217.007566,618.600360,346.210000,583.990000,164.352281,626.455015
363.040000,599.570000,218.753045,619.473099,342.870000,586.710000,163.440000,628.730000
362.210000,600.570000,217.298479,619.473099,341.720000,588.360000,163.220000,630.750000
362.779313,598.891722,218.462132,618.600360,340.890000,589.780000,163.290000,632.770000
362.650000,598.360000,218.462132,618.600360,337.469866,590.746153,164.061367,631.109626
360.950000,598.780000,216.425739,621.218578,333.760000,591.370000,163.280000,630.990000
361.060000,599.130000,215.320000,621.030000,331.390000,592.230000,161.930000,632.240000
361.260000,598.960000,213.780000,621.060000,329.990000,591.930000,159.620000,633.050000
360.970000,599.120000,212.060000,621.000000,327.710000,592.060000,159.110000,634.230000
360.320000,599.130000,213.807521,621.218578,323.940000,594.100000,159.710000,635.670000
361.324747,600.055375,213.807521,621.218578,321.060000,596.750000,160.861323,638.964282
361.860000,600.840000,213.780000,621.690000,318.460000,600.090000,161.960000,641.730000
361.100000,601.790000,213.225694,624.127710,316.050000,602.660000,163.240000,644.750000
363.361139,602.964507,212.850000,624.970000,314.220000,604.660000,163.050000,647.860000
363.010000,603.670000,211.480215,624.709536,312.310000,605.980000,163.479541,644.491632
362.540000,603.810000,209.310000,625.920000,310.110000,606.130000,162.740000,643.870000
362.220000,603.660000,206.430000,626.970000,307.610000,605.720000,161.500000,644.530000
