pt1_dltres,pt2_dltres
230.152196,4.431388
1.807849,3.479824
2.004847,2.190832
1.354197,2.017592
0.752139,1.647756
0.329909,1.746811
1.095926,1.882042
1.027590,1.971880
1.082018,3.247666
1.267859,3.324592
2.582654,2.931530
2.710186,2.765169
2.721437,1.490410
2.910135,1.403459
2.754403,2.395224
2.567536,2.542353
2.393599,1.985286
2.660656,2.133971
2.201370,2.123391
2.057578,2.641552
1.756526,2.801803
1.777642,2.466536
2.336482,2.365061
2.174354,2.033229
1.616771,1.661744
1.918200,1.979898
1.131068,4.636995
1.180561,4.899414
2.109269,4.352057
0.071529,3.313164
0.718609,1.848982
0.006626,1.645452
0.049562,1.173659
0.438694,1.358160
0.296382,1.683109
0.682816,1.677840
1.576421,1.584825
1.815022,1.766350
2.150742,3.718545
2.415907,4.091580
1.976352,4.069827
1.852816,3.702054
1.561818,2.267840
0.135792,2.870906
0.089522,0.337072
0.287756,0.165267
0.464373,0.420693
0.341148,0.720639
0.270064,0.505584
0.558606,0.208043
0.019724,1.620273
2.037064,2.392583
2.513304,2.742062
2.441552,5.154523
1.322440,3.398422
2.483092,2.532224
2.405998,2.546492
2.098793,2.973734
2.198590,2.820361
2.399451,2.449473
2.718131,2.085729
2.623670,0.821906
2.784432,1.662401
2.489523,0.864864
1.361155,2.909443
0.860672,2.140270
0.851761,3.202233
0.261990,2.077413
0.226694,1.809394
0.232140,1.009384
0.332297,0.276036
0.441052,0.405936
0.539035,1.392185
0.620406,1.793210
1.039068,0.848546
3.188918,1.279370
3.369529,0.710905
3.183605,0.385038
2.536013,0.695070
4.399009,0.651724
4.315617,0.608959
3.159759,0.894691
2.381444,0.256098
2.703892,0.928778
2.738558,1.553595
2.816347,0.170211
2.723706,1.757849
2.776830,0.548513
2.778588,0.694571
2.837032,1.148784
2.896901,1.499596
2.988982,1.710068
2.800324,0.548513
2.428350,1.543823
2.618599,1.828472
2.600138,3.814226
2.314951,4.040061
2.486821,1.420505
2.757155,0.226904
2.259375,1.903856
2.862421,0.950417
2.908529,0.771131
2.428493,1.223606
2.485985,0.965616
2.523567,1.509437
2.531182,1.346338
2.433441,1.499349
2.468217,1.519639
2.248338,1.903914
2.231408,1.496066
2.427149,1.513191
2.366687,1.626708
2.161192,1.578510
2.382801,1.457776
2.475082,1.780031
2.457715,1.822972
3.643351,1.947587
4.243581,1.934965
3.617122,3.385542
3.467570,2.892588
2.117046,2.644800
1.915718,2.874049
2.324745,2.636747
2.566366,2.310387
3.104995,1.802132
2.780883,4.305817
2.940870,4.667503
2.747029,4.884148
1.369598,4.426849
1.693322,4.095131
1.968812,4.052139
2.090595,4.388674
1.664474,4.498856
2.066208,5.050090
1.825703,5.213379
2.625267,5.186371
6.765915,5.559313
5.640899,6.410080
5.405161,6.128580
3.048520,5.914208
3.167163,6.305786
0.528805,5.609185
1.214682,4.887859
0.533729,5.299890
0.761091,5.227629
1.338601,4.171092
0.623676,5.084113
0.166198,5.065817
0.661882,4.903988
0.411182,6.025993
1.427496,5.538959
1.606523,5.192140
1.308700,4.947585
0.848382,4.772000
4.507197,5.344188
2.948773,5.530636
1.749950,5.945265
0.781585,6.600694
0.232767,6.701271
0.373915,4.816002
0.635767,3.723133
1.449602,3.570619
1.112915,4.606102
0.721553,4.295867
0.759608,4.550884
0.748251,4.785149
0.766381,4.923469
1.019189,3.849276
1.203390,3.587245
2.628399,3.608393
2.278941,3.349126
2.425166,2.387277
2.156292,1.529628
2.252382,2.949274
1.977367,3.324967
2.430882,3.648183
2.568367,3.212787
2.258109,5.099135
2.559212,5.114030
1.619257,5.374829
2.036991,5.887633
1.696801,6.282168
1.164590,5.561334
1.419274,5.121015
1.120046,6.944928
1.347753,6.649666
1.648621,7.088449
2.045545,7.683032
1.441416,8.572300
0.987289,8.480205
1.295378,8.625880
3.575359,7.841583
2.390325,6.771829
2.305353,4.968378
2.493211,5.135113
2.185719,5.116049
2.107615,4.915994
2.749755,4.557776
2.626323,4.566037
2.810781,4.706996
2.593006,5.074190
2.655625,5.037175
2.186191,5.444905
2.575948,6.269157
2.382571,6.547677
2.887505,6.904824
3.654943,6.719482
2.661483,5.494018
1.631645,5.471227
1.583264,5.491735
2.145110,5.399306
2.342846,5.404442
2.346807,5.753912
2.526477,5.943749
2.343985,6.451580
2.215077,7.286587
2.450223,6.713687
2.659035,7.365910
2.435047,6.807234
2.688590,5.622900
2.818894,6.077949
2.571724,6.749517
2.486460,6.449794
2.549547,4.418581
2.823446,5.001786
2.438290,5.359967
2.746594,8.620503
2.874864,9.631514
2.474398,9.904261
2.677027,8.067839
2.773904,8.427280
4.692232,8.441451
3.034756,7.854745
2.935554,9.177900
2.637405,9.410063
2.830461,8.905678
2.752377,8.736717
2.578522,8.724480
2.706764,8.238837
2.651259,5.650039
2.711764,5.116252
2.759734,4.329689
2.780582,4.487565
2.680572,4.793483
2.789879,3.861024
2.990729,2.827881
2.879558,1.894657
2.828763,2.581659
2.903989,2.372697
2.772077,3.111226
2.620367,5.236625
2.721014,3.896653
2.669101,3.807575
2.635366,4.173748
2.711006,2.811783
2.642494,2.125009
2.518738,2.561542
2.547532,2.041976
2.581955,1.731898
2.715659,2.038803
2.527884,1.277130
2.531495,0.816912
2.520353,1.568155
2.640100,2.192769
2.579526,2.243170
2.674449,0.403777
2.649253,0.539899
2.621253,0.486611
2.677347,0.996075
2.605830,1.049774
2.574996,0.980616
2.546015,1.391967
2.541203,1.386123
2.580562,1.643066
2.608155,1.171227
2.534594,1.214534
2.511847,1.247265
2.438642,0.973621
2.599761,0.934178
2.552162,0.812639
2.616663,1.786254
2.570149,0.775231
2.492970,3.105228
2.567046,2.580575
2.450740,2.653275
2.489896,2.585023
2.495575,2.547806
2.471099,1.998842
2.550887,2.566076
2.545183,2.421341
2.570429,2.244076
2.545257,2.264905
2.643856,2.859454
2.592788,2.344540
2.609533,2.204132
2.481472,2.600409
2.466796,2.241397
2.365510,2.901033
2.391125,2.501418
2.376731,2.201205
2.415394,1.933183
2.448739,3.659171
2.482198,3.102537
2.513559,2.590845
2.610395,2.585914
2.466734,1.753880
3.605258,2.028549
3.917925,2.696963
2.979033,2.970675
2.801047,2.961643
2.752175,2.800831
2.608656,2.788488
2.739724,2.548372
2.768079,2.606002
2.676302,2.608263
2.799392,2.802282
2.779311,2.946683
2.714148,2.734640
2.753836,2.536346
2.705634,2.958780
2.720233,2.142517
2.750496,2.210435
2.831377,2.875767
2.768892,1.789605
2.696504,2.244965
2.645364,1.825584
2.486955,1.458898
2.684993,3.178233
2.852222,2.610232
2.789267,2.556887
2.817217,2.241237
2.804960,2.113998
2.911957,2.245689
2.995645,1.047958
2.777425,2.429311
2.749220,2.694704
2.811472,7.126234
2.673213,6.663558
3.338223,4.706756
2.249274,3.983908
2.520385,3.852734
2.460309,3.485056
2.481919,3.670016
2.526748,3.898566
2.674894,3.741851
2.560139,3.484586
2.449552,3.382359
2.519675,2.994089
2.554963,2.610878
2.596344,2.211945
2.615542,2.116971
2.487491,1.912525
2.499755,1.845987
2.571563,1.931308
2.602109,1.994595
2.517411,2.114340
2.524192,2.773700
2.627911,4.522296
2.677470,4.986961
2.573235,4.786429
2.710306,4.936096
2.674901,6.984498
2.424147,5.858515
2.554585,6.651663
2.517023,7.062379
1.877354,4.147601
1.241177,4.122265
0.925076,4.261216
0.937028,4.274691
0.989181,3.913298
1.056608,4.267976
1.088847,4.804655
2.322434,4.625674
2.500935,3.952492
2.570532,3.579070
2.429789,4.092348
3.087087,4.096791
2.805379,3.688015
2.759195,1.079985
2.620178,1.059036
2.462153,0.497924
2.525405,1.036834
2.617986,1.566914
2.683133,1.438109
2.753231,1.391570
2.499941,1.382692
3.208261,1.313231
3.486084,1.435735
2.847932,1.645890
2.580121,1.615752
2.673212,1.234572
2.690079,1.086453
2.695828,1.180995
2.723757,1.753666
2.850265,3.655230
2.737428,3.609870
2.686155,3.305697
2.786708,3.223679
2.730964,2.408918
2.834869,2.044169
2.848408,1.906353
2.829356,2.217203
2.806406,2.379429
2.935405,2.086449
2.861238,1.509213
2.845234,1.961296
2.891156,2.567479
2.776997,2.676471
