pt1_dltres,pt2_dltres
2.850673,3.266489
1.484505,1.775662
2.005871,1.479894
1.728196,1.597770
1.883936,1.976097
1.680195,2.052916
1.207359,2.350217
0.857087,2.226240
1.301685,2.138913
1.604019,2.249126
1.383508,2.177602
1.238414,2.159928
0.739566,2.261679
0.621143,2.247059
0.992788,2.450203
0.957988,2.736741
0.843963,2.602942
0.616573,2.610784
0.577715,2.337775
1.349777,4.880341
0.967377,5.285039
0.611667,4.395547
0.424819,2.978814
0.201886,2.521701
0.293948,2.503892
1.081901,2.888397
0.993537,2.984029
0.527356,3.092861
0.507051,0.984315
0.636430,1.736546
1.042593,0.711489
1.457994,1.337052
0.675197,1.458831
0.196980,1.507927
0.010793,1.206123
0.049088,1.106213
0.344197,1.086752
0.227678,1.878673
0.014923,1.818001
0.234905,2.025430
0.904187,2.104546
1.684064,5.321223
2.040542,6.583360
1.949077,4.412254
2.344421,4.597199
0.708618,5.253519
0.676309,4.579438
1.050119,4.340573
0.785619,1.896844
0.863131,1.634490
0.897638,1.071439
0.239445,1.672067
0.372320,3.183814
0.331362,1.031739
1.058881,1.138640
2.227114,2.381728
2.482197,2.040191
2.435364,1.761068
1.902459,2.004304
1.556366,2.055058
1.504697,1.433695
1.584376,1.060378
1.954613,1.295189
1.818799,1.592486
2.011791,1.421275
0.001378,2.712501
0.069275,2.189948
2.249492,3.609314
2.362912,2.616307
2.893952,1.813011
3.015190,1.156684
2.716819,2.049514
0.541057,1.815988
1.224735,1.448286
1.990505,0.868127
1.586134,2.502697
1.795725,2.561600
1.836120,2.111251
1.547510,0.621996
1.295624,2.882147
0.885045,1.263086
0.734307,1.010024
0.466684,5.346184
0.556586,5.328986
0.822550,2.985751
0.927765,1.257693
1.406395,1.929372
1.587990,3.108829
1.332397,2.524568
1.041226,2.448860
0.677896,1.944986
2.531986,1.462496
2.876983,3.218480
1.582253,3.966889
1.395450,2.897094
1.355110,1.977696
2.105238,3.551270
2.328420,3.874782
2.927055,3.527029
2.340428,4.725427
2.716475,3.192205
5.314527,0.820054
4.273947,2.322907
1.783779,3.772050
1.684376,2.632155
2.166628,1.401799
2.776182,1.775829
2.538921,1.479912
2.125567,0.961629
1.656254,0.621951
1.590660,2.178104
1.678479,2.386115
1.626816,4.202432
2.097829,4.914720
1.993123,4.294668
2.619552,4.977170
2.358447,4.333559
1.740839,2.834401
0.673248,0.350578
0.874330,2.050334
0.335559,1.848635
0.529586,2.692830
1.396412,3.975875
1.426743,4.009971
1.792927,3.441863
2.135574,1.048107
2.706182,1.719032
3.478882,2.974853
3.125275,0.974083
2.846600,3.082910
2.465998,2.203836
4.804391,5.893182
1.161113,4.986326
0.407579,5.667711
2.043812,7.407206
5.491606,7.347234
3.957247,7.351235
2.200221,5.770821
1.761868,6.017930
2.435548,7.503818
2.988263,8.348379
3.398622,5.987285
3.475065,5.387771
4.460360,6.127068
4.310715,6.599042
3.056854,6.453162
2.252655,4.814703
4.308379,5.665599
5.729884,6.885369
3.856245,4.480426
3.555603,4.105569
2.577545,3.463514
2.214336,3.744503
1.387761,6.193775
0.372930,5.574785
2.331020,4.699338
3.806786,5.003486
2.915843,4.601014
0.206130,4.690641
0.841876,4.336575
1.010586,1.772934
1.638087,3.321964
2.258252,5.694810
3.021300,5.066813
2.828857,4.978917
2.754955,5.068441
4.575835,6.796263
5.051897,6.370936
2.103633,6.451204
1.548471,5.838892
0.416844,6.793842
1.330127,8.673557
3.422681,7.586065
1.383646,6.230466
2.623225,5.233791
2.029765,5.202667
3.059122,5.658179
5.075420,6.231420
4.113000,7.274488
2.438775,7.291041
2.781830,7.014363
2.075028,5.161168
1.650253,3.023679
1.714354,3.103901
5.278934,4.797998
5.282318,5.919554
4.129242,5.724051
2.084096,3.538298
1.965111,1.727465
1.678328,3.119284
1.104205,3.673842
0.707129,3.820879
0.000581,0.268227
2.446208,1.145795
3.330094,1.051201
2.882679,1.381099
2.680807,3.428656
2.803542,4.355500
2.839973,2.592603
2.953626,2.559237
1.224051,3.143889
1.755591,4.763578
5.334534,7.600030
2.377039,3.208297
1.854286,5.303350
1.770266,6.856632
3.053234,7.417993
2.279426,7.350086
2.502959,4.621842
1.850194,5.330777
1.343869,4.843727
2.202792,3.479474
1.127796,8.581309
0.267074,7.366975
0.374811,8.299421
0.673805,5.953209
0.870842,6.763198
1.918763,5.939597
2.129408,5.620910
1.281743,6.996433
0.871373,5.847502
0.685948,4.288183
0.534855,5.197763
0.349075,5.510968
1.063254,6.693726
1.942730,7.920755
1.395554,9.838992
1.187577,7.507832
2.977844,8.922092
3.409967,7.620778
2.543451,6.940904
1.739927,6.929868
2.567073,6.674229
2.342542,7.181610
2.027499,7.572728
1.604908,6.265676
2.237140,5.532691
2.698310,5.408741
4.130186,5.862413
5.336652,7.835174
4.946463,10.846341
5.211469,10.597128
4.185380,7.596912
3.251541,4.564609
1.854426,6.843546
2.914405,6.771014
2.671748,5.955944
2.740234,5.632274
2.782805,5.423459
2.637962,6.229336
1.933377,5.498486
1.009653,3.093620
1.035388,2.188175
1.109465,4.900028
1.796646,6.055523
1.705974,5.317121
2.311261,5.838600
1.787186,0.169965
1.461957,0.414319
1.534893,0.462162
1.328735,0.322061
0.823585,0.401967
0.032563,0.034127
1.751628,0.457451
2.220205,0.328236
2.328994,2.933207
1.883027,2.739101
1.741986,2.980006
2.274887,3.944243
4.688498,4.602498
2.291550,7.363068
1.935821,7.683911
1.901006,6.202346
1.771362,5.920715
2.045576,5.635111
2.183406,7.120646
2.004245,2.867168
1.676718,1.154716
1.219093,2.600425
1.472114,1.211120
1.778834,0.995011
2.159256,0.841329
2.213905,3.085989
2.381990,2.458057
2.319063,2.702200
2.250781,3.106274
2.507159,3.163740
2.935808,1.528875
0.976880,1.504808
0.975734,1.901109
0.896911,2.048980
0.822246,1.975448
1.062167,2.486514
1.794546,2.485449
2.558266,1.066930
2.845751,0.589608
1.952363,0.090071
1.487189,0.088546
1.632102,0.027672
