pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
47.783446,-13.212718,0.348471,23.340245,-14.795495,19.454987
47.034065,-13.207322,1.438485,23.155212,-14.544149,19.067108
47.046372,-13.160758,1.434335,23.037748,-14.729439,19.014959
46.384818,-12.562170,1.862626,22.851534,-14.788398,19.178573
46.908051,-13.178410,1.590024,22.903193,-14.710948,19.206828
46.926722,-13.181337,1.622571,22.837719,-14.783914,19.104041
46.384772,-12.362735,1.676011,22.729394,-14.628938,18.884112
46.372196,-12.178356,2.156144,22.348329,-14.157385,18.753542
46.498608,-12.181785,2.680356,21.800343,-13.890167,17.830657
47.059897,-12.845267,2.582417,20.985595,-13.665586,17.649213
46.235643,-12.672691,3.969103,20.258173,-13.710976,16.768584
46.725805,-13.375450,3.736942,20.251001,-13.475881,16.731947
47.081648,-13.813102,3.427671,20.160599,-13.728680,16.770740
46.876304,-13.962744,4.066890,20.061252,-13.859696,16.550159
45.778635,-12.955951,5.769955,19.384346,-13.271828,16.518844
45.347374,-12.314720,6.313143,19.000187,-13.483409,16.142311
45.373452,-12.302331,6.401711,18.811995,-13.420173,16.510209
45.373336,-12.344627,6.448246,18.784902,-13.931615,17.167731
45.666091,-12.477494,5.711765,18.706138,-13.610611,17.229522
45.763929,-12.306701,5.372177,18.603765,-13.608978,17.104037
45.086176,-11.652117,5.600950,18.471919,-13.853180,16.946825
45.172270,-11.749009,5.336172,18.542487,-13.925085,16.718670
45.219900,-11.711683,5.128950,18.763671,-13.984618,17.083019
45.079725,-11.629094,5.549342,19.004101,-13.717562,17.359306
44.899896,-11.475780,5.424799,19.031307,-13.894982,17.653817
44.754749,-11.475489,5.367100,19.312067,-13.800869,17.877275
44.565465,-11.237468,5.270018,19.607906,-13.947583,18.310073
44.277579,-10.934512,5.127354,21.429239,-15.211906,17.111411
45.738660,-12.199333,2.468837,22.858827,-15.231631,18.951412
45.631702,-11.954931,2.535828,23.497914,-16.012068,18.787777
45.684555,-11.510149,1.894228,24.989105,-16.513049,20.370526
45.692500,-11.431013,1.831757,25.354802,-16.650939,20.930639
45.632057,-11.430273,1.583411,25.583519,-17.144458,21.812880
45.473642,-11.347987,0.836888,25.749356,-17.253172,22.320314
44.626270,-10.774604,0.821030,25.894773,-17.032514,22.500495
44.360770,-10.514294,0.608764,25.930986,-16.937576,22.582356
43.875829,-10.055761,0.413739,25.982336,-16.758793,22.625026
42.994973,-9.356788,-0.124625,26.058420,-16.599734,22.655870
42.028867,-8.561216,-0.843888,26.241487,-16.377017,22.746299
40.720967,-8.262560,-1.604301,26.567838,-16.114380,22.580351
40.138658,-7.619224,-1.348185,26.614477,-16.333195,23.088129
40.190265,-7.241931,-1.071821,27.015025,-16.527500,22.900421
40.648135,-7.287856,-1.123762,27.240782,-16.295157,22.889153
41.522272,-7.651577,-1.330125,27.557753,-15.828859,23.322848
41.605441,-7.720524,-1.229005,27.534098,-15.791773,23.345768
41.718857,-7.764040,-1.265676,27.457608,-15.789201,22.795487
42.303380,-8.053677,-1.489205,27.360510,-15.642856,22.892653
43.620007,-8.752996,-1.526105,25.944931,-13.731238,18.641646
45.047515,-9.614966,-0.845887,24.996152,-12.415514,17.615365
46.458860,-10.842211,-0.689110,25.037248,-11.037078,15.538970
47.877943,-11.466699,-1.646394,24.839984,-9.310633,15.205207
47.774383,-10.962256,-1.633640,24.765740,-8.630446,14.604116
47.588326,-10.884904,-1.741007,24.709328,-8.487138,14.350806
47.722201,-11.005278,-1.867980,24.818191,-8.322532,14.054469
47.926834,-11.032604,-1.744668,24.847114,-8.045932,13.827617
47.967142,-11.275313,-2.122683,24.854025,-8.189893,13.987592
47.926808,-11.459877,-2.243802,25.106942,-8.299439,14.491942
48.049253,-11.502866,-2.460212,25.448835,-8.624367,14.978388
48.196344,-11.569535,-3.231020,25.893546,-8.848275,15.483347
47.571336,-10.760515,-3.393486,26.628578,-9.413505,15.832471
46.161985,-9.176568,-5.201973,27.497473,-8.877607,18.203643
44.141804,-7.421294,-4.299538,27.554209,-8.925006,19.255254
42.191641,-6.299986,-3.608937,28.128292,-10.302891,20.782577
41.315920,-6.044422,-3.711517,28.756008,-10.642926,21.943359
41.362804,-6.011653,-4.086346,29.007743,-11.253281,21.791014
42.215637,-6.198537,-3.678386,29.241922,-11.760090,21.863514
42.588384,-6.670700,-3.397373,29.081111,-11.943881,21.663225
42.375207,-6.791405,-2.884504,28.971038,-12.211662,21.523336
41.981492,-6.358548,-2.959730,28.942045,-12.284612,21.585986
41.746683,-6.079963,-2.924503,29.272374,-12.247055,21.939452
41.382453,-5.828441,-2.717218,28.249457,-12.210182,21.470486
41.271585,-5.740527,-2.502405,27.937150,-12.082081,21.575841
41.224814,-5.677700,-2.208067,27.625594,-11.810746,21.646532
41.266822,-5.524342,-1.942303,27.412643,-11.516892,21.660666
40.645414,-5.266944,-1.694880,27.066714,-11.940960,20.827666
40.117891,-5.143527,-1.501752,26.996085,-12.285266,22.757616
40.130542,-5.194134,-1.486376,27.812833,-13.255029,22.823262
40.015458,-5.119747,-1.491453,28.109647,-13.636715,22.489047
40.244309,-5.123685,-1.380006,28.312359,-13.715487,23.128057
40.757120,-5.420177,-1.436966,28.045375,-14.550066,22.480945
41.860407,-5.970229,-1.693210,27.170984,-13.925304,21.579364
44.837932,-8.343953,-3.340732,25.143054,-10.259368,18.855532
46.642704,-9.134169,-2.126620,24.506102,-8.358514,15.106781
47.796971,-10.188308,-2.408936,24.427707,-7.833155,13.056476
48.143579,-10.300416,-2.362667,24.534154,-7.710739,12.829255
48.159798,-10.607966,-2.140413,24.182578,-7.484427,12.704266
48.244399,-10.555605,-1.904127,23.821887,-7.588861,12.585778
47.111813,-9.491772,-0.824212,23.481853,-7.761620,12.662034
47.121040,-9.292591,-0.258649,23.192636,-7.754759,12.563784
