pt1_dltres,pt2_dltres
4.858609,1.487169
5.126418,1.437201
5.154416,1.314552
5.209702,1.220197
5.756133,1.404014
5.390207,1.705048
4.545381,1.824591
4.802620,1.876323
4.514598,1.507319
5.010404,1.440344
5.315220,1.829569
5.212774,1.704402
4.731744,1.873355
4.970070,1.467223
4.867471,1.415594
5.069486,2.080475
4.992972,2.237543
5.344913,1.419095
5.276432,0.951719
4.455455,2.214453
3.906593,3.246818
4.034887,3.498848
4.062294,3.132082
4.301592,2.655923
3.691263,2.758076
4.067489,2.863711
4.209085,1.617028
3.759984,1.017919
4.048063,0.622863
4.033685,0.325588
3.632120,0.732384
3.291534,1.840163
3.253528,1.727232
3.252884,1.010842
3.560094,1.148153
5.339545,2.522703
3.788176,2.681553
3.535527,2.382800
3.512725,2.730812
3.137062,4.093442
2.955436,4.261085
3.163103,4.370875
1.954762,4.572997
1.977277,4.317370
2.123786,5.334784
1.852034,5.902067
1.778105,5.695095
1.645931,6.493566
2.437290,8.835176
2.131209,4.706590
0.548119,3.882547
0.816789,2.303548
0.962655,1.768570
1.059476,1.856800
1.255309,1.162165
1.493281,2.680800
1.044661,2.791605
0.692607,4.213821
0.432959,4.341770
0.466047,4.784645
0.581278,4.399894
0.614205,4.316174
0.685222,4.226303
0.383793,4.963916
0.355751,4.974106
0.195890,4.363517
0.309086,4.928941
0.576972,5.545360
0.760183,6.017156
1.151000,4.821827
0.096086,5.096242
2.278221,5.469437
2.599044,4.882711
2.459321,5.395236
2.760980,4.879215
2.353185,5.819237
1.506541,5.618217
1.742483,5.649983
1.360695,5.357010
1.751336,4.641192
2.398702,4.099495
3.553433,4.392990
1.559605,5.295680
1.690110,6.311504
1.966584,4.667746
0.736629,5.362575
0.693113,3.773621
0.831333,5.504296
0.872162,4.380491
1.300992,3.848275
1.690187,3.876155
2.835365,1.688019
2.461275,1.125785
1.521032,1.003369
1.256488,0.739285
1.438350,1.127892
0.080443,1.172848
1.699821,0.949317
2.472057,0.796670
2.041159,2.707306
1.403141,2.455371
0.848609,0.559664
1.080316,0.898501
1.394425,1.251704
2.037032,2.077985
1.680716,3.918921
2.351992,7.836517
1.495478,5.114852
3.296921,5.158610
3.759774,2.435572
3.878745,5.029067
2.820332,4.862761
6.064216,2.294063
5.779726,1.575163
5.539435,4.157371
5.643739,5.094711
2.849075,6.013776
2.662107,2.990427
4.337757,5.373920
11.914288,7.694480
8.774016,8.766950
8.369035,4.486018
5.912025,4.299546
5.147879,4.945367
5.752030,3.084928
5.186712,2.953060
5.556090,3.030598
5.137504,4.390030
6.536131,5.393854
6.681087,3.572128
6.871888,2.212203
6.329387,3.183915
6.519727,5.164071
5.603254,4.971164
5.275539,6.590161
5.352634,5.582932
4.806395,5.577099
5.419173,4.325545
5.156472,3.959959
6.804699,3.081248
7.057444,3.244953
7.433530,3.347929
8.206658,4.558430
6.595348,5.485670
6.571657,3.795527
5.611236,4.158424
4.953370,4.532776
4.389159,3.535013
2.536039,4.519794
2.877504,4.217676
3.151473,2.951854
0.052181,4.362039
0.732757,5.909633
2.107360,5.950319
1.259735,2.907210
0.688965,4.869351
10.534847,5.986905
8.614441,4.641944
7.926097,6.619765
7.253180,0.954194
4.318385,4.416097
6.219435,3.739370
4.744699,5.084032
5.383940,9.085218
6.990895,6.351197
6.912306,7.078326
6.413577,7.865617
4.780017,7.112312
4.784679,6.583681
5.423493,3.990677
5.149264,4.420509
4.739315,4.767484
5.086506,2.511009
5.201243,6.475933
6.600147,8.148405
3.197911,8.869878
3.586258,2.904683
2.860906,1.234805
2.689087,3.390580
3.582011,7.189216
3.335211,6.682649
2.097854,7.304677
1.661386,5.815010
2.307096,5.689822
2.093273,7.459019
1.651039,7.206474
3.021664,6.479983
2.179104,5.067250
2.035461,4.940094
1.880606,4.387299
2.027060,4.369057
1.838593,4.370383
1.534135,2.870787
2.792005,4.326989
2.792280,4.279165
2.241341,5.077785
1.655087,5.264863
0.541452,6.318811
1.211786,7.432518
2.307909,6.254278
3.949942,7.557529
2.100026,6.997520
1.379967,6.525269
2.555291,7.063773
4.465473,6.231202
5.613661,5.568419
6.113273,6.305137
4.095053,5.432620
4.457530,6.834009
4.033508,8.886931
4.326039,10.478554
5.558446,11.861107
4.810349,11.912787
4.095670,11.350277
4.657096,7.875346
6.498028,7.170770
8.554950,6.661869
10.514543,3.501139
11.206440,2.223166
10.504606,2.091547
8.949175,1.738234
8.198908,4.224276
7.590338,7.077277
5.063785,11.860577
4.023024,12.392524
2.493784,9.118629
2.557058,7.092754
2.823286,7.069001
1.255550,6.523393
0.673634,3.171982
1.650449,4.377781
0.636137,3.961949
1.153361,5.777811
3.070438,8.199054
2.556861,9.114016
1.058580,9.444739
0.661150,7.759229
2.017497,7.767639
1.993103,7.457647
3.372879,8.084809
1.692771,8.311038
0.745493,NaN
0.680383,NaN
2.746613,NaN
1.878772,NaN
0.760214,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
