pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
1189.421580,504.717208,597.422918,497.033471,1164.818469,444.065962,525.769844,445.917903
1189.530000,504.420000,597.110000,496.750000,1164.930000,443.090000,525.313455,446.374292
1189.950000,503.870000,597.422918,497.033471,1165.190000,443.080000,525.769844,445.917903
1189.650000,504.060000,597.100000,497.150000,1168.013192,443.609573,526.682622,445.917903
1189.920000,504.590000,597.070000,497.270000,1168.910000,444.090000,529.420956,446.374292
1190.070000,505.400000,597.422918,497.033471,1170.150000,445.050000,529.420956,446.374292
1190.050000,506.570000,595.140973,499.315416,1170.800000,445.130000,529.420956,446.374292
1190.290000,506.710000,597.879307,500.228195,1171.100000,445.330000,530.333734,446.830681
1191.360000,505.900000,597.879307,498.402638,1171.550000,444.790000,530.333734,446.830681
1192.140000,504.930000,599.200000,497.820000,1171.860000,444.410000,531.246512,446.830681
1192.720000,503.670000,599.580000,496.040000,1171.790000,443.890000,531.246512,446.374292
1193.050000,502.830000,598.335696,497.489860,1171.150000,443.070000,529.420956,445.461514
1192.990000,503.090000,598.335696,494.295137,1171.210000,443.580000,528.964567,444.548736
1192.950000,503.110000,598.335696,494.295137,1171.160000,443.660000,530.333734,443.635958
1193.070000,502.760000,598.150000,493.820000,1171.060000,442.850000,530.333734,443.635958
1193.300000,502.150000,597.970000,493.030000,1171.130000,442.760000,529.877345,442.723180
1193.580000,502.210000,597.422918,494.295137,1170.990000,442.280000,527.595400,444.548736
1193.500000,502.210000,597.879307,495.664304,1171.080000,442.400000,528.051789,444.092347
1193.430000,502.410000,597.879307,497.946249,1171.270000,442.250000,528.051789,444.092347
1193.850000,502.650000,597.879307,497.489860,1171.380000,442.000000,528.964567,443.635958
1194.010000,502.560000,598.335696,496.577082,1172.060000,441.350000,529.877345,442.723180
1194.200000,501.970000,598.830000,496.110000,1172.210000,440.990000,529.877345,442.723180
1194.110000,501.380000,598.335696,496.577082,1171.990000,440.910000,529.877345,442.723180
1194.380000,501.120000,598.335696,496.120693,1171.630000,441.150000,529.877345,442.723180
1194.590000,500.970000,599.248474,495.664304,1171.890000,441.900000,529.420956,442.723180
1194.600000,500.820000,599.248474,495.664304,1171.950000,442.210000,529.420956,444.092347
1194.750000,500.650000,599.248474,495.664304,1171.980000,442.080000,529.420956,444.092347
1194.830000,500.040000,599.248474,495.664304,1171.940000,441.400000,529.420956,444.092347
1194.580000,499.890000,600.161252,493.382359,1171.990000,441.420000,529.420956,444.092347
1194.330000,499.870000,600.161252,493.838748,1171.160000,440.850000,529.877345,444.092347
1194.460000,499.840000,599.660000,494.080000,1170.500000,440.330000,529.877345,443.635958
1194.790000,499.720000,599.050000,493.930000,1170.060000,440.130000,527.595400,442.266791
1194.830000,499.390000,600.161252,493.838748,1170.050000,439.870000,527.595400,441.354013
1195.020000,498.760000,600.161252,493.838748,1169.840000,439.080000,527.139011,440.441235
1195.070000,497.810000,600.161252,492.013192,1169.480000,438.450000,525.313455,439.984846
1195.270000,497.110000,599.780000,491.290000,1168.070000,438.120000,525.313455,439.984846
1195.430000,496.500000,598.930000,490.410000,1167.170000,438.660000,524.857066,440.441235
1195.970000,496.000000,598.190000,490.040000,1166.260000,438.200000,523.487899,441.354013
1196.060000,494.910000,597.422918,488.362080,1164.362080,434.938182,523.487899,442.723180
1196.160000,494.010000,597.422918,488.362080,1164.362080,435.850960,523.487899,440.897624
1195.990000,493.930000,593.315416,488.818469,1162.080135,430.374292,523.487899,438.615679
1195.960000,493.450000,593.771805,488.362080,1161.920000,430.170000,522.118732,437.246512
1196.000000,492.840000,594.228195,487.905691,1161.020000,429.540000,519.836787,438.159290
1195.960000,492.910000,593.771805,487.449302,1160.150000,429.380000,519.836787,438.159290
1195.800000,492.990000,594.180000,486.850000,1161.960000,429.870000,518.924009,438.615679
1195.720000,493.520000,593.771805,487.449302,1162.360000,430.210000,516.642064,441.354013
1195.740000,493.910000,594.120000,487.640000,1160.254579,435.850960,516.642064,441.354013
1195.630000,493.920000,593.771805,487.449302,1162.992913,440.414850,516.642064,443.635958
1195.540000,494.030000,593.771805,487.449302,1163.120000,440.640000,516.642064,443.635958
1195.030000,494.140000,595.140973,487.449302,1163.380000,441.440000,516.642064,445.005125
