pt1_dltres,pt2_dltres
3.248581,2.827535
3.396965,2.736101
4.904387,2.509495
5.236912,2.199832
3.722940,4.115728
3.902611,0.551719
4.249605,3.524876
6.112253,3.464239
5.166603,3.036939
5.155186,2.442645
5.459194,2.677457
6.425122,2.526495
5.727171,1.873866
5.378215,1.500248
6.529252,2.356865
5.802211,3.060964
4.712778,5.963094
4.286994,5.090360
2.568265,3.928916
1.553855,5.979615
2.241809,4.462561
2.246408,4.248081
2.488818,3.652978
2.774774,3.510100
3.920349,3.929398
3.251620,4.559104
3.236904,3.196192
2.564388,2.301723
2.060809,0.578894
2.582135,1.266204
4.163364,1.345081
4.268507,1.520427
3.670999,0.034154
4.903105,1.911104
5.466454,1.907496
5.490229,0.901311
5.478259,0.395161
5.378838,0.411328
5.885225,1.172064
5.668299,2.532236
6.002020,2.853351
6.556649,2.729590
6.412268,2.514050
6.039393,3.478663
5.583547,5.625839
5.113835,3.407121
4.838076,3.680437
3.132087,5.030323
1.441785,5.979992
2.925728,11.021963
4.432019,9.583212
4.270492,5.418431
7.101570,4.066953
6.349589,3.541403
6.967801,1.716661
6.740714,0.249334
5.963706,0.277173
5.814327,0.052864
5.241085,1.241070
4.149250,2.063946
3.590443,2.706463
5.284395,2.578885
5.882152,3.413108
6.373919,4.673779
6.543960,8.378060
7.289134,6.933933
7.913681,4.281748
8.339235,4.398453
8.272459,4.693622
8.127973,4.716755
6.984236,5.318263
6.387232,4.223152
6.655720,3.520240
6.432320,3.463208
6.390746,2.731620
6.455092,2.596830
6.595046,4.011383
6.822632,3.683705
7.486435,5.362795
7.729133,0.613044
7.233175,1.874003
7.081609,4.046887
6.940771,3.487949
6.517451,4.414608
6.278509,5.072027
6.115727,3.859457
5.683773,3.693923
4.984628,4.558594
5.578807,5.116661
4.945591,5.055141
5.848309,4.800015
8.731127,3.811050
6.189658,2.968937
4.660634,1.818782
3.494721,2.458723
2.818125,3.621740
2.530375,2.591041
2.401253,2.746052
2.769955,3.405461
5.568360,4.940974
5.242765,4.232117
5.784076,3.112702
6.645685,2.662950
5.748315,2.472872
5.912888,2.473325
4.900636,4.977756
5.837043,4.137615
6.895613,2.786030
7.225011,3.531714
7.265491,NaN
6.650006,4.234271
6.526284,2.571830
6.681542,2.533665
6.926782,2.891495
7.543855,4.122336
7.259128,3.812990
5.865214,4.640347
5.281809,4.849912
6.314571,3.458659
6.948951,3.806320
7.105319,3.931058
7.517421,2.669504
7.223914,2.072202
6.887482,2.728960
7.664551,2.122842
5.584635,2.454329
4.569678,2.923140
4.646547,2.692552
4.601559,2.675407
5.471909,2.859404
5.719292,1.995999
4.883707,1.573387
4.615319,0.917550
4.277739,0.688058
4.167479,0.706456
4.101944,0.749772
4.809900,1.174202
5.188975,3.502214
6.530153,4.334049
5.462503,2.515611
3.944714,0.801223
2.279220,1.844576
2.218639,2.442752
4.101636,2.464610
4.280967,1.863001
5.125244,2.696181
5.418904,3.621753
5.078804,6.066675
4.546440,4.429406
3.801089,3.430997
2.445052,2.490845
0.773392,4.207897
0.260821,0.968285
0.927380,0.804263
0.333535,0.799020
2.410343,3.726954
2.546043,1.108676
1.942980,0.261843
2.410781,4.979653
2.067119,6.645435
2.362998,4.317785
1.951929,4.014283
1.638995,4.828793
2.080155,6.049696
2.452837,6.795922
3.445588,4.188570
4.088043,3.389545
5.062851,2.711945
5.352463,0.761827
5.398103,0.859473
4.490998,1.188259
3.569018,1.924946
2.786159,2.222148
5.245714,2.674459
4.250022,1.792596
3.651270,1.798343
2.708010,1.710849
