pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
44.013086,-5.778747,9.236800,21.949292,-15.328482,21.763204
43.991296,-5.724961,9.328491,22.037731,-15.184138,21.440733
43.966384,-5.716709,9.345423,21.992626,-15.100354,21.513486
44.065694,-5.793761,9.409250,22.011331,-15.446643,21.984334
44.227294,-5.846439,9.610565,22.064727,-15.444047,22.120477
44.456154,-6.130844,9.471088,22.035970,-15.302910,22.265901
44.712979,-6.175758,9.530122,22.002948,-15.260222,22.175990
44.742389,-6.404026,9.342334,21.963332,-15.307123,22.097547
44.708306,-6.380860,9.400496,21.949869,-15.317659,22.060093
44.645769,-6.489537,9.267078,21.862564,-15.390659,21.868392
44.581184,-6.459137,9.332684,21.841746,-15.390042,21.844152
44.588188,-6.465116,9.499370,21.844709,-15.395628,21.863321
44.666327,-6.436247,9.638055,21.835622,-15.377704,21.837348
44.467004,-6.435977,9.462171,21.790386,-15.428871,21.805419
44.094463,-6.249144,9.298049,21.802997,-15.427974,21.798272
43.795914,-5.972012,9.034272,21.849348,-15.397943,21.935326
43.702366,-5.699821,8.944614,21.902418,-15.324084,22.009127
43.523863,-5.466740,8.670931,22.040384,-15.120974,22.173018
43.557556,-5.328979,8.505568,22.215010,-14.905199,22.450707
44.808028,-6.064890,6.840261,22.366641,-14.797994,22.705178
45.110066,-6.331057,6.830947,22.453238,-14.722385,22.827033
45.510299,-6.569822,6.774632,22.873863,-14.493386,22.159684
45.709209,-6.775802,6.888300,23.031333,-14.144287,21.893141
46.112521,-6.931401,7.113650,23.764869,-13.143142,21.571794
46.824648,-7.287536,7.271000,23.868337,-10.343905,19.117162
47.613558,-7.418540,7.691060,23.355382,-10.134179,16.724784
48.381304,-7.836269,7.531403,23.915733,-9.322207,14.792466
48.861512,-7.850923,6.820876,23.916662,-8.802300,14.460383
49.467841,-8.209238,6.123120,24.000227,-8.172604,14.348181
50.064389,-8.398604,5.268377,24.069512,-8.132648,14.507929
50.351645,-9.174748,4.820154,24.224496,-7.963394,14.795931
49.956767,-8.811069,5.034431,24.235594,-7.942650,15.244561
49.942857,-8.974579,4.407983,24.663008,-8.111797,15.454118
50.170821,-9.278211,4.015503,25.154736,-8.354250,15.879211
49.969377,-9.039169,4.603512,25.805766,-8.707230,16.302504
50.520870,-9.877606,3.932530,26.367847,-8.867973,16.629015
50.916446,-10.266603,2.997739,27.122601,-9.181804,16.587730
50.645521,-10.225371,2.728586,27.338550,-9.095773,17.131807
50.522276,-10.320038,2.279658,27.746110,-8.978070,17.628536
50.573798,-10.225337,0.905780,28.299956,-9.072031,17.961318
49.473880,-9.513875,0.560758,28.701038,-9.714952,18.965653
48.281817,-8.462390,0.275597,29.900170,-9.751733,21.466015
47.900297,-7.713710,0.018098,30.319459,-10.001360,22.669715
46.642403,-6.034184,2.048939,31.435910,-10.623471,24.287422
46.931580,-6.955103,2.274045,31.928567,-11.529194,24.221644
47.563314,-7.729863,1.857219,32.586984,-12.072408,24.519365
47.836911,-7.840706,1.806206,33.113658,-12.490265,24.717684
47.938601,-8.013883,1.659665,33.054275,-11.935548,24.846874
47.869962,-7.891876,1.694537,33.880521,-11.604676,25.910183
47.925484,-7.835045,1.576532,34.146829,-11.463340,25.935566
48.168035,-7.949028,1.314677,34.457609,-11.439367,25.913560
48.249808,-7.987236,1.209904,34.782660,-11.567867,25.894748
48.515588,-8.135400,1.086137,34.791541,-11.615368,25.325511
49.197625,-8.536236,0.669103,33.893507,-11.108702,22.283715
49.733795,-8.429801,1.153715,33.450931,-9.394030,20.091968
51.167683,-9.460704,0.543699,33.158296,-8.359710,18.536459
51.960378,-10.059901,-0.154470,32.916080,-7.275268,18.467629
52.488522,-10.363072,-0.173341,33.070661,-6.995539,18.777264
53.075823,-10.536535,-0.919267,33.206223,-7.615736,20.050417
52.813162,-10.588393,-1.225980,33.397718,-8.326680,20.966130
52.784590,-10.834863,-1.671472,33.920639,-8.442187,20.702207
52.628314,-10.858228,-2.049843,34.073352,-8.307510,21.046267
52.555734,-10.682231,-2.036804,34.177784,-8.235833,21.611239
52.610544,-10.355294,-1.725433,33.924991,-8.641503,21.893528
52.909416,-10.513721,-1.559233,34.387420,-8.510010,20.807844
52.521680,-10.197838,-0.485541,34.308712,-8.241112,20.945410
52.536706,-10.266873,-0.319417,33.968242,-9.495967,20.951640
52.286709,-10.733488,0.384221,33.400542,-10.376723,21.661452
52.706086,-11.731283,-0.088947,33.435909,-9.154180,21.438849
52.824542,-11.770433,-0.275131,33.105983,-8.626053,21.326724
52.713947,-11.570646,-0.224850,32.736966,-8.172378,21.033940
52.790274,-11.167693,-0.872318,32.526747,-7.724050,21.052505
52.409053,-10.636605,-1.545073,32.610953,-7.692584,21.770266
50.661835,-9.522546,-2.114203,32.706105,-9.875747,23.054850
49.012320,-8.205145,-2.146416,32.655923,-10.485578,23.749398
47.682044,-7.000472,-1.310969,33.783855,-10.352083,24.739140
47.394917,-6.307127,-1.014713,34.552837,-11.276196,25.789887
47.188665,-6.538006,-0.439464,35.224182,-11.997494,26.296127
47.181890,-6.723085,-0.346486,35.723142,-12.371262,26.325092
47.556939,-6.983676,-0.368378,35.622682,-12.164271,26.095976
47.894810,-7.198310,-0.335741,35.752357,-12.423921,26.359063
47.908824,-7.293710,-0.248750,35.731150,-12.619170,26.519502
47.673840,-7.157845,-0.001668,35.762815,-12.720843,26.791603
47.650157,-7.118357,0.031358,35.591964,-12.518106,26.845725
47.737977,-7.054526,-0.109667,35.336451,-12.189049,26.817446
47.995650,-7.064755,-0.315445,35.085087,-11.744491,26.704585
48.833493,-7.413765,-0.539825,34.818935,-11.379979,26.547027
49.182011,-7.488165,-0.479809,34.674600,-11.366882,26.324475
49.353552,-7.547120,-0.276262,34.703999,-11.241646,25.955711
49.544481,-7.609112,-0.223748,34.807404,-11.329649,25.710149
49.554235,-7.650137,0.061633,34.658931,-12.680703,25.581598
49.494769,-7.739038,0.227411,35.033797,-13.429828,25.587571
49.166716,-7.720122,0.444821,35.220175,-13.802634,25.327766
49.014404,-7.762761,0.633573,35.385583,-14.065922,25.214490
49.147899,-7.919904,0.661879,35.400251,-14.250105,25.403464
