pt1_cam1_X,pt1_cam1_Y,pt1_cam2_X,pt1_cam2_Y,pt2_cam1_X,pt2_cam1_Y,pt2_cam2_X,pt2_cam2_Y
1156.504034,531.457370,537.946249,528.443197,1102.193742,493.120693,476.333734,500.603467
1157.140000,531.100000,538.320000,528.060000,1102.180000,493.440000,476.333734,500.603467
1156.990000,531.750000,538.859027,528.443197,1102.590000,493.060000,476.333734,502.885412
1156.330000,532.970000,539.160000,528.330000,1103.540000,492.810000,476.333734,500.603467
1156.160000,533.970000,539.990000,529.100000,1104.250000,492.870000,477.702901,501.972634
1155.570000,535.040000,540.684584,528.899586,1104.960000,492.860000,477.702901,501.516245
1156.240000,534.750000,541.320000,528.850000,1105.350000,492.960000,477.246512,499.690689
1156.950000,534.100000,541.140973,531.637920,1105.390000,492.980000,477.246512,499.690689
1157.070000,533.870000,541.140973,528.899586,1105.640000,492.680000,477.246512,499.690689
1156.920000,534.010000,541.140973,530.725142,1105.750000,492.680000,477.246512,499.690689
1156.820000,534.310000,541.140973,530.725142,1105.850000,493.300000,476.333734,501.059856
1156.200000,534.970000,540.228195,533.463476,1105.460000,494.030000,475.877345,502.429023
1155.350000,535.730000,540.228195,533.463476,1105.160000,494.190000,475.420956,502.429023
1155.410000,535.780000,540.610000,532.900000,1104.820000,494.420000,474.964567,502.429023
1155.180000,535.950000,540.110000,533.040000,1104.160000,495.330000,474.508178,503.341801
1155.090000,536.090000,539.810000,533.210000,1103.940000,495.940000,472.226233,503.341801
1154.950000,536.460000,538.850000,533.910000,1103.150000,496.160000,472.226233,503.341801
1154.350000,537.210000,538.030000,534.540000,1102.230000,496.360000,472.226233,503.341801
1154.930000,537.320000,537.000000,534.550000,1103.562909,497.228195,470.857066,505.167357
1155.190000,536.780000,533.382359,535.745421,1102.890000,497.700000,469.487899,507.449302
1155.850000,534.930000,531.556803,532.550698,1094.891518,497.684584,466.293176,506.536524
1156.980000,531.930000,529.731247,531.181531,1093.522351,494.033471,465.380398,505.167357
1156.980000,529.940000,529.731247,527.530419,1093.522351,494.033471,463.554842,503.341801
1156.100000,528.910000,528.850000,527.080000,1092.820000,493.980000,463.554842,504.710968
1154.500000,529.180000,527.700000,527.180000,1091.340000,494.550000,462.185675,507.449302
1154.730000,528.590000,526.990000,526.250000,1090.060000,495.770000,460.360119,510.644025
1158.785979,522.329590,526.992913,521.140973,1087.132905,501.792085,461.272897,513.838748
1159.242368,520.960423,526.950000,519.210000,1087.132905,503.617641,461.729286,514.751526
1159.510000,519.810000,526.810000,518.020000,1086.830000,505.970000,462.185675,517.946249
1159.270000,519.920000,527.449302,519.315416,1086.500000,506.360000,462.185675,517.946249
1159.280000,519.770000,523.341801,517.033471,1085.860000,507.320000,462.642064,518.402638
1161.200000,515.710000,523.798190,513.838748,1084.820000,509.550000,463.554842,519.315416
1160.790000,515.060000,523.341801,511.556803,1082.230000,511.940000,464.011231,519.771805
1160.140000,515.540000,522.880000,511.920000,1082.112626,515.027366,464.520000,520.040000
1159.370000,516.970000,522.300000,513.230000,1081.450000,515.860000,463.098453,521.597362
1159.130000,517.940000,522.390000,514.310000,1081.150000,516.840000,462.970000,522.710000
1158.980000,518.570000,522.250000,515.020000,1081.030000,517.950000,462.642064,524.335696
1157.980000,519.240000,522.020000,515.860000,1079.800000,518.840000,462.870000,524.660000
1155.591256,520.960423,522.010000,516.880000,1078.550000,518.270000,462.810000,524.320000
1154.200000,522.330000,520.147078,521.597362,1077.120000,518.190000,462.930000,523.970000
1153.250000,523.150000,520.147078,523.422918,1076.230000,519.810000,463.120000,524.250000
1148.745421,525.980702,517.408744,525.248474,1075.020000,520.140000,463.070000,524.190000
1145.260000,528.900000,514.670410,530.268753,1072.700000,520.040000,463.000000,524.170000
1141.900000,532.040000,512.844854,533.463476,1070.730000,519.270000,462.940000,524.000000
1138.070000,534.960000,510.562909,536.658199,1068.877345,517.765700,460.816508,524.335696
1134.160000,537.710000,510.562909,538.940144,1067.010000,516.620000,460.780000,524.080000
1131.220000,539.880000,507.368186,542.591256,1065.000000,515.280000,460.816508,524.335696
1130.260000,539.930000,504.629852,541.222089,1063.280000,514.680000,459.903730,523.879307
1130.820000,539.010000,504.629852,538.483755,1062.944288,515.483755,458.078174,522.966529
1136.422918,536.021260,506.455408,537.114588,1062.944288,520.047645,457.990000,522.870000
1139.040000,533.660000,506.911797,533.463476,1064.520000,524.050000,464.467620,532.550698
1144.637920,526.893480,506.911797,528.443197,1067.051789,530.088203,467.205954,535.289032
1145.094309,519.134867,505.542630,521.597362,1067.508178,531.457370,466.980000,535.440000
1145.140000,516.140000,504.629852,518.402638,1067.870000,530.950000,466.740000,535.500000
1145.420000,514.740000,504.629852,517.489860,1068.760000,531.020000,466.910000,535.620000
1145.900000,513.410000,504.629852,517.033471,1068.877345,528.719036,467.205954,536.201810
1145.360000,512.870000,504.629852,517.033471,1068.020000,527.130000,465.836787,534.832643
1145.040000,512.500000,504.629852,517.033471,1070.246512,524.155146,464.467620,533.919865
1145.140000,511.990000,504.629852,514.751526,1071.070000,522.280000,462.642064,531.637920
1144.190000,512.320000,502.347907,515.664304,1070.170000,521.630000,462.642064,531.637920
1142.960000,513.060000,502.347907,517.033471,1069.340000,523.190000,464.924009,533.463476
1142.260000,513.550000,501.891518,517.489860,1068.640000,524.070000,462.642064,534.376254
1141.220000,514.190000,500.978740,518.402638,1067.150000,524.760000,462.642064,535.289032
1141.160000,514.280000,500.978740,518.402638,1067.920000,525.200000,462.642064,535.289032
1140.870000,515.600000,499.609573,522.510140,1067.964567,525.067924,463.098453,535.745421
1138.248474,521.873201,499.609573,522.966529,1064.769844,523.698757,459.447341,535.745421
1135.650000,524.710000,500.065962,526.617641,1062.944288,520.047645,459.447341,532.094309
1133.520000,526.430000,500.065962,530.268753,1061.960000,518.120000,457.165396,531.181531
1133.080000,526.690000,500.065962,529.355975,1061.390000,517.210000,456.252618,531.181531
1133.130000,525.790000,498.696795,527.530419,1060.440000,515.850000,453.970673,529.812364
1133.580000,525.930000,497.327628,526.617641,1059.810000,515.620000,453.970673,529.355975
1133.684584,529.175425,499.153184,530.725142,1059.830000,515.090000,454.427062,531.637920
1131.990000,532.350000,500.522351,533.919865,1057.011231,517.309311,454.427062,531.637920
1130.660000,534.800000,500.522351,536.201810,1055.220000,519.680000,454.427062,530.725142
1129.210000,536.010000,500.522351,536.658199,1053.870000,520.140000,454.427062,531.181531
1127.980000,536.260000,500.522351,537.570977,1053.140000,516.970000,453.970673,528.443197
1127.650000,535.360000,500.522351,536.658199,1053.910000,515.190000,453.514284,526.161252
1127.980000,534.410000,501.020000,536.040000,1055.700000,514.060000,453.514284,524.335696
1128.580000,533.650000,500.065962,533.919865,1057.290000,514.050000,456.709007,525.248474
1129.000000,533.040000,499.160000,533.660000,1058.920000,515.000000,457.621785,526.617641
1129.390000,532.320000,498.180000,533.570000,1057.467620,519.591256,457.950000,527.170000
1131.910000,531.310000,499.609573,528.899586,1062.944288,528.719036,460.816508,534.832643
1138.704863,522.329590,499.609573,523.879307,1064.769844,531.457370,465.836787,538.483755
1139.617641,516.396533,497.327628,519.771805,1067.508178,534.195704,470.400677,541.678478
1139.161252,514.570977,492.763738,516.577082,1067.190000,534.560000,469.944288,543.960423
1138.450000,513.970000,492.763738,516.120693,1066.960000,534.810000,469.944288,543.960423
1138.020000,513.950000,492.307349,517.033471,1066.440000,534.920000,469.944288,543.960423
1137.350000,515.350000,492.307349,518.859027,1065.760000,534.900000,469.944288,543.960423
1137.570000,515.710000,492.763738,519.771805,1065.880000,535.130000,469.944288,543.960423
1137.890000,515.210000,493.220127,518.859027,1065.310000,534.560000,469.944288,543.960423
1137.150000,516.060000,492.307349,518.402638,1063.810000,533.270000,465.380398,544.416812
1137.080000,516.970000,492.307349,518.402638,1063.810000,533.320000,468.575121,542.591256
1137.500000,517.030000,491.880000,517.940000,1063.820000,534.480000,469.487899,545.785979
1134.597362,519.591256,490.938182,522.510140,1059.293176,534.195704,464.924009,545.785979
1132.315416,520.504034,490.025404,521.597362,1057.011231,531.457370,463.098453,542.134867
1132.315416,517.309311,490.025404,521.140973,1057.990000,529.700000,460.360119,538.483755
1130.970000,515.180000,488.199848,518.402638,1057.150000,528.280000,460.816508,538.940144
1128.860000,513.250000,486.990000,516.190000,1051.078174,524.611535,458.534563,535.745421
1128.100000,510.980000,485.917903,513.382359,1050.165396,523.698757,457.621785,533.007087
1128.830000,509.270000,487.743459,512.469581,1050.030000,523.340000,458.078174,529.812364
1129.270000,509.430000,489.020000,511.470000,1050.000000,522.380000,458.050000,528.650000
1128.420000,508.510000,487.743459,512.469581,1049.290000,520.290000,457.950000,527.690000
1127.840000,506.790000,485.461514,512.469581,1049.020000,518.990000,457.621785,527.986808
1128.664304,504.530419,481.354013,509.274858,1048.590000,519.700000,457.165396,527.530419
1128.130000,504.650000,481.354013,507.905691,1046.060000,519.720000,456.960000,527.080000
1128.230000,502.900000,480.930000,506.130000,1045.700000,520.890000,456.970000,527.230000
1127.510000,500.700000,478.615679,503.798190,1045.430000,521.830000,456.940000,526.740000
1125.800000,501.140000,479.072068,503.341801,1051.534563,517.765700,455.796229,527.074030
1124.880000,501.070000,479.528457,506.536524,1050.165396,511.832643,454.883451,523.422918
1124.520000,501.970000,479.528457,506.536524,1049.709007,511.832643,455.796229,521.597362
1124.430000,501.850000,480.441235,506.992913,1048.796229,509.094309,455.796229,521.597362
1124.480000,500.720000,480.441235,506.992913,1048.796229,509.094309,454.883451,521.140973
1123.560000,498.570000,478.615679,505.623746,1047.427062,507.268753,453.057895,519.771805
1122.274858,493.577082,476.333734,502.429023,1046.057895,506.355975,453.057895,518.859027
1120.370000,491.030000,474.508178,497.408744,1043.319561,504.986808,451.688728,517.489860
1118.780000,489.690000,473.595400,496.495966,1041.270000,504.000000,451.688728,517.489860
1118.060000,487.140000,471.769844,495.126799,1043.319561,504.986808,451.688728,517.033471
1116.960000,485.300000,470.857066,490.562909,1041.037616,501.335696,451.232339,516.120693
1115.240000,484.640000,470.400677,489.650131,1038.755671,497.684584,449.863172,512.925970
1114.680000,482.820000,470.020000,488.080000,1037.386504,494.946249,449.406783,510.187636
1115.870000,480.640000,469.487899,487.368186,1037.890000,493.600000,448.950394,507.905691
1117.030000,479.450000,470.400677,483.717074,1037.290000,491.860000,448.950394,507.905691
1117.800000,478.170000,469.487899,481.891518,1036.820000,489.830000,448.037616,503.798190
1118.640000,477.330000,469.120000,480.210000,1036.840000,488.050000,448.494005,501.516245
1118.650000,476.820000,469.031510,480.978740,1037.650000,488.150000,449.863172,505.167357
1118.630000,474.440000,472.226233,479.609573,1038.430000,488.160000,449.406783,503.341801
1118.650000,473.650000,472.226233,480.065962,1037.386504,486.274858,448.950394,502.429023
1118.820000,473.570000,472.226233,480.065962,1036.820000,484.450000,448.037616,499.690689
1118.960000,472.950000,476.790123,480.522351,1037.080000,483.010000,448.494005,496.495966
1120.010000,472.730000,478.159290,482.804296,1040.124838,482.167357,448.790000,493.390000
