pt1_dltres,pt2_dltres
6.503023,6.488601
7.195412,6.488149
6.883515,6.512854
6.009173,5.946707
5.467461,6.649016
5.828863,5.701008
7.116455,5.259360
5.681167,6.277780
6.261280,7.106410
5.187347,7.642266
4.970173,6.756448
5.328036,6.133835
4.746877,8.008751
4.915502,8.608938
5.488919,5.500192
5.087941,4.913716
4.517840,5.027015
5.602938,5.712531
5.242230,6.167049
4.512391,6.897347
4.484952,6.030374
5.013624,6.503390
4.740627,5.908141
5.619137,6.033128
4.708158,5.606724
4.902109,10.044881
3.465136,7.205257
4.040062,4.241081
4.429401,6.690328
3.838012,7.082974
3.247989,6.293982
3.381388,5.828707
3.165307,6.068908
3.972012,7.625841
3.773457,7.573609
4.403866,7.279904
4.537578,6.589512
3.143094,7.130481
4.681530,7.749373
4.705567,7.291821
5.332777,6.976221
4.338126,4.646588
4.633015,7.150971
4.500565,7.016808
5.310918,7.104846
4.914425,7.455552
5.646005,6.319215
5.094912,6.694529
6.054416,5.316817
5.006294,6.350738
5.299678,5.406421
5.733083,3.523312
4.935891,4.732509
4.260057,4.627014
3.686228,3.886028
4.505601,4.486693
4.435187,3.668171
5.250305,2.938407
5.097335,3.270036
5.113613,2.989503
4.663951,5.558406
3.455463,5.990162
4.538018,5.262337
4.706850,4.677936
5.055195,7.122410
4.173541,6.720237
5.077562,7.589949
5.622703,8.001189
4.863252,8.641012
3.104408,6.764781
3.589673,5.511194
2.248493,4.863351
3.378553,6.655121
3.338721,5.696085
NaN,5.359977
NaN,5.917962
NaN,5.612607
NaN,7.202025
NaN,8.789236
NaN,8.406152
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
NaN,NaN
