pt1_dltres,pt2_dltres
4.402419,2.767758
2.035283,1.659364
1.880752,1.685467
2.012848,1.846406
1.606652,2.093931
1.061176,1.975600
1.682130,1.974909
1.904804,3.065922
2.773102,2.153207
2.205469,2.573729
1.080928,2.313378
1.628308,2.152803
1.830629,2.395718
0.999445,2.099204
0.878135,3.559080
1.635823,3.588914
1.744138,3.486183
1.955629,2.188822
2.282770,2.320514
3.554178,2.062176
3.164032,2.159127
2.942407,1.824034
2.550515,2.311356
3.006036,2.180817
2.804536,2.613396
2.541286,2.274234
2.074539,2.708669
1.694188,3.469668
1.360582,2.677378
1.323301,1.947975
3.695371,5.026809
3.342763,3.587921
2.938477,1.023441
1.468749,1.159559
1.065766,0.810848
1.078596,0.829590
1.112744,0.524718
1.755077,0.168877
2.295596,0.245199
0.614599,1.843076
0.633224,1.943645
0.768055,1.017854
1.205721,0.363715
1.116639,0.912472
1.256355,0.832927
1.212740,1.360630
1.128017,1.062265
1.046235,0.574148
0.634795,1.077045
0.904177,4.110649
1.733762,2.221771
3.243821,3.137735
2.850512,2.844480
2.393184,2.868464
2.652886,2.876932
2.183975,2.807253
0.730653,2.908331
0.496811,2.819943
0.661810,2.848559
1.631772,2.840798
0.731576,1.727176
3.075502,0.277277
2.729770,0.385337
1.883172,0.317144
1.892252,0.703214
2.648806,1.141750
2.329006,0.169546
2.101739,0.806913
0.204155,1.250676
1.117160,1.028987
1.562096,0.736641
1.553484,0.831310
1.281893,0.731861
1.299366,0.934181
1.477123,0.773726
1.129625,1.177254
0.157514,0.269220
0.686393,0.324016
1.056106,2.213466
0.842728,0.237824
0.874930,0.697614
0.008651,1.146290
0.516912,2.596282
0.776614,0.212323
1.159148,0.761011
0.031219,1.053247
0.196038,0.920912
0.015081,1.016098
0.303990,0.721304
0.662060,0.542515
0.838950,0.574566
0.564697,0.765750
0.669099,0.666514
0.054544,0.862923
0.370737,0.871110
0.588920,0.593185
0.834929,0.822124
0.940537,2.411593
0.959308,0.084231
0.697919,0.814270
1.497089,0.829712
0.885926,0.942681
1.373491,1.422722
1.623217,1.978010
1.335867,0.566300
1.572348,0.145107
1.704248,0.310236
0.363602,0.340987
0.391431,0.550663
0.572306,0.654419
