pt1_X,pt1_Y,pt1_Z,pt2_X,pt2_Y,pt2_Z
52.441539,-7.528375,-7.272495,36.607247,-14.025346,10.663069
53.892334,-8.801520,-8.540843,37.363693,-14.379461,10.514659
54.825149,-9.885527,-8.376504,39.850246,-16.509450,8.011589
55.747213,-10.625900,-8.357949,40.049049,-16.465328,8.622523
56.610314,-11.777075,-8.467410,40.711840,-16.922162,8.817503
57.078212,-12.161058,-8.452812,41.017812,-17.181967,9.468905
57.759063,-12.814273,-8.991517,42.552001,-18.239332,8.805303
58.567524,-13.274915,-9.149866,42.401943,-18.885075,8.221295
59.846265,-13.874363,-10.431154,43.323574,-20.214414,6.250188
59.927697,-13.108260,-9.759055,44.655432,-19.532529,5.832633
60.896359,-13.523192,-10.082962,44.835456,-17.869632,7.701879
61.417460,-13.820095,-10.025390,45.131824,-17.487244,8.446700
61.917737,-14.424775,-9.752642,44.860127,-19.958871,6.394512
61.599032,-15.855013,-10.851943,45.068230,-20.763912,6.402488
61.595514,-16.009902,-10.799732,45.183758,-20.860891,6.248193
62.300559,-16.639208,-9.508808,45.934216,-20.544439,8.818355
62.849141,-17.077428,-8.928513,47.215622,-18.614884,11.170788
62.821807,-18.044942,-9.055916,47.331137,-18.972891,11.923705
62.903009,-18.701281,-8.583262,47.496104,-19.233265,12.114389
63.116566,-18.716685,-8.672349,47.569769,-19.494729,12.610929
63.410336,-18.983845,-8.986932,47.774161,-19.882259,12.895534
63.610312,-20.953629,-8.604571,48.172110,-20.527462,12.754398
64.852274,-22.702886,-10.124462,48.406396,-21.168099,13.197067
65.124991,-22.071816,-11.111539,48.961952,-21.706612,13.110231
65.113577,-21.789515,-11.601409,49.687216,-21.829199,12.666199
65.139804,-21.520319,-11.718584,49.380060,-21.008427,13.503777
65.293934,-21.696617,-11.632967,49.515707,-20.988612,13.977603
65.258058,-21.499893,-12.331859,49.354353,-20.031646,15.126299
65.040911,-20.584575,-10.475663,48.916007,-20.617666,15.931157
65.089033,-20.957649,-9.587495,48.921686,-20.666908,15.982239
65.476076,-21.675933,-9.568059,49.154107,-20.401153,15.993142
65.092677,-22.221415,-13.222553,49.497124,-20.049860,17.001361
64.711962,-20.915623,-12.548925,49.987975,-19.911473,16.171255
63.866444,-20.760807,-14.359391,50.047997,-20.052087,16.481080
63.316746,-20.084503,-14.587417,50.159280,-20.525772,16.604246
63.529721,-21.236219,-14.557637,49.846956,-20.629622,14.751885
63.765909,-21.864126,-14.485396,50.009594,-19.875862,14.722014
64.536955,-22.887363,-14.476073,49.037615,-21.680403,15.272241
64.959820,-22.970912,-15.256200,49.387315,-20.526591,17.129309
62.893101,-19.903508,-13.232317,50.050992,-19.515665,17.162978
60.544174,-17.543954,-10.345441,48.695362,-19.581466,16.669551
60.067983,-17.506319,-9.875583,47.184027,-19.565916,19.861111
58.860509,-17.628760,-7.777140,46.477925,-20.419441,19.873662
58.195928,-17.223841,-5.956029,45.899105,-21.334327,22.158488
58.015550,-17.709583,-4.640989,44.981509,-21.930809,24.090439
57.733135,-17.875598,-4.069022,44.359102,-21.890174,24.787637
55.976529,-16.914956,-2.988957,43.025686,-22.255404,23.916256
53.350459,-15.322155,-0.095297,42.694300,-21.124323,25.363625
53.719166,-16.626101,-1.278925,41.419004,-22.683295,22.977578
54.424263,-17.667462,-2.719739,41.087228,-21.050938,23.429141
54.415707,-17.430228,-3.614456,39.959806,-19.053993,21.819986
53.557087,-16.666244,-3.426512,38.333880,-15.993748,19.069091
54.687527,-16.990507,-6.129405,37.675015,-15.313023,15.984452
56.113917,-16.573280,-6.948818,38.176533,-16.112460,12.717994
57.151647,-17.023421,-9.294129,38.314254,-16.095177,12.040256
57.253062,-18.037507,-8.771778,38.729869,-16.281966,11.414797
58.745638,-19.860200,-8.424585,39.329184,-16.384454,11.381990
59.570823,-19.904695,-8.343500,38.914561,-15.959842,12.773611
58.908800,-19.223730,-6.939417,38.933021,-17.137819,13.109317
58.014562,-18.377147,-5.880956,37.999593,-18.648265,11.872954
56.023557,-18.057095,-6.433668,37.720830,-18.611018,12.691793
51.500382,-13.369608,-1.959991,37.369462,-18.893823,15.589194
46.855611,-12.351081,-1.121905,37.415816,-21.952627,17.388763
45.653320,-11.448907,1.824202,38.428441,-20.952246,18.709927
46.363541,-12.123021,0.836007,39.307211,-20.747468,21.359628
46.414587,-10.700455,-0.745118,39.440043,-21.394979,21.722962
46.141164,-9.181104,-0.171564,39.117028,-22.856724,21.256496
46.314155,-10.170485,1.300183,39.715901,-25.025405,21.463702
50.336810,-15.896309,-1.119336,40.262231,-29.058495,21.810471
52.422578,-16.965054,-2.790401,42.615323,-27.928043,24.137646
51.851544,-15.463242,-0.989340,44.136902,-26.366145,24.634403
