pt1_dltres,pt2_dltres
0.073194,0.921901
0.727345,0.882538
1.452773,0.626761
1.925175,0.864299
1.714597,1.021971
1.774901,1.107215
1.635986,1.139570
1.718448,1.403949
1.933166,1.199493
1.590481,1.208420
1.843331,1.108473
1.691956,1.105575
1.471114,0.885272
1.098680,0.632202
0.564927,2.671505
0.450955,2.383799
0.783472,2.841992
1.030376,2.819950
0.646210,1.546936
0.218446,1.613767
0.057913,1.663041
0.028962,1.511266
0.067425,0.618313
0.703241,1.620638
0.357268,1.195377
0.380515,1.626824
1.356259,0.848800
0.895645,1.514224
1.536945,1.978015
1.201138,1.505042
1.331472,2.473662
1.201963,1.835360
0.697574,1.595136
0.601855,1.308727
0.568687,1.446031
0.402794,1.353352
0.624757,1.258381
0.774306,0.757263
0.822641,1.130858
1.303354,1.432018
1.611378,1.873840
1.640035,1.915845
1.216454,2.321306
0.595617,2.496372
0.098062,2.392984
0.380429,1.322053
0.192649,2.796087
0.027758,1.137369
0.155811,0.568670
0.235704,0.248321
0.509121,1.517075
1.502095,0.158665
0.259513,1.634030
0.456572,1.236418
1.379504,1.522907
1.461493,1.595205
1.309308,1.066013
1.345825,0.638612
1.180426,0.847460
1.156558,0.720862
1.008754,1.019845
0.969892,1.429102
1.037946,1.632997
1.297032,1.329502
1.365926,1.318082
1.017717,1.687671
0.757540,1.949369
0.479028,0.148097
0.081525,0.654628
0.117091,1.458704
0.645501,2.205501
0.946452,2.045042
2.672125,2.238390
2.636007,0.387933
1.895020,0.001071
1.644284,0.113708
1.177661,0.031369
0.857186,0.157361
1.245251,1.117127
0.134609,1.990584
0.325505,1.214288
0.580077,1.705965
3.239763,1.369696
0.938804,0.532630
0.385349,1.721950
4.061040,2.198197
1.706505,2.145052
1.559809,2.043110
1.978121,1.854166
2.197280,1.785302
2.245638,1.554142
1.693542,1.310924
0.897931,1.128113
0.163049,0.857779
0.506582,0.655588
1.156538,0.702692
0.483814,0.713757
2.674238,0.866189
2.494587,1.180830
1.733060,0.410101
2.550249,0.506786
2.619737,0.362720
1.768713,0.304750
2.224888,0.364636
2.120013,0.137523
2.633029,0.432245
6.265891,0.189103
4.124544,0.600374
4.092618,0.381471
1.549771,0.416602
2.930634,0.463580
2.461154,0.007686
2.181981,0.256047
1.624067,0.708746
1.492097,0.874032
0.790391,0.744223
0.718200,0.791671
0.202811,0.696861
0.183623,1.247039
0.796330,1.731521
0.496005,2.265766
2.467118,2.702463
1.011057,0.412343
0.603829,0.696124
2.128830,0.779617
1.404357,0.719201
1.317287,0.991042
0.328102,1.187638
0.797470,0.257412
0.491443,0.289461
0.053094,1.127709
1.669694,2.258222
0.468786,1.159119
1.316949,2.461501
1.202195,1.472991
0.408909,1.254856
0.595469,0.830631
0.139098,0.799561
1.147748,1.512349
1.296354,1.716269
1.301039,1.206482
0.533668,1.290181
0.633404,0.700650
0.331892,1.495461
0.201477,1.911834
0.179175,2.161446
0.453740,1.682573
0.496970,0.501078
0.336585,0.673291
0.105785,1.980805
0.164509,1.909082
0.371928,0.358608
0.514136,1.533429
0.729252,0.562103
0.159847,1.167073
0.095962,0.048070
0.377135,1.428293
0.053935,0.729207
0.295260,1.607931
0.368077,1.702073
0.377844,1.420349
0.260314,0.489752
0.390717,1.085427
0.843142,1.793449
1.015299,0.281332
1.137248,1.048344
1.187728,1.094360
5.294228,0.486857
5.596943,0.558634
3.936512,0.256356
3.373849,0.057309
2.718116,0.286055
3.012861,0.168544
2.908820,0.259389
2.521595,0.716589
1.470389,0.593029
1.804893,1.780414
2.189404,1.901451
2.633712,2.497996
